datetime,date,year,statut,slot_index,load_mw
2019-04-16 18:30:00,2019-04-16,2019,Provisoires,37,56324
2019-04-16 19:00:00,2019-04-16,2019,Provisoires,38,55011
2019-04-16 19:30:00,2019-04-16,2019,Provisoires,39,54987
2019-04-16 20:00:00,2019-04-16,2019,Provisoires,40,57498
2019-04-16 20:30:00,2019-04-16,2019,Provisoires,41,56964
2019-04-16 21:00:00,2019-04-16,2019,Provisoires,42,56552
2019-04-16 21:30:00,2019-04-16,2019,Provisoires,43,50925
2019-04-16 22:00:00,2019-04-16,2019,Provisoires,44,50407
2019-04-16 22:30:00,2019-04-16,2019,Provisoires,45,48684
2019-04-16 23:00:00,2019-04-16,2019,Provisoires,46,47716
2019-04-16 23:30:00,2019-04-16,2019,Provisoires,47,46850
2019-04-17 00:00:00,2019-04-17,2019,Provisoires,0,48166
2019-04-17 00:30:00,2019-04-17,2019,Provisoires,1,48432
2019-04-17 01:00:00,2019-04-17,2019,Provisoires,2,50219
2019-04-17 01:30:00,2019-04-17,2019,Provisoires,3,51940
2019-04-17 02:00:00,2019-04-17,2019,Provisoires,4,54935
2019-04-17 02:30:00,2019-04-17,2019,Provisoires,5,56512
2019-04-17 03:00:00,2019-04-17,2019,Provisoires,6,58656
2019-04-17 03:30:00,2019-04-17,2019,Provisoires,7,59691
2019-04-17 04:00:00,2019-04-17,2019,Provisoires,8,60874
2019-04-17 04:30:00,2019-04-17,2019,Provisoires,9,61163
2019-04-17 05:00:00,2019-04-17,2019,Provisoires,10,54263
2019-04-17 05:30:00,2019-04-17,2019,Provisoires,11,60926
2019-04-17 06:00:00,2019-04-17,2019,Provisoires,12,60677
2019-04-17 06:30:00,2019-04-17,2019,Provisoires,13,60120
2019-04-17 07:00:00,2019-04-17,2019,Provisoires,14,59685
2019-04-17 07:30:00,2019-04-17,2019,Provisoires,15,59324
2019-04-17 08:00:00,2019-04-17,2019,Provisoires,16,59396
2019-04-17 08:30:00,2019-04-17,2019,Provisoires,17,58782
2019-04-17 09:00:00,2019-04-17,2019,Provisoires,18,58664
2019-04-17 09:30:00,2019-04-17,2019,Provisoires,19,57336
2019-04-17 10:00:00,2019-04-17,2019,Provisoires,20,56539
2019-04-17 10:30:00,2019-04-17,2019,Provisoires,21,52648
2019-04-17 11:00:00,2019-04-17,2019,Provisoires,22,55758
2019-04-17 11:30:00,2019-04-17,2019,Provisoires,23,54251
2019-04-17 12:00:00,2019-04-17,2019,Provisoires,24,53499
2019-04-17 12:30:00,2019-04-17,2019,Provisoires,25,52363
2019-04-17 13:00:00,2019-04-17,2019,Provisoires,26,51541
2019-04-17 13:30:00,2019-04-17,2019,Provisoires,27,50984
2019-04-17 14:00:00,2019-04-17,2019,Provisoires,28,50554
2019-04-17 14:30:00,2019-04-17,2019,Provisoires,29,50761
2019-04-17 15:00:00,2019-04-17,2019,Provisoires,30,51388
2019-04-17 15:30:00,2019-04-17,2019,Provisoires,31,52909
2019-04-17 16:00:00,2019-04-17,2019,Provisoires,32,52331
2019-04-17 16:30:00,2019-04-17,2019,Provisoires,33,53329
2019-04-17 17:00:00,2019-04-17,2019,Provisoires,34,53076
2019-04-17 17:30:00,2019-04-17,2019,Provisoires,35,52549
2019-04-17 18:00:00,2019-04-17,2019,Provisoires,36,53051
2019-04-17 18:30:00,2019-04-17,2019,Provisoires,37,52974
2019-04-17 19:00:00,2019-04-17,2019,Provisoires,38,51634
2019-04-17 19:30:00,2019-04-17,2019,Provisoires,39,51852
2019-04-17 20:00:00,2019-04-17,2019,Provisoires,40,54281
2019-04-17 20:30:00,2019-04-17,2019,Provisoires,41,53780
2019-04-17 21:00:00,2019-04-17,2019,Provisoires,42,53480
2019-04-17 21:30:00,2019-04-17,2019,Provisoires,43,51818
2019-04-17 22:00:00,2019-04-17,2019,Provisoires,44,51404
2019-04-17 22:30:00,2019-04-17,2019,Provisoires,45,49869
2019-04-17 23:00:00,2019-04-17,2019,Provisoires,46,48907
2019-04-17 23:30:00,2019-04-17,2019,Provisoires,47,48164
2019-04-18 00:00:00,2019-04-18,2019,Provisoires,0,43768
2019-04-18 00:30:00,2019-04-18,2019,Provisoires,1,44035
2019-04-18 01:00:00,2019-04-18,2019,Provisoires,2,45690
2019-04-18 01:30:00,2019-04-18,2019,Provisoires,3,47494
2019-04-18 02:00:00,2019-04-18,2019,Provisoires,4,50421
2019-04-18 02:30:00,2019-04-18,2019,Provisoires,5,51877
2019-04-18 03:00:00,2019-04-18,2019,Provisoires,6,54128
2019-04-18 03:30:00,2019-04-18,2019,Provisoires,7,55696
2019-04-18 04:00:00,2019-04-18,2019,Provisoires,8,56673
2019-04-18 04:30:00,2019-04-18,2019,Provisoires,9,57160
2019-04-18 05:00:00,2019-04-18,2019,Provisoires,10,51526
2019-04-18 05:30:00,2019-04-18,2019,Provisoires,11,57318
2019-04-18 06:00:00,2019-04-18,2019,Provisoires,12,56913
2019-04-18 06:30:00,2019-04-18,2019,Provisoires,13,56608
2019-04-18 07:00:00,2019-04-18,2019,Provisoires,14,56434
2019-04-18 07:30:00,2019-04-18,2019,Provisoires,15,56379
2019-04-18 08:00:00,2019-04-18,2019,Provisoires,16,56684
2019-04-18 08:30:00,2019-04-18,2019,Provisoires,17,56206
2019-04-18 09:00:00,2019-04-18,2019,Provisoires,18,56396
2019-04-18 09:30:00,2019-04-18,2019,Provisoires,19,55360
2019-04-18 10:00:00,2019-04-18,2019,Provisoires,20,54663
2019-04-18 10:30:00,2019-04-18,2019,Provisoires,21,49087
2019-04-18 11:00:00,2019-04-18,2019,Provisoires,22,53916
2019-04-18 11:30:00,2019-04-18,2019,Provisoires,23,52827
2019-04-18 12:00:00,2019-04-18,2019,Provisoires,24,51558
2019-04-18 12:30:00,2019-04-18,2019,Provisoires,25,50756
2019-04-18 13:00:00,2019-04-18,2019,Provisoires,26,49996
2019-04-18 13:30:00,2019-04-18,2019,Provisoires,27,49514
2019-04-18 14:00:00,2019-04-18,2019,Provisoires,28,48968
2019-04-18 14:30:00,2019-04-18,2019,Provisoires,29,49336
2019-04-18 15:00:00,2019-04-18,2019,Provisoires,30,50062
2019-04-18 15:30:00,2019-04-18,2019,Provisoires,31,51195
2019-04-18 16:00:00,2019-04-18,2019,Provisoires,32,48438
2019-04-18 16:30:00,2019-04-18,2019,Provisoires,33,51372
2019-04-18 17:00:00,2019-04-18,2019,Provisoires,34,51136
2019-04-18 17:30:00,2019-04-18,2019,Provisoires,35,50471
2019-04-18 18:00:00,2019-04-18,2019,Provisoires,36,50870
2019-04-18 18:30:00,2019-04-18,2019,Provisoires,37,50929
2019-04-18 19:00:00,2019-04-18,2019,Provisoires,38,49754
2019-04-18 19:30:00,2019-04-18,2019,Provisoires,39,50057
2019-04-18 20:00:00,2019-04-18,2019,Provisoires,40,52290
2019-04-18 20:30:00,2019-04-18,2019,Provisoires,41,51628
2019-04-18 21:00:00,2019-04-18,2019,Provisoires,42,51603
2019-04-18 21:30:00,2019-04-18,2019,Provisoires,43,47725
2019-04-18 22:00:00,2019-04-18,2019,Provisoires,44,47153
2019-04-18 22:30:00,2019-04-18,2019,Provisoires,45,45621
2019-04-18 23:00:00,2019-04-18,2019,Provisoires,46,44669
2019-04-18 23:30:00,2019-04-18,2019,Provisoires,47,43939
2019-04-19 00:00:00,2019-04-19,2019,Provisoires,0,41391
2019-04-19 00:30:00,2019-04-19,2019,Provisoires,1,41647
2019-04-19 01:00:00,2019-04-19,2019,Provisoires,2,42937
2019-04-19 01:30:00,2019-04-19,2019,Provisoires,3,44565
2019-04-19 02:00:00,2019-04-19,2019,Provisoires,4,47258
2019-04-19 02:30:00,2019-04-19,2019,Provisoires,5,48472
2019-04-19 03:00:00,2019-04-19,2019,Provisoires,6,50659
2019-04-19 03:30:00,2019-04-19,2019,Provisoires,7,52090
2019-04-19 04:00:00,2019-04-19,2019,Provisoires,8,53336
2019-04-19 04:30:00,2019-04-19,2019,Provisoires,9,54041
2019-04-19 05:00:00,2019-04-19,2019,Provisoires,10,49503
2019-04-19 05:30:00,2019-04-19,2019,Provisoires,11,54433
2019-04-19 06:00:00,2019-04-19,2019,Provisoires,12,54265
2019-04-19 06:30:00,2019-04-19,2019,Provisoires,13,54000
2019-04-19 07:00:00,2019-04-19,2019,Provisoires,14,53830
2019-04-19 07:30:00,2019-04-19,2019,Provisoires,15,53902
2019-04-19 08:00:00,2019-04-19,2019,Provisoires,16,54134
2019-04-19 08:30:00,2019-04-19,2019,Provisoires,17,54111
2019-04-19 09:00:00,2019-04-19,2019,Provisoires,18,54114
2019-04-19 09:30:00,2019-04-19,2019,Provisoires,19,53039
2019-04-19 10:00:00,2019-04-19,2019,Provisoires,20,52168
2019-04-19 10:30:00,2019-04-19,2019,Provisoires,21,46727
2019-04-19 11:00:00,2019-04-19,2019,Provisoires,22,51647
2019-04-19 11:30:00,2019-04-19,2019,Provisoires,23,50487
2019-04-19 12:00:00,2019-04-19,2019,Provisoires,24,49819
2019-04-19 12:30:00,2019-04-19,2019,Provisoires,25,48856
2019-04-19 13:00:00,2019-04-19,2019,Provisoires,26,47984
2019-04-19 13:30:00,2019-04-19,2019,Provisoires,27,47318
2019-04-19 14:00:00,2019-04-19,2019,Provisoires,28,47078
2019-04-19 14:30:00,2019-04-19,2019,Provisoires,29,47336
2019-04-19 15:00:00,2019-04-19,2019,Provisoires,30,47861
2019-04-19 15:30:00,2019-04-19,2019,Provisoires,31,48504
2019-04-19 16:00:00,2019-04-19,2019,Provisoires,32,46065
2019-04-19 16:30:00,2019-04-19,2019,Provisoires,33,48275
2019-04-19 17:00:00,2019-04-19,2019,Provisoires,34,47916
2019-04-19 17:30:00,2019-04-19,2019,Provisoires,35,47171
2019-04-19 18:00:00,2019-04-19,2019,Provisoires,36,47944
2019-04-19 18:30:00,2019-04-19,2019,Provisoires,37,48368
2019-04-19 19:00:00,2019-04-19,2019,Provisoires,38,47510
2019-04-19 19:30:00,2019-04-19,2019,Provisoires,39,47840
2019-04-19 20:00:00,2019-04-19,2019,Provisoires,40,50004
2019-04-19 20:30:00,2019-04-19,2019,Provisoires,41,49764
2019-04-19 21:00:00,2019-04-19,2019,Provisoires,42,49201
2019-04-19 21:30:00,2019-04-19,2019,Provisoires,43,45416
2019-04-19 22:00:00,2019-04-19,2019,Provisoires,44,44989
2019-04-19 22:30:00,2019-04-19,2019,Provisoires,45,43328
2019-04-19 23:00:00,2019-04-19,2019,Provisoires,46,42346
2019-04-19 23:30:00,2019-04-19,2019,Provisoires,47,41592
2019-04-20 00:00:00,2019-04-20,2019,Provisoires,0,38133
2019-04-20 00:30:00,2019-04-20,2019,Provisoires,1,37969
2019-04-20 01:00:00,2019-04-20,2019,Provisoires,2,38461
2019-04-20 01:30:00,2019-04-20,2019,Provisoires,3,39078
2019-04-20 02:00:00,2019-04-20,2019,Provisoires,4,39871
2019-04-20 02:30:00,2019-04-20,2019,Provisoires,5,39865
2019-04-20 03:00:00,2019-04-20,2019,Provisoires,6,40731
2019-04-20 03:30:00,2019-04-20,2019,Provisoires,7,41808
2019-04-20 04:00:00,2019-04-20,2019,Provisoires,8,43306
2019-04-20 04:30:00,2019-04-20,2019,Provisoires,9,44477
2019-04-20 05:00:00,2019-04-20,2019,Provisoires,10,47328
2019-04-20 05:30:00,2019-04-20,2019,Provisoires,11,45455
2019-04-20 06:00:00,2019-04-20,2019,Provisoires,12,45928
2019-04-20 06:30:00,2019-04-20,2019,Provisoires,13,46073
2019-04-20 07:00:00,2019-04-20,2019,Provisoires,14,46056
2019-04-20 07:30:00,2019-04-20,2019,Provisoires,15,46199
2019-04-20 08:00:00,2019-04-20,2019,Provisoires,16,46771
2019-04-20 08:30:00,2019-04-20,2019,Provisoires,17,47497
2019-04-20 09:00:00,2019-04-20,2019,Provisoires,18,47991
2019-04-20 09:30:00,2019-04-20,2019,Provisoires,19,46495
2019-04-20 10:00:00,2019-04-20,2019,Provisoires,20,45374
2019-04-20 10:30:00,2019-04-20,2019,Provisoires,21,44448
2019-04-20 11:00:00,2019-04-20,2019,Provisoires,22,44884
2019-04-20 11:30:00,2019-04-20,2019,Provisoires,23,43779
2019-04-20 12:00:00,2019-04-20,2019,Provisoires,24,42886
2019-04-20 12:30:00,2019-04-20,2019,Provisoires,25,42123
2019-04-20 13:00:00,2019-04-20,2019,Provisoires,26,41493
2019-04-20 13:30:00,2019-04-20,2019,Provisoires,27,40968
2019-04-20 14:00:00,2019-04-20,2019,Provisoires,28,40933
2019-04-20 14:30:00,2019-04-20,2019,Provisoires,29,41354
2019-04-20 15:00:00,2019-04-20,2019,Provisoires,30,42112
2019-04-20 15:30:00,2019-04-20,2019,Provisoires,31,42895
2019-04-20 16:00:00,2019-04-20,2019,Provisoires,32,43687
2019-04-20 16:30:00,2019-04-20,2019,Provisoires,33,43229
2019-04-20 17:00:00,2019-04-20,2019,Provisoires,34,43189
2019-04-20 17:30:00,2019-04-20,2019,Provisoires,35,42651
2019-04-20 18:00:00,2019-04-20,2019,Provisoires,36,43500
2019-04-20 18:30:00,2019-04-20,2019,Provisoires,37,44297
2019-04-20 19:00:00,2019-04-20,2019,Provisoires,38,43555
2019-04-20 19:30:00,2019-04-20,2019,Provisoires,39,44303
2019-04-20 20:00:00,2019-04-20,2019,Provisoires,40,46788
2019-04-20 20:30:00,2019-04-20,2019,Provisoires,41,46577
2019-04-20 21:00:00,2019-04-20,2019,Provisoires,42,46332
2019-04-20 21:30:00,2019-04-20,2019,Provisoires,43,42808
2019-04-20 22:00:00,2019-04-20,2019,Provisoires,44,42199
2019-04-20 22:30:00,2019-04-20,2019,Provisoires,45,40439
2019-04-20 23:00:00,2019-04-20,2019,Provisoires,46,39498
2019-04-20 23:30:00,2019-04-20,2019,Provisoires,47,38562
2019-04-21 00:00:00,2019-04-21,2019,Provisoires,0,35455
2019-04-21 00:30:00,2019-04-21,2019,Provisoires,1,35260
2019-04-21 01:00:00,2019-04-21,2019,Provisoires,2,35415
2019-04-21 01:30:00,2019-04-21,2019,Provisoires,3,35721
2019-04-21 02:00:00,2019-04-21,2019,Provisoires,4,36058
2019-04-21 02:30:00,2019-04-21,2019,Provisoires,5,35545
2019-04-21 03:00:00,2019-04-21,2019,Provisoires,6,36176
2019-04-21 03:30:00,2019-04-21,2019,Provisoires,7,37133
2019-04-21 04:00:00,2019-04-21,2019,Provisoires,8,38430
2019-04-21 04:30:00,2019-04-21,2019,Provisoires,9,40004
2019-04-21 05:00:00,2019-04-21,2019,Provisoires,10,44656
2019-04-21 05:30:00,2019-04-21,2019,Provisoires,11,41361
2019-04-21 06:00:00,2019-04-21,2019,Provisoires,12,42278
2019-04-21 06:30:00,2019-04-21,2019,Provisoires,13,42864
2019-04-21 07:00:00,2019-04-21,2019,Provisoires,14,43452
2019-04-21 07:30:00,2019-04-21,2019,Provisoires,15,43724
2019-04-21 08:00:00,2019-04-21,2019,Provisoires,16,44209
2019-04-21 08:30:00,2019-04-21,2019,Provisoires,17,44951
2019-04-21 09:00:00,2019-04-21,2019,Provisoires,18,45386
2019-04-21 09:30:00,2019-04-21,2019,Provisoires,19,43697
2019-04-21 10:00:00,2019-04-21,2019,Provisoires,20,42009
2019-04-21 10:30:00,2019-04-21,2019,Provisoires,21,42122
2019-04-21 11:00:00,2019-04-21,2019,Provisoires,22,41165
2019-04-21 11:30:00,2019-04-21,2019,Provisoires,23,40013
2019-04-21 12:00:00,2019-04-21,2019,Provisoires,24,39644
2019-04-21 12:30:00,2019-04-21,2019,Provisoires,25,38833
2019-04-21 13:00:00,2019-04-21,2019,Provisoires,26,38333
2019-04-21 13:30:00,2019-04-21,2019,Provisoires,27,37957
2019-04-21 14:00:00,2019-04-21,2019,Provisoires,28,37934
2019-04-21 14:30:00,2019-04-21,2019,Provisoires,29,38373
2019-04-21 15:00:00,2019-04-21,2019,Provisoires,30,39077
2019-04-21 15:30:00,2019-04-21,2019,Provisoires,31,40176
2019-04-21 16:00:00,2019-04-21,2019,Provisoires,32,41487
2019-04-21 16:30:00,2019-04-21,2019,Provisoires,33,41029
2019-04-21 17:00:00,2019-04-21,2019,Provisoires,34,41512
2019-04-21 17:30:00,2019-04-21,2019,Provisoires,35,41696
2019-04-21 18:00:00,2019-04-21,2019,Provisoires,36,42794
2019-04-21 18:30:00,2019-04-21,2019,Provisoires,37,43545
2019-04-21 19:00:00,2019-04-21,2019,Provisoires,38,42882
2019-04-21 19:30:00,2019-04-21,2019,Provisoires,39,43614
2019-04-21 20:00:00,2019-04-21,2019,Provisoires,40,46237
2019-04-21 20:30:00,2019-04-21,2019,Provisoires,41,45904
2019-04-21 21:00:00,2019-04-21,2019,Provisoires,42,45680
2019-04-21 21:30:00,2019-04-21,2019,Provisoires,43,40760
2019-04-21 22:00:00,2019-04-21,2019,Provisoires,44,39951
2019-04-21 22:30:00,2019-04-21,2019,Provisoires,45,38281
2019-04-21 23:00:00,2019-04-21,2019,Provisoires,46,37121
2019-04-21 23:30:00,2019-04-21,2019,Provisoires,47,36111
2019-04-22 00:00:00,2019-04-22,2019,Provisoires,0,35384
2019-04-22 00:30:00,2019-04-22,2019,Provisoires,1,35172
2019-04-22 01:00:00,2019-04-22,2019,Provisoires,2,35704
2019-04-22 01:30:00,2019-04-22,2019,Provisoires,3,36002
2019-04-22 02:00:00,2019-04-22,2019,Provisoires,4,36666
2019-04-22 02:30:00,2019-04-22,2019,Provisoires,5,36166
2019-04-22 03:00:00,2019-04-22,2019,Provisoires,6,36788
2019-04-22 03:30:00,2019-04-22,2019,Provisoires,7,37673
2019-04-22 04:00:00,2019-04-22,2019,Provisoires,8,38934
2019-04-22 04:30:00,2019-04-22,2019,Provisoires,9,40297
2019-04-22 05:00:00,2019-04-22,2019,Provisoires,10,43761
2019-04-22 05:30:00,2019-04-22,2019,Provisoires,11,41577
2019-04-22 06:00:00,2019-04-22,2019,Provisoires,12,42627
2019-04-22 06:30:00,2019-04-22,2019,Provisoires,13,43264
2019-04-22 07:00:00,2019-04-22,2019,Provisoires,14,43776
2019-04-22 07:30:00,2019-04-22,2019,Provisoires,15,44278
2019-04-22 08:00:00,2019-04-22,2019,Provisoires,16,45137
2019-04-22 08:30:00,2019-04-22,2019,Provisoires,17,45924
2019-04-22 09:00:00,2019-04-22,2019,Provisoires,18,46329
2019-04-22 09:30:00,2019-04-22,2019,Provisoires,19,44742
2019-04-22 10:00:00,2019-04-22,2019,Provisoires,20,43392
2019-04-22 10:30:00,2019-04-22,2019,Provisoires,21,41228
2019-04-22 11:00:00,2019-04-22,2019,Provisoires,22,42382
2019-04-22 11:30:00,2019-04-22,2019,Provisoires,23,41236
2019-04-22 12:00:00,2019-04-22,2019,Provisoires,24,40654
2019-04-22 12:30:00,2019-04-22,2019,Provisoires,25,40018
2019-04-22 13:00:00,2019-04-22,2019,Provisoires,26,39356
2019-04-22 13:30:00,2019-04-22,2019,Provisoires,27,39135
2019-04-22 14:00:00,2019-04-22,2019,Provisoires,28,39283
2019-04-22 14:30:00,2019-04-22,2019,Provisoires,29,39887
2019-04-22 15:00:00,2019-04-22,2019,Provisoires,30,41032
2019-04-22 15:30:00,2019-04-22,2019,Provisoires,31,42439
2019-04-22 16:00:00,2019-04-22,2019,Provisoires,32,40734
2019-04-22 16:30:00,2019-04-22,2019,Provisoires,33,43397
2019-04-22 17:00:00,2019-04-22,2019,Provisoires,34,43565
2019-04-22 17:30:00,2019-04-22,2019,Provisoires,35,43238
2019-04-22 18:00:00,2019-04-22,2019,Provisoires,36,43908
2019-04-22 18:30:00,2019-04-22,2019,Provisoires,37,44552
2019-04-22 19:00:00,2019-04-22,2019,Provisoires,38,43533
2019-04-22 19:30:00,2019-04-22,2019,Provisoires,39,44073
2019-04-22 20:00:00,2019-04-22,2019,Provisoires,40,46402
2019-04-22 20:30:00,2019-04-22,2019,Provisoires,41,46063
2019-04-22 21:00:00,2019-04-22,2019,Provisoires,42,45728
2019-04-22 21:30:00,2019-04-22,2019,Provisoires,43,39883
2019-04-22 22:00:00,2019-04-22,2019,Provisoires,44,39176
2019-04-22 22:30:00,2019-04-22,2019,Provisoires,45,37599
2019-04-22 23:00:00,2019-04-22,2019,Provisoires,46,36668
2019-04-22 23:30:00,2019-04-22,2019,Provisoires,47,35837
2019-04-23 00:00:00,2019-04-23,2019,Provisoires,0,36963
2019-04-23 00:30:00,2019-04-23,2019,Provisoires,1,37272
2019-04-23 01:00:00,2019-04-23,2019,Provisoires,2,39284
2019-04-23 01:30:00,2019-04-23,2019,Provisoires,3,41083
2019-04-23 02:00:00,2019-04-23,2019,Provisoires,4,43561
2019-04-23 02:30:00,2019-04-23,2019,Provisoires,5,45408
2019-04-23 03:00:00,2019-04-23,2019,Provisoires,6,47173
2019-04-23 03:30:00,2019-04-23,2019,Provisoires,7,48882
2019-04-23 04:00:00,2019-04-23,2019,Provisoires,8,50557
2019-04-23 04:30:00,2019-04-23,2019,Provisoires,9,51895
2019-04-23 05:00:00,2019-04-23,2019,Provisoires,10,43872
2019-04-23 05:30:00,2019-04-23,2019,Provisoires,11,52531
2019-04-23 06:00:00,2019-04-23,2019,Provisoires,12,53029
2019-04-23 06:30:00,2019-04-23,2019,Provisoires,13,53175
2019-04-23 07:00:00,2019-04-23,2019,Provisoires,14,53450
2019-04-23 07:30:00,2019-04-23,2019,Provisoires,15,53638
2019-04-23 08:00:00,2019-04-23,2019,Provisoires,16,54379
2019-04-23 08:30:00,2019-04-23,2019,Provisoires,17,54334
2019-04-23 09:00:00,2019-04-23,2019,Provisoires,18,54600
2019-04-23 09:30:00,2019-04-23,2019,Provisoires,19,53760
2019-04-23 10:00:00,2019-04-23,2019,Provisoires,20,53218
2019-04-23 10:30:00,2019-04-23,2019,Provisoires,21,42288
2019-04-23 11:00:00,2019-04-23,2019,Provisoires,22,52920
2019-04-23 11:30:00,2019-04-23,2019,Provisoires,23,51836
2019-04-23 12:00:00,2019-04-23,2019,Provisoires,24,51102
2019-04-23 12:30:00,2019-04-23,2019,Provisoires,25,50398
2019-04-23 13:00:00,2019-04-23,2019,Provisoires,26,49706
2019-04-23 13:30:00,2019-04-23,2019,Provisoires,27,49109
2019-04-23 14:00:00,2019-04-23,2019,Provisoires,28,48497
2019-04-23 14:30:00,2019-04-23,2019,Provisoires,29,49062
2019-04-23 15:00:00,2019-04-23,2019,Provisoires,30,49853
2019-04-23 15:30:00,2019-04-23,2019,Provisoires,31,51238
2019-04-23 16:00:00,2019-04-23,2019,Provisoires,32,41706
2019-04-23 16:30:00,2019-04-23,2019,Provisoires,33,51510
2019-04-23 17:00:00,2019-04-23,2019,Provisoires,34,51001
2019-04-23 17:30:00,2019-04-23,2019,Provisoires,35,49784
2019-04-23 18:00:00,2019-04-23,2019,Provisoires,36,49366
2019-04-23 18:30:00,2019-04-23,2019,Provisoires,37,49388
2019-04-23 19:00:00,2019-04-23,2019,Provisoires,38,47968
2019-04-23 19:30:00,2019-04-23,2019,Provisoires,39,48096
2019-04-23 20:00:00,2019-04-23,2019,Provisoires,40,50115
2019-04-23 20:30:00,2019-04-23,2019,Provisoires,41,49441
2019-04-23 21:00:00,2019-04-23,2019,Provisoires,42,48976
2019-04-23 21:30:00,2019-04-23,2019,Provisoires,43,41144
2019-04-23 22:00:00,2019-04-23,2019,Provisoires,44,40468
2019-04-23 22:30:00,2019-04-23,2019,Provisoires,45,38858
2019-04-23 23:00:00,2019-04-23,2019,Provisoires,46,37844
2019-04-23 23:30:00,2019-04-23,2019,Provisoires,47,37181
2019-04-24 00:00:00,2019-04-24,2019,Provisoires,0,38991
2019-04-24 00:30:00,2019-04-24,2019,Provisoires,1,39426
2019-04-24 01:00:00,2019-04-24,2019,Provisoires,2,40876
2019-04-24 01:30:00,2019-04-24,2019,Provisoires,3,42552
2019-04-24 02:00:00,2019-04-24,2019,Provisoires,4,44967
2019-04-24 02:30:00,2019-04-24,2019,Provisoires,5,46359
2019-04-24 03:00:00,2019-04-24,2019,Provisoires,6,48774
2019-04-24 03:30:00,2019-04-24,2019,Provisoires,7,50432
2019-04-24 04:00:00,2019-04-24,2019,Provisoires,8,52086
2019-04-24 04:30:00,2019-04-24,2019,Provisoires,9,53015
2019-04-24 05:00:00,2019-04-24,2019,Provisoires,10,47003
2019-04-24 05:30:00,2019-04-24,2019,Provisoires,11,53674
2019-04-24 06:00:00,2019-04-24,2019,Provisoires,12,54243
2019-04-24 06:30:00,2019-04-24,2019,Provisoires,13,54401
2019-04-24 07:00:00,2019-04-24,2019,Provisoires,14,54711
2019-04-24 07:30:00,2019-04-24,2019,Provisoires,15,54999
2019-04-24 08:00:00,2019-04-24,2019,Provisoires,16,55837
2019-04-24 08:30:00,2019-04-24,2019,Provisoires,17,55449
2019-04-24 09:00:00,2019-04-24,2019,Provisoires,18,55723
2019-04-24 09:30:00,2019-04-24,2019,Provisoires,19,54652
2019-04-24 10:00:00,2019-04-24,2019,Provisoires,20,54343
2019-04-24 10:30:00,2019-04-24,2019,Provisoires,21,44265
2019-04-24 11:00:00,2019-04-24,2019,Provisoires,22,53881
2019-04-24 11:30:00,2019-04-24,2019,Provisoires,23,52761
2019-04-24 12:00:00,2019-04-24,2019,Provisoires,24,52046
2019-04-24 12:30:00,2019-04-24,2019,Provisoires,25,51490
2019-04-24 13:00:00,2019-04-24,2019,Provisoires,26,50829
2019-04-24 13:30:00,2019-04-24,2019,Provisoires,27,50095
2019-04-24 14:00:00,2019-04-24,2019,Provisoires,28,49590
2019-04-24 14:30:00,2019-04-24,2019,Provisoires,29,49945
2019-04-24 15:00:00,2019-04-24,2019,Provisoires,30,50594
2019-04-24 15:30:00,2019-04-24,2019,Provisoires,31,51931
2019-04-24 16:00:00,2019-04-24,2019,Provisoires,32,43771
2019-04-24 16:30:00,2019-04-24,2019,Provisoires,33,52104
2019-04-24 17:00:00,2019-04-24,2019,Provisoires,34,51412
2019-04-24 17:30:00,2019-04-24,2019,Provisoires,35,50323
2019-04-24 18:00:00,2019-04-24,2019,Provisoires,36,50207
2019-04-24 18:30:00,2019-04-24,2019,Provisoires,37,50629
2019-04-24 19:00:00,2019-04-24,2019,Provisoires,38,49160
2019-04-24 19:30:00,2019-04-24,2019,Provisoires,39,49575
2019-04-24 20:00:00,2019-04-24,2019,Provisoires,40,51855
2019-04-24 20:30:00,2019-04-24,2019,Provisoires,41,51257
2019-04-24 21:00:00,2019-04-24,2019,Provisoires,42,50806
2019-04-24 21:30:00,2019-04-24,2019,Provisoires,43,43136
2019-04-24 22:00:00,2019-04-24,2019,Provisoires,44,42502
2019-04-24 22:30:00,2019-04-24,2019,Provisoires,45,40778
2019-04-24 23:00:00,2019-04-24,2019,Provisoires,46,39897
2019-04-24 23:30:00,2019-04-24,2019,Provisoires,47,39101
2019-04-25 00:00:00,2019-04-25,2019,Provisoires,0,41001
2019-04-25 00:30:00,2019-04-25,2019,Provisoires,1,41260
2019-04-25 01:00:00,2019-04-25,2019,Provisoires,2,42775
2019-04-25 01:30:00,2019-04-25,2019,Provisoires,3,44289
2019-04-25 02:00:00,2019-04-25,2019,Provisoires,4,46842
2019-04-25 02:30:00,2019-04-25,2019,Provisoires,5,48700
2019-04-25 03:00:00,2019-04-25,2019,Provisoires,6,51240
2019-04-25 03:30:00,2019-04-25,2019,Provisoires,7,52678
2019-04-25 04:00:00,2019-04-25,2019,Provisoires,8,54061
2019-04-25 04:30:00,2019-04-25,2019,Provisoires,9,55088
2019-04-25 05:00:00,2019-04-25,2019,Provisoires,10,48829
2019-04-25 05:30:00,2019-04-25,2019,Provisoires,11,55459
2019-04-25 06:00:00,2019-04-25,2019,Provisoires,12,55664
2019-04-25 06:30:00,2019-04-25,2019,Provisoires,13,55855
2019-04-25 07:00:00,2019-04-25,2019,Provisoires,14,56030
2019-04-25 07:30:00,2019-04-25,2019,Provisoires,15,56383
