datetime,date,year,statut,slot_index,load_mw
1996-01-27 21:00:00,1996-01-27,1996,,42,55444
1996-01-27 21:30:00,1996-01-27,1996,,43,56257
1996-01-27 22:00:00,1996-01-27,1996,,44,55445
1996-01-27 22:30:00,1996-01-27,1996,,45,53682
1996-01-27 23:00:00,1996-01-27,1996,,46,52407
1996-01-27 23:30:00,1996-01-27,1996,,47,51208
1996-01-28 00:00:00,1996-01-28,1996,,0,47027
1996-01-28 00:30:00,1996-01-28,1996,,1,46282
1996-01-28 01:00:00,1996-01-28,1996,,2,46079
1996-01-28 01:30:00,1996-01-28,1996,,3,45699
1996-01-28 02:00:00,1996-01-28,1996,,4,45214
1996-01-28 02:30:00,1996-01-28,1996,,5,45190
1996-01-28 03:00:00,1996-01-28,1996,,6,45738
1996-01-28 03:30:00,1996-01-28,1996,,7,46207
1996-01-28 04:00:00,1996-01-28,1996,,8,46780
1996-01-28 04:30:00,1996-01-28,1996,,9,47947
1996-01-28 05:00:00,1996-01-28,1996,,10,54388
1996-01-28 05:30:00,1996-01-28,1996,,11,49817
1996-01-28 06:00:00,1996-01-28,1996,,12,50970
1996-01-28 06:30:00,1996-01-28,1996,,13,51966
1996-01-28 07:00:00,1996-01-28,1996,,14,52712
1996-01-28 07:30:00,1996-01-28,1996,,15,53063
1996-01-28 08:00:00,1996-01-28,1996,,16,53141
1996-01-28 08:30:00,1996-01-28,1996,,17,53376
1996-01-28 09:00:00,1996-01-28,1996,,18,54173
1996-01-28 09:30:00,1996-01-28,1996,,19,52620
1996-01-28 10:00:00,1996-01-28,1996,,20,50897
1996-01-28 10:30:00,1996-01-28,1996,,21,52851
1996-01-28 11:00:00,1996-01-28,1996,,22,49487
1996-01-28 11:30:00,1996-01-28,1996,,23,47777
1996-01-28 12:00:00,1996-01-28,1996,,24,46959
1996-01-28 12:30:00,1996-01-28,1996,,25,46199
1996-01-28 13:00:00,1996-01-28,1996,,26,46203
1996-01-28 13:30:00,1996-01-28,1996,,27,46241
1996-01-28 14:00:00,1996-01-28,1996,,28,47649
1996-01-28 14:30:00,1996-01-28,1996,,29,50769
1996-01-28 15:00:00,1996-01-28,1996,,30,53780
1996-01-28 15:30:00,1996-01-28,1996,,31,55469
1996-01-28 16:00:00,1996-01-28,1996,,32,53269
1996-01-28 16:30:00,1996-01-28,1996,,33,55853
1996-01-28 17:00:00,1996-01-28,1996,,34,55671
1996-01-28 17:30:00,1996-01-28,1996,,35,55232
1996-01-28 18:00:00,1996-01-28,1996,,36,54267
1996-01-28 18:30:00,1996-01-28,1996,,37,52913
1996-01-28 19:00:00,1996-01-28,1996,,38,51759
1996-01-28 19:30:00,1996-01-28,1996,,39,52703
1996-01-28 20:00:00,1996-01-28,1996,,40,53721
1996-01-28 20:30:00,1996-01-28,1996,,41,53019
1996-01-28 21:00:00,1996-01-28,1996,,42,52971
1996-01-28 21:30:00,1996-01-28,1996,,43,53251
1996-01-28 22:00:00,1996-01-28,1996,,44,52403
1996-01-28 22:30:00,1996-01-28,1996,,45,50699
1996-01-28 23:00:00,1996-01-28,1996,,46,49343
1996-01-28 23:30:00,1996-01-28,1996,,47,48105
1996-01-29 00:00:00,1996-01-29,1996,,0,48120
1996-01-29 00:30:00,1996-01-29,1996,,1,48140
1996-01-29 01:00:00,1996-01-29,1996,,2,49808
1996-01-29 01:30:00,1996-01-29,1996,,3,51117
1996-01-29 02:00:00,1996-01-29,1996,,4,53290
1996-01-29 02:30:00,1996-01-29,1996,,5,53585
1996-01-29 03:00:00,1996-01-29,1996,,6,55409
1996-01-29 03:30:00,1996-01-29,1996,,7,57090
1996-01-29 04:00:00,1996-01-29,1996,,8,57490
1996-01-29 04:30:00,1996-01-29,1996,,9,57373
1996-01-29 05:00:00,1996-01-29,1996,,10,52424
1996-01-29 05:30:00,1996-01-29,1996,,11,57398
1996-01-29 06:00:00,1996-01-29,1996,,12,57587
1996-01-29 06:30:00,1996-01-29,1996,,13,57519
1996-01-29 07:00:00,1996-01-29,1996,,14,57525
1996-01-29 07:30:00,1996-01-29,1996,,15,57730
1996-01-29 08:00:00,1996-01-29,1996,,16,57530
1996-01-29 08:30:00,1996-01-29,1996,,17,56438
1996-01-29 09:00:00,1996-01-29,1996,,18,57320
1996-01-29 09:30:00,1996-01-29,1996,,19,56896
1996-01-29 10:00:00,1996-01-29,1996,,20,56541
1996-01-29 10:30:00,1996-01-29,1996,,21,50921
1996-01-29 11:00:00,1996-01-29,1996,,22,55513
1996-01-29 11:30:00,1996-01-29,1996,,23,53982
1996-01-29 12:00:00,1996-01-29,1996,,24,53508
1996-01-29 12:30:00,1996-01-29,1996,,25,52958
1996-01-29 13:00:00,1996-01-29,1996,,26,52900
1996-01-29 13:30:00,1996-01-29,1996,,27,52877
1996-01-29 14:00:00,1996-01-29,1996,,28,53595
1996-01-29 14:30:00,1996-01-29,1996,,29,55876
1996-01-29 15:00:00,1996-01-29,1996,,30,58263
1996-01-29 15:30:00,1996-01-29,1996,,31,59568
1996-01-29 16:00:00,1996-01-29,1996,,32,51936
1996-01-29 16:30:00,1996-01-29,1996,,33,58767
1996-01-29 17:00:00,1996-01-29,1996,,34,57213
1996-01-29 17:30:00,1996-01-29,1996,,35,56148
1996-01-29 18:00:00,1996-01-29,1996,,36,54756
1996-01-29 18:30:00,1996-01-29,1996,,37,52367
1996-01-29 19:00:00,1996-01-29,1996,,38,50874
1996-01-29 19:30:00,1996-01-29,1996,,39,52204
1996-01-29 20:00:00,1996-01-29,1996,,40,53588
1996-01-29 20:30:00,1996-01-29,1996,,41,52428
1996-01-29 21:00:00,1996-01-29,1996,,42,52209
1996-01-29 21:30:00,1996-01-29,1996,,43,52069
1996-01-29 22:00:00,1996-01-29,1996,,44,51697
1996-01-29 22:30:00,1996-01-29,1996,,45,50282
1996-01-29 23:00:00,1996-01-29,1996,,46,49300
1996-01-29 23:30:00,1996-01-29,1996,,47,48401
1996-01-30 00:00:00,1996-01-30,1996,,0,50992
1996-01-30 00:30:00,1996-01-30,1996,,1,50809
1996-01-30 01:00:00,1996-01-30,1996,,2,51922
1996-01-30 01:30:00,1996-01-30,1996,,3,52929
1996-01-30 02:00:00,1996-01-30,1996,,4,54763
1996-01-30 02:30:00,1996-01-30,1996,,5,55319
1996-01-30 03:00:00,1996-01-30,1996,,6,56995
1996-01-30 03:30:00,1996-01-30,1996,,7,58408
1996-01-30 04:00:00,1996-01-30,1996,,8,58392
1996-01-30 04:30:00,1996-01-30,1996,,9,57865
1996-01-30 05:00:00,1996-01-30,1996,,10,51348
1996-01-30 05:30:00,1996-01-30,1996,,11,57583
1996-01-30 06:00:00,1996-01-30,1996,,12,57377
1996-01-30 06:30:00,1996-01-30,1996,,13,56998
1996-01-30 07:00:00,1996-01-30,1996,,14,56634
1996-01-30 07:30:00,1996-01-30,1996,,15,56841
1996-01-30 08:00:00,1996-01-30,1996,,16,56408
1996-01-30 08:30:00,1996-01-30,1996,,17,54952
1996-01-30 09:00:00,1996-01-30,1996,,18,55617
1996-01-30 09:30:00,1996-01-30,1996,,19,55207
1996-01-30 10:00:00,1996-01-30,1996,,20,54710
1996-01-30 10:30:00,1996-01-30,1996,,21,49976
1996-01-30 11:00:00,1996-01-30,1996,,22,53687
1996-01-30 11:30:00,1996-01-30,1996,,23,52295
1996-01-30 12:00:00,1996-01-30,1996,,24,51563
1996-01-30 12:30:00,1996-01-30,1996,,25,51232
1996-01-30 13:00:00,1996-01-30,1996,,26,51089
1996-01-30 13:30:00,1996-01-30,1996,,27,51277
1996-01-30 14:00:00,1996-01-30,1996,,28,52174
1996-01-30 14:30:00,1996-01-30,1996,,29,54527
1996-01-30 15:00:00,1996-01-30,1996,,30,57570
1996-01-30 15:30:00,1996-01-30,1996,,31,59291
1996-01-30 16:00:00,1996-01-30,1996,,32,55635
1996-01-30 16:30:00,1996-01-30,1996,,33,58601
1996-01-30 17:00:00,1996-01-30,1996,,34,57085
1996-01-30 17:30:00,1996-01-30,1996,,35,56295
1996-01-30 18:00:00,1996-01-30,1996,,36,54779
1996-01-30 18:30:00,1996-01-30,1996,,37,52707
1996-01-30 19:00:00,1996-01-30,1996,,38,51290
1996-01-30 19:30:00,1996-01-30,1996,,39,52632
1996-01-30 20:00:00,1996-01-30,1996,,40,53806
1996-01-30 20:30:00,1996-01-30,1996,,41,52958
1996-01-30 21:00:00,1996-01-30,1996,,42,52847
1996-01-30 21:30:00,1996-01-30,1996,,43,55806
1996-01-30 22:00:00,1996-01-30,1996,,44,55067
1996-01-30 22:30:00,1996-01-30,1996,,45,53391
1996-01-30 23:00:00,1996-01-30,1996,,46,52349
1996-01-30 23:30:00,1996-01-30,1996,,47,51323
1996-01-31 00:00:00,1996-01-31,1996,,0,51503
1996-01-31 00:30:00,1996-01-31,1996,,1,51495
1996-01-31 01:00:00,1996-01-31,1996,,2,52514
1996-01-31 01:30:00,1996-01-31,1996,,3,53631
1996-01-31 02:00:00,1996-01-31,1996,,4,55344
1996-01-31 02:30:00,1996-01-31,1996,,5,55690
1996-01-31 03:00:00,1996-01-31,1996,,6,56972
1996-01-31 03:30:00,1996-01-31,1996,,7,58434
1996-01-31 04:00:00,1996-01-31,1996,,8,59143
1996-01-31 04:30:00,1996-01-31,1996,,9,59355
1996-01-31 05:00:00,1996-01-31,1996,,10,51831
1996-01-31 05:30:00,1996-01-31,1996,,11,59335
1996-01-31 06:00:00,1996-01-31,1996,,12,59275
1996-01-31 06:30:00,1996-01-31,1996,,13,59129
1996-01-31 07:00:00,1996-01-31,1996,,14,58862
1996-01-31 07:30:00,1996-01-31,1996,,15,59238
1996-01-31 08:00:00,1996-01-31,1996,,16,58774
1996-01-31 08:30:00,1996-01-31,1996,,17,57531
1996-01-31 09:00:00,1996-01-31,1996,,18,57966
1996-01-31 09:30:00,1996-01-31,1996,,19,57627
1996-01-31 10:00:00,1996-01-31,1996,,20,57391
1996-01-31 10:30:00,1996-01-31,1996,,21,50394
1996-01-31 11:00:00,1996-01-31,1996,,22,56322
1996-01-31 11:30:00,1996-01-31,1996,,23,54899
1996-01-31 12:00:00,1996-01-31,1996,,24,54196
1996-01-31 12:30:00,1996-01-31,1996,,25,53520
1996-01-31 13:00:00,1996-01-31,1996,,26,53382
1996-01-31 13:30:00,1996-01-31,1996,,27,53436
1996-01-31 14:00:00,1996-01-31,1996,,28,54010
1996-01-31 14:30:00,1996-01-31,1996,,29,56180
1996-01-31 15:00:00,1996-01-31,1996,,30,59314
1996-01-31 15:30:00,1996-01-31,1996,,31,61162
1996-01-31 16:00:00,1996-01-31,1996,,32,56164
1996-01-31 16:30:00,1996-01-31,1996,,33,60433
1996-01-31 17:00:00,1996-01-31,1996,,34,58800
1996-01-31 17:30:00,1996-01-31,1996,,35,57868
1996-01-31 18:00:00,1996-01-31,1996,,36,56406
1996-01-31 18:30:00,1996-01-31,1996,,37,54190
1996-01-31 19:00:00,1996-01-31,1996,,38,52837
1996-01-31 19:30:00,1996-01-31,1996,,39,54198
1996-01-31 20:00:00,1996-01-31,1996,,40,55029
1996-01-31 20:30:00,1996-01-31,1996,,41,54098
1996-01-31 21:00:00,1996-01-31,1996,,42,53968
1996-01-31 21:30:00,1996-01-31,1996,,43,56447
1996-01-31 22:00:00,1996-01-31,1996,,44,55605
1996-01-31 22:30:00,1996-01-31,1996,,45,53963
1996-01-31 23:00:00,1996-01-31,1996,,46,52835
1996-01-31 23:30:00,1996-01-31,1996,,47,51847
1996-02-01 00:00:00,1996-02-01,1996,,0,53025
1996-02-01 00:30:00,1996-02-01,1996,,1,52917
1996-02-01 01:00:00,1996-02-01,1996,,2,53716
1996-02-01 01:30:00,1996-02-01,1996,,3,54874
1996-02-01 02:00:00,1996-02-01,1996,,4,56731
1996-02-01 02:30:00,1996-02-01,1996,,5,56793
1996-02-01 03:00:00,1996-02-01,1996,,6,58503
1996-02-01 03:30:00,1996-02-01,1996,,7,59895
1996-02-01 04:00:00,1996-02-01,1996,,8,59564
1996-02-01 04:30:00,1996-02-01,1996,,9,59158
1996-02-01 05:00:00,1996-02-01,1996,,10,53262
1996-02-01 05:30:00,1996-02-01,1996,,11,58765
1996-02-01 06:00:00,1996-02-01,1996,,12,58547
1996-02-01 06:30:00,1996-02-01,1996,,13,58013
1996-02-01 07:00:00,1996-02-01,1996,,14,57701
1996-02-01 07:30:00,1996-02-01,1996,,15,57938
1996-02-01 08:00:00,1996-02-01,1996,,16,57603
1996-02-01 08:30:00,1996-02-01,1996,,17,56204
1996-02-01 09:00:00,1996-02-01,1996,,18,57050
1996-02-01 09:30:00,1996-02-01,1996,,19,56568
1996-02-01 10:00:00,1996-02-01,1996,,20,55994
1996-02-01 10:30:00,1996-02-01,1996,,21,51949
1996-02-01 11:00:00,1996-02-01,1996,,22,54946
1996-02-01 11:30:00,1996-02-01,1996,,23,53590
1996-02-01 12:00:00,1996-02-01,1996,,24,52919
1996-02-01 12:30:00,1996-02-01,1996,,25,52428
1996-02-01 13:00:00,1996-02-01,1996,,26,52285
1996-02-01 13:30:00,1996-02-01,1996,,27,52278
1996-02-01 14:00:00,1996-02-01,1996,,28,53093
1996-02-01 14:30:00,1996-02-01,1996,,29,55238
1996-02-01 15:00:00,1996-02-01,1996,,30,58264
1996-02-01 15:30:00,1996-02-01,1996,,31,60062
1996-02-01 16:00:00,1996-02-01,1996,,32,57827
1996-02-01 16:30:00,1996-02-01,1996,,33,59242
1996-02-01 17:00:00,1996-02-01,1996,,34,57668
1996-02-01 17:30:00,1996-02-01,1996,,35,56775
1996-02-01 18:00:00,1996-02-01,1996,,36,54957
1996-02-01 18:30:00,1996-02-01,1996,,37,52756
1996-02-01 19:00:00,1996-02-01,1996,,38,51281
1996-02-01 19:30:00,1996-02-01,1996,,39,52484
1996-02-01 20:00:00,1996-02-01,1996,,40,53302
1996-02-01 20:30:00,1996-02-01,1996,,41,52486
1996-02-01 21:00:00,1996-02-01,1996,,42,52526
1996-02-01 21:30:00,1996-02-01,1996,,43,58036
1996-02-01 22:00:00,1996-02-01,1996,,44,57411
1996-02-01 22:30:00,1996-02-01,1996,,45,55702
1996-02-01 23:00:00,1996-02-01,1996,,46,54729
1996-02-01 23:30:00,1996-02-01,1996,,47,53549
1996-02-02 00:00:00,1996-02-02,1996,,0,50917
1996-02-02 00:30:00,1996-02-02,1996,,1,50533
1996-02-02 01:00:00,1996-02-02,1996,,2,51479
1996-02-02 01:30:00,1996-02-02,1996,,3,52627
1996-02-02 02:00:00,1996-02-02,1996,,4,54480
1996-02-02 02:30:00,1996-02-02,1996,,5,54680
1996-02-02 03:00:00,1996-02-02,1996,,6,56486
1996-02-02 03:30:00,1996-02-02,1996,,7,58092
1996-02-02 04:00:00,1996-02-02,1996,,8,57782
1996-02-02 04:30:00,1996-02-02,1996,,9,57376
1996-02-02 05:00:00,1996-02-02,1996,,10,51659
1996-02-02 05:30:00,1996-02-02,1996,,11,57364
1996-02-02 06:00:00,1996-02-02,1996,,12,57202
1996-02-02 06:30:00,1996-02-02,1996,,13,56866
1996-02-02 07:00:00,1996-02-02,1996,,14,56765
1996-02-02 07:30:00,1996-02-02,1996,,15,57033
1996-02-02 08:00:00,1996-02-02,1996,,16,56512
1996-02-02 08:30:00,1996-02-02,1996,,17,55239
1996-02-02 09:00:00,1996-02-02,1996,,18,55987
1996-02-02 09:30:00,1996-02-02,1996,,19,55586
1996-02-02 10:00:00,1996-02-02,1996,,20,54969
1996-02-02 10:30:00,1996-02-02,1996,,21,50175
1996-02-02 11:00:00,1996-02-02,1996,,22,54029
1996-02-02 11:30:00,1996-02-02,1996,,23,52616
1996-02-02 12:00:00,1996-02-02,1996,,24,51804
1996-02-02 12:30:00,1996-02-02,1996,,25,51063
1996-02-02 13:00:00,1996-02-02,1996,,26,50912
1996-02-02 13:30:00,1996-02-02,1996,,27,50793
1996-02-02 14:00:00,1996-02-02,1996,,28,51582
1996-02-02 14:30:00,1996-02-02,1996,,29,53797
1996-02-02 15:00:00,1996-02-02,1996,,30,56142
1996-02-02 15:30:00,1996-02-02,1996,,31,57636
1996-02-02 16:00:00,1996-02-02,1996,,32,55822
1996-02-02 16:30:00,1996-02-02,1996,,33,56643
1996-02-02 17:00:00,1996-02-02,1996,,34,55081
1996-02-02 17:30:00,1996-02-02,1996,,35,54237
1996-02-02 18:00:00,1996-02-02,1996,,36,52789
1996-02-02 18:30:00,1996-02-02,1996,,37,51007
1996-02-02 19:00:00,1996-02-02,1996,,38,50070
1996-02-02 19:30:00,1996-02-02,1996,,39,51390
1996-02-02 20:00:00,1996-02-02,1996,,40,52776
1996-02-02 20:30:00,1996-02-02,1996,,41,51803
1996-02-02 21:00:00,1996-02-02,1996,,42,51520
1996-02-02 21:30:00,1996-02-02,1996,,43,55957
1996-02-02 22:00:00,1996-02-02,1996,,44,55252
1996-02-02 22:30:00,1996-02-02,1996,,45,53377
1996-02-02 23:00:00,1996-02-02,1996,,46,52316
1996-02-02 23:30:00,1996-02-02,1996,,47,51200
1996-02-03 00:00:00,1996-02-03,1996,,0,47435
1996-02-03 00:30:00,1996-02-03,1996,,1,46749
1996-02-03 01:00:00,1996-02-03,1996,,2,46875
1996-02-03 01:30:00,1996-02-03,1996,,3,46908
1996-02-03 02:00:00,1996-02-03,1996,,4,46936
1996-02-03 02:30:00,1996-02-03,1996,,5,48021
1996-02-03 03:00:00,1996-02-03,1996,,6,50055
1996-02-03 03:30:00,1996-02-03,1996,,7,51279
1996-02-03 04:00:00,1996-02-03,1996,,8,52396
1996-02-03 04:30:00,1996-02-03,1996,,9,53583
1996-02-03 05:00:00,1996-02-03,1996,,10,50663
1996-02-03 05:30:00,1996-02-03,1996,,11,54582
1996-02-03 06:00:00,1996-02-03,1996,,12,54941
1996-02-03 06:30:00,1996-02-03,1996,,13,54964
1996-02-03 07:00:00,1996-02-03,1996,,14,54830
1996-02-03 07:30:00,1996-02-03,1996,,15,54846
1996-02-03 08:00:00,1996-02-03,1996,,16,55029
1996-02-03 08:30:00,1996-02-03,1996,,17,54878
1996-02-03 09:00:00,1996-02-03,1996,,18,56212
1996-02-03 09:30:00,1996-02-03,1996,,19,55026
1996-02-03 10:00:00,1996-02-03,1996,,20,54162
1996-02-03 10:30:00,1996-02-03,1996,,21,48899
1996-02-03 11:00:00,1996-02-03,1996,,22,53176
1996-02-03 11:30:00,1996-02-03,1996,,23,51548
1996-02-03 12:00:00,1996-02-03,1996,,24,50637
1996-02-03 12:30:00,1996-02-03,1996,,25,49887
1996-02-03 13:00:00,1996-02-03,1996,,26,49803
1996-02-03 13:30:00,1996-02-03,1996,,27,49966
1996-02-03 14:00:00,1996-02-03,1996,,28,50616
1996-02-03 14:30:00,1996-02-03,1996,,29,53079
1996-02-03 15:00:00,1996-02-03,1996,,30,55844
1996-02-03 15:30:00,1996-02-03,1996,,31,57578
1996-02-03 16:00:00,1996-02-03,1996,,32,53968
1996-02-03 16:30:00,1996-02-03,1996,,33,57092
1996-02-03 17:00:00,1996-02-03,1996,,34,55892
1996-02-03 17:30:00,1996-02-03,1996,,35,54871
1996-02-03 18:00:00,1996-02-03,1996,,36,53681
1996-02-03 18:30:00,1996-02-03,1996,,37,52204
1996-02-03 19:00:00,1996-02-03,1996,,38,51333
1996-02-03 19:30:00,1996-02-03,1996,,39,53086
1996-02-03 20:00:00,1996-02-03,1996,,40,54857
1996-02-03 20:30:00,1996-02-03,1996,,41,54344
1996-02-03 21:00:00,1996-02-03,1996,,42,54393
1996-02-03 21:30:00,1996-02-03,1996,,43,53947
1996-02-03 22:00:00,1996-02-03,1996,,44,52731
1996-02-03 22:30:00,1996-02-03,1996,,45,50837
1996-02-03 23:00:00,1996-02-03,1996,,46,49701
1996-02-03 23:30:00,1996-02-03,1996,,47,48140
1996-02-04 00:00:00,1996-02-04,1996,,0,46187
1996-02-04 00:30:00,1996-02-04,1996,,1,45347
1996-02-04 01:00:00,1996-02-04,1996,,2,45115
1996-02-04 01:30:00,1996-02-04,1996,,3,44892
1996-02-04 02:00:00,1996-02-04,1996,,4,44258
1996-02-04 02:30:00,1996-02-04,1996,,5,44517
1996-02-04 03:00:00,1996-02-04,1996,,6,44959
1996-02-04 03:30:00,1996-02-04,1996,,7,45246
1996-02-04 04:00:00,1996-02-04,1996,,8,46073
1996-02-04 04:30:00,1996-02-04,1996,,9,47736
1996-02-04 05:00:00,1996-02-04,1996,,10,53450
1996-02-04 05:30:00,1996-02-04,1996,,11,49248
1996-02-04 06:00:00,1996-02-04,1996,,12,50675
1996-02-04 06:30:00,1996-02-04,1996,,13,51751
1996-02-04 07:00:00,1996-02-04,1996,,14,52457
1996-02-04 07:30:00,1996-02-04,1996,,15,52917
1996-02-04 08:00:00,1996-02-04,1996,,16,52991
1996-02-04 08:30:00,1996-02-04,1996,,17,53721
1996-02-04 09:00:00,1996-02-04,1996,,18,54350
1996-02-04 09:30:00,1996-02-04,1996,,19,52868
1996-02-04 10:00:00,1996-02-04,1996,,20,51370
1996-02-04 10:30:00,1996-02-04,1996,,21,51711
1996-02-04 11:00:00,1996-02-04,1996,,22,50132
1996-02-04 11:30:00,1996-02-04,1996,,23,48524
1996-02-04 12:00:00,1996-02-04,1996,,24,47738
1996-02-04 12:30:00,1996-02-04,1996,,25,47112
1996-02-04 13:00:00,1996-02-04,1996,,26,47128
1996-02-04 13:30:00,1996-02-04,1996,,27,47223
1996-02-04 14:00:00,1996-02-04,1996,,28,48631
1996-02-04 14:30:00,1996-02-04,1996,,29,50954
1996-02-04 15:00:00,1996-02-04,1996,,30,54764
1996-02-04 15:30:00,1996-02-04,1996,,31,56869
1996-02-04 16:00:00,1996-02-04,1996,,32,52168
1996-02-04 16:30:00,1996-02-04,1996,,33,57212
1996-02-04 17:00:00,1996-02-04,1996,,34,56981
1996-02-04 17:30:00,1996-02-04,1996,,35,56773
1996-02-04 18:00:00,1996-02-04,1996,,36,55901
1996-02-04 18:30:00,1996-02-04,1996,,37,54382
1996-02-04 19:00:00,1996-02-04,1996,,38,53391
1996-02-04 19:30:00,1996-02-04,1996,,39,54442
1996-02-04 20:00:00,1996-02-04,1996,,40,56085
1996-02-04 20:30:00,1996-02-04,1996,,41,55169
1996-02-04 21:00:00,1996-02-04,1996,,42,55031
1996-02-04 21:30:00,1996-02-04,1996,,43,52105
1996-02-04 22:00:00,1996-02-04,1996,,44,51281
1996-02-04 22:30:00,1996-02-04,1996,,45,49562
1996-02-04 23:00:00,1996-02-04,1996,,46,48422
1996-02-04 23:30:00,1996-02-04,1996,,47,46887
1996-02-05 00:00:00,1996-02-05,1996,,0,50005
1996-02-05 00:30:00,1996-02-05,1996,,1,50354
1996-02-05 01:00:00,1996-02-05,1996,,2,51823
1996-02-05 01:30:00,1996-02-05,1996,,3,53355
1996-02-05 02:00:00,1996-02-05,1996,,4,55369
1996-02-05 02:30:00,1996-02-05,1996,,5,55654
1996-02-05 03:00:00,1996-02-05,1996,,6,57399
1996-02-05 03:30:00,1996-02-05,1996,,7,58948
1996-02-05 04:00:00,1996-02-05,1996,,8,59288
1996-02-05 04:30:00,1996-02-05,1996,,9,59483
1996-02-05 05:00:00,1996-02-05,1996,,10,54372
1996-02-05 05:30:00,1996-02-05,1996,,11,59564
1996-02-05 06:00:00,1996-02-05,1996,,12,59510
1996-02-05 06:30:00,1996-02-05,1996,,13,59376
1996-02-05 07:00:00,1996-02-05,1996,,14,59074
1996-02-05 07:30:00,1996-02-05,1996,,15,59523
1996-02-05 08:00:00,1996-02-05,1996,,16,59198
1996-02-05 08:30:00,1996-02-05,1996,,17,58216
1996-02-05 09:00:00,1996-02-05,1996,,18,59172
1996-02-05 09:30:00,1996-02-05,1996,,19,58756
1996-02-05 10:00:00,1996-02-05,1996,,20,58552
1996-02-05 10:30:00,1996-02-05,1996,,21,52999
1996-02-05 11:00:00,1996-02-05,1996,,22,57581
1996-02-05 11:30:00,1996-02-05,1996,,23,56020
1996-02-05 12:00:00,1996-02-05,1996,,24,55188
1996-02-05 12:30:00,1996-02-05,1996,,25,54850
1996-02-05 13:00:00,1996-02-05,1996,,26,54843
1996-02-05 13:30:00,1996-02-05,1996,,27,54793
1996-02-05 14:00:00,1996-02-05,1996,,28,55506
1996-02-05 14:30:00,1996-02-05,1996,,29,57429
1996-02-05 15:00:00,1996-02-05,1996,,30,60975
1996-02-05 15:30:00,1996-02-05,1996,,31,62987
1996-02-05 16:00:00,1996-02-05,1996,,32,53683
1996-02-05 16:30:00,1996-02-05,1996,,33,62394
1996-02-05 17:00:00,1996-02-05,1996,,34,60953
1996-02-05 17:30:00,1996-02-05,1996,,35,60072
1996-02-05 18:00:00,1996-02-05,1996,,36,58450
1996-02-05 18:30:00,1996-02-05,1996,,37,56278
1996-02-05 19:00:00,1996-02-05,1996,,38,54833
1996-02-05 19:30:00,1996-02-05,1996,,39,56315
1996-02-05 20:00:00,1996-02-05,1996,,40,57729
1996-02-05 20:30:00,1996-02-05,1996,,41,56369
1996-02-05 21:00:00,1996-02-05,1996,,42,56436
1996-02-05 21:30:00,1996-02-05,1996,,43,53920
1996-02-05 22:00:00,1996-02-05,1996,,44,53597
1996-02-05 22:30:00,1996-02-05,1996,,45,52308
1996-02-05 23:00:00,1996-02-05,1996,,46,51203
1996-02-05 23:30:00,1996-02-05,1996,,47,50317
1996-02-06 00:00:00,1996-02-06,1996,,0,54972
1996-02-06 00:30:00,1996-02-06,1996,,1,54698
1996-02-06 01:00:00,1996-02-06,1996,,2,55781
1996-02-06 01:30:00,1996-02-06,1996,,3,56800
1996-02-06 02:00:00,1996-02-06,1996,,4,58517
1996-02-06 02:30:00,1996-02-06,1996,,5,58712
1996-02-06 03:00:00,1996-02-06,1996,,6,60218
1996-02-06 03:30:00,1996-02-06,1996,,7,61028
1996-02-06 04:00:00,1996-02-06,1996,,8,61180
1996-02-06 04:30:00,1996-02-06,1996,,9,60997
1996-02-06 05:00:00,1996-02-06,1996,,10,55607
1996-02-06 05:30:00,1996-02-06,1996,,11,60991
1996-02-06 06:00:00,1996-02-06,1996,,12,61007
1996-02-06 06:30:00,1996-02-06,1996,,13,60863
1996-02-06 07:00:00,1996-02-06,1996,,14,60957
1996-02-06 07:30:00,1996-02-06,1996,,15,61569
1996-02-06 08:00:00,1996-02-06,1996,,16,61474
1996-02-06 08:30:00,1996-02-06,1996,,17,60285
1996-02-06 09:00:00,1996-02-06,1996,,18,61316
1996-02-06 09:30:00,1996-02-06,1996,,19,61134
1996-02-06 10:00:00,1996-02-06,1996,,20,60843
1996-02-06 10:30:00,1996-02-06,1996,,21,54050
1996-02-06 11:00:00,1996-02-06,1996,,22,60053
1996-02-06 11:30:00,1996-02-06,1996,,23,58784
1996-02-06 12:00:00,1996-02-06,1996,,24,58119
1996-02-06 12:30:00,1996-02-06,1996,,25,57771
1996-02-06 13:00:00,1996-02-06,1996,,26,57612
1996-02-06 13:30:00,1996-02-06,1996,,27,57453
1996-02-06 14:00:00,1996-02-06,1996,,28,57972
1996-02-06 14:30:00,1996-02-06,1996,,29,59598
1996-02-06 15:00:00,1996-02-06,1996,,30,62021
1996-02-06 15:30:00,1996-02-06,1996,,31,63689
1996-02-06 16:00:00,1996-02-06,1996,,32,59887
1996-02-06 16:30:00,1996-02-06,1996,,33,62693
1996-02-06 17:00:00,1996-02-06,1996,,34,61075
1996-02-06 17:30:00,1996-02-06,1996,,35,59924
1996-02-06 18:00:00,1996-02-06,1996,,36,58467
1996-02-06 18:30:00,1996-02-06,1996,,37,56406
1996-02-06 19:00:00,1996-02-06,1996,,38,54664
1996-02-06 19:30:00,1996-02-06,1996,,39,55964
1996-02-06 20:00:00,1996-02-06,1996,,40,56796
1996-02-06 20:30:00,1996-02-06,1996,,41,55873
1996-02-06 21:00:00,1996-02-06,1996,,42,55716
1996-02-06 21:30:00,1996-02-06,1996,,43,60037
