datetime,date,year,statut,slot_index,load_mw
2007-02-23 23:30:00,2007-02-23,2007,Définitives,47,53444
2007-02-24 00:00:00,2007-02-24,2007,Définitives,0,49127
2007-02-24 00:30:00,2007-02-24,2007,Définitives,1,48749
2007-02-24 01:00:00,2007-02-24,2007,Définitives,2,49249
2007-02-24 01:30:00,2007-02-24,2007,Définitives,3,49652
2007-02-24 02:00:00,2007-02-24,2007,Définitives,4,50540
2007-02-24 02:30:00,2007-02-24,2007,Définitives,5,51703
2007-02-24 03:00:00,2007-02-24,2007,Définitives,6,52787
2007-02-24 03:30:00,2007-02-24,2007,Définitives,7,53373
2007-02-24 04:00:00,2007-02-24,2007,Définitives,8,54641
2007-02-24 04:30:00,2007-02-24,2007,Définitives,9,56112
2007-02-24 05:00:00,2007-02-24,2007,Définitives,10,57313
2007-02-24 05:30:00,2007-02-24,2007,Définitives,11,57304
2007-02-24 06:00:00,2007-02-24,2007,Définitives,12,57843
2007-02-24 06:30:00,2007-02-24,2007,Définitives,13,58219
2007-02-24 07:00:00,2007-02-24,2007,Définitives,14,58029
2007-02-24 07:30:00,2007-02-24,2007,Définitives,15,57986
2007-02-24 08:00:00,2007-02-24,2007,Définitives,16,58555
2007-02-24 08:30:00,2007-02-24,2007,Définitives,17,58936
2007-02-24 09:00:00,2007-02-24,2007,Définitives,18,59678
2007-02-24 09:30:00,2007-02-24,2007,Définitives,19,58393
2007-02-24 10:00:00,2007-02-24,2007,Définitives,20,57036
2007-02-24 10:30:00,2007-02-24,2007,Définitives,21,55146
2007-02-24 11:00:00,2007-02-24,2007,Définitives,22,56392
2007-02-24 11:30:00,2007-02-24,2007,Définitives,23,55087
2007-02-24 12:00:00,2007-02-24,2007,Définitives,24,53980
2007-02-24 12:30:00,2007-02-24,2007,Définitives,25,53531
2007-02-24 13:00:00,2007-02-24,2007,Définitives,26,53094
2007-02-24 13:30:00,2007-02-24,2007,Définitives,27,53000
2007-02-24 14:00:00,2007-02-24,2007,Définitives,28,53134
2007-02-24 14:30:00,2007-02-24,2007,Définitives,29,54666
2007-02-24 15:00:00,2007-02-24,2007,Définitives,30,57450
2007-02-24 15:30:00,2007-02-24,2007,Définitives,31,61185
2007-02-24 16:00:00,2007-02-24,2007,Définitives,32,55117
2007-02-24 16:30:00,2007-02-24,2007,Définitives,33,61523
2007-02-24 17:00:00,2007-02-24,2007,Définitives,34,60300
2007-02-24 17:30:00,2007-02-24,2007,Définitives,35,58995
2007-02-24 18:00:00,2007-02-24,2007,Définitives,36,57463
2007-02-24 18:30:00,2007-02-24,2007,Définitives,37,56067
2007-02-24 19:00:00,2007-02-24,2007,Définitives,38,54939
2007-02-24 19:30:00,2007-02-24,2007,Définitives,39,55659
2007-02-24 20:00:00,2007-02-24,2007,Définitives,40,57475
2007-02-24 20:30:00,2007-02-24,2007,Définitives,41,56461
2007-02-24 21:00:00,2007-02-24,2007,Définitives,42,56121
2007-02-24 21:30:00,2007-02-24,2007,Définitives,43,54698
2007-02-24 22:00:00,2007-02-24,2007,Définitives,44,54095
2007-02-24 22:30:00,2007-02-24,2007,Définitives,45,52247
2007-02-24 23:00:00,2007-02-24,2007,Définitives,46,50882
2007-02-24 23:30:00,2007-02-24,2007,Définitives,47,49799
2007-02-25 00:00:00,2007-02-25,2007,Définitives,0,46794
2007-02-25 00:30:00,2007-02-25,2007,Définitives,1,46455
2007-02-25 01:00:00,2007-02-25,2007,Définitives,2,46478
2007-02-25 01:30:00,2007-02-25,2007,Définitives,3,46560
2007-02-25 02:00:00,2007-02-25,2007,Définitives,4,46982
2007-02-25 02:30:00,2007-02-25,2007,Définitives,5,47332
2007-02-25 03:00:00,2007-02-25,2007,Définitives,6,47988
2007-02-25 03:30:00,2007-02-25,2007,Définitives,7,47816
2007-02-25 04:00:00,2007-02-25,2007,Définitives,8,49285
2007-02-25 04:30:00,2007-02-25,2007,Définitives,9,50664
2007-02-25 05:00:00,2007-02-25,2007,Définitives,10,54766
2007-02-25 05:30:00,2007-02-25,2007,Définitives,11,52115
2007-02-25 06:00:00,2007-02-25,2007,Définitives,12,53361
2007-02-25 06:30:00,2007-02-25,2007,Définitives,13,54434
2007-02-25 07:00:00,2007-02-25,2007,Définitives,14,55639
2007-02-25 07:30:00,2007-02-25,2007,Définitives,15,56144
2007-02-25 08:00:00,2007-02-25,2007,Définitives,16,56633
2007-02-25 08:30:00,2007-02-25,2007,Définitives,17,57569
2007-02-25 09:00:00,2007-02-25,2007,Définitives,18,58154
2007-02-25 09:30:00,2007-02-25,2007,Définitives,19,56567
2007-02-25 10:00:00,2007-02-25,2007,Définitives,20,54860
2007-02-25 10:30:00,2007-02-25,2007,Définitives,21,52785
2007-02-25 11:00:00,2007-02-25,2007,Définitives,22,53750
2007-02-25 11:30:00,2007-02-25,2007,Définitives,23,52184
2007-02-25 12:00:00,2007-02-25,2007,Définitives,24,51433
2007-02-25 12:30:00,2007-02-25,2007,Définitives,25,50780
2007-02-25 13:00:00,2007-02-25,2007,Définitives,26,50333
2007-02-25 13:30:00,2007-02-25,2007,Définitives,27,50153
2007-02-25 14:00:00,2007-02-25,2007,Définitives,28,50599
2007-02-25 14:30:00,2007-02-25,2007,Définitives,29,52195
2007-02-25 15:00:00,2007-02-25,2007,Définitives,30,55073
2007-02-25 15:30:00,2007-02-25,2007,Définitives,31,59360
2007-02-25 16:00:00,2007-02-25,2007,Définitives,32,52761
2007-02-25 16:30:00,2007-02-25,2007,Définitives,33,60620
2007-02-25 17:00:00,2007-02-25,2007,Définitives,34,60499
2007-02-25 17:30:00,2007-02-25,2007,Définitives,35,60132
2007-02-25 18:00:00,2007-02-25,2007,Définitives,36,59166
2007-02-25 18:30:00,2007-02-25,2007,Définitives,37,57495
2007-02-25 19:00:00,2007-02-25,2007,Définitives,38,56351
2007-02-25 19:30:00,2007-02-25,2007,Définitives,39,57048
2007-02-25 20:00:00,2007-02-25,2007,Définitives,40,58468
2007-02-25 20:30:00,2007-02-25,2007,Définitives,41,57593
2007-02-25 21:00:00,2007-02-25,2007,Définitives,42,56797
2007-02-25 21:30:00,2007-02-25,2007,Définitives,43,52529
2007-02-25 22:00:00,2007-02-25,2007,Définitives,44,51963
2007-02-25 22:30:00,2007-02-25,2007,Définitives,45,50117
2007-02-25 23:00:00,2007-02-25,2007,Définitives,46,48743
2007-02-25 23:30:00,2007-02-25,2007,Définitives,47,47614
2007-02-26 00:00:00,2007-02-26,2007,Définitives,0,50593
2007-02-26 00:30:00,2007-02-26,2007,Définitives,1,51172
2007-02-26 01:00:00,2007-02-26,2007,Définitives,2,53035
2007-02-26 01:30:00,2007-02-26,2007,Définitives,3,54934
2007-02-26 02:00:00,2007-02-26,2007,Définitives,4,58078
2007-02-26 02:30:00,2007-02-26,2007,Définitives,5,61274
2007-02-26 03:00:00,2007-02-26,2007,Définitives,6,63912
2007-02-26 03:30:00,2007-02-26,2007,Définitives,7,64661
2007-02-26 04:00:00,2007-02-26,2007,Définitives,8,65923
2007-02-26 04:30:00,2007-02-26,2007,Définitives,9,66709
2007-02-26 05:00:00,2007-02-26,2007,Définitives,10,55475
2007-02-26 05:30:00,2007-02-26,2007,Définitives,11,67402
2007-02-26 06:00:00,2007-02-26,2007,Définitives,12,67674
2007-02-26 06:30:00,2007-02-26,2007,Définitives,13,67783
2007-02-26 07:00:00,2007-02-26,2007,Définitives,14,67686
2007-02-26 07:30:00,2007-02-26,2007,Définitives,15,68118
2007-02-26 08:00:00,2007-02-26,2007,Définitives,16,68289
2007-02-26 08:30:00,2007-02-26,2007,Définitives,17,67521
2007-02-26 09:00:00,2007-02-26,2007,Définitives,18,68174
2007-02-26 09:30:00,2007-02-26,2007,Définitives,19,67732
2007-02-26 10:00:00,2007-02-26,2007,Définitives,20,67359
2007-02-26 10:30:00,2007-02-26,2007,Définitives,21,53836
2007-02-26 11:00:00,2007-02-26,2007,Définitives,22,67058
2007-02-26 11:30:00,2007-02-26,2007,Définitives,23,65565
2007-02-26 12:00:00,2007-02-26,2007,Définitives,24,64783
2007-02-26 12:30:00,2007-02-26,2007,Définitives,25,64133
2007-02-26 13:00:00,2007-02-26,2007,Définitives,26,63664
2007-02-26 13:30:00,2007-02-26,2007,Définitives,27,63047
2007-02-26 14:00:00,2007-02-26,2007,Définitives,28,62915
2007-02-26 14:30:00,2007-02-26,2007,Définitives,29,63772
2007-02-26 15:00:00,2007-02-26,2007,Définitives,30,65885
2007-02-26 15:30:00,2007-02-26,2007,Définitives,31,70683
2007-02-26 16:00:00,2007-02-26,2007,Définitives,32,54166
2007-02-26 16:30:00,2007-02-26,2007,Définitives,33,71310
2007-02-26 17:00:00,2007-02-26,2007,Définitives,34,69642
2007-02-26 17:30:00,2007-02-26,2007,Définitives,35,67904
2007-02-26 18:00:00,2007-02-26,2007,Définitives,36,65935
2007-02-26 18:30:00,2007-02-26,2007,Définitives,37,63516
2007-02-26 19:00:00,2007-02-26,2007,Définitives,38,61873
2007-02-26 19:30:00,2007-02-26,2007,Définitives,39,62371
2007-02-26 20:00:00,2007-02-26,2007,Définitives,40,63448
2007-02-26 20:30:00,2007-02-26,2007,Définitives,41,62307
2007-02-26 21:00:00,2007-02-26,2007,Définitives,42,61546
2007-02-26 21:30:00,2007-02-26,2007,Définitives,43,54149
2007-02-26 22:00:00,2007-02-26,2007,Définitives,44,54146
2007-02-26 22:30:00,2007-02-26,2007,Définitives,45,52470
2007-02-26 23:00:00,2007-02-26,2007,Définitives,46,51582
2007-02-26 23:30:00,2007-02-26,2007,Définitives,47,50580
2007-02-27 00:00:00,2007-02-27,2007,Définitives,0,54473
2007-02-27 00:30:00,2007-02-27,2007,Définitives,1,54857
2007-02-27 01:00:00,2007-02-27,2007,Définitives,2,56186
2007-02-27 01:30:00,2007-02-27,2007,Définitives,3,57857
2007-02-27 02:00:00,2007-02-27,2007,Définitives,4,60787
2007-02-27 02:30:00,2007-02-27,2007,Définitives,5,63439
2007-02-27 03:00:00,2007-02-27,2007,Définitives,6,65537
2007-02-27 03:30:00,2007-02-27,2007,Définitives,7,66306
2007-02-27 04:00:00,2007-02-27,2007,Définitives,8,67296
2007-02-27 04:30:00,2007-02-27,2007,Définitives,9,67770
2007-02-27 05:00:00,2007-02-27,2007,Définitives,10,60176
2007-02-27 05:30:00,2007-02-27,2007,Définitives,11,68119
2007-02-27 06:00:00,2007-02-27,2007,Définitives,12,68377
2007-02-27 06:30:00,2007-02-27,2007,Définitives,13,68447
2007-02-27 07:00:00,2007-02-27,2007,Définitives,14,68240
2007-02-27 07:30:00,2007-02-27,2007,Définitives,15,68587
2007-02-27 08:00:00,2007-02-27,2007,Définitives,16,68848
2007-02-27 08:30:00,2007-02-27,2007,Définitives,17,67940
2007-02-27 09:00:00,2007-02-27,2007,Définitives,18,68316
2007-02-27 09:30:00,2007-02-27,2007,Définitives,19,67733
2007-02-27 10:00:00,2007-02-27,2007,Définitives,20,67363
2007-02-27 10:30:00,2007-02-27,2007,Définitives,21,57963
2007-02-27 11:00:00,2007-02-27,2007,Définitives,22,67142
2007-02-27 11:30:00,2007-02-27,2007,Définitives,23,65737
2007-02-27 12:00:00,2007-02-27,2007,Définitives,24,64946
2007-02-27 12:30:00,2007-02-27,2007,Définitives,25,63985
2007-02-27 13:00:00,2007-02-27,2007,Définitives,26,63765
2007-02-27 13:30:00,2007-02-27,2007,Définitives,27,63102
2007-02-27 14:00:00,2007-02-27,2007,Définitives,28,62879
2007-02-27 14:30:00,2007-02-27,2007,Définitives,29,63748
2007-02-27 15:00:00,2007-02-27,2007,Définitives,30,65733
2007-02-27 15:30:00,2007-02-27,2007,Définitives,31,69447
2007-02-27 16:00:00,2007-02-27,2007,Définitives,32,58189
2007-02-27 16:30:00,2007-02-27,2007,Définitives,33,69567
2007-02-27 17:00:00,2007-02-27,2007,Définitives,34,67919
2007-02-27 17:30:00,2007-02-27,2007,Définitives,35,65909
2007-02-27 18:00:00,2007-02-27,2007,Définitives,36,64097
2007-02-27 18:30:00,2007-02-27,2007,Définitives,37,61468
2007-02-27 19:00:00,2007-02-27,2007,Définitives,38,59716
2007-02-27 19:30:00,2007-02-27,2007,Définitives,39,59726
2007-02-27 20:00:00,2007-02-27,2007,Définitives,40,60733
2007-02-27 20:30:00,2007-02-27,2007,Définitives,41,59695
2007-02-27 21:00:00,2007-02-27,2007,Définitives,42,59041
2007-02-27 21:30:00,2007-02-27,2007,Définitives,43,58453
2007-02-27 22:00:00,2007-02-27,2007,Définitives,44,58278
2007-02-27 22:30:00,2007-02-27,2007,Définitives,45,56589
2007-02-27 23:00:00,2007-02-27,2007,Définitives,46,55645
2007-02-27 23:30:00,2007-02-27,2007,Définitives,47,54728
2007-02-28 00:00:00,2007-02-28,2007,Définitives,0,51305
2007-02-28 00:30:00,2007-02-28,2007,Définitives,1,51533
2007-02-28 01:00:00,2007-02-28,2007,Définitives,2,53288
2007-02-28 01:30:00,2007-02-28,2007,Définitives,3,54842
2007-02-28 02:00:00,2007-02-28,2007,Définitives,4,57673
2007-02-28 02:30:00,2007-02-28,2007,Définitives,5,60538
2007-02-28 03:00:00,2007-02-28,2007,Définitives,6,62922
2007-02-28 03:30:00,2007-02-28,2007,Définitives,7,63834
2007-02-28 04:00:00,2007-02-28,2007,Définitives,8,65166
2007-02-28 04:30:00,2007-02-28,2007,Définitives,9,65915
2007-02-28 05:00:00,2007-02-28,2007,Définitives,10,57481
2007-02-28 05:30:00,2007-02-28,2007,Définitives,11,66285
2007-02-28 06:00:00,2007-02-28,2007,Définitives,12,66430
2007-02-28 06:30:00,2007-02-28,2007,Définitives,13,66292
2007-02-28 07:00:00,2007-02-28,2007,Définitives,14,66025
2007-02-28 07:30:00,2007-02-28,2007,Définitives,15,66515
2007-02-28 08:00:00,2007-02-28,2007,Définitives,16,66538
2007-02-28 08:30:00,2007-02-28,2007,Définitives,17,65450
2007-02-28 09:00:00,2007-02-28,2007,Définitives,18,65598
2007-02-28 09:30:00,2007-02-28,2007,Définitives,19,65076
2007-02-28 10:00:00,2007-02-28,2007,Définitives,20,64898
2007-02-28 10:30:00,2007-02-28,2007,Définitives,21,55237
2007-02-28 11:00:00,2007-02-28,2007,Définitives,22,64119
2007-02-28 11:30:00,2007-02-28,2007,Définitives,23,62852
2007-02-28 12:00:00,2007-02-28,2007,Définitives,24,61861
2007-02-28 12:30:00,2007-02-28,2007,Définitives,25,61192
2007-02-28 13:00:00,2007-02-28,2007,Définitives,26,60609
2007-02-28 13:30:00,2007-02-28,2007,Définitives,27,60148
2007-02-28 14:00:00,2007-02-28,2007,Définitives,28,60022
2007-02-28 14:30:00,2007-02-28,2007,Définitives,29,60695
2007-02-28 15:00:00,2007-02-28,2007,Définitives,30,62738
2007-02-28 15:30:00,2007-02-28,2007,Définitives,31,67889
2007-02-28 16:00:00,2007-02-28,2007,Définitives,32,56059
2007-02-28 16:30:00,2007-02-28,2007,Définitives,33,68379
2007-02-28 17:00:00,2007-02-28,2007,Définitives,34,66856
2007-02-28 17:30:00,2007-02-28,2007,Définitives,35,64984
2007-02-28 18:00:00,2007-02-28,2007,Définitives,36,63219
2007-02-28 18:30:00,2007-02-28,2007,Définitives,37,60780
2007-02-28 19:00:00,2007-02-28,2007,Définitives,38,59124
2007-02-28 19:30:00,2007-02-28,2007,Définitives,39,59350
2007-02-28 20:00:00,2007-02-28,2007,Définitives,40,60548
2007-02-28 20:30:00,2007-02-28,2007,Définitives,41,59036
2007-02-28 21:00:00,2007-02-28,2007,Définitives,42,58396
2007-02-28 21:30:00,2007-02-28,2007,Définitives,43,55961
2007-02-28 22:00:00,2007-02-28,2007,Définitives,44,55561
2007-02-28 22:30:00,2007-02-28,2007,Définitives,45,53821
2007-02-28 23:00:00,2007-02-28,2007,Définitives,46,52549
2007-02-28 23:30:00,2007-02-28,2007,Définitives,47,51628
2007-03-01 00:00:00,2007-03-01,2007,Définitives,0,50997
2007-03-01 00:30:00,2007-03-01,2007,Définitives,1,51084
2007-03-01 01:00:00,2007-03-01,2007,Définitives,2,53004
2007-03-01 01:30:00,2007-03-01,2007,Définitives,3,54410
2007-03-01 02:00:00,2007-03-01,2007,Définitives,4,57491
2007-03-01 02:30:00,2007-03-01,2007,Définitives,5,60579
2007-03-01 03:00:00,2007-03-01,2007,Définitives,6,63281
2007-03-01 03:30:00,2007-03-01,2007,Définitives,7,63932
2007-03-01 04:00:00,2007-03-01,2007,Définitives,8,65310
2007-03-01 04:30:00,2007-03-01,2007,Définitives,9,65984
2007-03-01 05:00:00,2007-03-01,2007,Définitives,10,56835
2007-03-01 05:30:00,2007-03-01,2007,Définitives,11,66773
2007-03-01 06:00:00,2007-03-01,2007,Définitives,12,66876
2007-03-01 06:30:00,2007-03-01,2007,Définitives,13,67229
2007-03-01 07:00:00,2007-03-01,2007,Définitives,14,67155
2007-03-01 07:30:00,2007-03-01,2007,Définitives,15,67415
2007-03-01 08:00:00,2007-03-01,2007,Définitives,16,67431
2007-03-01 08:30:00,2007-03-01,2007,Définitives,17,66605
2007-03-01 09:00:00,2007-03-01,2007,Définitives,18,67023
2007-03-01 09:30:00,2007-03-01,2007,Définitives,19,66402
2007-03-01 10:00:00,2007-03-01,2007,Définitives,20,65945
2007-03-01 10:30:00,2007-03-01,2007,Définitives,21,54775
2007-03-01 11:00:00,2007-03-01,2007,Définitives,22,65652
2007-03-01 11:30:00,2007-03-01,2007,Définitives,23,64512
2007-03-01 12:00:00,2007-03-01,2007,Définitives,24,63562
2007-03-01 12:30:00,2007-03-01,2007,Définitives,25,63133
2007-03-01 13:00:00,2007-03-01,2007,Définitives,26,62867
2007-03-01 13:30:00,2007-03-01,2007,Définitives,27,62416
2007-03-01 14:00:00,2007-03-01,2007,Définitives,28,62532
2007-03-01 14:30:00,2007-03-01,2007,Définitives,29,63354
2007-03-01 15:00:00,2007-03-01,2007,Définitives,30,65466
2007-03-01 15:30:00,2007-03-01,2007,Définitives,31,69667
2007-03-01 16:00:00,2007-03-01,2007,Définitives,32,55233
2007-03-01 16:30:00,2007-03-01,2007,Définitives,33,69898
2007-03-01 17:00:00,2007-03-01,2007,Définitives,34,68354
2007-03-01 17:30:00,2007-03-01,2007,Définitives,35,66090
2007-03-01 18:00:00,2007-03-01,2007,Définitives,36,63918
2007-03-01 18:30:00,2007-03-01,2007,Définitives,37,61709
2007-03-01 19:00:00,2007-03-01,2007,Définitives,38,60067
2007-03-01 19:30:00,2007-03-01,2007,Définitives,39,60633
2007-03-01 20:00:00,2007-03-01,2007,Définitives,40,61797
2007-03-01 20:30:00,2007-03-01,2007,Définitives,41,60641
2007-03-01 21:00:00,2007-03-01,2007,Définitives,42,59807
2007-03-01 21:30:00,2007-03-01,2007,Définitives,43,55070
2007-03-01 22:00:00,2007-03-01,2007,Définitives,44,54940
2007-03-01 22:30:00,2007-03-01,2007,Définitives,45,53452
2007-03-01 23:00:00,2007-03-01,2007,Définitives,46,51995
2007-03-01 23:30:00,2007-03-01,2007,Définitives,47,51114
2007-03-02 00:00:00,2007-03-02,2007,Définitives,0,52363
2007-03-02 00:30:00,2007-03-02,2007,Définitives,1,52632
2007-03-02 01:00:00,2007-03-02,2007,Définitives,2,54136
2007-03-02 01:30:00,2007-03-02,2007,Définitives,3,55679
2007-03-02 02:00:00,2007-03-02,2007,Définitives,4,58805
2007-03-02 02:30:00,2007-03-02,2007,Définitives,5,61670
2007-03-02 03:00:00,2007-03-02,2007,Définitives,6,64020
2007-03-02 03:30:00,2007-03-02,2007,Définitives,7,64830
2007-03-02 04:00:00,2007-03-02,2007,Définitives,8,65958
2007-03-02 04:30:00,2007-03-02,2007,Définitives,9,66621
2007-03-02 05:00:00,2007-03-02,2007,Définitives,10,58283
2007-03-02 05:30:00,2007-03-02,2007,Définitives,11,67261
2007-03-02 06:00:00,2007-03-02,2007,Définitives,12,67158
2007-03-02 06:30:00,2007-03-02,2007,Définitives,13,66941
2007-03-02 07:00:00,2007-03-02,2007,Définitives,14,66593
2007-03-02 07:30:00,2007-03-02,2007,Définitives,15,66333
2007-03-02 08:00:00,2007-03-02,2007,Définitives,16,66198
2007-03-02 08:30:00,2007-03-02,2007,Définitives,17,65493
2007-03-02 09:00:00,2007-03-02,2007,Définitives,18,66005
2007-03-02 09:30:00,2007-03-02,2007,Définitives,19,65154
2007-03-02 10:00:00,2007-03-02,2007,Définitives,20,64794
2007-03-02 10:30:00,2007-03-02,2007,Définitives,21,56133
2007-03-02 11:00:00,2007-03-02,2007,Définitives,22,64045
2007-03-02 11:30:00,2007-03-02,2007,Définitives,23,62681
2007-03-02 12:00:00,2007-03-02,2007,Définitives,24,61509
2007-03-02 12:30:00,2007-03-02,2007,Définitives,25,60942
2007-03-02 13:00:00,2007-03-02,2007,Définitives,26,60396
2007-03-02 13:30:00,2007-03-02,2007,Définitives,27,60124
2007-03-02 14:00:00,2007-03-02,2007,Définitives,28,60166
2007-03-02 14:30:00,2007-03-02,2007,Définitives,29,61379
2007-03-02 15:00:00,2007-03-02,2007,Définitives,30,63509
2007-03-02 15:30:00,2007-03-02,2007,Définitives,31,67545
2007-03-02 16:00:00,2007-03-02,2007,Définitives,32,56343
2007-03-02 16:30:00,2007-03-02,2007,Définitives,33,67442
2007-03-02 17:00:00,2007-03-02,2007,Définitives,34,65870
2007-03-02 17:30:00,2007-03-02,2007,Définitives,35,63877
2007-03-02 18:00:00,2007-03-02,2007,Définitives,36,62049
2007-03-02 18:30:00,2007-03-02,2007,Définitives,37,60084
2007-03-02 19:00:00,2007-03-02,2007,Définitives,38,58618
2007-03-02 19:30:00,2007-03-02,2007,Définitives,39,58850
2007-03-02 20:00:00,2007-03-02,2007,Définitives,40,60248
2007-03-02 20:30:00,2007-03-02,2007,Définitives,41,59118
2007-03-02 21:00:00,2007-03-02,2007,Définitives,42,58019
2007-03-02 21:30:00,2007-03-02,2007,Définitives,43,56286
2007-03-02 22:00:00,2007-03-02,2007,Définitives,44,55987
2007-03-02 22:30:00,2007-03-02,2007,Définitives,45,54457
2007-03-02 23:00:00,2007-03-02,2007,Définitives,46,53303
2007-03-02 23:30:00,2007-03-02,2007,Définitives,47,52460
2007-03-03 00:00:00,2007-03-03,2007,Définitives,0,47450
2007-03-03 00:30:00,2007-03-03,2007,Définitives,1,46986
2007-03-03 01:00:00,2007-03-03,2007,Définitives,2,47518
2007-03-03 01:30:00,2007-03-03,2007,Définitives,3,47949
2007-03-03 02:00:00,2007-03-03,2007,Définitives,4,48968
2007-03-03 02:30:00,2007-03-03,2007,Définitives,5,49916
2007-03-03 03:00:00,2007-03-03,2007,Définitives,6,50896
2007-03-03 03:30:00,2007-03-03,2007,Définitives,7,51215
2007-03-03 04:00:00,2007-03-03,2007,Définitives,8,52540
2007-03-03 04:30:00,2007-03-03,2007,Définitives,9,54130
2007-03-03 05:00:00,2007-03-03,2007,Définitives,10,55978
2007-03-03 05:30:00,2007-03-03,2007,Définitives,11,55550
2007-03-03 06:00:00,2007-03-03,2007,Définitives,12,55935
2007-03-03 06:30:00,2007-03-03,2007,Définitives,13,55952
2007-03-03 07:00:00,2007-03-03,2007,Définitives,14,55535
2007-03-03 07:30:00,2007-03-03,2007,Définitives,15,55745
2007-03-03 08:00:00,2007-03-03,2007,Définitives,16,55879
2007-03-03 08:30:00,2007-03-03,2007,Définitives,17,56180
2007-03-03 09:00:00,2007-03-03,2007,Définitives,18,56855
2007-03-03 09:30:00,2007-03-03,2007,Définitives,19,55642
2007-03-03 10:00:00,2007-03-03,2007,Définitives,20,54161
2007-03-03 10:30:00,2007-03-03,2007,Définitives,21,53598
2007-03-03 11:00:00,2007-03-03,2007,Définitives,22,53818
2007-03-03 11:30:00,2007-03-03,2007,Définitives,23,52143
2007-03-03 12:00:00,2007-03-03,2007,Définitives,24,51166
2007-03-03 12:30:00,2007-03-03,2007,Définitives,25,50324
2007-03-03 13:00:00,2007-03-03,2007,Définitives,26,49866
2007-03-03 13:30:00,2007-03-03,2007,Définitives,27,49652
2007-03-03 14:00:00,2007-03-03,2007,Définitives,28,49719
2007-03-03 14:30:00,2007-03-03,2007,Définitives,29,50989
2007-03-03 15:00:00,2007-03-03,2007,Définitives,30,53348
2007-03-03 15:30:00,2007-03-03,2007,Définitives,31,57721
2007-03-03 16:00:00,2007-03-03,2007,Définitives,32,53179
2007-03-03 16:30:00,2007-03-03,2007,Définitives,33,59468
2007-03-03 17:00:00,2007-03-03,2007,Définitives,34,58620
2007-03-03 17:30:00,2007-03-03,2007,Définitives,35,57107
2007-03-03 18:00:00,2007-03-03,2007,Définitives,36,55872
2007-03-03 18:30:00,2007-03-03,2007,Définitives,37,54408
2007-03-03 19:00:00,2007-03-03,2007,Définitives,38,53535
2007-03-03 19:30:00,2007-03-03,2007,Définitives,39,54493
2007-03-03 20:00:00,2007-03-03,2007,Définitives,40,56154
2007-03-03 20:30:00,2007-03-03,2007,Définitives,41,55297
2007-03-03 21:00:00,2007-03-03,2007,Définitives,42,55178
2007-03-03 21:30:00,2007-03-03,2007,Définitives,43,52846
2007-03-03 22:00:00,2007-03-03,2007,Définitives,44,52500
2007-03-03 22:30:00,2007-03-03,2007,Définitives,45,50494
2007-03-03 23:00:00,2007-03-03,2007,Définitives,46,49282
2007-03-03 23:30:00,2007-03-03,2007,Définitives,47,48145
2007-03-04 00:00:00,2007-03-04,2007,Définitives,0,46253
2007-03-04 00:30:00,2007-03-04,2007,Définitives,1,45883
2007-03-04 01:00:00,2007-03-04,2007,Définitives,2,45859
2007-03-04 01:30:00,2007-03-04,2007,Définitives,3,46048
2007-03-04 02:00:00,2007-03-04,2007,Définitives,4,46506
2007-03-04 02:30:00,2007-03-04,2007,Définitives,5,46526
2007-03-04 03:00:00,2007-03-04,2007,Définitives,6,46336
2007-03-04 03:30:00,2007-03-04,2007,Définitives,7,46689
2007-03-04 04:00:00,2007-03-04,2007,Définitives,8,48068
2007-03-04 04:30:00,2007-03-04,2007,Définitives,9,49112
2007-03-04 05:00:00,2007-03-04,2007,Définitives,10,53580
2007-03-04 05:30:00,2007-03-04,2007,Définitives,11,50203
2007-03-04 06:00:00,2007-03-04,2007,Définitives,12,50646
2007-03-04 06:30:00,2007-03-04,2007,Définitives,13,51158
2007-03-04 07:00:00,2007-03-04,2007,Définitives,14,51312
2007-03-04 07:30:00,2007-03-04,2007,Définitives,15,51357
2007-03-04 08:00:00,2007-03-04,2007,Définitives,16,51498
2007-03-04 08:30:00,2007-03-04,2007,Définitives,17,52270
2007-03-04 09:00:00,2007-03-04,2007,Définitives,18,52675
2007-03-04 09:30:00,2007-03-04,2007,Définitives,19,51008
2007-03-04 10:00:00,2007-03-04,2007,Définitives,20,49242
2007-03-04 10:30:00,2007-03-04,2007,Définitives,21,51833
2007-03-04 11:00:00,2007-03-04,2007,Définitives,22,47952
2007-03-04 11:30:00,2007-03-04,2007,Définitives,23,46418
2007-03-04 12:00:00,2007-03-04,2007,Définitives,24,45549
2007-03-04 12:30:00,2007-03-04,2007,Définitives,25,44598
2007-03-04 13:00:00,2007-03-04,2007,Définitives,26,44053
2007-03-04 13:30:00,2007-03-04,2007,Définitives,27,43698
2007-03-04 14:00:00,2007-03-04,2007,Définitives,28,44172
2007-03-04 14:30:00,2007-03-04,2007,Définitives,29,45516
2007-03-04 15:00:00,2007-03-04,2007,Définitives,30,48037
2007-03-04 15:30:00,2007-03-04,2007,Définitives,31,53049
2007-03-04 16:00:00,2007-03-04,2007,Définitives,32,51955
2007-03-04 16:30:00,2007-03-04,2007,Définitives,33,55334
2007-03-04 17:00:00,2007-03-04,2007,Définitives,34,55428
2007-03-04 17:30:00,2007-03-04,2007,Définitives,35,54923
2007-03-04 18:00:00,2007-03-04,2007,Définitives,36,54012
2007-03-04 18:30:00,2007-03-04,2007,Définitives,37,52305
