datetime,date,year,statut,slot_index,load_mw
2008-03-16 23:30:00,2008-03-16,2008,Définitives,47,46030
2008-03-17 00:00:00,2008-03-17,2008,Définitives,0,49066
2008-03-17 00:30:00,2008-03-17,2008,Définitives,1,49364
2008-03-17 01:00:00,2008-03-17,2008,Définitives,2,51641
2008-03-17 01:30:00,2008-03-17,2008,Définitives,3,53556
2008-03-17 02:00:00,2008-03-17,2008,Définitives,4,57394
2008-03-17 02:30:00,2008-03-17,2008,Définitives,5,60452
2008-03-17 03:00:00,2008-03-17,2008,Définitives,6,62938
2008-03-17 03:30:00,2008-03-17,2008,Définitives,7,64603
2008-03-17 04:00:00,2008-03-17,2008,Définitives,8,65897
2008-03-17 04:30:00,2008-03-17,2008,Définitives,9,66518
2008-03-17 05:00:00,2008-03-17,2008,Définitives,10,54271
2008-03-17 05:30:00,2008-03-17,2008,Définitives,11,67195
2008-03-17 06:00:00,2008-03-17,2008,Définitives,12,67321
2008-03-17 06:30:00,2008-03-17,2008,Définitives,13,67213
2008-03-17 07:00:00,2008-03-17,2008,Définitives,14,67264
2008-03-17 07:30:00,2008-03-17,2008,Définitives,15,67433
2008-03-17 08:00:00,2008-03-17,2008,Définitives,16,67642
2008-03-17 08:30:00,2008-03-17,2008,Définitives,17,66988
2008-03-17 09:00:00,2008-03-17,2008,Définitives,18,67689
2008-03-17 09:30:00,2008-03-17,2008,Définitives,19,67142
2008-03-17 10:00:00,2008-03-17,2008,Définitives,20,66935
2008-03-17 10:30:00,2008-03-17,2008,Définitives,21,52232
2008-03-17 11:00:00,2008-03-17,2008,Définitives,22,66545
2008-03-17 11:30:00,2008-03-17,2008,Définitives,23,65224
2008-03-17 12:00:00,2008-03-17,2008,Définitives,24,64651
2008-03-17 12:30:00,2008-03-17,2008,Définitives,25,64090
2008-03-17 13:00:00,2008-03-17,2008,Définitives,26,63499
2008-03-17 13:30:00,2008-03-17,2008,Définitives,27,63011
2008-03-17 14:00:00,2008-03-17,2008,Définitives,28,63026
2008-03-17 14:30:00,2008-03-17,2008,Définitives,29,63808
2008-03-17 15:00:00,2008-03-17,2008,Définitives,30,65549
2008-03-17 15:30:00,2008-03-17,2008,Définitives,31,69162
2008-03-17 16:00:00,2008-03-17,2008,Définitives,32,52415
2008-03-17 16:30:00,2008-03-17,2008,Définitives,33,71293
2008-03-17 17:00:00,2008-03-17,2008,Définitives,34,70659
2008-03-17 17:30:00,2008-03-17,2008,Définitives,35,68258
2008-03-17 18:00:00,2008-03-17,2008,Définitives,36,66246
2008-03-17 18:30:00,2008-03-17,2008,Définitives,37,63675
2008-03-17 19:00:00,2008-03-17,2008,Définitives,38,61988
2008-03-17 19:30:00,2008-03-17,2008,Définitives,39,62258
2008-03-17 20:00:00,2008-03-17,2008,Définitives,40,63520
2008-03-17 20:30:00,2008-03-17,2008,Définitives,41,62217
2008-03-17 21:00:00,2008-03-17,2008,Définitives,42,61923
2008-03-17 21:30:00,2008-03-17,2008,Définitives,43,52469
2008-03-17 22:00:00,2008-03-17,2008,Définitives,44,52371
2008-03-17 22:30:00,2008-03-17,2008,Définitives,45,50499
2008-03-17 23:00:00,2008-03-17,2008,Définitives,46,49667
2008-03-17 23:30:00,2008-03-17,2008,Définitives,47,48630
2008-03-18 00:00:00,2008-03-18,2008,Définitives,0,54832
2008-03-18 00:30:00,2008-03-18,2008,Définitives,1,55341
2008-03-18 01:00:00,2008-03-18,2008,Définitives,2,57074
2008-03-18 01:30:00,2008-03-18,2008,Définitives,3,59130
2008-03-18 02:00:00,2008-03-18,2008,Définitives,4,62723
2008-03-18 02:30:00,2008-03-18,2008,Définitives,5,65312
2008-03-18 03:00:00,2008-03-18,2008,Définitives,6,67998
2008-03-18 03:30:00,2008-03-18,2008,Définitives,7,69029
2008-03-18 04:00:00,2008-03-18,2008,Définitives,8,69370
2008-03-18 04:30:00,2008-03-18,2008,Définitives,9,69815
2008-03-18 05:00:00,2008-03-18,2008,Définitives,10,60312
2008-03-18 05:30:00,2008-03-18,2008,Définitives,11,69859
2008-03-18 06:00:00,2008-03-18,2008,Définitives,12,69566
2008-03-18 06:30:00,2008-03-18,2008,Définitives,13,69249
2008-03-18 07:00:00,2008-03-18,2008,Définitives,14,68913
2008-03-18 07:30:00,2008-03-18,2008,Définitives,15,68875
2008-03-18 08:00:00,2008-03-18,2008,Définitives,16,69014
2008-03-18 08:30:00,2008-03-18,2008,Définitives,17,68043
2008-03-18 09:00:00,2008-03-18,2008,Définitives,18,68863
2008-03-18 09:30:00,2008-03-18,2008,Définitives,19,68207
2008-03-18 10:00:00,2008-03-18,2008,Définitives,20,67710
2008-03-18 10:30:00,2008-03-18,2008,Définitives,21,58369
2008-03-18 11:00:00,2008-03-18,2008,Définitives,22,67598
2008-03-18 11:30:00,2008-03-18,2008,Définitives,23,66107
2008-03-18 12:00:00,2008-03-18,2008,Définitives,24,65289
2008-03-18 12:30:00,2008-03-18,2008,Définitives,25,64651
2008-03-18 13:00:00,2008-03-18,2008,Définitives,26,64020
2008-03-18 13:30:00,2008-03-18,2008,Définitives,27,63671
2008-03-18 14:00:00,2008-03-18,2008,Définitives,28,63658
2008-03-18 14:30:00,2008-03-18,2008,Définitives,29,64451
2008-03-18 15:00:00,2008-03-18,2008,Définitives,30,66247
2008-03-18 15:30:00,2008-03-18,2008,Définitives,31,69858
2008-03-18 16:00:00,2008-03-18,2008,Définitives,32,58513
2008-03-18 16:30:00,2008-03-18,2008,Définitives,33,72681
2008-03-18 17:00:00,2008-03-18,2008,Définitives,34,72796
2008-03-18 17:30:00,2008-03-18,2008,Définitives,35,70626
2008-03-18 18:00:00,2008-03-18,2008,Définitives,36,68610
2008-03-18 18:30:00,2008-03-18,2008,Définitives,37,66397
2008-03-18 19:00:00,2008-03-18,2008,Définitives,38,64706
2008-03-18 19:30:00,2008-03-18,2008,Définitives,39,64950
2008-03-18 20:00:00,2008-03-18,2008,Définitives,40,66378
2008-03-18 20:30:00,2008-03-18,2008,Définitives,41,64842
2008-03-18 21:00:00,2008-03-18,2008,Définitives,42,64501
2008-03-18 21:30:00,2008-03-18,2008,Définitives,43,58341
2008-03-18 22:00:00,2008-03-18,2008,Définitives,44,58399
2008-03-18 22:30:00,2008-03-18,2008,Définitives,45,56594
2008-03-18 23:00:00,2008-03-18,2008,Définitives,46,55757
2008-03-18 23:30:00,2008-03-18,2008,Définitives,47,54844
2008-03-19 00:00:00,2008-03-19,2008,Définitives,0,57482
2008-03-19 00:30:00,2008-03-19,2008,Définitives,1,57549
2008-03-19 01:00:00,2008-03-19,2008,Définitives,2,59553
2008-03-19 01:30:00,2008-03-19,2008,Définitives,3,61423
2008-03-19 02:00:00,2008-03-19,2008,Définitives,4,64448
2008-03-19 02:30:00,2008-03-19,2008,Définitives,5,66285
2008-03-19 03:00:00,2008-03-19,2008,Définitives,6,68369
2008-03-19 03:30:00,2008-03-19,2008,Définitives,7,69800
2008-03-19 04:00:00,2008-03-19,2008,Définitives,8,70771
2008-03-19 04:30:00,2008-03-19,2008,Définitives,9,71582
2008-03-19 05:00:00,2008-03-19,2008,Définitives,10,63030
2008-03-19 05:30:00,2008-03-19,2008,Définitives,11,71732
2008-03-19 06:00:00,2008-03-19,2008,Définitives,12,71564
2008-03-19 06:30:00,2008-03-19,2008,Définitives,13,71137
2008-03-19 07:00:00,2008-03-19,2008,Définitives,14,70874
2008-03-19 07:30:00,2008-03-19,2008,Définitives,15,70875
2008-03-19 08:00:00,2008-03-19,2008,Définitives,16,71077
2008-03-19 08:30:00,2008-03-19,2008,Définitives,17,70369
2008-03-19 09:00:00,2008-03-19,2008,Définitives,18,70644
2008-03-19 09:30:00,2008-03-19,2008,Définitives,19,69754
2008-03-19 10:00:00,2008-03-19,2008,Définitives,20,69448
2008-03-19 10:30:00,2008-03-19,2008,Définitives,21,60851
2008-03-19 11:00:00,2008-03-19,2008,Définitives,22,68980
2008-03-19 11:30:00,2008-03-19,2008,Définitives,23,67449
2008-03-19 12:00:00,2008-03-19,2008,Définitives,24,66496
2008-03-19 12:30:00,2008-03-19,2008,Définitives,25,65703
2008-03-19 13:00:00,2008-03-19,2008,Définitives,26,65074
2008-03-19 13:30:00,2008-03-19,2008,Définitives,27,64688
2008-03-19 14:00:00,2008-03-19,2008,Définitives,28,64469
2008-03-19 14:30:00,2008-03-19,2008,Définitives,29,65284
2008-03-19 15:00:00,2008-03-19,2008,Définitives,30,67077
2008-03-19 15:30:00,2008-03-19,2008,Définitives,31,70736
2008-03-19 16:00:00,2008-03-19,2008,Définitives,32,61139
2008-03-19 16:30:00,2008-03-19,2008,Définitives,33,73736
2008-03-19 17:00:00,2008-03-19,2008,Définitives,34,73780
2008-03-19 17:30:00,2008-03-19,2008,Définitives,35,71935
2008-03-19 18:00:00,2008-03-19,2008,Définitives,36,69770
2008-03-19 18:30:00,2008-03-19,2008,Définitives,37,67460
2008-03-19 19:00:00,2008-03-19,2008,Définitives,38,65721
2008-03-19 19:30:00,2008-03-19,2008,Définitives,39,66212
2008-03-19 20:00:00,2008-03-19,2008,Définitives,40,67807
2008-03-19 20:30:00,2008-03-19,2008,Définitives,41,66239
2008-03-19 21:00:00,2008-03-19,2008,Définitives,42,66131
2008-03-19 21:30:00,2008-03-19,2008,Définitives,43,60994
2008-03-19 22:00:00,2008-03-19,2008,Définitives,44,60970
2008-03-19 22:30:00,2008-03-19,2008,Définitives,45,59321
2008-03-19 23:00:00,2008-03-19,2008,Définitives,46,58183
2008-03-19 23:30:00,2008-03-19,2008,Définitives,47,57481
2008-03-20 00:00:00,2008-03-20,2008,Définitives,0,60144
2008-03-20 00:30:00,2008-03-20,2008,Définitives,1,60496
2008-03-20 01:00:00,2008-03-20,2008,Définitives,2,62248
2008-03-20 01:30:00,2008-03-20,2008,Définitives,3,64149
2008-03-20 02:00:00,2008-03-20,2008,Définitives,4,67301
2008-03-20 02:30:00,2008-03-20,2008,Définitives,5,69441
2008-03-20 03:00:00,2008-03-20,2008,Définitives,6,71855
2008-03-20 03:30:00,2008-03-20,2008,Définitives,7,72961
2008-03-20 04:00:00,2008-03-20,2008,Définitives,8,73225
2008-03-20 04:30:00,2008-03-20,2008,Définitives,9,73344
2008-03-20 05:00:00,2008-03-20,2008,Définitives,10,64611
2008-03-20 05:30:00,2008-03-20,2008,Définitives,11,73252
2008-03-20 06:00:00,2008-03-20,2008,Définitives,12,72676
2008-03-20 06:30:00,2008-03-20,2008,Définitives,13,72078
2008-03-20 07:00:00,2008-03-20,2008,Définitives,14,71701
2008-03-20 07:30:00,2008-03-20,2008,Définitives,15,71433
2008-03-20 08:00:00,2008-03-20,2008,Définitives,16,71262
2008-03-20 08:30:00,2008-03-20,2008,Définitives,17,70525
2008-03-20 09:00:00,2008-03-20,2008,Définitives,18,71286
2008-03-20 09:30:00,2008-03-20,2008,Définitives,19,70489
2008-03-20 10:00:00,2008-03-20,2008,Définitives,20,69987
2008-03-20 10:30:00,2008-03-20,2008,Définitives,21,62772
2008-03-20 11:00:00,2008-03-20,2008,Définitives,22,69738
2008-03-20 11:30:00,2008-03-20,2008,Définitives,23,68236
2008-03-20 12:00:00,2008-03-20,2008,Définitives,24,67630
2008-03-20 12:30:00,2008-03-20,2008,Définitives,25,67004
2008-03-20 13:00:00,2008-03-20,2008,Définitives,26,66553
2008-03-20 13:30:00,2008-03-20,2008,Définitives,27,66434
2008-03-20 14:00:00,2008-03-20,2008,Définitives,28,66850
2008-03-20 14:30:00,2008-03-20,2008,Définitives,29,67795
2008-03-20 15:00:00,2008-03-20,2008,Définitives,30,69638
2008-03-20 15:30:00,2008-03-20,2008,Définitives,31,72863
2008-03-20 16:00:00,2008-03-20,2008,Définitives,32,63582
2008-03-20 16:30:00,2008-03-20,2008,Définitives,33,75349
2008-03-20 17:00:00,2008-03-20,2008,Définitives,34,74562
2008-03-20 17:30:00,2008-03-20,2008,Définitives,35,72605
2008-03-20 18:00:00,2008-03-20,2008,Définitives,36,70292
2008-03-20 18:30:00,2008-03-20,2008,Définitives,37,68164
2008-03-20 19:00:00,2008-03-20,2008,Définitives,38,66201
2008-03-20 19:30:00,2008-03-20,2008,Définitives,39,66510
2008-03-20 20:00:00,2008-03-20,2008,Définitives,40,67867
2008-03-20 20:30:00,2008-03-20,2008,Définitives,41,66531
2008-03-20 21:00:00,2008-03-20,2008,Définitives,42,66073
2008-03-20 21:30:00,2008-03-20,2008,Définitives,43,63777
2008-03-20 22:00:00,2008-03-20,2008,Définitives,44,63747
2008-03-20 22:30:00,2008-03-20,2008,Définitives,45,62176
2008-03-20 23:00:00,2008-03-20,2008,Définitives,46,61006
2008-03-20 23:30:00,2008-03-20,2008,Définitives,47,60247
2008-03-21 00:00:00,2008-03-21,2008,Définitives,0,57535
2008-03-21 00:30:00,2008-03-21,2008,Définitives,1,57593
2008-03-21 01:00:00,2008-03-21,2008,Définitives,2,59055
2008-03-21 01:30:00,2008-03-21,2008,Définitives,3,60886
2008-03-21 02:00:00,2008-03-21,2008,Définitives,4,63831
2008-03-21 02:30:00,2008-03-21,2008,Définitives,5,66137
2008-03-21 03:00:00,2008-03-21,2008,Définitives,6,68822
2008-03-21 03:30:00,2008-03-21,2008,Définitives,7,70575
2008-03-21 04:00:00,2008-03-21,2008,Définitives,8,71476
2008-03-21 04:30:00,2008-03-21,2008,Définitives,9,72381
2008-03-21 05:00:00,2008-03-21,2008,Définitives,10,64351
2008-03-21 05:30:00,2008-03-21,2008,Définitives,11,73080
2008-03-21 06:00:00,2008-03-21,2008,Définitives,12,73240
2008-03-21 06:30:00,2008-03-21,2008,Définitives,13,73116
2008-03-21 07:00:00,2008-03-21,2008,Définitives,14,73113
2008-03-21 07:30:00,2008-03-21,2008,Définitives,15,73295
2008-03-21 08:00:00,2008-03-21,2008,Définitives,16,73483
2008-03-21 08:30:00,2008-03-21,2008,Définitives,17,72891
2008-03-21 09:00:00,2008-03-21,2008,Définitives,18,73546
2008-03-21 09:30:00,2008-03-21,2008,Définitives,19,72337
2008-03-21 10:00:00,2008-03-21,2008,Définitives,20,71727
2008-03-21 10:30:00,2008-03-21,2008,Définitives,21,61926
2008-03-21 11:00:00,2008-03-21,2008,Définitives,22,71434
2008-03-21 11:30:00,2008-03-21,2008,Définitives,23,69696
2008-03-21 12:00:00,2008-03-21,2008,Définitives,24,68817
2008-03-21 12:30:00,2008-03-21,2008,Définitives,25,67572
2008-03-21 13:00:00,2008-03-21,2008,Définitives,26,66847
2008-03-21 13:30:00,2008-03-21,2008,Définitives,27,66205
2008-03-21 14:00:00,2008-03-21,2008,Définitives,28,66167
2008-03-21 14:30:00,2008-03-21,2008,Définitives,29,66862
2008-03-21 15:00:00,2008-03-21,2008,Définitives,30,68211
2008-03-21 15:30:00,2008-03-21,2008,Définitives,31,70586
2008-03-21 16:00:00,2008-03-21,2008,Définitives,32,62419
2008-03-21 16:30:00,2008-03-21,2008,Définitives,33,72710
2008-03-21 17:00:00,2008-03-21,2008,Définitives,34,73037
2008-03-21 17:30:00,2008-03-21,2008,Définitives,35,71208
2008-03-21 18:00:00,2008-03-21,2008,Définitives,36,69173
2008-03-21 18:30:00,2008-03-21,2008,Définitives,37,67508
2008-03-21 19:00:00,2008-03-21,2008,Définitives,38,65986
2008-03-21 19:30:00,2008-03-21,2008,Définitives,39,66488
2008-03-21 20:00:00,2008-03-21,2008,Définitives,40,68010
2008-03-21 20:30:00,2008-03-21,2008,Définitives,41,66754
2008-03-21 21:00:00,2008-03-21,2008,Définitives,42,66151
2008-03-21 21:30:00,2008-03-21,2008,Définitives,43,62274
2008-03-21 22:00:00,2008-03-21,2008,Définitives,44,61909
2008-03-21 22:30:00,2008-03-21,2008,Définitives,45,60135
2008-03-21 23:00:00,2008-03-21,2008,Définitives,46,58824
2008-03-21 23:30:00,2008-03-21,2008,Définitives,47,57906
2008-03-22 00:00:00,2008-03-22,2008,Définitives,0,56539
2008-03-22 00:30:00,2008-03-22,2008,Définitives,1,56291
2008-03-22 01:00:00,2008-03-22,2008,Définitives,2,56934
2008-03-22 01:30:00,2008-03-22,2008,Définitives,3,57393
2008-03-22 02:00:00,2008-03-22,2008,Définitives,4,58171
2008-03-22 02:30:00,2008-03-22,2008,Définitives,5,58196
2008-03-22 03:00:00,2008-03-22,2008,Définitives,6,59284
2008-03-22 03:30:00,2008-03-22,2008,Définitives,7,60928
2008-03-22 04:00:00,2008-03-22,2008,Définitives,8,62261
2008-03-22 04:30:00,2008-03-22,2008,Définitives,9,63899
2008-03-22 05:00:00,2008-03-22,2008,Définitives,10,64062
2008-03-22 05:30:00,2008-03-22,2008,Définitives,11,65057
2008-03-22 06:00:00,2008-03-22,2008,Définitives,12,65515
2008-03-22 06:30:00,2008-03-22,2008,Définitives,13,65475
2008-03-22 07:00:00,2008-03-22,2008,Définitives,14,65484
2008-03-22 07:30:00,2008-03-22,2008,Définitives,15,65615
2008-03-22 08:00:00,2008-03-22,2008,Définitives,16,65975
2008-03-22 08:30:00,2008-03-22,2008,Définitives,17,66572
2008-03-22 09:00:00,2008-03-22,2008,Définitives,18,67167
2008-03-22 09:30:00,2008-03-22,2008,Définitives,19,65664
2008-03-22 10:00:00,2008-03-22,2008,Définitives,20,64042
2008-03-22 10:30:00,2008-03-22,2008,Définitives,21,61848
2008-03-22 11:00:00,2008-03-22,2008,Définitives,22,63552
2008-03-22 11:30:00,2008-03-22,2008,Définitives,23,61895
2008-03-22 12:00:00,2008-03-22,2008,Définitives,24,61063
2008-03-22 12:30:00,2008-03-22,2008,Définitives,25,60216
2008-03-22 13:00:00,2008-03-22,2008,Définitives,26,59820
2008-03-22 13:30:00,2008-03-22,2008,Définitives,27,59263
2008-03-22 14:00:00,2008-03-22,2008,Définitives,28,59458
2008-03-22 14:30:00,2008-03-22,2008,Définitives,29,60154
2008-03-22 15:00:00,2008-03-22,2008,Définitives,30,62265
2008-03-22 15:30:00,2008-03-22,2008,Définitives,31,64948
2008-03-22 16:00:00,2008-03-22,2008,Définitives,32,61855
2008-03-22 16:30:00,2008-03-22,2008,Définitives,33,68391
2008-03-22 17:00:00,2008-03-22,2008,Définitives,34,68800
2008-03-22 17:30:00,2008-03-22,2008,Définitives,35,67638
2008-03-22 18:00:00,2008-03-22,2008,Définitives,36,66256
2008-03-22 18:30:00,2008-03-22,2008,Définitives,37,64681
2008-03-22 19:00:00,2008-03-22,2008,Définitives,38,63764
2008-03-22 19:30:00,2008-03-22,2008,Définitives,39,64728
2008-03-22 20:00:00,2008-03-22,2008,Définitives,40,66988
2008-03-22 20:30:00,2008-03-22,2008,Définitives,41,65926
2008-03-22 21:00:00,2008-03-22,2008,Définitives,42,65645
2008-03-22 21:30:00,2008-03-22,2008,Définitives,43,61454
2008-03-22 22:00:00,2008-03-22,2008,Définitives,44,61187
2008-03-22 22:30:00,2008-03-22,2008,Définitives,45,59294
2008-03-22 23:00:00,2008-03-22,2008,Définitives,46,58131
2008-03-22 23:30:00,2008-03-22,2008,Définitives,47,56906
2008-03-23 00:00:00,2008-03-23,2008,Définitives,0,57004
2008-03-23 00:30:00,2008-03-23,2008,Définitives,1,56385
2008-03-23 01:00:00,2008-03-23,2008,Définitives,2,56527
2008-03-23 01:30:00,2008-03-23,2008,Définitives,3,56853
2008-03-23 02:00:00,2008-03-23,2008,Définitives,4,56784
2008-03-23 02:30:00,2008-03-23,2008,Définitives,5,56220
2008-03-23 03:00:00,2008-03-23,2008,Définitives,6,56846
2008-03-23 03:30:00,2008-03-23,2008,Définitives,7,58009
2008-03-23 04:00:00,2008-03-23,2008,Définitives,8,58997
2008-03-23 04:30:00,2008-03-23,2008,Définitives,9,60324
2008-03-23 05:00:00,2008-03-23,2008,Définitives,10,64320
2008-03-23 05:30:00,2008-03-23,2008,Définitives,11,61368
2008-03-23 06:00:00,2008-03-23,2008,Définitives,12,61955
2008-03-23 06:30:00,2008-03-23,2008,Définitives,13,62112
2008-03-23 07:00:00,2008-03-23,2008,Définitives,14,62459
2008-03-23 07:30:00,2008-03-23,2008,Définitives,15,62488
2008-03-23 08:00:00,2008-03-23,2008,Définitives,16,62434
2008-03-23 08:30:00,2008-03-23,2008,Définitives,17,63197
2008-03-23 09:00:00,2008-03-23,2008,Définitives,18,63731
2008-03-23 09:30:00,2008-03-23,2008,Définitives,19,61588
2008-03-23 10:00:00,2008-03-23,2008,Définitives,20,59757
2008-03-23 10:30:00,2008-03-23,2008,Définitives,21,62117
2008-03-23 11:00:00,2008-03-23,2008,Définitives,22,58682
2008-03-23 11:30:00,2008-03-23,2008,Définitives,23,57458
2008-03-23 12:00:00,2008-03-23,2008,Définitives,24,56778
2008-03-23 12:30:00,2008-03-23,2008,Définitives,25,56376
2008-03-23 13:00:00,2008-03-23,2008,Définitives,26,55848
2008-03-23 13:30:00,2008-03-23,2008,Définitives,27,55735
2008-03-23 14:00:00,2008-03-23,2008,Définitives,28,55719
2008-03-23 14:30:00,2008-03-23,2008,Définitives,29,57254
2008-03-23 15:00:00,2008-03-23,2008,Définitives,30,59088
2008-03-23 15:30:00,2008-03-23,2008,Définitives,31,62411
2008-03-23 16:00:00,2008-03-23,2008,Définitives,32,62429
2008-03-23 16:30:00,2008-03-23,2008,Définitives,33,66003
2008-03-23 17:00:00,2008-03-23,2008,Définitives,34,67294
2008-03-23 17:30:00,2008-03-23,2008,Définitives,35,67022
2008-03-23 18:00:00,2008-03-23,2008,Définitives,36,66157
2008-03-23 18:30:00,2008-03-23,2008,Définitives,37,64912
2008-03-23 19:00:00,2008-03-23,2008,Définitives,38,64067
2008-03-23 19:30:00,2008-03-23,2008,Définitives,39,64979
2008-03-23 20:00:00,2008-03-23,2008,Définitives,40,67001
2008-03-23 20:30:00,2008-03-23,2008,Définitives,41,65894
2008-03-23 21:00:00,2008-03-23,2008,Définitives,42,65283
2008-03-23 21:30:00,2008-03-23,2008,Définitives,43,62423
2008-03-23 22:00:00,2008-03-23,2008,Définitives,44,62070
2008-03-23 22:30:00,2008-03-23,2008,Définitives,45,60369
2008-03-23 23:00:00,2008-03-23,2008,Définitives,46,59015
2008-03-23 23:30:00,2008-03-23,2008,Définitives,47,57802
2008-03-24 00:00:00,2008-03-24,2008,Définitives,0,57242
2008-03-24 00:30:00,2008-03-24,2008,Définitives,1,56924
2008-03-24 01:00:00,2008-03-24,2008,Définitives,2,57335
2008-03-24 01:30:00,2008-03-24,2008,Définitives,3,57570
2008-03-24 02:00:00,2008-03-24,2008,Définitives,4,57673
2008-03-24 02:30:00,2008-03-24,2008,Définitives,5,56966
2008-03-24 03:00:00,2008-03-24,2008,Définitives,6,57336
2008-03-24 03:30:00,2008-03-24,2008,Définitives,7,58390
2008-03-24 04:00:00,2008-03-24,2008,Définitives,8,59492
2008-03-24 04:30:00,2008-03-24,2008,Définitives,9,60905
2008-03-24 05:00:00,2008-03-24,2008,Définitives,10,63940
2008-03-24 05:30:00,2008-03-24,2008,Définitives,11,62358
2008-03-24 06:00:00,2008-03-24,2008,Définitives,12,63497
2008-03-24 06:30:00,2008-03-24,2008,Définitives,13,64188
2008-03-24 07:00:00,2008-03-24,2008,Définitives,14,64626
2008-03-24 07:30:00,2008-03-24,2008,Définitives,15,65158
2008-03-24 08:00:00,2008-03-24,2008,Définitives,16,65761
2008-03-24 08:30:00,2008-03-24,2008,Définitives,17,66199
2008-03-24 09:00:00,2008-03-24,2008,Définitives,18,66753
2008-03-24 09:30:00,2008-03-24,2008,Définitives,19,64965
2008-03-24 10:00:00,2008-03-24,2008,Définitives,20,63446
2008-03-24 10:30:00,2008-03-24,2008,Définitives,21,62077
2008-03-24 11:00:00,2008-03-24,2008,Définitives,22,62333
2008-03-24 11:30:00,2008-03-24,2008,Définitives,23,60744
2008-03-24 12:00:00,2008-03-24,2008,Définitives,24,60200
2008-03-24 12:30:00,2008-03-24,2008,Définitives,25,59618
2008-03-24 13:00:00,2008-03-24,2008,Définitives,26,59034
2008-03-24 13:30:00,2008-03-24,2008,Définitives,27,58765
2008-03-24 14:00:00,2008-03-24,2008,Définitives,28,59294
2008-03-24 14:30:00,2008-03-24,2008,Définitives,29,60630
2008-03-24 15:00:00,2008-03-24,2008,Définitives,30,62749
2008-03-24 15:30:00,2008-03-24,2008,Définitives,31,65517
2008-03-24 16:00:00,2008-03-24,2008,Définitives,32,62197
2008-03-24 16:30:00,2008-03-24,2008,Définitives,33,68942
2008-03-24 17:00:00,2008-03-24,2008,Définitives,34,70218
2008-03-24 17:30:00,2008-03-24,2008,Définitives,35,69088
2008-03-24 18:00:00,2008-03-24,2008,Définitives,36,67802
2008-03-24 18:30:00,2008-03-24,2008,Définitives,37,65815
2008-03-24 19:00:00,2008-03-24,2008,Définitives,38,64447
2008-03-24 19:30:00,2008-03-24,2008,Définitives,39,65163
2008-03-24 20:00:00,2008-03-24,2008,Définitives,40,66396
2008-03-24 20:30:00,2008-03-24,2008,Définitives,41,65046
2008-03-24 21:00:00,2008-03-24,2008,Définitives,42,64674
2008-03-24 21:30:00,2008-03-24,2008,Définitives,43,62106
2008-03-24 22:00:00,2008-03-24,2008,Définitives,44,62043
2008-03-24 22:30:00,2008-03-24,2008,Définitives,45,60260
2008-03-24 23:00:00,2008-03-24,2008,Définitives,46,58938
2008-03-24 23:30:00,2008-03-24,2008,Définitives,47,57839
2008-03-25 00:00:00,2008-03-25,2008,Définitives,0,58476
2008-03-25 00:30:00,2008-03-25,2008,Définitives,1,59043
2008-03-25 01:00:00,2008-03-25,2008,Définitives,2,61066
2008-03-25 01:30:00,2008-03-25,2008,Définitives,3,63300
2008-03-25 02:00:00,2008-03-25,2008,Définitives,4,66417
2008-03-25 02:30:00,2008-03-25,2008,Définitives,5,67976
2008-03-25 03:00:00,2008-03-25,2008,Définitives,6,69727
2008-03-25 03:30:00,2008-03-25,2008,Définitives,7,70910
2008-03-25 04:00:00,2008-03-25,2008,Définitives,8,71755
2008-03-25 04:30:00,2008-03-25,2008,Définitives,9,72265
2008-03-25 05:00:00,2008-03-25,2008,Définitives,10,63541
2008-03-25 05:30:00,2008-03-25,2008,Définitives,11,72710
2008-03-25 06:00:00,2008-03-25,2008,Définitives,12,72630
2008-03-25 06:30:00,2008-03-25,2008,Définitives,13,72244
2008-03-25 07:00:00,2008-03-25,2008,Définitives,14,72099
2008-03-25 07:30:00,2008-03-25,2008,Définitives,15,72159
2008-03-25 08:00:00,2008-03-25,2008,Définitives,16,71921
2008-03-25 08:30:00,2008-03-25,2008,Définitives,17,71380
2008-03-25 09:00:00,2008-03-25,2008,Définitives,18,72034
2008-03-25 09:30:00,2008-03-25,2008,Définitives,19,71156
2008-03-25 10:00:00,2008-03-25,2008,Définitives,20,70681
2008-03-25 10:30:00,2008-03-25,2008,Définitives,21,61453
2008-03-25 11:00:00,2008-03-25,2008,Définitives,22,70166
2008-03-25 11:30:00,2008-03-25,2008,Définitives,23,68538
2008-03-25 12:00:00,2008-03-25,2008,Définitives,24,67549
2008-03-25 12:30:00,2008-03-25,2008,Définitives,25,66930
2008-03-25 13:00:00,2008-03-25,2008,Définitives,26,66192
2008-03-25 13:30:00,2008-03-25,2008,Définitives,27,66011
2008-03-25 14:00:00,2008-03-25,2008,Définitives,28,65708
2008-03-25 14:30:00,2008-03-25,2008,Définitives,29,66365
2008-03-25 15:00:00,2008-03-25,2008,Définitives,30,67860
2008-03-25 15:30:00,2008-03-25,2008,Définitives,31,70728
2008-03-25 16:00:00,2008-03-25,2008,Définitives,32,62057
2008-03-25 16:30:00,2008-03-25,2008,Définitives,33,73263
2008-03-25 17:00:00,2008-03-25,2008,Définitives,34,73987
2008-03-25 17:30:00,2008-03-25,2008,Définitives,35,72125
2008-03-25 18:00:00,2008-03-25,2008,Définitives,36,70179
2008-03-25 18:30:00,2008-03-25,2008,Définitives,37,67743
