datetime,date,year,statut,slot_index,load_mw
2006-02-19 13:00:00,2006-02-19,2006,Définitives,26,54291
2006-02-19 13:30:00,2006-02-19,2006,Définitives,27,54402
2006-02-19 14:00:00,2006-02-19,2006,Définitives,28,54899
2006-02-19 14:30:00,2006-02-19,2006,Définitives,29,56600
2006-02-19 15:00:00,2006-02-19,2006,Définitives,30,59808
2006-02-19 15:30:00,2006-02-19,2006,Définitives,31,62970
2006-02-19 16:00:00,2006-02-19,2006,Définitives,32,57697
2006-02-19 16:30:00,2006-02-19,2006,Définitives,33,63974
2006-02-19 17:00:00,2006-02-19,2006,Définitives,34,63671
2006-02-19 17:30:00,2006-02-19,2006,Définitives,35,63132
2006-02-19 18:00:00,2006-02-19,2006,Définitives,36,62093
2006-02-19 18:30:00,2006-02-19,2006,Définitives,37,60596
2006-02-19 19:00:00,2006-02-19,2006,Définitives,38,59391
2006-02-19 19:30:00,2006-02-19,2006,Définitives,39,59899
2006-02-19 20:00:00,2006-02-19,2006,Définitives,40,61364
2006-02-19 20:30:00,2006-02-19,2006,Définitives,41,60272
2006-02-19 21:00:00,2006-02-19,2006,Définitives,42,59614
2006-02-19 21:30:00,2006-02-19,2006,Définitives,43,57599
2006-02-19 22:00:00,2006-02-19,2006,Définitives,44,57335
2006-02-19 22:30:00,2006-02-19,2006,Définitives,45,55578
2006-02-19 23:00:00,2006-02-19,2006,Définitives,46,54259
2006-02-19 23:30:00,2006-02-19,2006,Définitives,47,52858
2006-02-20 00:00:00,2006-02-20,2006,Définitives,0,54202
2006-02-20 00:30:00,2006-02-20,2006,Définitives,1,54672
2006-02-20 01:00:00,2006-02-20,2006,Définitives,2,56422
2006-02-20 01:30:00,2006-02-20,2006,Définitives,3,58306
2006-02-20 02:00:00,2006-02-20,2006,Définitives,4,61139
2006-02-20 02:30:00,2006-02-20,2006,Définitives,5,63510
2006-02-20 03:00:00,2006-02-20,2006,Définitives,6,65687
2006-02-20 03:30:00,2006-02-20,2006,Définitives,7,66925
2006-02-20 04:00:00,2006-02-20,2006,Définitives,8,68052
2006-02-20 04:30:00,2006-02-20,2006,Définitives,9,68839
2006-02-20 05:00:00,2006-02-20,2006,Définitives,10,58532
2006-02-20 05:30:00,2006-02-20,2006,Définitives,11,69593
2006-02-20 06:00:00,2006-02-20,2006,Définitives,12,69784
2006-02-20 06:30:00,2006-02-20,2006,Définitives,13,70093
2006-02-20 07:00:00,2006-02-20,2006,Définitives,14,69932
2006-02-20 07:30:00,2006-02-20,2006,Définitives,15,70189
2006-02-20 08:00:00,2006-02-20,2006,Définitives,16,70311
2006-02-20 08:30:00,2006-02-20,2006,Définitives,17,69756
2006-02-20 09:00:00,2006-02-20,2006,Définitives,18,70308
2006-02-20 09:30:00,2006-02-20,2006,Définitives,19,69891
2006-02-20 10:00:00,2006-02-20,2006,Définitives,20,69639
2006-02-20 10:30:00,2006-02-20,2006,Définitives,21,56686
2006-02-20 11:00:00,2006-02-20,2006,Définitives,22,69251
2006-02-20 11:30:00,2006-02-20,2006,Définitives,23,67835
2006-02-20 12:00:00,2006-02-20,2006,Définitives,24,67039
2006-02-20 12:30:00,2006-02-20,2006,Définitives,25,66421
2006-02-20 13:00:00,2006-02-20,2006,Définitives,26,66077
2006-02-20 13:30:00,2006-02-20,2006,Définitives,27,66036
2006-02-20 14:00:00,2006-02-20,2006,Définitives,28,65950
2006-02-20 14:30:00,2006-02-20,2006,Définitives,29,67126
2006-02-20 15:00:00,2006-02-20,2006,Définitives,30,69964
2006-02-20 15:30:00,2006-02-20,2006,Définitives,31,73573
2006-02-20 16:00:00,2006-02-20,2006,Définitives,32,57376
2006-02-20 16:30:00,2006-02-20,2006,Définitives,33,73132
2006-02-20 17:00:00,2006-02-20,2006,Définitives,34,71771
2006-02-20 17:30:00,2006-02-20,2006,Définitives,35,69952
2006-02-20 18:00:00,2006-02-20,2006,Définitives,36,68184
2006-02-20 18:30:00,2006-02-20,2006,Définitives,37,65743
2006-02-20 19:00:00,2006-02-20,2006,Définitives,38,64235
2006-02-20 19:30:00,2006-02-20,2006,Définitives,39,65118
2006-02-20 20:00:00,2006-02-20,2006,Définitives,40,66618
2006-02-20 20:30:00,2006-02-20,2006,Définitives,41,65379
2006-02-20 21:00:00,2006-02-20,2006,Définitives,42,64526
2006-02-20 21:30:00,2006-02-20,2006,Définitives,43,57480
2006-02-20 22:00:00,2006-02-20,2006,Définitives,44,57509
2006-02-20 22:30:00,2006-02-20,2006,Définitives,45,56028
2006-02-20 23:00:00,2006-02-20,2006,Définitives,46,55157
2006-02-20 23:30:00,2006-02-20,2006,Définitives,47,54101
2006-02-21 00:00:00,2006-02-21,2006,Définitives,0,59232
2006-02-21 00:30:00,2006-02-21,2006,Définitives,1,59461
2006-02-21 01:00:00,2006-02-21,2006,Définitives,2,61080
2006-02-21 01:30:00,2006-02-21,2006,Définitives,3,62889
2006-02-21 02:00:00,2006-02-21,2006,Définitives,4,65240
2006-02-21 02:30:00,2006-02-21,2006,Définitives,5,68044
2006-02-21 03:00:00,2006-02-21,2006,Définitives,6,71129
2006-02-21 03:30:00,2006-02-21,2006,Définitives,7,72219
2006-02-21 04:00:00,2006-02-21,2006,Définitives,8,73523
2006-02-21 04:30:00,2006-02-21,2006,Définitives,9,74361
2006-02-21 05:00:00,2006-02-21,2006,Définitives,10,63250
2006-02-21 05:30:00,2006-02-21,2006,Définitives,11,74941
2006-02-21 06:00:00,2006-02-21,2006,Définitives,12,75164
2006-02-21 06:30:00,2006-02-21,2006,Définitives,13,75230
2006-02-21 07:00:00,2006-02-21,2006,Définitives,14,75058
2006-02-21 07:30:00,2006-02-21,2006,Définitives,15,75615
2006-02-21 08:00:00,2006-02-21,2006,Définitives,16,75763
2006-02-21 08:30:00,2006-02-21,2006,Définitives,17,74891
2006-02-21 09:00:00,2006-02-21,2006,Définitives,18,75219
2006-02-21 09:30:00,2006-02-21,2006,Définitives,19,74720
2006-02-21 10:00:00,2006-02-21,2006,Définitives,20,74756
2006-02-21 10:30:00,2006-02-21,2006,Définitives,21,61270
2006-02-21 11:00:00,2006-02-21,2006,Définitives,22,74342
2006-02-21 11:30:00,2006-02-21,2006,Définitives,23,72891
2006-02-21 12:00:00,2006-02-21,2006,Définitives,24,72073
2006-02-21 12:30:00,2006-02-21,2006,Définitives,25,71323
2006-02-21 13:00:00,2006-02-21,2006,Définitives,26,71031
2006-02-21 13:30:00,2006-02-21,2006,Définitives,27,70532
2006-02-21 14:00:00,2006-02-21,2006,Définitives,28,70577
2006-02-21 14:30:00,2006-02-21,2006,Définitives,29,71390
2006-02-21 15:00:00,2006-02-21,2006,Définitives,30,74068
2006-02-21 15:30:00,2006-02-21,2006,Définitives,31,77715
2006-02-21 16:00:00,2006-02-21,2006,Définitives,32,63351
2006-02-21 16:30:00,2006-02-21,2006,Définitives,33,77243
2006-02-21 17:00:00,2006-02-21,2006,Définitives,34,75449
2006-02-21 17:30:00,2006-02-21,2006,Définitives,35,73296
2006-02-21 18:00:00,2006-02-21,2006,Définitives,36,71406
2006-02-21 18:30:00,2006-02-21,2006,Définitives,37,69206
2006-02-21 19:00:00,2006-02-21,2006,Définitives,38,67526
2006-02-21 19:30:00,2006-02-21,2006,Définitives,39,68132
2006-02-21 20:00:00,2006-02-21,2006,Définitives,40,69153
2006-02-21 20:30:00,2006-02-21,2006,Définitives,41,67738
2006-02-21 21:00:00,2006-02-21,2006,Définitives,42,67030
2006-02-21 21:30:00,2006-02-21,2006,Définitives,43,63227
2006-02-21 22:00:00,2006-02-21,2006,Définitives,44,63362
2006-02-21 22:30:00,2006-02-21,2006,Définitives,45,61550
2006-02-21 23:00:00,2006-02-21,2006,Définitives,46,60551
2006-02-21 23:30:00,2006-02-21,2006,Définitives,47,59622
2006-02-22 00:00:00,2006-02-22,2006,Définitives,0,59479
2006-02-22 00:30:00,2006-02-22,2006,Définitives,1,59595
2006-02-22 01:00:00,2006-02-22,2006,Définitives,2,61015
2006-02-22 01:30:00,2006-02-22,2006,Définitives,3,62701
2006-02-22 02:00:00,2006-02-22,2006,Définitives,4,65095
2006-02-22 02:30:00,2006-02-22,2006,Définitives,5,67739
2006-02-22 03:00:00,2006-02-22,2006,Définitives,6,70445
2006-02-22 03:30:00,2006-02-22,2006,Définitives,7,71602
2006-02-22 04:00:00,2006-02-22,2006,Définitives,8,72766
2006-02-22 04:30:00,2006-02-22,2006,Définitives,9,73921
2006-02-22 05:00:00,2006-02-22,2006,Définitives,10,65630
2006-02-22 05:30:00,2006-02-22,2006,Définitives,11,74847
2006-02-22 06:00:00,2006-02-22,2006,Définitives,12,75304
2006-02-22 06:30:00,2006-02-22,2006,Définitives,13,75458
2006-02-22 07:00:00,2006-02-22,2006,Définitives,14,75549
2006-02-22 07:30:00,2006-02-22,2006,Définitives,15,75908
2006-02-22 08:00:00,2006-02-22,2006,Définitives,16,76092
2006-02-22 08:30:00,2006-02-22,2006,Définitives,17,75200
2006-02-22 09:00:00,2006-02-22,2006,Définitives,18,75733
2006-02-22 09:30:00,2006-02-22,2006,Définitives,19,75050
2006-02-22 10:00:00,2006-02-22,2006,Définitives,20,75027
2006-02-22 10:30:00,2006-02-22,2006,Définitives,21,63435
2006-02-22 11:00:00,2006-02-22,2006,Définitives,22,74623
2006-02-22 11:30:00,2006-02-22,2006,Définitives,23,73168
2006-02-22 12:00:00,2006-02-22,2006,Définitives,24,72212
2006-02-22 12:30:00,2006-02-22,2006,Définitives,25,71319
2006-02-22 13:00:00,2006-02-22,2006,Définitives,26,70933
2006-02-22 13:30:00,2006-02-22,2006,Définitives,27,70365
2006-02-22 14:00:00,2006-02-22,2006,Définitives,28,70197
2006-02-22 14:30:00,2006-02-22,2006,Définitives,29,71223
2006-02-22 15:00:00,2006-02-22,2006,Définitives,30,73715
2006-02-22 15:30:00,2006-02-22,2006,Définitives,31,77312
2006-02-22 16:00:00,2006-02-22,2006,Définitives,32,63780
2006-02-22 16:30:00,2006-02-22,2006,Définitives,33,76963
2006-02-22 17:00:00,2006-02-22,2006,Définitives,34,75212
2006-02-22 17:30:00,2006-02-22,2006,Définitives,35,73317
2006-02-22 18:00:00,2006-02-22,2006,Définitives,36,71337
2006-02-22 18:30:00,2006-02-22,2006,Définitives,37,68892
2006-02-22 19:00:00,2006-02-22,2006,Définitives,38,67318
2006-02-22 19:30:00,2006-02-22,2006,Définitives,39,67845
2006-02-22 20:00:00,2006-02-22,2006,Définitives,40,68973
2006-02-22 20:30:00,2006-02-22,2006,Définitives,41,67619
2006-02-22 21:00:00,2006-02-22,2006,Définitives,42,67107
2006-02-22 21:30:00,2006-02-22,2006,Définitives,43,63803
2006-02-22 22:00:00,2006-02-22,2006,Définitives,44,63688
2006-02-22 22:30:00,2006-02-22,2006,Définitives,45,62100
2006-02-22 23:00:00,2006-02-22,2006,Définitives,46,60702
2006-02-22 23:30:00,2006-02-22,2006,Définitives,47,59852
2006-02-23 00:00:00,2006-02-23,2006,Définitives,0,59673
2006-02-23 00:30:00,2006-02-23,2006,Définitives,1,59637
2006-02-23 01:00:00,2006-02-23,2006,Définitives,2,61317
2006-02-23 01:30:00,2006-02-23,2006,Définitives,3,62799
2006-02-23 02:00:00,2006-02-23,2006,Définitives,4,65212
2006-02-23 02:30:00,2006-02-23,2006,Définitives,5,68220
2006-02-23 03:00:00,2006-02-23,2006,Définitives,6,71074
2006-02-23 03:30:00,2006-02-23,2006,Définitives,7,72197
2006-02-23 04:00:00,2006-02-23,2006,Définitives,8,73496
2006-02-23 04:30:00,2006-02-23,2006,Définitives,9,74533
2006-02-23 05:00:00,2006-02-23,2006,Définitives,10,65420
2006-02-23 05:30:00,2006-02-23,2006,Définitives,11,75300
2006-02-23 06:00:00,2006-02-23,2006,Définitives,12,75798
2006-02-23 06:30:00,2006-02-23,2006,Définitives,13,76201
2006-02-23 07:00:00,2006-02-23,2006,Définitives,14,76170
2006-02-23 07:30:00,2006-02-23,2006,Définitives,15,76750
2006-02-23 08:00:00,2006-02-23,2006,Définitives,16,76913
2006-02-23 08:30:00,2006-02-23,2006,Définitives,17,76184
2006-02-23 09:00:00,2006-02-23,2006,Définitives,18,76634
2006-02-23 09:30:00,2006-02-23,2006,Définitives,19,76099
2006-02-23 10:00:00,2006-02-23,2006,Définitives,20,75929
2006-02-23 10:30:00,2006-02-23,2006,Définitives,21,63452
2006-02-23 11:00:00,2006-02-23,2006,Définitives,22,75735
2006-02-23 11:30:00,2006-02-23,2006,Définitives,23,74180
2006-02-23 12:00:00,2006-02-23,2006,Définitives,24,73427
2006-02-23 12:30:00,2006-02-23,2006,Définitives,25,72770
2006-02-23 13:00:00,2006-02-23,2006,Définitives,26,72506
2006-02-23 13:30:00,2006-02-23,2006,Définitives,27,72036
2006-02-23 14:00:00,2006-02-23,2006,Définitives,28,71887
2006-02-23 14:30:00,2006-02-23,2006,Définitives,29,73049
2006-02-23 15:00:00,2006-02-23,2006,Définitives,30,75413
2006-02-23 15:30:00,2006-02-23,2006,Définitives,31,78924
2006-02-23 16:00:00,2006-02-23,2006,Définitives,32,63889
2006-02-23 16:30:00,2006-02-23,2006,Définitives,33,78534
2006-02-23 17:00:00,2006-02-23,2006,Définitives,34,76898
2006-02-23 17:30:00,2006-02-23,2006,Définitives,35,74850
2006-02-23 18:00:00,2006-02-23,2006,Définitives,36,73057
2006-02-23 18:30:00,2006-02-23,2006,Définitives,37,70826
2006-02-23 19:00:00,2006-02-23,2006,Définitives,38,69150
2006-02-23 19:30:00,2006-02-23,2006,Définitives,39,69776
2006-02-23 20:00:00,2006-02-23,2006,Définitives,40,71001
2006-02-23 20:30:00,2006-02-23,2006,Définitives,41,69322
2006-02-23 21:00:00,2006-02-23,2006,Définitives,42,68590
2006-02-23 21:30:00,2006-02-23,2006,Définitives,43,63657
2006-02-23 22:00:00,2006-02-23,2006,Définitives,44,63636
2006-02-23 22:30:00,2006-02-23,2006,Définitives,45,61966
2006-02-23 23:00:00,2006-02-23,2006,Définitives,46,60850
2006-02-23 23:30:00,2006-02-23,2006,Définitives,47,59776
2006-02-24 00:00:00,2006-02-24,2006,Définitives,0,61386
2006-02-24 00:30:00,2006-02-24,2006,Définitives,1,61512
2006-02-24 01:00:00,2006-02-24,2006,Définitives,2,62972
2006-02-24 01:30:00,2006-02-24,2006,Définitives,3,64247
2006-02-24 02:00:00,2006-02-24,2006,Définitives,4,66811
2006-02-24 02:30:00,2006-02-24,2006,Définitives,5,69776
2006-02-24 03:00:00,2006-02-24,2006,Définitives,6,72718
2006-02-24 03:30:00,2006-02-24,2006,Définitives,7,73567
2006-02-24 04:00:00,2006-02-24,2006,Définitives,8,74916
2006-02-24 04:30:00,2006-02-24,2006,Définitives,9,76069
2006-02-24 05:00:00,2006-02-24,2006,Définitives,10,67112
2006-02-24 05:30:00,2006-02-24,2006,Définitives,11,76552
2006-02-24 06:00:00,2006-02-24,2006,Définitives,12,76944
2006-02-24 06:30:00,2006-02-24,2006,Définitives,13,76624
2006-02-24 07:00:00,2006-02-24,2006,Définitives,14,76524
2006-02-24 07:30:00,2006-02-24,2006,Définitives,15,76728
2006-02-24 08:00:00,2006-02-24,2006,Définitives,16,76632
2006-02-24 08:30:00,2006-02-24,2006,Définitives,17,75487
2006-02-24 09:00:00,2006-02-24,2006,Définitives,18,76036
2006-02-24 09:30:00,2006-02-24,2006,Définitives,19,74987
2006-02-24 10:00:00,2006-02-24,2006,Définitives,20,74406
2006-02-24 10:30:00,2006-02-24,2006,Définitives,21,65141
2006-02-24 11:00:00,2006-02-24,2006,Définitives,22,73831
2006-02-24 11:30:00,2006-02-24,2006,Définitives,23,72234
2006-02-24 12:00:00,2006-02-24,2006,Définitives,24,71064
2006-02-24 12:30:00,2006-02-24,2006,Définitives,25,70305
2006-02-24 13:00:00,2006-02-24,2006,Définitives,26,69528
2006-02-24 13:30:00,2006-02-24,2006,Définitives,27,69058
2006-02-24 14:00:00,2006-02-24,2006,Définitives,28,69260
2006-02-24 14:30:00,2006-02-24,2006,Définitives,29,70456
2006-02-24 15:00:00,2006-02-24,2006,Définitives,30,72667
2006-02-24 15:30:00,2006-02-24,2006,Définitives,31,76265
2006-02-24 16:00:00,2006-02-24,2006,Définitives,32,65350
2006-02-24 16:30:00,2006-02-24,2006,Définitives,33,76173
2006-02-24 17:00:00,2006-02-24,2006,Définitives,34,74903
2006-02-24 17:30:00,2006-02-24,2006,Définitives,35,73331
2006-02-24 18:00:00,2006-02-24,2006,Définitives,36,71343
2006-02-24 18:30:00,2006-02-24,2006,Définitives,37,69578
2006-02-24 19:00:00,2006-02-24,2006,Définitives,38,67991
2006-02-24 19:30:00,2006-02-24,2006,Définitives,39,68827
2006-02-24 20:00:00,2006-02-24,2006,Définitives,40,70078
2006-02-24 20:30:00,2006-02-24,2006,Définitives,41,68800
2006-02-24 21:00:00,2006-02-24,2006,Définitives,42,68168
2006-02-24 21:30:00,2006-02-24,2006,Définitives,43,65364
2006-02-24 22:00:00,2006-02-24,2006,Définitives,44,65201
2006-02-24 22:30:00,2006-02-24,2006,Définitives,45,63790
2006-02-24 23:00:00,2006-02-24,2006,Définitives,46,62721
2006-02-24 23:30:00,2006-02-24,2006,Définitives,47,61864
2006-02-25 00:00:00,2006-02-25,2006,Définitives,0,59796
2006-02-25 00:30:00,2006-02-25,2006,Définitives,1,59202
2006-02-25 01:00:00,2006-02-25,2006,Définitives,2,59536
2006-02-25 01:30:00,2006-02-25,2006,Définitives,3,59935
2006-02-25 02:00:00,2006-02-25,2006,Définitives,4,60780
2006-02-25 02:30:00,2006-02-25,2006,Définitives,5,61638
2006-02-25 03:00:00,2006-02-25,2006,Définitives,6,62665
2006-02-25 03:30:00,2006-02-25,2006,Définitives,7,63112
2006-02-25 04:00:00,2006-02-25,2006,Définitives,8,64499
2006-02-25 04:30:00,2006-02-25,2006,Définitives,9,66109
2006-02-25 05:00:00,2006-02-25,2006,Définitives,10,66793
2006-02-25 05:30:00,2006-02-25,2006,Définitives,11,67402
2006-02-25 06:00:00,2006-02-25,2006,Définitives,12,67915
2006-02-25 06:30:00,2006-02-25,2006,Définitives,13,67991
2006-02-25 07:00:00,2006-02-25,2006,Définitives,14,67881
2006-02-25 07:30:00,2006-02-25,2006,Définitives,15,67859
2006-02-25 08:00:00,2006-02-25,2006,Définitives,16,67897
2006-02-25 08:30:00,2006-02-25,2006,Définitives,17,68442
2006-02-25 09:00:00,2006-02-25,2006,Définitives,18,69266
2006-02-25 09:30:00,2006-02-25,2006,Définitives,19,67830
2006-02-25 10:00:00,2006-02-25,2006,Définitives,20,66588
2006-02-25 10:30:00,2006-02-25,2006,Définitives,21,64791
2006-02-25 11:00:00,2006-02-25,2006,Définitives,22,66072
2006-02-25 11:30:00,2006-02-25,2006,Définitives,23,64418
2006-02-25 12:00:00,2006-02-25,2006,Définitives,24,63380
2006-02-25 12:30:00,2006-02-25,2006,Définitives,25,62677
2006-02-25 13:00:00,2006-02-25,2006,Définitives,26,62053
2006-02-25 13:30:00,2006-02-25,2006,Définitives,27,61690
2006-02-25 14:00:00,2006-02-25,2006,Définitives,28,62128
2006-02-25 14:30:00,2006-02-25,2006,Définitives,29,63583
2006-02-25 15:00:00,2006-02-25,2006,Définitives,30,66471
2006-02-25 15:30:00,2006-02-25,2006,Définitives,31,70216
2006-02-25 16:00:00,2006-02-25,2006,Définitives,32,65085
2006-02-25 16:30:00,2006-02-25,2006,Définitives,33,70946
2006-02-25 17:00:00,2006-02-25,2006,Définitives,34,69763
2006-02-25 17:30:00,2006-02-25,2006,Définitives,35,68532
2006-02-25 18:00:00,2006-02-25,2006,Définitives,36,67035
2006-02-25 18:30:00,2006-02-25,2006,Définitives,37,65561
2006-02-25 19:00:00,2006-02-25,2006,Définitives,38,64423
2006-02-25 19:30:00,2006-02-25,2006,Définitives,39,65658
2006-02-25 20:00:00,2006-02-25,2006,Définitives,40,67300
2006-02-25 20:30:00,2006-02-25,2006,Définitives,41,66439
2006-02-25 21:00:00,2006-02-25,2006,Définitives,42,66188
2006-02-25 21:30:00,2006-02-25,2006,Définitives,43,64933
2006-02-25 22:00:00,2006-02-25,2006,Définitives,44,64670
2006-02-25 22:30:00,2006-02-25,2006,Définitives,45,63041
2006-02-25 23:00:00,2006-02-25,2006,Définitives,46,61686
2006-02-25 23:30:00,2006-02-25,2006,Définitives,47,60484
2006-02-26 00:00:00,2006-02-26,2006,Définitives,0,58192
2006-02-26 00:30:00,2006-02-26,2006,Définitives,1,57608
2006-02-26 01:00:00,2006-02-26,2006,Définitives,2,57683
2006-02-26 01:30:00,2006-02-26,2006,Définitives,3,57718
2006-02-26 02:00:00,2006-02-26,2006,Définitives,4,57714
2006-02-26 02:30:00,2006-02-26,2006,Définitives,5,58081
2006-02-26 03:00:00,2006-02-26,2006,Définitives,6,57975
2006-02-26 03:30:00,2006-02-26,2006,Définitives,7,57806
2006-02-26 04:00:00,2006-02-26,2006,Définitives,8,59395
2006-02-26 04:30:00,2006-02-26,2006,Définitives,9,60885
2006-02-26 05:00:00,2006-02-26,2006,Définitives,10,64982
2006-02-26 05:30:00,2006-02-26,2006,Définitives,11,62275
2006-02-26 06:00:00,2006-02-26,2006,Définitives,12,63725
2006-02-26 06:30:00,2006-02-26,2006,Définitives,13,64313
2006-02-26 07:00:00,2006-02-26,2006,Définitives,14,65047
2006-02-26 07:30:00,2006-02-26,2006,Définitives,15,65329
2006-02-26 08:00:00,2006-02-26,2006,Définitives,16,65650
2006-02-26 08:30:00,2006-02-26,2006,Définitives,17,66401
2006-02-26 09:00:00,2006-02-26,2006,Définitives,18,67298
2006-02-26 09:30:00,2006-02-26,2006,Définitives,19,65629
2006-02-26 10:00:00,2006-02-26,2006,Définitives,20,64141
2006-02-26 10:30:00,2006-02-26,2006,Définitives,21,63184
2006-02-26 11:00:00,2006-02-26,2006,Définitives,22,63019
2006-02-26 11:30:00,2006-02-26,2006,Définitives,23,61331
2006-02-26 12:00:00,2006-02-26,2006,Définitives,24,60600
2006-02-26 12:30:00,2006-02-26,2006,Définitives,25,59733
2006-02-26 13:00:00,2006-02-26,2006,Définitives,26,59286
2006-02-26 13:30:00,2006-02-26,2006,Définitives,27,59211
2006-02-26 14:00:00,2006-02-26,2006,Définitives,28,59729
2006-02-26 14:30:00,2006-02-26,2006,Définitives,29,61525
2006-02-26 15:00:00,2006-02-26,2006,Définitives,30,64782
2006-02-26 15:30:00,2006-02-26,2006,Définitives,31,69617
2006-02-26 16:00:00,2006-02-26,2006,Définitives,32,63584
2006-02-26 16:30:00,2006-02-26,2006,Définitives,33,71028
2006-02-26 17:00:00,2006-02-26,2006,Définitives,34,70951
2006-02-26 17:30:00,2006-02-26,2006,Définitives,35,70518
2006-02-26 18:00:00,2006-02-26,2006,Définitives,36,69384
2006-02-26 18:30:00,2006-02-26,2006,Définitives,37,67961
2006-02-26 19:00:00,2006-02-26,2006,Définitives,38,66625
2006-02-26 19:30:00,2006-02-26,2006,Définitives,39,67221
2006-02-26 20:00:00,2006-02-26,2006,Définitives,40,68630
2006-02-26 20:30:00,2006-02-26,2006,Définitives,41,67533
2006-02-26 21:00:00,2006-02-26,2006,Définitives,42,66992
2006-02-26 21:30:00,2006-02-26,2006,Définitives,43,63489
2006-02-26 22:00:00,2006-02-26,2006,Définitives,44,63489
2006-02-26 22:30:00,2006-02-26,2006,Définitives,45,61632
2006-02-26 23:00:00,2006-02-26,2006,Définitives,46,60324
2006-02-26 23:30:00,2006-02-26,2006,Définitives,47,59129
2006-02-27 00:00:00,2006-02-27,2006,Définitives,0,62074
2006-02-27 00:30:00,2006-02-27,2006,Définitives,1,62389
2006-02-27 01:00:00,2006-02-27,2006,Définitives,2,64573
2006-02-27 01:30:00,2006-02-27,2006,Définitives,3,66417
2006-02-27 02:00:00,2006-02-27,2006,Définitives,4,69381
2006-02-27 02:30:00,2006-02-27,2006,Définitives,5,72419
2006-02-27 03:00:00,2006-02-27,2006,Définitives,6,74494
2006-02-27 03:30:00,2006-02-27,2006,Définitives,7,75270
2006-02-27 04:00:00,2006-02-27,2006,Définitives,8,76145
2006-02-27 04:30:00,2006-02-27,2006,Définitives,9,76698
2006-02-27 05:00:00,2006-02-27,2006,Définitives,10,65814
2006-02-27 05:30:00,2006-02-27,2006,Définitives,11,76841
2006-02-27 06:00:00,2006-02-27,2006,Définitives,12,76776
2006-02-27 06:30:00,2006-02-27,2006,Définitives,13,76546
2006-02-27 07:00:00,2006-02-27,2006,Définitives,14,76163
2006-02-27 07:30:00,2006-02-27,2006,Définitives,15,76174
2006-02-27 08:00:00,2006-02-27,2006,Définitives,16,76067
2006-02-27 08:30:00,2006-02-27,2006,Définitives,17,75394
2006-02-27 09:00:00,2006-02-27,2006,Définitives,18,75909
2006-02-27 09:30:00,2006-02-27,2006,Définitives,19,75422
2006-02-27 10:00:00,2006-02-27,2006,Définitives,20,75256
2006-02-27 10:30:00,2006-02-27,2006,Définitives,21,64195
2006-02-27 11:00:00,2006-02-27,2006,Définitives,22,74587
2006-02-27 11:30:00,2006-02-27,2006,Définitives,23,72939
2006-02-27 12:00:00,2006-02-27,2006,Définitives,24,71889
2006-02-27 12:30:00,2006-02-27,2006,Définitives,25,70958
2006-02-27 13:00:00,2006-02-27,2006,Définitives,26,70695
2006-02-27 13:30:00,2006-02-27,2006,Définitives,27,70336
2006-02-27 14:00:00,2006-02-27,2006,Définitives,28,70262
2006-02-27 14:30:00,2006-02-27,2006,Définitives,29,71289
2006-02-27 15:00:00,2006-02-27,2006,Définitives,30,73334
2006-02-27 15:30:00,2006-02-27,2006,Définitives,31,78128
2006-02-27 16:00:00,2006-02-27,2006,Définitives,32,64843
2006-02-27 16:30:00,2006-02-27,2006,Définitives,33,78864
2006-02-27 17:00:00,2006-02-27,2006,Définitives,34,77253
2006-02-27 17:30:00,2006-02-27,2006,Définitives,35,75433
2006-02-27 18:00:00,2006-02-27,2006,Définitives,36,73496
2006-02-27 18:30:00,2006-02-27,2006,Définitives,37,71441
2006-02-27 19:00:00,2006-02-27,2006,Définitives,38,69861
2006-02-27 19:30:00,2006-02-27,2006,Définitives,39,69880
2006-02-27 20:00:00,2006-02-27,2006,Définitives,40,70796
2006-02-27 20:30:00,2006-02-27,2006,Définitives,41,69380
2006-02-27 21:00:00,2006-02-27,2006,Définitives,42,69089
2006-02-27 21:30:00,2006-02-27,2006,Définitives,43,65032
2006-02-27 22:00:00,2006-02-27,2006,Définitives,44,65340
2006-02-27 22:30:00,2006-02-27,2006,Définitives,45,63978
2006-02-27 23:00:00,2006-02-27,2006,Définitives,46,62879
2006-02-27 23:30:00,2006-02-27,2006,Définitives,47,61822
2006-02-28 00:00:00,2006-02-28,2006,Définitives,0,62867
2006-02-28 00:30:00,2006-02-28,2006,Définitives,1,63058
2006-02-28 01:00:00,2006-02-28,2006,Définitives,2,64600
2006-02-28 01:30:00,2006-02-28,2006,Définitives,3,66065
2006-02-28 02:00:00,2006-02-28,2006,Définitives,4,69003
2006-02-28 02:30:00,2006-02-28,2006,Définitives,5,71535
2006-02-28 03:00:00,2006-02-28,2006,Définitives,6,73656
2006-02-28 03:30:00,2006-02-28,2006,Définitives,7,74335
2006-02-28 04:00:00,2006-02-28,2006,Définitives,8,74892
2006-02-28 04:30:00,2006-02-28,2006,Définitives,9,75718
2006-02-28 05:00:00,2006-02-28,2006,Définitives,10,67609
2006-02-28 05:30:00,2006-02-28,2006,Définitives,11,76271
2006-02-28 06:00:00,2006-02-28,2006,Définitives,12,76463
2006-02-28 06:30:00,2006-02-28,2006,Définitives,13,76416
2006-02-28 07:00:00,2006-02-28,2006,Définitives,14,76234
2006-02-28 07:30:00,2006-02-28,2006,Définitives,15,76728
2006-02-28 08:00:00,2006-02-28,2006,Définitives,16,76553
