datetime,date,year,statut,slot_index,load_mw
2005-03-02 23:30:00,2005-03-02,2005,Définitives,47,71225
2005-03-03 00:00:00,2005-03-03,2005,Définitives,0,67708
2005-03-03 00:30:00,2005-03-03,2005,Définitives,1,67393
2005-03-03 01:00:00,2005-03-03,2005,Définitives,2,68765
2005-03-03 01:30:00,2005-03-03,2005,Définitives,3,70246
2005-03-03 02:00:00,2005-03-03,2005,Définitives,4,72690
2005-03-03 02:30:00,2005-03-03,2005,Définitives,5,75443
2005-03-03 03:00:00,2005-03-03,2005,Définitives,6,76965
2005-03-03 03:30:00,2005-03-03,2005,Définitives,7,77388
2005-03-03 04:00:00,2005-03-03,2005,Définitives,8,78109
2005-03-03 04:30:00,2005-03-03,2005,Définitives,9,78934
2005-03-03 05:00:00,2005-03-03,2005,Définitives,10,70398
2005-03-03 05:30:00,2005-03-03,2005,Définitives,11,79920
2005-03-03 06:00:00,2005-03-03,2005,Définitives,12,80286
2005-03-03 06:30:00,2005-03-03,2005,Définitives,13,80268
2005-03-03 07:00:00,2005-03-03,2005,Définitives,14,80197
2005-03-03 07:30:00,2005-03-03,2005,Définitives,15,80320
2005-03-03 08:00:00,2005-03-03,2005,Définitives,16,80416
2005-03-03 08:30:00,2005-03-03,2005,Définitives,17,79326
2005-03-03 09:00:00,2005-03-03,2005,Définitives,18,80198
2005-03-03 09:30:00,2005-03-03,2005,Définitives,19,79987
2005-03-03 10:00:00,2005-03-03,2005,Définitives,20,79990
2005-03-03 10:30:00,2005-03-03,2005,Définitives,21,68600
2005-03-03 11:00:00,2005-03-03,2005,Définitives,22,79422
2005-03-03 11:30:00,2005-03-03,2005,Définitives,23,78024
2005-03-03 12:00:00,2005-03-03,2005,Définitives,24,77320
2005-03-03 12:30:00,2005-03-03,2005,Définitives,25,76635
2005-03-03 13:00:00,2005-03-03,2005,Définitives,26,76002
2005-03-03 13:30:00,2005-03-03,2005,Définitives,27,75763
2005-03-03 14:00:00,2005-03-03,2005,Définitives,28,75448
2005-03-03 14:30:00,2005-03-03,2005,Définitives,29,76130
2005-03-03 15:00:00,2005-03-03,2005,Définitives,30,77272
2005-03-03 15:30:00,2005-03-03,2005,Définitives,31,80823
2005-03-03 16:00:00,2005-03-03,2005,Définitives,32,71739
2005-03-03 16:30:00,2005-03-03,2005,Définitives,33,81441
2005-03-03 17:00:00,2005-03-03,2005,Définitives,34,80059
2005-03-03 17:30:00,2005-03-03,2005,Définitives,35,78065
2005-03-03 18:00:00,2005-03-03,2005,Définitives,36,77019
2005-03-03 18:30:00,2005-03-03,2005,Définitives,37,74885
2005-03-03 19:00:00,2005-03-03,2005,Définitives,38,73254
2005-03-03 19:30:00,2005-03-03,2005,Définitives,39,74162
2005-03-03 20:00:00,2005-03-03,2005,Définitives,40,75236
2005-03-03 20:30:00,2005-03-03,2005,Définitives,41,73842
2005-03-03 21:00:00,2005-03-03,2005,Définitives,42,73281
2005-03-03 21:30:00,2005-03-03,2005,Définitives,43,72032
2005-03-03 22:00:00,2005-03-03,2005,Définitives,44,72089
2005-03-03 22:30:00,2005-03-03,2005,Définitives,45,70381
2005-03-03 23:00:00,2005-03-03,2005,Définitives,46,69185
2005-03-03 23:30:00,2005-03-03,2005,Définitives,47,68102
2005-03-04 00:00:00,2005-03-04,2005,Définitives,0,67768
2005-03-04 00:30:00,2005-03-04,2005,Définitives,1,67870
2005-03-04 01:00:00,2005-03-04,2005,Définitives,2,69309
2005-03-04 01:30:00,2005-03-04,2005,Définitives,3,70829
2005-03-04 02:00:00,2005-03-04,2005,Définitives,4,73364
2005-03-04 02:30:00,2005-03-04,2005,Définitives,5,76301
2005-03-04 03:00:00,2005-03-04,2005,Définitives,6,78071
2005-03-04 03:30:00,2005-03-04,2005,Définitives,7,78998
2005-03-04 04:00:00,2005-03-04,2005,Définitives,8,79880
2005-03-04 04:30:00,2005-03-04,2005,Définitives,9,80512
2005-03-04 05:00:00,2005-03-04,2005,Définitives,10,71844
2005-03-04 05:30:00,2005-03-04,2005,Définitives,11,80921
2005-03-04 06:00:00,2005-03-04,2005,Définitives,12,80697
2005-03-04 06:30:00,2005-03-04,2005,Définitives,13,80341
2005-03-04 07:00:00,2005-03-04,2005,Définitives,14,79880
2005-03-04 07:30:00,2005-03-04,2005,Définitives,15,80243
2005-03-04 08:00:00,2005-03-04,2005,Définitives,16,79940
2005-03-04 08:30:00,2005-03-04,2005,Définitives,17,78953
2005-03-04 09:00:00,2005-03-04,2005,Définitives,18,79664
2005-03-04 09:30:00,2005-03-04,2005,Définitives,19,79192
2005-03-04 10:00:00,2005-03-04,2005,Définitives,20,78635
2005-03-04 10:30:00,2005-03-04,2005,Définitives,21,70457
2005-03-04 11:00:00,2005-03-04,2005,Définitives,22,78314
2005-03-04 11:30:00,2005-03-04,2005,Définitives,23,76608
2005-03-04 12:00:00,2005-03-04,2005,Définitives,24,75895
2005-03-04 12:30:00,2005-03-04,2005,Définitives,25,75262
2005-03-04 13:00:00,2005-03-04,2005,Définitives,26,74505
2005-03-04 13:30:00,2005-03-04,2005,Définitives,27,74235
2005-03-04 14:00:00,2005-03-04,2005,Définitives,28,74417
2005-03-04 14:30:00,2005-03-04,2005,Définitives,29,75487
2005-03-04 15:00:00,2005-03-04,2005,Définitives,30,77512
2005-03-04 15:30:00,2005-03-04,2005,Définitives,31,80819
2005-03-04 16:00:00,2005-03-04,2005,Définitives,32,71626
2005-03-04 16:30:00,2005-03-04,2005,Définitives,33,81249
2005-03-04 17:00:00,2005-03-04,2005,Définitives,34,79857
2005-03-04 17:30:00,2005-03-04,2005,Définitives,35,77752
2005-03-04 18:00:00,2005-03-04,2005,Définitives,36,76300
2005-03-04 18:30:00,2005-03-04,2005,Définitives,37,74240
2005-03-04 19:00:00,2005-03-04,2005,Définitives,38,73048
2005-03-04 19:30:00,2005-03-04,2005,Définitives,39,73688
2005-03-04 20:00:00,2005-03-04,2005,Définitives,40,74960
2005-03-04 20:30:00,2005-03-04,2005,Définitives,41,73823
2005-03-04 21:00:00,2005-03-04,2005,Définitives,42,73041
2005-03-04 21:30:00,2005-03-04,2005,Définitives,43,71771
2005-03-04 22:00:00,2005-03-04,2005,Définitives,44,71854
2005-03-04 22:30:00,2005-03-04,2005,Définitives,45,70391
2005-03-04 23:00:00,2005-03-04,2005,Définitives,46,69300
2005-03-04 23:30:00,2005-03-04,2005,Définitives,47,68219
2005-03-05 00:00:00,2005-03-05,2005,Définitives,0,64028
2005-03-05 00:30:00,2005-03-05,2005,Définitives,1,63334
2005-03-05 01:00:00,2005-03-05,2005,Définitives,2,63679
2005-03-05 01:30:00,2005-03-05,2005,Définitives,3,63956
2005-03-05 02:00:00,2005-03-05,2005,Définitives,4,64408
2005-03-05 02:30:00,2005-03-05,2005,Définitives,5,65296
2005-03-05 03:00:00,2005-03-05,2005,Définitives,6,65866
2005-03-05 03:30:00,2005-03-05,2005,Définitives,7,66581
2005-03-05 04:00:00,2005-03-05,2005,Définitives,8,67904
2005-03-05 04:30:00,2005-03-05,2005,Définitives,9,69501
2005-03-05 05:00:00,2005-03-05,2005,Définitives,10,71544
2005-03-05 05:30:00,2005-03-05,2005,Définitives,11,70927
2005-03-05 06:00:00,2005-03-05,2005,Définitives,12,71422
2005-03-05 06:30:00,2005-03-05,2005,Définitives,13,71397
2005-03-05 07:00:00,2005-03-05,2005,Définitives,14,71242
2005-03-05 07:30:00,2005-03-05,2005,Définitives,15,71132
2005-03-05 08:00:00,2005-03-05,2005,Définitives,16,71321
2005-03-05 08:30:00,2005-03-05,2005,Définitives,17,71769
2005-03-05 09:00:00,2005-03-05,2005,Définitives,18,72899
2005-03-05 09:30:00,2005-03-05,2005,Définitives,19,71474
2005-03-05 10:00:00,2005-03-05,2005,Définitives,20,70629
2005-03-05 10:30:00,2005-03-05,2005,Définitives,21,69248
2005-03-05 11:00:00,2005-03-05,2005,Définitives,22,70122
2005-03-05 11:30:00,2005-03-05,2005,Définitives,23,68371
2005-03-05 12:00:00,2005-03-05,2005,Définitives,24,67351
2005-03-05 12:30:00,2005-03-05,2005,Définitives,25,66460
2005-03-05 13:00:00,2005-03-05,2005,Définitives,26,66060
2005-03-05 13:30:00,2005-03-05,2005,Définitives,27,65793
2005-03-05 14:00:00,2005-03-05,2005,Définitives,28,65787
2005-03-05 14:30:00,2005-03-05,2005,Définitives,29,66687
2005-03-05 15:00:00,2005-03-05,2005,Définitives,30,69335
2005-03-05 15:30:00,2005-03-05,2005,Définitives,31,73145
2005-03-05 16:00:00,2005-03-05,2005,Définitives,32,69849
2005-03-05 16:30:00,2005-03-05,2005,Définitives,33,74489
2005-03-05 17:00:00,2005-03-05,2005,Définitives,34,73462
2005-03-05 17:30:00,2005-03-05,2005,Définitives,35,71845
2005-03-05 18:00:00,2005-03-05,2005,Définitives,36,70376
2005-03-05 18:30:00,2005-03-05,2005,Définitives,37,68885
2005-03-05 19:00:00,2005-03-05,2005,Définitives,38,67730
2005-03-05 19:30:00,2005-03-05,2005,Définitives,39,69022
2005-03-05 20:00:00,2005-03-05,2005,Définitives,40,70556
2005-03-05 20:30:00,2005-03-05,2005,Définitives,41,69578
2005-03-05 21:00:00,2005-03-05,2005,Définitives,42,69001
2005-03-05 21:30:00,2005-03-05,2005,Définitives,43,69386
2005-03-05 22:00:00,2005-03-05,2005,Définitives,44,69230
2005-03-05 22:30:00,2005-03-05,2005,Définitives,45,67446
2005-03-05 23:00:00,2005-03-05,2005,Définitives,46,66118
2005-03-05 23:30:00,2005-03-05,2005,Définitives,47,64875
2005-03-06 00:00:00,2005-03-06,2005,Définitives,0,61836
2005-03-06 00:30:00,2005-03-06,2005,Définitives,1,61182
2005-03-06 01:00:00,2005-03-06,2005,Définitives,2,61295
2005-03-06 01:30:00,2005-03-06,2005,Définitives,3,61067
2005-03-06 02:00:00,2005-03-06,2005,Définitives,4,60964
2005-03-06 02:30:00,2005-03-06,2005,Définitives,5,61199
2005-03-06 03:00:00,2005-03-06,2005,Définitives,6,60772
2005-03-06 03:30:00,2005-03-06,2005,Définitives,7,61350
2005-03-06 04:00:00,2005-03-06,2005,Définitives,8,62785
2005-03-06 04:30:00,2005-03-06,2005,Définitives,9,64280
2005-03-06 05:00:00,2005-03-06,2005,Définitives,10,67727
2005-03-06 05:30:00,2005-03-06,2005,Définitives,11,65943
2005-03-06 06:00:00,2005-03-06,2005,Définitives,12,66920
2005-03-06 06:30:00,2005-03-06,2005,Définitives,13,67561
2005-03-06 07:00:00,2005-03-06,2005,Définitives,14,67963
2005-03-06 07:30:00,2005-03-06,2005,Définitives,15,68100
2005-03-06 08:00:00,2005-03-06,2005,Définitives,16,68170
2005-03-06 08:30:00,2005-03-06,2005,Définitives,17,68685
2005-03-06 09:00:00,2005-03-06,2005,Définitives,18,69328
2005-03-06 09:30:00,2005-03-06,2005,Définitives,19,67867
2005-03-06 10:00:00,2005-03-06,2005,Définitives,20,66418
2005-03-06 10:30:00,2005-03-06,2005,Définitives,21,66135
2005-03-06 11:00:00,2005-03-06,2005,Définitives,22,65269
2005-03-06 11:30:00,2005-03-06,2005,Définitives,23,63304
2005-03-06 12:00:00,2005-03-06,2005,Définitives,24,62534
2005-03-06 12:30:00,2005-03-06,2005,Définitives,25,61645
2005-03-06 13:00:00,2005-03-06,2005,Définitives,26,61110
2005-03-06 13:30:00,2005-03-06,2005,Définitives,27,60740
2005-03-06 14:00:00,2005-03-06,2005,Définitives,28,61285
2005-03-06 14:30:00,2005-03-06,2005,Définitives,29,62900
2005-03-06 15:00:00,2005-03-06,2005,Définitives,30,65543
2005-03-06 15:30:00,2005-03-06,2005,Définitives,31,70517
2005-03-06 16:00:00,2005-03-06,2005,Définitives,32,66467
2005-03-06 16:30:00,2005-03-06,2005,Définitives,33,73537
2005-03-06 17:00:00,2005-03-06,2005,Définitives,34,73912
2005-03-06 17:30:00,2005-03-06,2005,Définitives,35,73326
2005-03-06 18:00:00,2005-03-06,2005,Définitives,36,72630
2005-03-06 18:30:00,2005-03-06,2005,Définitives,37,70828
2005-03-06 19:00:00,2005-03-06,2005,Définitives,38,69661
2005-03-06 19:30:00,2005-03-06,2005,Définitives,39,70194
2005-03-06 20:00:00,2005-03-06,2005,Définitives,40,71568
2005-03-06 20:30:00,2005-03-06,2005,Définitives,41,70552
2005-03-06 21:00:00,2005-03-06,2005,Définitives,42,69935
2005-03-06 21:30:00,2005-03-06,2005,Définitives,43,66751
2005-03-06 22:00:00,2005-03-06,2005,Définitives,44,66883
2005-03-06 22:30:00,2005-03-06,2005,Définitives,45,65111
2005-03-06 23:00:00,2005-03-06,2005,Définitives,46,63839
2005-03-06 23:30:00,2005-03-06,2005,Définitives,47,62505
2005-03-07 00:00:00,2005-03-07,2005,Définitives,0,65856
2005-03-07 00:30:00,2005-03-07,2005,Définitives,1,65787
2005-03-07 01:00:00,2005-03-07,2005,Définitives,2,67616
2005-03-07 01:30:00,2005-03-07,2005,Définitives,3,69536
2005-03-07 02:00:00,2005-03-07,2005,Définitives,4,72468
2005-03-07 02:30:00,2005-03-07,2005,Définitives,5,74774
2005-03-07 03:00:00,2005-03-07,2005,Définitives,6,75870
2005-03-07 03:30:00,2005-03-07,2005,Définitives,7,76669
2005-03-07 04:00:00,2005-03-07,2005,Définitives,8,77199
2005-03-07 04:30:00,2005-03-07,2005,Définitives,9,77955
2005-03-07 05:00:00,2005-03-07,2005,Définitives,10,69007
2005-03-07 05:30:00,2005-03-07,2005,Définitives,11,78285
2005-03-07 06:00:00,2005-03-07,2005,Définitives,12,78270
2005-03-07 06:30:00,2005-03-07,2005,Définitives,13,77791
2005-03-07 07:00:00,2005-03-07,2005,Définitives,14,77368
2005-03-07 07:30:00,2005-03-07,2005,Définitives,15,77201
2005-03-07 08:00:00,2005-03-07,2005,Définitives,16,76978
2005-03-07 08:30:00,2005-03-07,2005,Définitives,17,76379
2005-03-07 09:00:00,2005-03-07,2005,Définitives,18,77242
2005-03-07 09:30:00,2005-03-07,2005,Définitives,19,76885
2005-03-07 10:00:00,2005-03-07,2005,Définitives,20,76620
2005-03-07 10:30:00,2005-03-07,2005,Définitives,21,67604
2005-03-07 11:00:00,2005-03-07,2005,Définitives,22,76070
2005-03-07 11:30:00,2005-03-07,2005,Définitives,23,74512
2005-03-07 12:00:00,2005-03-07,2005,Définitives,24,73583
2005-03-07 12:30:00,2005-03-07,2005,Définitives,25,72910
2005-03-07 13:00:00,2005-03-07,2005,Définitives,26,72362
2005-03-07 13:30:00,2005-03-07,2005,Définitives,27,71921
2005-03-07 14:00:00,2005-03-07,2005,Définitives,28,71867
2005-03-07 14:30:00,2005-03-07,2005,Définitives,29,72526
2005-03-07 15:00:00,2005-03-07,2005,Définitives,30,74481
2005-03-07 15:30:00,2005-03-07,2005,Définitives,31,78437
2005-03-07 16:00:00,2005-03-07,2005,Définitives,32,68441
2005-03-07 16:30:00,2005-03-07,2005,Définitives,33,79948
2005-03-07 17:00:00,2005-03-07,2005,Définitives,34,78531
2005-03-07 17:30:00,2005-03-07,2005,Définitives,35,76216
2005-03-07 18:00:00,2005-03-07,2005,Définitives,36,74667
2005-03-07 18:30:00,2005-03-07,2005,Définitives,37,72338
2005-03-07 19:00:00,2005-03-07,2005,Définitives,38,70850
2005-03-07 19:30:00,2005-03-07,2005,Définitives,39,71483
2005-03-07 20:00:00,2005-03-07,2005,Définitives,40,72717
2005-03-07 20:30:00,2005-03-07,2005,Définitives,41,71243
2005-03-07 21:00:00,2005-03-07,2005,Définitives,42,70768
2005-03-07 21:30:00,2005-03-07,2005,Définitives,43,68880
2005-03-07 22:00:00,2005-03-07,2005,Définitives,44,69132
2005-03-07 22:30:00,2005-03-07,2005,Définitives,45,67940
2005-03-07 23:00:00,2005-03-07,2005,Définitives,46,66958
2005-03-07 23:30:00,2005-03-07,2005,Définitives,47,66002
2005-03-08 00:00:00,2005-03-08,2005,Définitives,0,65520
2005-03-08 00:30:00,2005-03-08,2005,Définitives,1,65455
2005-03-08 01:00:00,2005-03-08,2005,Définitives,2,67126
2005-03-08 01:30:00,2005-03-08,2005,Définitives,3,68703
2005-03-08 02:00:00,2005-03-08,2005,Définitives,4,71393
2005-03-08 02:30:00,2005-03-08,2005,Définitives,5,74702
2005-03-08 03:00:00,2005-03-08,2005,Définitives,6,76549
2005-03-08 03:30:00,2005-03-08,2005,Définitives,7,77396
2005-03-08 04:00:00,2005-03-08,2005,Définitives,8,77906
2005-03-08 04:30:00,2005-03-08,2005,Définitives,9,78473
2005-03-08 05:00:00,2005-03-08,2005,Définitives,10,69348
2005-03-08 05:30:00,2005-03-08,2005,Définitives,11,79043
2005-03-08 06:00:00,2005-03-08,2005,Définitives,12,78993
2005-03-08 06:30:00,2005-03-08,2005,Définitives,13,78549
2005-03-08 07:00:00,2005-03-08,2005,Définitives,14,78317
2005-03-08 07:30:00,2005-03-08,2005,Définitives,15,78081
2005-03-08 08:00:00,2005-03-08,2005,Définitives,16,78044
2005-03-08 08:30:00,2005-03-08,2005,Définitives,17,76846
2005-03-08 09:00:00,2005-03-08,2005,Définitives,18,77380
2005-03-08 09:30:00,2005-03-08,2005,Définitives,19,76742
2005-03-08 10:00:00,2005-03-08,2005,Définitives,20,76519
2005-03-08 10:30:00,2005-03-08,2005,Définitives,21,67520
2005-03-08 11:00:00,2005-03-08,2005,Définitives,22,76168
2005-03-08 11:30:00,2005-03-08,2005,Définitives,23,74533
2005-03-08 12:00:00,2005-03-08,2005,Définitives,24,73810
2005-03-08 12:30:00,2005-03-08,2005,Définitives,25,73108
2005-03-08 13:00:00,2005-03-08,2005,Définitives,26,72446
2005-03-08 13:30:00,2005-03-08,2005,Définitives,27,72149
2005-03-08 14:00:00,2005-03-08,2005,Définitives,28,72150
2005-03-08 14:30:00,2005-03-08,2005,Définitives,29,72821
2005-03-08 15:00:00,2005-03-08,2005,Définitives,30,74715
2005-03-08 15:30:00,2005-03-08,2005,Définitives,31,78239
2005-03-08 16:00:00,2005-03-08,2005,Définitives,32,69945
2005-03-08 16:30:00,2005-03-08,2005,Définitives,33,79162
2005-03-08 17:00:00,2005-03-08,2005,Définitives,34,77788
2005-03-08 17:30:00,2005-03-08,2005,Définitives,35,75531
2005-03-08 18:00:00,2005-03-08,2005,Définitives,36,73886
2005-03-08 18:30:00,2005-03-08,2005,Définitives,37,71708
2005-03-08 19:00:00,2005-03-08,2005,Définitives,38,69974
2005-03-08 19:30:00,2005-03-08,2005,Définitives,39,70584
2005-03-08 20:00:00,2005-03-08,2005,Définitives,40,71332
2005-03-08 20:30:00,2005-03-08,2005,Définitives,41,70040
2005-03-08 21:00:00,2005-03-08,2005,Définitives,42,69441
2005-03-08 21:30:00,2005-03-08,2005,Définitives,43,70036
2005-03-08 22:00:00,2005-03-08,2005,Définitives,44,70130
2005-03-08 22:30:00,2005-03-08,2005,Définitives,45,68405
2005-03-08 23:00:00,2005-03-08,2005,Définitives,46,67092
2005-03-08 23:30:00,2005-03-08,2005,Définitives,47,66036
2005-03-09 00:00:00,2005-03-09,2005,Définitives,0,62630
2005-03-09 00:30:00,2005-03-09,2005,Définitives,1,62678
2005-03-09 01:00:00,2005-03-09,2005,Définitives,2,64327
2005-03-09 01:30:00,2005-03-09,2005,Définitives,3,65963
2005-03-09 02:00:00,2005-03-09,2005,Définitives,4,68572
2005-03-09 02:30:00,2005-03-09,2005,Définitives,5,71546
2005-03-09 03:00:00,2005-03-09,2005,Définitives,6,73009
2005-03-09 03:30:00,2005-03-09,2005,Définitives,7,73863
2005-03-09 04:00:00,2005-03-09,2005,Définitives,8,75047
2005-03-09 04:30:00,2005-03-09,2005,Définitives,9,76110
2005-03-09 05:00:00,2005-03-09,2005,Définitives,10,67972
2005-03-09 05:30:00,2005-03-09,2005,Définitives,11,76563
2005-03-09 06:00:00,2005-03-09,2005,Définitives,12,76850
2005-03-09 06:30:00,2005-03-09,2005,Définitives,13,76513
2005-03-09 07:00:00,2005-03-09,2005,Définitives,14,76317
2005-03-09 07:30:00,2005-03-09,2005,Définitives,15,76249
2005-03-09 08:00:00,2005-03-09,2005,Définitives,16,75990
2005-03-09 08:30:00,2005-03-09,2005,Définitives,17,74998
2005-03-09 09:00:00,2005-03-09,2005,Définitives,18,75494
2005-03-09 09:30:00,2005-03-09,2005,Définitives,19,75270
2005-03-09 10:00:00,2005-03-09,2005,Définitives,20,75141
2005-03-09 10:30:00,2005-03-09,2005,Définitives,21,66212
2005-03-09 11:00:00,2005-03-09,2005,Définitives,22,74757
2005-03-09 11:30:00,2005-03-09,2005,Définitives,23,73141
2005-03-09 12:00:00,2005-03-09,2005,Définitives,24,72467
2005-03-09 12:30:00,2005-03-09,2005,Définitives,25,71690
2005-03-09 13:00:00,2005-03-09,2005,Définitives,26,71119
2005-03-09 13:30:00,2005-03-09,2005,Définitives,27,70711
2005-03-09 14:00:00,2005-03-09,2005,Définitives,28,70413
2005-03-09 14:30:00,2005-03-09,2005,Définitives,29,71021
2005-03-09 15:00:00,2005-03-09,2005,Définitives,30,72678
2005-03-09 15:30:00,2005-03-09,2005,Définitives,31,76112
2005-03-09 16:00:00,2005-03-09,2005,Définitives,32,66574
2005-03-09 16:30:00,2005-03-09,2005,Définitives,33,77281
2005-03-09 17:00:00,2005-03-09,2005,Définitives,34,75727
2005-03-09 17:30:00,2005-03-09,2005,Définitives,35,73552
2005-03-09 18:00:00,2005-03-09,2005,Définitives,36,71884
2005-03-09 18:30:00,2005-03-09,2005,Définitives,37,69820
2005-03-09 19:00:00,2005-03-09,2005,Définitives,38,68013
2005-03-09 19:30:00,2005-03-09,2005,Définitives,39,68642
2005-03-09 20:00:00,2005-03-09,2005,Définitives,40,69275
2005-03-09 20:30:00,2005-03-09,2005,Définitives,41,67962
2005-03-09 21:00:00,2005-03-09,2005,Définitives,42,67545
2005-03-09 21:30:00,2005-03-09,2005,Définitives,43,66651
2005-03-09 22:00:00,2005-03-09,2005,Définitives,44,66637
2005-03-09 22:30:00,2005-03-09,2005,Définitives,45,65204
2005-03-09 23:00:00,2005-03-09,2005,Définitives,46,63941
2005-03-09 23:30:00,2005-03-09,2005,Définitives,47,62876
2005-03-10 00:00:00,2005-03-10,2005,Définitives,0,60994
2005-03-10 00:30:00,2005-03-10,2005,Définitives,1,60931
2005-03-10 01:00:00,2005-03-10,2005,Définitives,2,62380
2005-03-10 01:30:00,2005-03-10,2005,Définitives,3,63838
2005-03-10 02:00:00,2005-03-10,2005,Définitives,4,66645
2005-03-10 02:30:00,2005-03-10,2005,Définitives,5,69296
2005-03-10 03:00:00,2005-03-10,2005,Définitives,6,70501
2005-03-10 03:30:00,2005-03-10,2005,Définitives,7,71570
2005-03-10 04:00:00,2005-03-10,2005,Définitives,8,72457
2005-03-10 04:30:00,2005-03-10,2005,Définitives,9,73083
2005-03-10 05:00:00,2005-03-10,2005,Définitives,10,66289
2005-03-10 05:30:00,2005-03-10,2005,Définitives,11,73653
2005-03-10 06:00:00,2005-03-10,2005,Définitives,12,73504
2005-03-10 06:30:00,2005-03-10,2005,Définitives,13,73175
2005-03-10 07:00:00,2005-03-10,2005,Définitives,14,73000
2005-03-10 07:30:00,2005-03-10,2005,Définitives,15,72697
2005-03-10 08:00:00,2005-03-10,2005,Définitives,16,72395
2005-03-10 08:30:00,2005-03-10,2005,Définitives,17,71214
2005-03-10 09:00:00,2005-03-10,2005,Définitives,18,71579
2005-03-10 09:30:00,2005-03-10,2005,Définitives,19,71104
2005-03-10 10:00:00,2005-03-10,2005,Définitives,20,70965
2005-03-10 10:30:00,2005-03-10,2005,Définitives,21,64499
2005-03-10 11:00:00,2005-03-10,2005,Définitives,22,70478
2005-03-10 11:30:00,2005-03-10,2005,Définitives,23,68859
2005-03-10 12:00:00,2005-03-10,2005,Définitives,24,68015
2005-03-10 12:30:00,2005-03-10,2005,Définitives,25,67243
2005-03-10 13:00:00,2005-03-10,2005,Définitives,26,66560
2005-03-10 13:30:00,2005-03-10,2005,Définitives,27,66199
2005-03-10 14:00:00,2005-03-10,2005,Définitives,28,65668
2005-03-10 14:30:00,2005-03-10,2005,Définitives,29,66236
2005-03-10 15:00:00,2005-03-10,2005,Définitives,30,68163
2005-03-10 15:30:00,2005-03-10,2005,Définitives,31,71882
2005-03-10 16:00:00,2005-03-10,2005,Définitives,32,64744
2005-03-10 16:30:00,2005-03-10,2005,Définitives,33,73900
2005-03-10 17:00:00,2005-03-10,2005,Définitives,34,72805
2005-03-10 17:30:00,2005-03-10,2005,Définitives,35,70701
2005-03-10 18:00:00,2005-03-10,2005,Définitives,36,69225
2005-03-10 18:30:00,2005-03-10,2005,Définitives,37,66762
2005-03-10 19:00:00,2005-03-10,2005,Définitives,38,66216
2005-03-10 19:30:00,2005-03-10,2005,Définitives,39,66936
2005-03-10 20:00:00,2005-03-10,2005,Définitives,40,68326
2005-03-10 20:30:00,2005-03-10,2005,Définitives,41,67113
2005-03-10 21:00:00,2005-03-10,2005,Définitives,42,66544
2005-03-10 21:30:00,2005-03-10,2005,Définitives,43,65123
2005-03-10 22:00:00,2005-03-10,2005,Définitives,44,65042
2005-03-10 22:30:00,2005-03-10,2005,Définitives,45,63576
2005-03-10 23:00:00,2005-03-10,2005,Définitives,46,62316
2005-03-10 23:30:00,2005-03-10,2005,Définitives,47,61168
2005-03-11 00:00:00,2005-03-11,2005,Définitives,0,60948
2005-03-11 00:30:00,2005-03-11,2005,Définitives,1,60789
2005-03-11 01:00:00,2005-03-11,2005,Définitives,2,62497
2005-03-11 01:30:00,2005-03-11,2005,Définitives,3,64353
2005-03-11 02:00:00,2005-03-11,2005,Définitives,4,67379
2005-03-11 02:30:00,2005-03-11,2005,Définitives,5,70604
2005-03-11 03:00:00,2005-03-11,2005,Définitives,6,72412
2005-03-11 03:30:00,2005-03-11,2005,Définitives,7,73390
2005-03-11 04:00:00,2005-03-11,2005,Définitives,8,74126
2005-03-11 04:30:00,2005-03-11,2005,Définitives,9,74577
2005-03-11 05:00:00,2005-03-11,2005,Définitives,10,65480
2005-03-11 05:30:00,2005-03-11,2005,Définitives,11,74655
2005-03-11 06:00:00,2005-03-11,2005,Définitives,12,74145
2005-03-11 06:30:00,2005-03-11,2005,Définitives,13,73765
2005-03-11 07:00:00,2005-03-11,2005,Définitives,14,73183
2005-03-11 07:30:00,2005-03-11,2005,Définitives,15,72720
2005-03-11 08:00:00,2005-03-11,2005,Définitives,16,72186
2005-03-11 08:30:00,2005-03-11,2005,Définitives,17,71273
2005-03-11 09:00:00,2005-03-11,2005,Définitives,18,71950
2005-03-11 09:30:00,2005-03-11,2005,Définitives,19,71144
2005-03-11 10:00:00,2005-03-11,2005,Définitives,20,70671
2005-03-11 10:30:00,2005-03-11,2005,Définitives,21,63796
2005-03-11 11:00:00,2005-03-11,2005,Définitives,22,70119
2005-03-11 11:30:00,2005-03-11,2005,Définitives,23,68321
2005-03-11 12:00:00,2005-03-11,2005,Définitives,24,67452
2005-03-11 12:30:00,2005-03-11,2005,Définitives,25,66493
2005-03-11 13:00:00,2005-03-11,2005,Définitives,26,65954
2005-03-11 13:30:00,2005-03-11,2005,Définitives,27,65362
2005-03-11 14:00:00,2005-03-11,2005,Définitives,28,65465
2005-03-11 14:30:00,2005-03-11,2005,Définitives,29,66321
2005-03-11 15:00:00,2005-03-11,2005,Définitives,30,67735
2005-03-11 15:30:00,2005-03-11,2005,Définitives,31,71478
2005-03-11 16:00:00,2005-03-11,2005,Définitives,32,64552
2005-03-11 16:30:00,2005-03-11,2005,Définitives,33,73276
2005-03-11 17:00:00,2005-03-11,2005,Définitives,34,72380
2005-03-11 17:30:00,2005-03-11,2005,Définitives,35,70469
2005-03-11 18:00:00,2005-03-11,2005,Définitives,36,68823
2005-03-11 18:30:00,2005-03-11,2005,Définitives,37,67242
