datetime,date,year,statut,slot_index,load_mw
2024-04-20 06:30:00,2024-04-20,2024,Provisoires,13,50457
2024-04-20 07:00:00,2024-04-20,2024,Provisoires,14,50864
2024-04-20 07:30:00,2024-04-20,2024,Provisoires,15,51075
2024-04-20 08:00:00,2024-04-20,2024,Provisoires,16,51641
2024-04-20 08:30:00,2024-04-20,2024,Provisoires,17,52681
2024-04-20 09:00:00,2024-04-20,2024,Provisoires,18,53085
2024-04-20 09:30:00,2024-04-20,2024,Provisoires,19,51148
2024-04-20 10:00:00,2024-04-20,2024,Provisoires,20,49735
2024-04-20 10:30:00,2024-04-20,2024,Provisoires,21,46897
2024-04-20 11:00:00,2024-04-20,2024,Provisoires,22,48467
2024-04-20 11:30:00,2024-04-20,2024,Provisoires,23,47154
2024-04-20 12:00:00,2024-04-20,2024,Provisoires,24,47023
2024-04-20 12:30:00,2024-04-20,2024,Provisoires,25,46008
2024-04-20 13:00:00,2024-04-20,2024,Provisoires,26,45163
2024-04-20 13:30:00,2024-04-20,2024,Provisoires,27,44352
2024-04-20 14:00:00,2024-04-20,2024,Provisoires,28,44623
2024-04-20 14:30:00,2024-04-20,2024,Provisoires,29,45265
2024-04-20 15:00:00,2024-04-20,2024,Provisoires,30,46294
2024-04-20 15:30:00,2024-04-20,2024,Provisoires,31,47318
2024-04-20 16:00:00,2024-04-20,2024,Provisoires,32,46531
2024-04-20 16:30:00,2024-04-20,2024,Provisoires,33,48210
2024-04-20 17:00:00,2024-04-20,2024,Provisoires,34,48468
2024-04-20 17:30:00,2024-04-20,2024,Provisoires,35,47970
2024-04-20 18:00:00,2024-04-20,2024,Provisoires,36,48497
2024-04-20 18:30:00,2024-04-20,2024,Provisoires,37,49017
2024-04-20 19:00:00,2024-04-20,2024,Provisoires,38,48485
2024-04-20 19:30:00,2024-04-20,2024,Provisoires,39,49406
2024-04-20 20:00:00,2024-04-20,2024,Provisoires,40,50973
2024-04-20 20:30:00,2024-04-20,2024,Provisoires,41,50541
2024-04-20 21:00:00,2024-04-20,2024,Provisoires,42,50280
2024-04-20 21:30:00,2024-04-20,2024,Provisoires,43,45957
2024-04-20 22:00:00,2024-04-20,2024,Provisoires,44,45397
2024-04-20 22:30:00,2024-04-20,2024,Provisoires,45,44105
2024-04-20 23:00:00,2024-04-20,2024,Provisoires,46,43317
2024-04-20 23:30:00,2024-04-20,2024,Provisoires,47,42583
2024-04-21 00:00:00,2024-04-21,2024,Provisoires,0,42556
2024-04-21 00:30:00,2024-04-21,2024,Provisoires,1,42250
2024-04-21 01:00:00,2024-04-21,2024,Provisoires,2,42918
2024-04-21 01:30:00,2024-04-21,2024,Provisoires,3,43138
2024-04-21 02:00:00,2024-04-21,2024,Provisoires,4,43801
2024-04-21 02:30:00,2024-04-21,2024,Provisoires,5,43811
2024-04-21 03:00:00,2024-04-21,2024,Provisoires,6,44518
2024-04-21 03:30:00,2024-04-21,2024,Provisoires,7,45236
2024-04-21 04:00:00,2024-04-21,2024,Provisoires,8,46379
2024-04-21 04:30:00,2024-04-21,2024,Provisoires,9,47484
2024-04-21 05:00:00,2024-04-21,2024,Provisoires,10,49386
2024-04-21 05:30:00,2024-04-21,2024,Provisoires,11,48436
2024-04-21 06:00:00,2024-04-21,2024,Provisoires,12,49217
2024-04-21 06:30:00,2024-04-21,2024,Provisoires,13,49559
2024-04-21 07:00:00,2024-04-21,2024,Provisoires,14,49204
2024-04-21 07:30:00,2024-04-21,2024,Provisoires,15,50365
2024-04-21 08:00:00,2024-04-21,2024,Provisoires,16,51145
2024-04-21 08:30:00,2024-04-21,2024,Provisoires,17,51705
2024-04-21 09:00:00,2024-04-21,2024,Provisoires,18,51981
2024-04-21 09:30:00,2024-04-21,2024,Provisoires,19,50171
2024-04-21 10:00:00,2024-04-21,2024,Provisoires,20,48425
2024-04-21 10:30:00,2024-04-21,2024,Provisoires,21,46881
2024-04-21 11:00:00,2024-04-21,2024,Provisoires,22,47402
2024-04-21 11:30:00,2024-04-21,2024,Provisoires,23,46305
2024-04-21 12:00:00,2024-04-21,2024,Provisoires,24,45718
2024-04-21 12:30:00,2024-04-21,2024,Provisoires,25,44677
2024-04-21 13:00:00,2024-04-21,2024,Provisoires,26,44495
2024-04-21 13:30:00,2024-04-21,2024,Provisoires,27,44112
2024-04-21 14:00:00,2024-04-21,2024,Provisoires,28,44394
2024-04-21 14:30:00,2024-04-21,2024,Provisoires,29,45001
2024-04-21 15:00:00,2024-04-21,2024,Provisoires,30,46596
2024-04-21 15:30:00,2024-04-21,2024,Provisoires,31,47902
2024-04-21 16:00:00,2024-04-21,2024,Provisoires,32,46619
2024-04-21 16:30:00,2024-04-21,2024,Provisoires,33,49177
2024-04-21 17:00:00,2024-04-21,2024,Provisoires,34,49630
2024-04-21 17:30:00,2024-04-21,2024,Provisoires,35,49841
2024-04-21 18:00:00,2024-04-21,2024,Provisoires,36,50374
2024-04-21 18:30:00,2024-04-21,2024,Provisoires,37,50968
2024-04-21 19:00:00,2024-04-21,2024,Provisoires,38,50205
2024-04-21 19:30:00,2024-04-21,2024,Provisoires,39,51036
2024-04-21 20:00:00,2024-04-21,2024,Provisoires,40,52376
2024-04-21 20:30:00,2024-04-21,2024,Provisoires,41,51424
2024-04-21 21:00:00,2024-04-21,2024,Provisoires,42,51139
2024-04-21 21:30:00,2024-04-21,2024,Provisoires,43,46079
2024-04-21 22:00:00,2024-04-21,2024,Provisoires,44,45652
2024-04-21 22:30:00,2024-04-21,2024,Provisoires,45,44402
2024-04-21 23:00:00,2024-04-21,2024,Provisoires,46,43694
2024-04-21 23:30:00,2024-04-21,2024,Provisoires,47,42934
2024-04-22 00:00:00,2024-04-22,2024,Provisoires,0,44997
2024-04-22 00:30:00,2024-04-22,2024,Provisoires,1,45617
2024-04-22 01:00:00,2024-04-22,2024,Provisoires,2,47695
2024-04-22 01:30:00,2024-04-22,2024,Provisoires,3,49635
2024-04-22 02:00:00,2024-04-22,2024,Provisoires,4,52518
2024-04-22 02:30:00,2024-04-22,2024,Provisoires,5,54340
2024-04-22 03:00:00,2024-04-22,2024,Provisoires,6,56980
2024-04-22 03:30:00,2024-04-22,2024,Provisoires,7,58660
2024-04-22 04:00:00,2024-04-22,2024,Provisoires,8,59638
2024-04-22 04:30:00,2024-04-22,2024,Provisoires,9,60326
2024-04-22 05:00:00,2024-04-22,2024,Provisoires,10,50196
2024-04-22 05:30:00,2024-04-22,2024,Provisoires,11,60226
2024-04-22 06:00:00,2024-04-22,2024,Provisoires,12,59852
2024-04-22 06:30:00,2024-04-22,2024,Provisoires,13,59461
2024-04-22 07:00:00,2024-04-22,2024,Provisoires,14,59266
2024-04-22 07:30:00,2024-04-22,2024,Provisoires,15,59382
2024-04-22 08:00:00,2024-04-22,2024,Provisoires,16,59752
2024-04-22 08:30:00,2024-04-22,2024,Provisoires,17,60355
2024-04-22 09:00:00,2024-04-22,2024,Provisoires,18,60206
2024-04-22 09:30:00,2024-04-22,2024,Provisoires,19,58976
2024-04-22 10:00:00,2024-04-22,2024,Provisoires,20,58174
2024-04-22 10:30:00,2024-04-22,2024,Provisoires,21,47966
2024-04-22 11:00:00,2024-04-22,2024,Provisoires,22,57238
2024-04-22 11:30:00,2024-04-22,2024,Provisoires,23,56287
2024-04-22 12:00:00,2024-04-22,2024,Provisoires,24,55278
2024-04-22 12:30:00,2024-04-22,2024,Provisoires,25,54229
2024-04-22 13:00:00,2024-04-22,2024,Provisoires,26,53539
2024-04-22 13:30:00,2024-04-22,2024,Provisoires,27,52910
2024-04-22 14:00:00,2024-04-22,2024,Provisoires,28,52829
2024-04-22 14:30:00,2024-04-22,2024,Provisoires,29,53271
2024-04-22 15:00:00,2024-04-22,2024,Provisoires,30,54795
2024-04-22 15:30:00,2024-04-22,2024,Provisoires,31,56474
2024-04-22 16:00:00,2024-04-22,2024,Provisoires,32,47622
2024-04-22 16:30:00,2024-04-22,2024,Provisoires,33,57305
2024-04-22 17:00:00,2024-04-22,2024,Provisoires,34,57212
2024-04-22 17:30:00,2024-04-22,2024,Provisoires,35,56311
2024-04-22 18:00:00,2024-04-22,2024,Provisoires,36,55613
2024-04-22 18:30:00,2024-04-22,2024,Provisoires,37,55991
2024-04-22 19:00:00,2024-04-22,2024,Provisoires,38,54873
2024-04-22 19:30:00,2024-04-22,2024,Provisoires,39,55149
2024-04-22 20:00:00,2024-04-22,2024,Provisoires,40,56412
2024-04-22 20:30:00,2024-04-22,2024,Provisoires,41,55492
2024-04-22 21:00:00,2024-04-22,2024,Provisoires,42,54925
2024-04-22 21:30:00,2024-04-22,2024,Provisoires,43,47232
2024-04-22 22:00:00,2024-04-22,2024,Provisoires,44,46901
2024-04-22 22:30:00,2024-04-22,2024,Provisoires,45,45705
2024-04-22 23:00:00,2024-04-22,2024,Provisoires,46,45325
2024-04-22 23:30:00,2024-04-22,2024,Provisoires,47,44678
2024-04-23 00:00:00,2024-04-23,2024,Provisoires,0,48293
2024-04-23 00:30:00,2024-04-23,2024,Provisoires,1,48707
2024-04-23 01:00:00,2024-04-23,2024,Provisoires,2,50653
2024-04-23 01:30:00,2024-04-23,2024,Provisoires,3,52317
2024-04-23 02:00:00,2024-04-23,2024,Provisoires,4,55316
2024-04-23 02:30:00,2024-04-23,2024,Provisoires,5,57150
2024-04-23 03:00:00,2024-04-23,2024,Provisoires,6,59449
2024-04-23 03:30:00,2024-04-23,2024,Provisoires,7,60795
2024-04-23 04:00:00,2024-04-23,2024,Provisoires,8,61670
2024-04-23 04:30:00,2024-04-23,2024,Provisoires,9,61785
2024-04-23 05:00:00,2024-04-23,2024,Provisoires,10,53612
2024-04-23 05:30:00,2024-04-23,2024,Provisoires,11,61617
2024-04-23 06:00:00,2024-04-23,2024,Provisoires,12,60772
2024-04-23 06:30:00,2024-04-23,2024,Provisoires,13,60438
2024-04-23 07:00:00,2024-04-23,2024,Provisoires,14,60179
2024-04-23 07:30:00,2024-04-23,2024,Provisoires,15,59970
2024-04-23 08:00:00,2024-04-23,2024,Provisoires,16,60267
2024-04-23 08:30:00,2024-04-23,2024,Provisoires,17,60287
2024-04-23 09:00:00,2024-04-23,2024,Provisoires,18,60305
2024-04-23 09:30:00,2024-04-23,2024,Provisoires,19,59254
2024-04-23 10:00:00,2024-04-23,2024,Provisoires,20,58232
2024-04-23 10:30:00,2024-04-23,2024,Provisoires,21,51096
2024-04-23 11:00:00,2024-04-23,2024,Provisoires,22,57087
2024-04-23 11:30:00,2024-04-23,2024,Provisoires,23,56143
2024-04-23 12:00:00,2024-04-23,2024,Provisoires,24,55101
2024-04-23 12:30:00,2024-04-23,2024,Provisoires,25,54059
2024-04-23 13:00:00,2024-04-23,2024,Provisoires,26,53497
2024-04-23 13:30:00,2024-04-23,2024,Provisoires,27,52883
2024-04-23 14:00:00,2024-04-23,2024,Provisoires,28,52876
2024-04-23 14:30:00,2024-04-23,2024,Provisoires,29,53317
2024-04-23 15:00:00,2024-04-23,2024,Provisoires,30,54527
2024-04-23 15:30:00,2024-04-23,2024,Provisoires,31,56379
2024-04-23 16:00:00,2024-04-23,2024,Provisoires,32,51101
2024-04-23 16:30:00,2024-04-23,2024,Provisoires,33,56773
2024-04-23 17:00:00,2024-04-23,2024,Provisoires,34,56607
2024-04-23 17:30:00,2024-04-23,2024,Provisoires,35,55492
2024-04-23 18:00:00,2024-04-23,2024,Provisoires,36,55201
2024-04-23 18:30:00,2024-04-23,2024,Provisoires,37,55361
2024-04-23 19:00:00,2024-04-23,2024,Provisoires,38,54532
2024-04-23 19:30:00,2024-04-23,2024,Provisoires,39,54866
2024-04-23 20:00:00,2024-04-23,2024,Provisoires,40,55865
2024-04-23 20:30:00,2024-04-23,2024,Provisoires,41,54801
2024-04-23 21:00:00,2024-04-23,2024,Provisoires,42,54438
2024-04-23 21:30:00,2024-04-23,2024,Provisoires,43,50531
2024-04-23 22:00:00,2024-04-23,2024,Provisoires,44,50448
2024-04-23 22:30:00,2024-04-23,2024,Provisoires,45,49245
2024-04-23 23:00:00,2024-04-23,2024,Provisoires,46,48805
2024-04-23 23:30:00,2024-04-23,2024,Provisoires,47,48182
2024-04-24 00:00:00,2024-04-24,2024,Provisoires,0,47215
2024-04-24 00:30:00,2024-04-24,2024,Provisoires,1,47437
2024-04-24 01:00:00,2024-04-24,2024,Provisoires,2,49128
2024-04-24 01:30:00,2024-04-24,2024,Provisoires,3,50642
2024-04-24 02:00:00,2024-04-24,2024,Provisoires,4,53147
2024-04-24 02:30:00,2024-04-24,2024,Provisoires,5,54928
2024-04-24 03:00:00,2024-04-24,2024,Provisoires,6,57121
2024-04-24 03:30:00,2024-04-24,2024,Provisoires,7,58758
2024-04-24 04:00:00,2024-04-24,2024,Provisoires,8,59815
2024-04-24 04:30:00,2024-04-24,2024,Provisoires,9,60510
2024-04-24 05:00:00,2024-04-24,2024,Provisoires,10,53157
2024-04-24 05:30:00,2024-04-24,2024,Provisoires,11,60890
2024-04-24 06:00:00,2024-04-24,2024,Provisoires,12,60686
2024-04-24 06:30:00,2024-04-24,2024,Provisoires,13,60549
2024-04-24 07:00:00,2024-04-24,2024,Provisoires,14,60554
2024-04-24 07:30:00,2024-04-24,2024,Provisoires,15,60674
2024-04-24 08:00:00,2024-04-24,2024,Provisoires,16,61359
2024-04-24 08:30:00,2024-04-24,2024,Provisoires,17,61295
2024-04-24 09:00:00,2024-04-24,2024,Provisoires,18,61149
2024-04-24 09:30:00,2024-04-24,2024,Provisoires,19,60188
2024-04-24 10:00:00,2024-04-24,2024,Provisoires,20,59276
2024-04-24 10:30:00,2024-04-24,2024,Provisoires,21,50906
2024-04-24 11:00:00,2024-04-24,2024,Provisoires,22,58575
2024-04-24 11:30:00,2024-04-24,2024,Provisoires,23,57211
2024-04-24 12:00:00,2024-04-24,2024,Provisoires,24,56446
2024-04-24 12:30:00,2024-04-24,2024,Provisoires,25,55682
2024-04-24 13:00:00,2024-04-24,2024,Provisoires,26,55129
2024-04-24 13:30:00,2024-04-24,2024,Provisoires,27,54418
2024-04-24 14:00:00,2024-04-24,2024,Provisoires,28,54414
2024-04-24 14:30:00,2024-04-24,2024,Provisoires,29,55053
2024-04-24 15:00:00,2024-04-24,2024,Provisoires,30,56524
2024-04-24 15:30:00,2024-04-24,2024,Provisoires,31,58043
2024-04-24 16:00:00,2024-04-24,2024,Provisoires,32,50644
2024-04-24 16:30:00,2024-04-24,2024,Provisoires,33,58587
2024-04-24 17:00:00,2024-04-24,2024,Provisoires,34,57947
2024-04-24 17:30:00,2024-04-24,2024,Provisoires,35,57008
2024-04-24 18:00:00,2024-04-24,2024,Provisoires,36,56461
2024-04-24 18:30:00,2024-04-24,2024,Provisoires,37,56520
2024-04-24 19:00:00,2024-04-24,2024,Provisoires,38,55309
2024-04-24 19:30:00,2024-04-24,2024,Provisoires,39,55757
2024-04-24 20:00:00,2024-04-24,2024,Provisoires,40,56927
2024-04-24 20:30:00,2024-04-24,2024,Provisoires,41,55887
2024-04-24 21:00:00,2024-04-24,2024,Provisoires,42,55329
2024-04-24 21:30:00,2024-04-24,2024,Provisoires,43,50102
2024-04-24 22:00:00,2024-04-24,2024,Provisoires,44,49828
2024-04-24 22:30:00,2024-04-24,2024,Provisoires,45,48614
2024-04-24 23:00:00,2024-04-24,2024,Provisoires,46,47898
2024-04-24 23:30:00,2024-04-24,2024,Provisoires,47,47249
2024-04-25 00:00:00,2024-04-25,2024,Provisoires,0,47236
2024-04-25 00:30:00,2024-04-25,2024,Provisoires,1,47531
2024-04-25 01:00:00,2024-04-25,2024,Provisoires,2,49473
2024-04-25 01:30:00,2024-04-25,2024,Provisoires,3,50904
2024-04-25 02:00:00,2024-04-25,2024,Provisoires,4,53717
2024-04-25 02:30:00,2024-04-25,2024,Provisoires,5,55333
2024-04-25 03:00:00,2024-04-25,2024,Provisoires,6,57906
2024-04-25 03:30:00,2024-04-25,2024,Provisoires,7,59348
2024-04-25 04:00:00,2024-04-25,2024,Provisoires,8,60161
2024-04-25 04:30:00,2024-04-25,2024,Provisoires,9,60265
2024-04-25 05:00:00,2024-04-25,2024,Provisoires,10,53815
2024-04-25 05:30:00,2024-04-25,2024,Provisoires,11,60202
2024-04-25 06:00:00,2024-04-25,2024,Provisoires,12,59740
2024-04-25 06:30:00,2024-04-25,2024,Provisoires,13,59039
2024-04-25 07:00:00,2024-04-25,2024,Provisoires,14,58711
2024-04-25 07:30:00,2024-04-25,2024,Provisoires,15,58784
2024-04-25 08:00:00,2024-04-25,2024,Provisoires,16,59168
2024-04-25 08:30:00,2024-04-25,2024,Provisoires,17,59068
2024-04-25 09:00:00,2024-04-25,2024,Provisoires,18,58907
2024-04-25 09:30:00,2024-04-25,2024,Provisoires,19,57751
2024-04-25 10:00:00,2024-04-25,2024,Provisoires,20,56881
2024-04-25 10:30:00,2024-04-25,2024,Provisoires,21,51350
2024-04-25 11:00:00,2024-04-25,2024,Provisoires,22,55850
2024-04-25 11:30:00,2024-04-25,2024,Provisoires,23,54798
2024-04-25 12:00:00,2024-04-25,2024,Provisoires,24,53834
2024-04-25 12:30:00,2024-04-25,2024,Provisoires,25,52911
2024-04-25 13:00:00,2024-04-25,2024,Provisoires,26,52027
2024-04-25 13:30:00,2024-04-25,2024,Provisoires,27,51637
2024-04-25 14:00:00,2024-04-25,2024,Provisoires,28,51565
2024-04-25 14:30:00,2024-04-25,2024,Provisoires,29,51844
2024-04-25 15:00:00,2024-04-25,2024,Provisoires,30,53035
2024-04-25 15:30:00,2024-04-25,2024,Provisoires,31,54528
2024-04-25 16:00:00,2024-04-25,2024,Provisoires,32,50978
2024-04-25 16:30:00,2024-04-25,2024,Provisoires,33,55238
2024-04-25 17:00:00,2024-04-25,2024,Provisoires,34,55058
2024-04-25 17:30:00,2024-04-25,2024,Provisoires,35,54295
2024-04-25 18:00:00,2024-04-25,2024,Provisoires,36,53604
2024-04-25 18:30:00,2024-04-25,2024,Provisoires,37,53603
2024-04-25 19:00:00,2024-04-25,2024,Provisoires,38,52570
2024-04-25 19:30:00,2024-04-25,2024,Provisoires,39,53008
2024-04-25 20:00:00,2024-04-25,2024,Provisoires,40,54182
2024-04-25 20:30:00,2024-04-25,2024,Provisoires,41,53343
2024-04-25 21:00:00,2024-04-25,2024,Provisoires,42,52698
2024-04-25 21:30:00,2024-04-25,2024,Provisoires,43,50473
2024-04-25 22:00:00,2024-04-25,2024,Provisoires,44,50168
2024-04-25 22:30:00,2024-04-25,2024,Provisoires,45,48869
2024-04-25 23:00:00,2024-04-25,2024,Provisoires,46,48087
2024-04-25 23:30:00,2024-04-25,2024,Provisoires,47,47333
2024-04-26 00:00:00,2024-04-26,2024,Provisoires,0,44725
2024-04-26 00:30:00,2024-04-26,2024,Provisoires,1,45043
2024-04-26 01:00:00,2024-04-26,2024,Provisoires,2,46389
2024-04-26 01:30:00,2024-04-26,2024,Provisoires,3,47884
2024-04-26 02:00:00,2024-04-26,2024,Provisoires,4,50518
2024-04-26 02:30:00,2024-04-26,2024,Provisoires,5,52139
2024-04-26 03:00:00,2024-04-26,2024,Provisoires,6,54423
2024-04-26 03:30:00,2024-04-26,2024,Provisoires,7,55922
2024-04-26 04:00:00,2024-04-26,2024,Provisoires,8,56935
2024-04-26 04:30:00,2024-04-26,2024,Provisoires,9,57431
2024-04-26 05:00:00,2024-04-26,2024,Provisoires,10,51214
2024-04-26 05:30:00,2024-04-26,2024,Provisoires,11,57750
2024-04-26 06:00:00,2024-04-26,2024,Provisoires,12,57398
2024-04-26 06:30:00,2024-04-26,2024,Provisoires,13,57286
2024-04-26 07:00:00,2024-04-26,2024,Provisoires,14,56934
2024-04-26 07:30:00,2024-04-26,2024,Provisoires,15,57037
2024-04-26 08:00:00,2024-04-26,2024,Provisoires,16,57357
2024-04-26 08:30:00,2024-04-26,2024,Provisoires,17,57687
2024-04-26 09:00:00,2024-04-26,2024,Provisoires,18,57746
2024-04-26 09:30:00,2024-04-26,2024,Provisoires,19,56613
2024-04-26 10:00:00,2024-04-26,2024,Provisoires,20,55333
2024-04-26 10:30:00,2024-04-26,2024,Provisoires,21,48574
2024-04-26 11:00:00,2024-04-26,2024,Provisoires,22,54622
2024-04-26 11:30:00,2024-04-26,2024,Provisoires,23,53553
2024-04-26 12:00:00,2024-04-26,2024,Provisoires,24,52606
2024-04-26 12:30:00,2024-04-26,2024,Provisoires,25,51451
2024-04-26 13:00:00,2024-04-26,2024,Provisoires,26,50792
2024-04-26 13:30:00,2024-04-26,2024,Provisoires,27,50499
2024-04-26 14:00:00,2024-04-26,2024,Provisoires,28,50178
2024-04-26 14:30:00,2024-04-26,2024,Provisoires,29,50471
2024-04-26 15:00:00,2024-04-26,2024,Provisoires,30,51474
2024-04-26 15:30:00,2024-04-26,2024,Provisoires,31,52450
2024-04-26 16:00:00,2024-04-26,2024,Provisoires,32,48496
2024-04-26 16:30:00,2024-04-26,2024,Provisoires,33,52755
2024-04-26 17:00:00,2024-04-26,2024,Provisoires,34,52469
2024-04-26 17:30:00,2024-04-26,2024,Provisoires,35,51868
2024-04-26 18:00:00,2024-04-26,2024,Provisoires,36,51425
2024-04-26 18:30:00,2024-04-26,2024,Provisoires,37,51560
2024-04-26 19:00:00,2024-04-26,2024,Provisoires,38,50754
2024-04-26 19:30:00,2024-04-26,2024,Provisoires,39,51403
2024-04-26 20:00:00,2024-04-26,2024,Provisoires,40,52725
2024-04-26 20:30:00,2024-04-26,2024,Provisoires,41,51800
2024-04-26 21:00:00,2024-04-26,2024,Provisoires,42,51144
2024-04-26 21:30:00,2024-04-26,2024,Provisoires,43,47999
2024-04-26 22:00:00,2024-04-26,2024,Provisoires,44,47314
2024-04-26 22:30:00,2024-04-26,2024,Provisoires,45,46275
2024-04-26 23:00:00,2024-04-26,2024,Provisoires,46,45544
2024-04-26 23:30:00,2024-04-26,2024,Provisoires,47,44865
2024-04-27 00:00:00,2024-04-27,2024,Provisoires,0,41436
2024-04-27 00:30:00,2024-04-27,2024,Provisoires,1,41187
2024-04-27 01:00:00,2024-04-27,2024,Provisoires,2,41806
2024-04-27 01:30:00,2024-04-27,2024,Provisoires,3,42277
2024-04-27 02:00:00,2024-04-27,2024,Provisoires,4,43133
2024-04-27 02:30:00,2024-04-27,2024,Provisoires,5,43264
2024-04-27 03:00:00,2024-04-27,2024,Provisoires,6,44457
2024-04-27 03:30:00,2024-04-27,2024,Provisoires,7,45310
2024-04-27 04:00:00,2024-04-27,2024,Provisoires,8,46841
2024-04-27 04:30:00,2024-04-27,2024,Provisoires,9,47850
2024-04-27 05:00:00,2024-04-27,2024,Provisoires,10,50175
2024-04-27 05:30:00,2024-04-27,2024,Provisoires,11,48673
2024-04-27 06:00:00,2024-04-27,2024,Provisoires,12,49230
2024-04-27 06:30:00,2024-04-27,2024,Provisoires,13,49468
2024-04-27 07:00:00,2024-04-27,2024,Provisoires,14,49482
2024-04-27 07:30:00,2024-04-27,2024,Provisoires,15,49487
2024-04-27 08:00:00,2024-04-27,2024,Provisoires,16,50442
2024-04-27 08:30:00,2024-04-27,2024,Provisoires,17,51046
2024-04-27 09:00:00,2024-04-27,2024,Provisoires,18,51775
2024-04-27 09:30:00,2024-04-27,2024,Provisoires,19,50178
2024-04-27 10:00:00,2024-04-27,2024,Provisoires,20,48734
2024-04-27 10:30:00,2024-04-27,2024,Provisoires,21,46735
2024-04-27 11:00:00,2024-04-27,2024,Provisoires,22,48034
2024-04-27 11:30:00,2024-04-27,2024,Provisoires,23,47124
2024-04-27 12:00:00,2024-04-27,2024,Provisoires,24,46442
2024-04-27 12:30:00,2024-04-27,2024,Provisoires,25,45814
2024-04-27 13:00:00,2024-04-27,2024,Provisoires,26,45271
2024-04-27 13:30:00,2024-04-27,2024,Provisoires,27,44840
2024-04-27 14:00:00,2024-04-27,2024,Provisoires,28,45002
2024-04-27 14:30:00,2024-04-27,2024,Provisoires,29,45440
2024-04-27 15:00:00,2024-04-27,2024,Provisoires,30,46819
2024-04-27 15:30:00,2024-04-27,2024,Provisoires,31,47824
2024-04-27 16:00:00,2024-04-27,2024,Provisoires,32,46455
2024-04-27 16:30:00,2024-04-27,2024,Provisoires,33,48419
2024-04-27 17:00:00,2024-04-27,2024,Provisoires,34,48220
2024-04-27 17:30:00,2024-04-27,2024,Provisoires,35,47216
2024-04-27 18:00:00,2024-04-27,2024,Provisoires,36,47036
2024-04-27 18:30:00,2024-04-27,2024,Provisoires,37,47222
2024-04-27 19:00:00,2024-04-27,2024,Provisoires,38,46610
2024-04-27 19:30:00,2024-04-27,2024,Provisoires,39,47335
2024-04-27 20:00:00,2024-04-27,2024,Provisoires,40,48663
2024-04-27 20:30:00,2024-04-27,2024,Provisoires,41,48224
2024-04-27 21:00:00,2024-04-27,2024,Provisoires,42,47873
2024-04-27 21:30:00,2024-04-27,2024,Provisoires,43,46152
2024-04-27 22:00:00,2024-04-27,2024,Provisoires,44,45296
2024-04-27 22:30:00,2024-04-27,2024,Provisoires,45,43751
2024-04-27 23:00:00,2024-04-27,2024,Provisoires,46,42833
2024-04-27 23:30:00,2024-04-27,2024,Provisoires,47,41912
2024-04-28 00:00:00,2024-04-28,2024,Provisoires,0,38563
2024-04-28 00:30:00,2024-04-28,2024,Provisoires,1,38400
2024-04-28 01:00:00,2024-04-28,2024,Provisoires,2,38865
2024-04-28 01:30:00,2024-04-28,2024,Provisoires,3,39038
2024-04-28 02:00:00,2024-04-28,2024,Provisoires,4,39597
2024-04-28 02:30:00,2024-04-28,2024,Provisoires,5,39398
2024-04-28 03:00:00,2024-04-28,2024,Provisoires,6,40248
2024-04-28 03:30:00,2024-04-28,2024,Provisoires,7,40556
2024-04-28 04:00:00,2024-04-28,2024,Provisoires,8,42265
2024-04-28 04:30:00,2024-04-28,2024,Provisoires,9,43649
2024-04-28 05:00:00,2024-04-28,2024,Provisoires,10,46624
2024-04-28 05:30:00,2024-04-28,2024,Provisoires,11,44940
2024-04-28 06:00:00,2024-04-28,2024,Provisoires,12,45944
2024-04-28 06:30:00,2024-04-28,2024,Provisoires,13,46854
2024-04-28 07:00:00,2024-04-28,2024,Provisoires,14,47666
2024-04-28 07:30:00,2024-04-28,2024,Provisoires,15,48483
2024-04-28 08:00:00,2024-04-28,2024,Provisoires,16,49606
2024-04-28 08:30:00,2024-04-28,2024,Provisoires,17,50268
2024-04-28 09:00:00,2024-04-28,2024,Provisoires,18,50552
2024-04-28 09:30:00,2024-04-28,2024,Provisoires,19,48931
2024-04-28 10:00:00,2024-04-28,2024,Provisoires,20,47334
2024-04-28 10:30:00,2024-04-28,2024,Provisoires,21,44063
2024-04-28 11:00:00,2024-04-28,2024,Provisoires,22,45962
2024-04-28 11:30:00,2024-04-28,2024,Provisoires,23,44816
2024-04-28 12:00:00,2024-04-28,2024,Provisoires,24,43930
2024-04-28 12:30:00,2024-04-28,2024,Provisoires,25,43052
2024-04-28 13:00:00,2024-04-28,2024,Provisoires,26,42473
2024-04-28 13:30:00,2024-04-28,2024,Provisoires,27,41960
2024-04-28 14:00:00,2024-04-28,2024,Provisoires,28,41913
2024-04-28 14:30:00,2024-04-28,2024,Provisoires,29,42588
2024-04-28 15:00:00,2024-04-28,2024,Provisoires,30,44028
2024-04-28 15:30:00,2024-04-28,2024,Provisoires,31,45681
2024-04-28 16:00:00,2024-04-28,2024,Provisoires,32,43799
2024-04-28 16:30:00,2024-04-28,2024,Provisoires,33,46744
2024-04-28 17:00:00,2024-04-28,2024,Provisoires,34,46943
2024-04-28 17:30:00,2024-04-28,2024,Provisoires,35,46528
2024-04-28 18:00:00,2024-04-28,2024,Provisoires,36,46566
2024-04-28 18:30:00,2024-04-28,2024,Provisoires,37,47093
2024-04-28 19:00:00,2024-04-28,2024,Provisoires,38,46443
2024-04-28 19:30:00,2024-04-28,2024,Provisoires,39,47049
