datetime,date,year,statut,slot_index,load_mw
1998-02-23 16:00:00,1998-02-23,1998,,32,46766
1998-02-23 16:30:00,1998-02-23,1998,,33,60034
1998-02-23 17:00:00,1998-02-23,1998,,34,58525
1998-02-23 17:30:00,1998-02-23,1998,,35,57668
1998-02-23 18:00:00,1998-02-23,1998,,36,55586
1998-02-23 18:30:00,1998-02-23,1998,,37,53382
1998-02-23 19:00:00,1998-02-23,1998,,38,51950
1998-02-23 19:30:00,1998-02-23,1998,,39,52903
1998-02-23 20:00:00,1998-02-23,1998,,40,53941
1998-02-23 20:30:00,1998-02-23,1998,,41,53189
1998-02-23 21:00:00,1998-02-23,1998,,42,52422
1998-02-23 21:30:00,1998-02-23,1998,,43,46887
1998-02-23 22:00:00,1998-02-23,1998,,44,46656
1998-02-23 22:30:00,1998-02-23,1998,,45,45451
1998-02-23 23:00:00,1998-02-23,1998,,46,44469
1998-02-23 23:30:00,1998-02-23,1998,,47,43662
1998-02-24 00:00:00,1998-02-24,1998,,0,46166
1998-02-24 00:30:00,1998-02-24,1998,,1,45969
1998-02-24 01:00:00,1998-02-24,1998,,2,47342
1998-02-24 01:30:00,1998-02-24,1998,,3,48161
1998-02-24 02:00:00,1998-02-24,1998,,4,50197
1998-02-24 02:30:00,1998-02-24,1998,,5,52562
1998-02-24 03:00:00,1998-02-24,1998,,6,55098
1998-02-24 03:30:00,1998-02-24,1998,,7,55987
1998-02-24 04:00:00,1998-02-24,1998,,8,56709
1998-02-24 04:30:00,1998-02-24,1998,,9,57012
1998-02-24 05:00:00,1998-02-24,1998,,10,51723
1998-02-24 05:30:00,1998-02-24,1998,,11,57360
1998-02-24 06:00:00,1998-02-24,1998,,12,57242
1998-02-24 06:30:00,1998-02-24,1998,,13,57190
1998-02-24 07:00:00,1998-02-24,1998,,14,56812
1998-02-24 07:30:00,1998-02-24,1998,,15,57181
1998-02-24 08:00:00,1998-02-24,1998,,16,56935
1998-02-24 08:30:00,1998-02-24,1998,,17,55555
1998-02-24 09:00:00,1998-02-24,1998,,18,55999
1998-02-24 09:30:00,1998-02-24,1998,,19,55590
1998-02-24 10:00:00,1998-02-24,1998,,20,55257
1998-02-24 10:30:00,1998-02-24,1998,,21,49997
1998-02-24 11:00:00,1998-02-24,1998,,22,54678
1998-02-24 11:30:00,1998-02-24,1998,,23,53349
1998-02-24 12:00:00,1998-02-24,1998,,24,52441
1998-02-24 12:30:00,1998-02-24,1998,,25,51968
1998-02-24 13:00:00,1998-02-24,1998,,26,51368
1998-02-24 13:30:00,1998-02-24,1998,,27,51139
1998-02-24 14:00:00,1998-02-24,1998,,28,51091
1998-02-24 14:30:00,1998-02-24,1998,,29,51387
1998-02-24 15:00:00,1998-02-24,1998,,30,53336
1998-02-24 15:30:00,1998-02-24,1998,,31,57689
1998-02-24 16:00:00,1998-02-24,1998,,32,50461
1998-02-24 16:30:00,1998-02-24,1998,,33,57852
1998-02-24 17:00:00,1998-02-24,1998,,34,56354
1998-02-24 17:30:00,1998-02-24,1998,,35,55438
1998-02-24 18:00:00,1998-02-24,1998,,36,53812
1998-02-24 18:30:00,1998-02-24,1998,,37,51438
1998-02-24 19:00:00,1998-02-24,1998,,38,50218
1998-02-24 19:30:00,1998-02-24,1998,,39,51060
1998-02-24 20:00:00,1998-02-24,1998,,40,52298
1998-02-24 20:30:00,1998-02-24,1998,,41,51088
1998-02-24 21:00:00,1998-02-24,1998,,42,50856
1998-02-24 21:30:00,1998-02-24,1998,,43,50459
1998-02-24 22:00:00,1998-02-24,1998,,44,49964
1998-02-24 22:30:00,1998-02-24,1998,,45,48357
1998-02-24 23:00:00,1998-02-24,1998,,46,47299
1998-02-24 23:30:00,1998-02-24,1998,,47,46332
1998-02-25 00:00:00,1998-02-25,1998,,0,44686
1998-02-25 00:30:00,1998-02-25,1998,,1,44572
1998-02-25 01:00:00,1998-02-25,1998,,2,45670
1998-02-25 01:30:00,1998-02-25,1998,,3,46860
1998-02-25 02:00:00,1998-02-25,1998,,4,48784
1998-02-25 02:30:00,1998-02-25,1998,,5,51793
1998-02-25 03:00:00,1998-02-25,1998,,6,54193
1998-02-25 03:30:00,1998-02-25,1998,,7,55150
1998-02-25 04:00:00,1998-02-25,1998,,8,56420
1998-02-25 04:30:00,1998-02-25,1998,,9,56912
1998-02-25 05:00:00,1998-02-25,1998,,10,49611
1998-02-25 05:30:00,1998-02-25,1998,,11,57502
1998-02-25 06:00:00,1998-02-25,1998,,12,57493
1998-02-25 06:30:00,1998-02-25,1998,,13,57394
1998-02-25 07:00:00,1998-02-25,1998,,14,57145
1998-02-25 07:30:00,1998-02-25,1998,,15,57558
1998-02-25 08:00:00,1998-02-25,1998,,16,57469
1998-02-25 08:30:00,1998-02-25,1998,,17,56318
1998-02-25 09:00:00,1998-02-25,1998,,18,56729
1998-02-25 09:30:00,1998-02-25,1998,,19,56384
1998-02-25 10:00:00,1998-02-25,1998,,20,56131
1998-02-25 10:30:00,1998-02-25,1998,,21,47983
1998-02-25 11:00:00,1998-02-25,1998,,22,55363
1998-02-25 11:30:00,1998-02-25,1998,,23,54235
1998-02-25 12:00:00,1998-02-25,1998,,24,53335
1998-02-25 12:30:00,1998-02-25,1998,,25,52654
1998-02-25 13:00:00,1998-02-25,1998,,26,52104
1998-02-25 13:30:00,1998-02-25,1998,,27,51907
1998-02-25 14:00:00,1998-02-25,1998,,28,51705
1998-02-25 14:30:00,1998-02-25,1998,,29,52407
1998-02-25 15:00:00,1998-02-25,1998,,30,54068
1998-02-25 15:30:00,1998-02-25,1998,,31,58536
1998-02-25 16:00:00,1998-02-25,1998,,32,48780
1998-02-25 16:30:00,1998-02-25,1998,,33,58721
1998-02-25 17:00:00,1998-02-25,1998,,34,57239
1998-02-25 17:30:00,1998-02-25,1998,,35,56070
1998-02-25 18:00:00,1998-02-25,1998,,36,54244
1998-02-25 18:30:00,1998-02-25,1998,,37,52302
1998-02-25 19:00:00,1998-02-25,1998,,38,50670
1998-02-25 19:30:00,1998-02-25,1998,,39,51472
1998-02-25 20:00:00,1998-02-25,1998,,40,52067
1998-02-25 20:30:00,1998-02-25,1998,,41,51459
1998-02-25 21:00:00,1998-02-25,1998,,42,50725
1998-02-25 21:30:00,1998-02-25,1998,,43,48889
1998-02-25 22:00:00,1998-02-25,1998,,44,48321
1998-02-25 22:30:00,1998-02-25,1998,,45,46940
1998-02-25 23:00:00,1998-02-25,1998,,46,45986
1998-02-25 23:30:00,1998-02-25,1998,,47,44996
1998-02-26 00:00:00,1998-02-26,1998,,0,44369
1998-02-26 00:30:00,1998-02-26,1998,,1,44179
1998-02-26 01:00:00,1998-02-26,1998,,2,45613
1998-02-26 01:30:00,1998-02-26,1998,,3,46712
1998-02-26 02:00:00,1998-02-26,1998,,4,48946
1998-02-26 02:30:00,1998-02-26,1998,,5,51763
1998-02-26 03:00:00,1998-02-26,1998,,6,54404
1998-02-26 03:30:00,1998-02-26,1998,,7,55403
1998-02-26 04:00:00,1998-02-26,1998,,8,56405
1998-02-26 04:30:00,1998-02-26,1998,,9,56967
1998-02-26 05:00:00,1998-02-26,1998,,10,49710
1998-02-26 05:30:00,1998-02-26,1998,,11,57095
1998-02-26 06:00:00,1998-02-26,1998,,12,57215
1998-02-26 06:30:00,1998-02-26,1998,,13,57048
1998-02-26 07:00:00,1998-02-26,1998,,14,56787
1998-02-26 07:30:00,1998-02-26,1998,,15,57237
1998-02-26 08:00:00,1998-02-26,1998,,16,56802
1998-02-26 08:30:00,1998-02-26,1998,,17,55591
1998-02-26 09:00:00,1998-02-26,1998,,18,55994
1998-02-26 09:30:00,1998-02-26,1998,,19,55695
1998-02-26 10:00:00,1998-02-26,1998,,20,55481
1998-02-26 10:30:00,1998-02-26,1998,,21,47940
1998-02-26 11:00:00,1998-02-26,1998,,22,54652
1998-02-26 11:30:00,1998-02-26,1998,,23,53247
1998-02-26 12:00:00,1998-02-26,1998,,24,52313
1998-02-26 12:30:00,1998-02-26,1998,,25,51615
1998-02-26 13:00:00,1998-02-26,1998,,26,51297
1998-02-26 13:30:00,1998-02-26,1998,,27,50876
1998-02-26 14:00:00,1998-02-26,1998,,28,50842
1998-02-26 14:30:00,1998-02-26,1998,,29,51423
1998-02-26 15:00:00,1998-02-26,1998,,30,53283
1998-02-26 15:30:00,1998-02-26,1998,,31,57624
1998-02-26 16:00:00,1998-02-26,1998,,32,48502
1998-02-26 16:30:00,1998-02-26,1998,,33,58000
1998-02-26 17:00:00,1998-02-26,1998,,34,56595
1998-02-26 17:30:00,1998-02-26,1998,,35,55565
1998-02-26 18:00:00,1998-02-26,1998,,36,54003
1998-02-26 18:30:00,1998-02-26,1998,,37,51855
1998-02-26 19:00:00,1998-02-26,1998,,38,50203
1998-02-26 19:30:00,1998-02-26,1998,,39,51284
1998-02-26 20:00:00,1998-02-26,1998,,40,52183
1998-02-26 20:30:00,1998-02-26,1998,,41,51357
1998-02-26 21:00:00,1998-02-26,1998,,42,50753
1998-02-26 21:30:00,1998-02-26,1998,,43,48667
1998-02-26 22:00:00,1998-02-26,1998,,44,48070
1998-02-26 22:30:00,1998-02-26,1998,,45,46664
1998-02-26 23:00:00,1998-02-26,1998,,46,45395
1998-02-26 23:30:00,1998-02-26,1998,,47,44582
1998-02-27 00:00:00,1998-02-27,1998,,0,44254
1998-02-27 00:30:00,1998-02-27,1998,,1,44152
1998-02-27 01:00:00,1998-02-27,1998,,2,45514
1998-02-27 01:30:00,1998-02-27,1998,,3,46210
1998-02-27 02:00:00,1998-02-27,1998,,4,48939
1998-02-27 02:30:00,1998-02-27,1998,,5,51304
1998-02-27 03:00:00,1998-02-27,1998,,6,54083
1998-02-27 03:30:00,1998-02-27,1998,,7,54961
1998-02-27 04:00:00,1998-02-27,1998,,8,56160
1998-02-27 04:30:00,1998-02-27,1998,,9,56504
1998-02-27 05:00:00,1998-02-27,1998,,10,49561
1998-02-27 05:30:00,1998-02-27,1998,,11,57082
1998-02-27 06:00:00,1998-02-27,1998,,12,57252
1998-02-27 06:30:00,1998-02-27,1998,,13,57173
1998-02-27 07:00:00,1998-02-27,1998,,14,56997
1998-02-27 07:30:00,1998-02-27,1998,,15,57312
1998-02-27 08:00:00,1998-02-27,1998,,16,57240
1998-02-27 08:30:00,1998-02-27,1998,,17,56171
1998-02-27 09:00:00,1998-02-27,1998,,18,56587
1998-02-27 09:30:00,1998-02-27,1998,,19,56186
1998-02-27 10:00:00,1998-02-27,1998,,20,55711
1998-02-27 10:30:00,1998-02-27,1998,,21,47894
1998-02-27 11:00:00,1998-02-27,1998,,22,54732
1998-02-27 11:30:00,1998-02-27,1998,,23,53283
1998-02-27 12:00:00,1998-02-27,1998,,24,52440
1998-02-27 12:30:00,1998-02-27,1998,,25,51624
1998-02-27 13:00:00,1998-02-27,1998,,26,50857
1998-02-27 13:30:00,1998-02-27,1998,,27,50355
1998-02-27 14:00:00,1998-02-27,1998,,28,50514
1998-02-27 14:30:00,1998-02-27,1998,,29,51180
1998-02-27 15:00:00,1998-02-27,1998,,30,53208
1998-02-27 15:30:00,1998-02-27,1998,,31,56759
1998-02-27 16:00:00,1998-02-27,1998,,32,48326
1998-02-27 16:30:00,1998-02-27,1998,,33,57090
1998-02-27 17:00:00,1998-02-27,1998,,34,55467
1998-02-27 17:30:00,1998-02-27,1998,,35,54483
1998-02-27 18:00:00,1998-02-27,1998,,36,53085
1998-02-27 18:30:00,1998-02-27,1998,,37,51120
1998-02-27 19:00:00,1998-02-27,1998,,38,49957
1998-02-27 19:30:00,1998-02-27,1998,,39,51149
1998-02-27 20:00:00,1998-02-27,1998,,40,52299
1998-02-27 20:30:00,1998-02-27,1998,,41,51332
1998-02-27 21:00:00,1998-02-27,1998,,42,50748
1998-02-27 21:30:00,1998-02-27,1998,,43,48251
1998-02-27 22:00:00,1998-02-27,1998,,44,47885
1998-02-27 22:30:00,1998-02-27,1998,,45,46434
1998-02-27 23:00:00,1998-02-27,1998,,46,45473
1998-02-27 23:30:00,1998-02-27,1998,,47,44541
1998-02-28 00:00:00,1998-02-28,1998,,0,42082
1998-02-28 00:30:00,1998-02-28,1998,,1,41341
1998-02-28 01:00:00,1998-02-28,1998,,2,41629
1998-02-28 01:30:00,1998-02-28,1998,,3,41833
1998-02-28 02:00:00,1998-02-28,1998,,4,42238
1998-02-28 02:30:00,1998-02-28,1998,,5,43247
1998-02-28 03:00:00,1998-02-28,1998,,6,44026
1998-02-28 03:30:00,1998-02-28,1998,,7,44654
1998-02-28 04:00:00,1998-02-28,1998,,8,45771
1998-02-28 04:30:00,1998-02-28,1998,,9,47012
1998-02-28 05:00:00,1998-02-28,1998,,10,49491
1998-02-28 05:30:00,1998-02-28,1998,,11,48165
1998-02-28 06:00:00,1998-02-28,1998,,12,48700
1998-02-28 06:30:00,1998-02-28,1998,,13,48625
1998-02-28 07:00:00,1998-02-28,1998,,14,48475
1998-02-28 07:30:00,1998-02-28,1998,,15,48607
1998-02-28 08:00:00,1998-02-28,1998,,16,48638
1998-02-28 08:30:00,1998-02-28,1998,,17,48906
1998-02-28 09:00:00,1998-02-28,1998,,18,49769
1998-02-28 09:30:00,1998-02-28,1998,,19,48794
1998-02-28 10:00:00,1998-02-28,1998,,20,47548
1998-02-28 10:30:00,1998-02-28,1998,,21,47714
1998-02-28 11:00:00,1998-02-28,1998,,22,46451
1998-02-28 11:30:00,1998-02-28,1998,,23,45133
1998-02-28 12:00:00,1998-02-28,1998,,24,44154
1998-02-28 12:30:00,1998-02-28,1998,,25,43573
1998-02-28 13:00:00,1998-02-28,1998,,26,43217
1998-02-28 13:30:00,1998-02-28,1998,,27,43046
1998-02-28 14:00:00,1998-02-28,1998,,28,43343
1998-02-28 14:30:00,1998-02-28,1998,,29,44489
1998-02-28 15:00:00,1998-02-28,1998,,30,46742
1998-02-28 15:30:00,1998-02-28,1998,,31,50627
1998-02-28 16:00:00,1998-02-28,1998,,32,47897
1998-02-28 16:30:00,1998-02-28,1998,,33,51461
1998-02-28 17:00:00,1998-02-28,1998,,34,50584
1998-02-28 17:30:00,1998-02-28,1998,,35,49644
1998-02-28 18:00:00,1998-02-28,1998,,36,48686
1998-02-28 18:30:00,1998-02-28,1998,,37,47166
1998-02-28 19:00:00,1998-02-28,1998,,38,46440
1998-02-28 19:30:00,1998-02-28,1998,,39,47931
1998-02-28 20:00:00,1998-02-28,1998,,40,49352
1998-02-28 20:30:00,1998-02-28,1998,,41,48774
1998-02-28 21:00:00,1998-02-28,1998,,42,48565
1998-02-28 21:30:00,1998-02-28,1998,,43,47593
1998-02-28 22:00:00,1998-02-28,1998,,44,46927
1998-02-28 22:30:00,1998-02-28,1998,,45,45232
1998-02-28 23:00:00,1998-02-28,1998,,46,43983
1998-02-28 23:30:00,1998-02-28,1998,,47,42654
1998-03-01 00:00:00,1998-03-01,1998,,0,40776
1998-03-01 00:30:00,1998-03-01,1998,,1,40338
1998-03-01 01:00:00,1998-03-01,1998,,2,40185
1998-03-01 01:30:00,1998-03-01,1998,,3,40051
1998-03-01 02:00:00,1998-03-01,1998,,4,40046
1998-03-01 02:30:00,1998-03-01,1998,,5,40128
1998-03-01 03:00:00,1998-03-01,1998,,6,40077
1998-03-01 03:30:00,1998-03-01,1998,,7,40285
1998-03-01 04:00:00,1998-03-01,1998,,8,41301
1998-03-01 04:30:00,1998-03-01,1998,,9,42426
1998-03-01 05:00:00,1998-03-01,1998,,10,47558
1998-03-01 05:30:00,1998-03-01,1998,,11,43743
1998-03-01 06:00:00,1998-03-01,1998,,12,44300
1998-03-01 06:30:00,1998-03-01,1998,,13,44860
1998-03-01 07:00:00,1998-03-01,1998,,14,44878
1998-03-01 07:30:00,1998-03-01,1998,,15,45135
1998-03-01 08:00:00,1998-03-01,1998,,16,45259
1998-03-01 08:30:00,1998-03-01,1998,,17,45709
1998-03-01 09:00:00,1998-03-01,1998,,18,46518
1998-03-01 09:30:00,1998-03-01,1998,,19,44979
1998-03-01 10:00:00,1998-03-01,1998,,20,43560
1998-03-01 10:30:00,1998-03-01,1998,,21,45874
1998-03-01 11:00:00,1998-03-01,1998,,22,42215
1998-03-01 11:30:00,1998-03-01,1998,,23,40677
1998-03-01 12:00:00,1998-03-01,1998,,24,39638
1998-03-01 12:30:00,1998-03-01,1998,,25,38828
1998-03-01 13:00:00,1998-03-01,1998,,26,38207
1998-03-01 13:30:00,1998-03-01,1998,,27,38107
1998-03-01 14:00:00,1998-03-01,1998,,28,38498
1998-03-01 14:30:00,1998-03-01,1998,,29,39822
1998-03-01 15:00:00,1998-03-01,1998,,30,42342
1998-03-01 15:30:00,1998-03-01,1998,,31,46955
1998-03-01 16:00:00,1998-03-01,1998,,32,46457
1998-03-01 16:30:00,1998-03-01,1998,,33,49150
1998-03-01 17:00:00,1998-03-01,1998,,34,49103
1998-03-01 17:30:00,1998-03-01,1998,,35,48923
1998-03-01 18:00:00,1998-03-01,1998,,36,48309
1998-03-01 18:30:00,1998-03-01,1998,,37,46782
1998-03-01 19:00:00,1998-03-01,1998,,38,45897
1998-03-01 19:30:00,1998-03-01,1998,,39,46824
1998-03-01 20:00:00,1998-03-01,1998,,40,48271
1998-03-01 20:30:00,1998-03-01,1998,,41,47673
1998-03-01 21:00:00,1998-03-01,1998,,42,47218
1998-03-01 21:30:00,1998-03-01,1998,,43,46279
1998-03-01 22:00:00,1998-03-01,1998,,44,45634
1998-03-01 22:30:00,1998-03-01,1998,,45,44043
1998-03-01 23:00:00,1998-03-01,1998,,46,42704
1998-03-01 23:30:00,1998-03-01,1998,,47,41724
1998-03-02 00:00:00,1998-03-02,1998,,0,42219
1998-03-02 00:30:00,1998-03-02,1998,,1,42645
1998-03-02 01:00:00,1998-03-02,1998,,2,44281
1998-03-02 01:30:00,1998-03-02,1998,,3,45649
1998-03-02 02:00:00,1998-03-02,1998,,4,48047
1998-03-02 02:30:00,1998-03-02,1998,,5,51211
1998-03-02 03:00:00,1998-03-02,1998,,6,53749
1998-03-02 03:30:00,1998-03-02,1998,,7,54787
1998-03-02 04:00:00,1998-03-02,1998,,8,55779
1998-03-02 04:30:00,1998-03-02,1998,,9,56267
1998-03-02 05:00:00,1998-03-02,1998,,10,46525
1998-03-02 05:30:00,1998-03-02,1998,,11,56755
1998-03-02 06:00:00,1998-03-02,1998,,12,56662
1998-03-02 06:30:00,1998-03-02,1998,,13,56411
1998-03-02 07:00:00,1998-03-02,1998,,14,55962
1998-03-02 07:30:00,1998-03-02,1998,,15,55823
1998-03-02 08:00:00,1998-03-02,1998,,16,55616
1998-03-02 08:30:00,1998-03-02,1998,,17,54765
1998-03-02 09:00:00,1998-03-02,1998,,18,55418
1998-03-02 09:30:00,1998-03-02,1998,,19,55219
1998-03-02 10:00:00,1998-03-02,1998,,20,54885
1998-03-02 10:30:00,1998-03-02,1998,,21,45072
1998-03-02 11:00:00,1998-03-02,1998,,22,54155
1998-03-02 11:30:00,1998-03-02,1998,,23,52732
1998-03-02 12:00:00,1998-03-02,1998,,24,52175
1998-03-02 12:30:00,1998-03-02,1998,,25,51278
1998-03-02 13:00:00,1998-03-02,1998,,26,51020
1998-03-02 13:30:00,1998-03-02,1998,,27,50437
1998-03-02 14:00:00,1998-03-02,1998,,28,50205
1998-03-02 14:30:00,1998-03-02,1998,,29,50899
1998-03-02 15:00:00,1998-03-02,1998,,30,52866
1998-03-02 15:30:00,1998-03-02,1998,,31,57485
1998-03-02 16:00:00,1998-03-02,1998,,32,45597
1998-03-02 16:30:00,1998-03-02,1998,,33,58461
1998-03-02 17:00:00,1998-03-02,1998,,34,57115
1998-03-02 17:30:00,1998-03-02,1998,,35,55812
1998-03-02 18:00:00,1998-03-02,1998,,36,54126
1998-03-02 18:30:00,1998-03-02,1998,,37,51852
1998-03-02 19:00:00,1998-03-02,1998,,38,50230
1998-03-02 19:30:00,1998-03-02,1998,,39,51045
1998-03-02 20:00:00,1998-03-02,1998,,40,52339
1998-03-02 20:30:00,1998-03-02,1998,,41,50981
1998-03-02 21:00:00,1998-03-02,1998,,42,51019
1998-03-02 21:30:00,1998-03-02,1998,,43,45701
1998-03-02 22:00:00,1998-03-02,1998,,44,45300
1998-03-02 22:30:00,1998-03-02,1998,,45,44008
1998-03-02 23:00:00,1998-03-02,1998,,46,43330
1998-03-02 23:30:00,1998-03-02,1998,,47,42333
1998-03-03 00:00:00,1998-03-03,1998,,0,44871
1998-03-03 00:30:00,1998-03-03,1998,,1,45024
1998-03-03 01:00:00,1998-03-03,1998,,2,46207
1998-03-03 01:30:00,1998-03-03,1998,,3,47078
1998-03-03 02:00:00,1998-03-03,1998,,4,49513
1998-03-03 02:30:00,1998-03-03,1998,,5,52590
1998-03-03 03:00:00,1998-03-03,1998,,6,55086
1998-03-03 03:30:00,1998-03-03,1998,,7,56374
1998-03-03 04:00:00,1998-03-03,1998,,8,56989
1998-03-03 04:30:00,1998-03-03,1998,,9,57523
1998-03-03 05:00:00,1998-03-03,1998,,10,50241
1998-03-03 05:30:00,1998-03-03,1998,,11,57723
1998-03-03 06:00:00,1998-03-03,1998,,12,57799
1998-03-03 06:30:00,1998-03-03,1998,,13,57477
1998-03-03 07:00:00,1998-03-03,1998,,14,57028
1998-03-03 07:30:00,1998-03-03,1998,,15,57130
1998-03-03 08:00:00,1998-03-03,1998,,16,56668
1998-03-03 08:30:00,1998-03-03,1998,,17,55351
1998-03-03 09:00:00,1998-03-03,1998,,18,55789
1998-03-03 09:30:00,1998-03-03,1998,,19,55542
1998-03-03 10:00:00,1998-03-03,1998,,20,55209
1998-03-03 10:30:00,1998-03-03,1998,,21,48708
1998-03-03 11:00:00,1998-03-03,1998,,22,54450
1998-03-03 11:30:00,1998-03-03,1998,,23,53347
1998-03-03 12:00:00,1998-03-03,1998,,24,52728
1998-03-03 12:30:00,1998-03-03,1998,,25,52025
1998-03-03 13:00:00,1998-03-03,1998,,26,51590
1998-03-03 13:30:00,1998-03-03,1998,,27,51233
1998-03-03 14:00:00,1998-03-03,1998,,28,51224
1998-03-03 14:30:00,1998-03-03,1998,,29,51789
1998-03-03 15:00:00,1998-03-03,1998,,30,53551
1998-03-03 15:30:00,1998-03-03,1998,,31,57524
1998-03-03 16:00:00,1998-03-03,1998,,32,49025
1998-03-03 16:30:00,1998-03-03,1998,,33,57732
1998-03-03 17:00:00,1998-03-03,1998,,34,56381
1998-03-03 17:30:00,1998-03-03,1998,,35,54621
1998-03-03 18:00:00,1998-03-03,1998,,36,52845
1998-03-03 18:30:00,1998-03-03,1998,,37,50713
1998-03-03 19:00:00,1998-03-03,1998,,38,49163
1998-03-03 19:30:00,1998-03-03,1998,,39,49541
1998-03-03 20:00:00,1998-03-03,1998,,40,50139
1998-03-03 20:30:00,1998-03-03,1998,,41,49268
1998-03-03 21:00:00,1998-03-03,1998,,42,48782
1998-03-03 21:30:00,1998-03-03,1998,,43,48988
1998-03-03 22:00:00,1998-03-03,1998,,44,48509
1998-03-03 22:30:00,1998-03-03,1998,,45,47051
1998-03-03 23:00:00,1998-03-03,1998,,46,45915
1998-03-03 23:30:00,1998-03-03,1998,,47,45274
1998-03-04 00:00:00,1998-03-04,1998,,0,41547
1998-03-04 00:30:00,1998-03-04,1998,,1,41645
1998-03-04 01:00:00,1998-03-04,1998,,2,42524
1998-03-04 01:30:00,1998-03-04,1998,,3,43801
1998-03-04 02:00:00,1998-03-04,1998,,4,46346
1998-03-04 02:30:00,1998-03-04,1998,,5,48844
1998-03-04 03:00:00,1998-03-04,1998,,6,51249
1998-03-04 03:30:00,1998-03-04,1998,,7,52224
1998-03-04 04:00:00,1998-03-04,1998,,8,53655
1998-03-04 04:30:00,1998-03-04,1998,,9,54347
1998-03-04 05:00:00,1998-03-04,1998,,10,47636
1998-03-04 05:30:00,1998-03-04,1998,,11,54683
1998-03-04 06:00:00,1998-03-04,1998,,12,55105
1998-03-04 06:30:00,1998-03-04,1998,,13,54796
1998-03-04 07:00:00,1998-03-04,1998,,14,54639
1998-03-04 07:30:00,1998-03-04,1998,,15,54799
1998-03-04 08:00:00,1998-03-04,1998,,16,54852
1998-03-04 08:30:00,1998-03-04,1998,,17,53562
1998-03-04 09:00:00,1998-03-04,1998,,18,54080
1998-03-04 09:30:00,1998-03-04,1998,,19,53916
1998-03-04 10:00:00,1998-03-04,1998,,20,53895
1998-03-04 10:30:00,1998-03-04,1998,,21,46078
1998-03-04 11:00:00,1998-03-04,1998,,22,53354
1998-03-04 11:30:00,1998-03-04,1998,,23,52310
1998-03-04 12:00:00,1998-03-04,1998,,24,51683
1998-03-04 12:30:00,1998-03-04,1998,,25,51295
1998-03-04 13:00:00,1998-03-04,1998,,26,50894
1998-03-04 13:30:00,1998-03-04,1998,,27,50769
1998-03-04 14:00:00,1998-03-04,1998,,28,50549
1998-03-04 14:30:00,1998-03-04,1998,,29,50884
1998-03-04 15:00:00,1998-03-04,1998,,30,52604
1998-03-04 15:30:00,1998-03-04,1998,,31,56461
1998-03-04 16:00:00,1998-03-04,1998,,32,46331
1998-03-04 16:30:00,1998-03-04,1998,,33,57157
1998-03-04 17:00:00,1998-03-04,1998,,34,55785
1998-03-04 17:30:00,1998-03-04,1998,,35,54231
1998-03-04 18:00:00,1998-03-04,1998,,36,52343
1998-03-04 18:30:00,1998-03-04,1998,,37,50429
1998-03-04 19:00:00,1998-03-04,1998,,38,48819
1998-03-04 19:30:00,1998-03-04,1998,,39,49641
1998-03-04 20:00:00,1998-03-04,1998,,40,50563
1998-03-04 20:30:00,1998-03-04,1998,,41,49797
1998-03-04 21:00:00,1998-03-04,1998,,42,49330
1998-03-04 21:30:00,1998-03-04,1998,,43,46207
1998-03-04 22:00:00,1998-03-04,1998,,44,45636
1998-03-04 22:30:00,1998-03-04,1998,,45,44233
1998-03-04 23:00:00,1998-03-04,1998,,46,42933
1998-03-04 23:30:00,1998-03-04,1998,,47,42141
1998-03-05 00:00:00,1998-03-05,1998,,0,43353
1998-03-05 00:30:00,1998-03-05,1998,,1,43450
1998-03-05 01:00:00,1998-03-05,1998,,2,44762
1998-03-05 01:30:00,1998-03-05,1998,,3,45941
1998-03-05 02:00:00,1998-03-05,1998,,4,48039
1998-03-05 02:30:00,1998-03-05,1998,,5,50875
1998-03-05 03:00:00,1998-03-05,1998,,6,53170
1998-03-05 03:30:00,1998-03-05,1998,,7,54397
1998-03-05 04:00:00,1998-03-05,1998,,8,54881
1998-03-05 04:30:00,1998-03-05,1998,,9,55343
1998-03-05 05:00:00,1998-03-05,1998,,10,48247
1998-03-05 05:30:00,1998-03-05,1998,,11,55615
1998-03-05 06:00:00,1998-03-05,1998,,12,55659
1998-03-05 06:30:00,1998-03-05,1998,,13,55398
1998-03-05 07:00:00,1998-03-05,1998,,14,55124
1998-03-05 07:30:00,1998-03-05,1998,,15,55186
1998-03-05 08:00:00,1998-03-05,1998,,16,54753
1998-03-05 08:30:00,1998-03-05,1998,,17,53657
1998-03-05 09:00:00,1998-03-05,1998,,18,54132
1998-03-05 09:30:00,1998-03-05,1998,,19,53833
1998-03-05 10:00:00,1998-03-05,1998,,20,53312
1998-03-05 10:30:00,1998-03-05,1998,,21,46609
1998-03-05 11:00:00,1998-03-05,1998,,22,52361
1998-03-05 11:30:00,1998-03-05,1998,,23,51162
1998-03-05 12:00:00,1998-03-05,1998,,24,50179
1998-03-05 12:30:00,1998-03-05,1998,,25,49655
1998-03-05 13:00:00,1998-03-05,1998,,26,49227
1998-03-05 13:30:00,1998-03-05,1998,,27,48720
1998-03-05 14:00:00,1998-03-05,1998,,28,48432
1998-03-05 14:30:00,1998-03-05,1998,,29,48964
1998-03-05 15:00:00,1998-03-05,1998,,30,50800
1998-03-05 15:30:00,1998-03-05,1998,,31,55725
1998-03-05 16:00:00,1998-03-05,1998,,32,47202
1998-03-05 16:30:00,1998-03-05,1998,,33,57275
