datetime,date,year,statut,slot_index,load_mw
1999-03-24 04:30:00,1999-03-24,1999,,9,54906
1999-03-24 05:00:00,1999-03-24,1999,,10,48789
1999-03-24 05:30:00,1999-03-24,1999,,11,55065
1999-03-24 06:00:00,1999-03-24,1999,,12,54939
1999-03-24 06:30:00,1999-03-24,1999,,13,54343
1999-03-24 07:00:00,1999-03-24,1999,,14,54066
1999-03-24 07:30:00,1999-03-24,1999,,15,53955
1999-03-24 08:00:00,1999-03-24,1999,,16,53706
1999-03-24 08:30:00,1999-03-24,1999,,17,52384
1999-03-24 09:00:00,1999-03-24,1999,,18,52710
1999-03-24 09:30:00,1999-03-24,1999,,19,52259
1999-03-24 10:00:00,1999-03-24,1999,,20,51836
1999-03-24 10:30:00,1999-03-24,1999,,21,47178
1999-03-24 11:00:00,1999-03-24,1999,,22,50935
1999-03-24 11:30:00,1999-03-24,1999,,23,49536
1999-03-24 12:00:00,1999-03-24,1999,,24,48320
1999-03-24 12:30:00,1999-03-24,1999,,25,47916
1999-03-24 13:00:00,1999-03-24,1999,,26,47365
1999-03-24 13:30:00,1999-03-24,1999,,27,46664
1999-03-24 14:00:00,1999-03-24,1999,,28,46015
1999-03-24 14:30:00,1999-03-24,1999,,29,46135
1999-03-24 15:00:00,1999-03-24,1999,,30,46926
1999-03-24 15:30:00,1999-03-24,1999,,31,49840
1999-03-24 16:00:00,1999-03-24,1999,,32,47707
1999-03-24 16:30:00,1999-03-24,1999,,33,52983
1999-03-24 17:00:00,1999-03-24,1999,,34,53738
1999-03-24 17:30:00,1999-03-24,1999,,35,52691
1999-03-24 18:00:00,1999-03-24,1999,,36,51052
1999-03-24 18:30:00,1999-03-24,1999,,37,48851
1999-03-24 19:00:00,1999-03-24,1999,,38,47196
1999-03-24 19:30:00,1999-03-24,1999,,39,48150
1999-03-24 20:00:00,1999-03-24,1999,,40,49001
1999-03-24 20:30:00,1999-03-24,1999,,41,48056
1999-03-24 21:00:00,1999-03-24,1999,,42,47741
1999-03-24 21:30:00,1999-03-24,1999,,43,47614
1999-03-24 22:00:00,1999-03-24,1999,,44,47154
1999-03-24 22:30:00,1999-03-24,1999,,45,45655
1999-03-24 23:00:00,1999-03-24,1999,,46,44763
1999-03-24 23:30:00,1999-03-24,1999,,47,43685
1999-03-25 00:00:00,1999-03-25,1999,,0,41322
1999-03-25 00:30:00,1999-03-25,1999,,1,41248
1999-03-25 01:00:00,1999-03-25,1999,,2,42614
1999-03-25 01:30:00,1999-03-25,1999,,3,43956
1999-03-25 02:00:00,1999-03-25,1999,,4,46321
1999-03-25 02:30:00,1999-03-25,1999,,5,48890
1999-03-25 03:00:00,1999-03-25,1999,,6,51479
1999-03-25 03:30:00,1999-03-25,1999,,7,52804
1999-03-25 04:00:00,1999-03-25,1999,,8,53631
1999-03-25 04:30:00,1999-03-25,1999,,9,54108
1999-03-25 05:00:00,1999-03-25,1999,,10,46468
1999-03-25 05:30:00,1999-03-25,1999,,11,54867
1999-03-25 06:00:00,1999-03-25,1999,,12,54897
1999-03-25 06:30:00,1999-03-25,1999,,13,54901
1999-03-25 07:00:00,1999-03-25,1999,,14,54899
1999-03-25 07:30:00,1999-03-25,1999,,15,54986
1999-03-25 08:00:00,1999-03-25,1999,,16,54933
1999-03-25 08:30:00,1999-03-25,1999,,17,54226
1999-03-25 09:00:00,1999-03-25,1999,,18,54745
1999-03-25 09:30:00,1999-03-25,1999,,19,54559
1999-03-25 10:00:00,1999-03-25,1999,,20,54516
1999-03-25 10:30:00,1999-03-25,1999,,21,45001
1999-03-25 11:00:00,1999-03-25,1999,,22,54197
1999-03-25 11:30:00,1999-03-25,1999,,23,52933
1999-03-25 12:00:00,1999-03-25,1999,,24,52573
1999-03-25 12:30:00,1999-03-25,1999,,25,52129
1999-03-25 13:00:00,1999-03-25,1999,,26,51605
1999-03-25 13:30:00,1999-03-25,1999,,27,51373
1999-03-25 14:00:00,1999-03-25,1999,,28,51420
1999-03-25 14:30:00,1999-03-25,1999,,29,51601
1999-03-25 15:00:00,1999-03-25,1999,,30,52922
1999-03-25 15:30:00,1999-03-25,1999,,31,55357
1999-03-25 16:00:00,1999-03-25,1999,,32,45622
1999-03-25 16:30:00,1999-03-25,1999,,33,57007
1999-03-25 17:00:00,1999-03-25,1999,,34,56273
1999-03-25 17:30:00,1999-03-25,1999,,35,54703
1999-03-25 18:00:00,1999-03-25,1999,,36,52962
1999-03-25 18:30:00,1999-03-25,1999,,37,50588
1999-03-25 19:00:00,1999-03-25,1999,,38,48823
1999-03-25 19:30:00,1999-03-25,1999,,39,49684
1999-03-25 20:00:00,1999-03-25,1999,,40,50620
1999-03-25 20:30:00,1999-03-25,1999,,41,49450
1999-03-25 21:00:00,1999-03-25,1999,,42,48875
1999-03-25 21:30:00,1999-03-25,1999,,43,45681
1999-03-25 22:00:00,1999-03-25,1999,,44,45273
1999-03-25 22:30:00,1999-03-25,1999,,45,43925
1999-03-25 23:00:00,1999-03-25,1999,,46,42571
1999-03-25 23:30:00,1999-03-25,1999,,47,41866
1999-03-26 00:00:00,1999-03-26,1999,,0,41907
1999-03-26 00:30:00,1999-03-26,1999,,1,41886
1999-03-26 01:00:00,1999-03-26,1999,,2,43370
1999-03-26 01:30:00,1999-03-26,1999,,3,44614
1999-03-26 02:00:00,1999-03-26,1999,,4,46986
1999-03-26 02:30:00,1999-03-26,1999,,5,48924
1999-03-26 03:00:00,1999-03-26,1999,,6,51957
1999-03-26 03:30:00,1999-03-26,1999,,7,52933
1999-03-26 04:00:00,1999-03-26,1999,,8,54082
1999-03-26 04:30:00,1999-03-26,1999,,9,54508
1999-03-26 05:00:00,1999-03-26,1999,,10,47733
1999-03-26 05:30:00,1999-03-26,1999,,11,54876
1999-03-26 06:00:00,1999-03-26,1999,,12,54900
1999-03-26 06:30:00,1999-03-26,1999,,13,54968
1999-03-26 07:00:00,1999-03-26,1999,,14,54956
1999-03-26 07:30:00,1999-03-26,1999,,15,54977
1999-03-26 08:00:00,1999-03-26,1999,,16,54919
1999-03-26 08:30:00,1999-03-26,1999,,17,54336
1999-03-26 09:00:00,1999-03-26,1999,,18,55254
1999-03-26 09:30:00,1999-03-26,1999,,19,54964
1999-03-26 10:00:00,1999-03-26,1999,,20,54510
1999-03-26 10:30:00,1999-03-26,1999,,21,45789
1999-03-26 11:00:00,1999-03-26,1999,,22,53719
1999-03-26 11:30:00,1999-03-26,1999,,23,52330
1999-03-26 12:00:00,1999-03-26,1999,,24,51636
1999-03-26 12:30:00,1999-03-26,1999,,25,50820
1999-03-26 13:00:00,1999-03-26,1999,,26,50155
1999-03-26 13:30:00,1999-03-26,1999,,27,49557
1999-03-26 14:00:00,1999-03-26,1999,,28,49233
1999-03-26 14:30:00,1999-03-26,1999,,29,49728
1999-03-26 15:00:00,1999-03-26,1999,,30,50658
1999-03-26 15:30:00,1999-03-26,1999,,31,52374
1999-03-26 16:00:00,1999-03-26,1999,,32,46068
1999-03-26 16:30:00,1999-03-26,1999,,33,54271
1999-03-26 17:00:00,1999-03-26,1999,,34,54789
1999-03-26 17:30:00,1999-03-26,1999,,35,53557
1999-03-26 18:00:00,1999-03-26,1999,,36,52137
1999-03-26 18:30:00,1999-03-26,1999,,37,50563
1999-03-26 19:00:00,1999-03-26,1999,,38,49213
1999-03-26 19:30:00,1999-03-26,1999,,39,50181
1999-03-26 20:00:00,1999-03-26,1999,,40,51326
1999-03-26 20:30:00,1999-03-26,1999,,41,50345
1999-03-26 21:00:00,1999-03-26,1999,,42,49890
1999-03-26 21:30:00,1999-03-26,1999,,43,46040
1999-03-26 22:00:00,1999-03-26,1999,,44,45560
1999-03-26 22:30:00,1999-03-26,1999,,45,44134
1999-03-26 23:00:00,1999-03-26,1999,,46,43150
1999-03-26 23:30:00,1999-03-26,1999,,47,42196
1999-03-27 00:00:00,1999-03-27,1999,,0,41650
1999-03-27 00:30:00,1999-03-27,1999,,1,41292
1999-03-27 01:00:00,1999-03-27,1999,,2,41668
1999-03-27 01:30:00,1999-03-27,1999,,3,41939
1999-03-27 02:00:00,1999-03-27,1999,,4,42176
1999-03-27 02:30:00,1999-03-27,1999,,5,42488
1999-03-27 03:00:00,1999-03-27,1999,,6,44144
1999-03-27 03:30:00,1999-03-27,1999,,7,45268
1999-03-27 04:00:00,1999-03-27,1999,,8,46409
1999-03-27 04:30:00,1999-03-27,1999,,9,47699
1999-03-27 05:00:00,1999-03-27,1999,,10,48651
1999-03-27 05:30:00,1999-03-27,1999,,11,48446
1999-03-27 06:00:00,1999-03-27,1999,,12,48383
1999-03-27 06:30:00,1999-03-27,1999,,13,48160
1999-03-27 07:00:00,1999-03-27,1999,,14,47739
1999-03-27 07:30:00,1999-03-27,1999,,15,47743
1999-03-27 08:00:00,1999-03-27,1999,,16,47958
1999-03-27 08:30:00,1999-03-27,1999,,17,48382
1999-03-27 09:00:00,1999-03-27,1999,,18,49081
1999-03-27 09:30:00,1999-03-27,1999,,19,48091
1999-03-27 10:00:00,1999-03-27,1999,,20,47071
1999-03-27 10:30:00,1999-03-27,1999,,21,46883
1999-03-27 11:00:00,1999-03-27,1999,,22,46308
1999-03-27 11:30:00,1999-03-27,1999,,23,44622
1999-03-27 12:00:00,1999-03-27,1999,,24,43822
1999-03-27 12:30:00,1999-03-27,1999,,25,42833
1999-03-27 13:00:00,1999-03-27,1999,,26,42331
1999-03-27 13:30:00,1999-03-27,1999,,27,42160
1999-03-27 14:00:00,1999-03-27,1999,,28,42165
1999-03-27 14:30:00,1999-03-27,1999,,29,42950
1999-03-27 15:00:00,1999-03-27,1999,,30,44337
1999-03-27 15:30:00,1999-03-27,1999,,31,46487
1999-03-27 16:00:00,1999-03-27,1999,,32,47272
1999-03-27 16:30:00,1999-03-27,1999,,33,49069
1999-03-27 17:00:00,1999-03-27,1999,,34,50210
1999-03-27 17:30:00,1999-03-27,1999,,35,49314
1999-03-27 18:00:00,1999-03-27,1999,,36,48156
1999-03-27 18:30:00,1999-03-27,1999,,37,47035
1999-03-27 19:00:00,1999-03-27,1999,,38,46157
1999-03-27 19:30:00,1999-03-27,1999,,39,47439
1999-03-27 20:00:00,1999-03-27,1999,,40,48954
1999-03-27 20:30:00,1999-03-27,1999,,41,48182
1999-03-27 21:00:00,1999-03-27,1999,,42,47761
1999-03-27 21:30:00,1999-03-27,1999,,43,47020
1999-03-27 22:00:00,1999-03-27,1999,,44,46310
1999-03-27 22:30:00,1999-03-27,1999,,45,44708
1999-03-27 23:00:00,1999-03-27,1999,,46,43469
1999-03-27 23:30:00,1999-03-27,1999,,47,42247
1999-03-28 00:00:00,1999-03-28,1999,,0,42090
1999-03-28 00:30:00,1999-03-28,1999,,1,40871
1999-03-28 01:00:00,1999-03-28,1999,,2,40144
1999-03-28 01:30:00,1999-03-28,1999,,3,39843
1999-03-28 02:00:00,1999-03-28,1999,,4,39481
1999-03-28 02:30:00,1999-03-28,1999,,5,39490
1999-03-28 03:00:00,1999-03-28,1999,,6,39260
1999-03-28 03:30:00,1999-03-28,1999,,7,38852
1999-03-28 04:00:00,1999-03-28,1999,,8,39873
1999-03-28 04:30:00,1999-03-28,1999,,9,40972
1999-03-28 05:00:00,1999-03-28,1999,,10,46948
1999-03-28 05:30:00,1999-03-28,1999,,11,42136
1999-03-28 06:00:00,1999-03-28,1999,,12,43092
1999-03-28 06:30:00,1999-03-28,1999,,13,43684
1999-03-28 07:00:00,1999-03-28,1999,,14,44189
1999-03-28 07:30:00,1999-03-28,1999,,15,44359
1999-03-28 08:00:00,1999-03-28,1999,,16,44517
1999-03-28 08:30:00,1999-03-28,1999,,17,45350
1999-03-28 09:00:00,1999-03-28,1999,,18,46182
1999-03-28 09:30:00,1999-03-28,1999,,19,44708
1999-03-28 10:00:00,1999-03-28,1999,,20,42948
1999-03-28 10:30:00,1999-03-28,1999,,21,45329
1999-03-28 11:00:00,1999-03-28,1999,,22,41609
1999-03-28 11:30:00,1999-03-28,1999,,23,40242
1999-03-28 12:00:00,1999-03-28,1999,,24,39250
1999-03-28 12:30:00,1999-03-28,1999,,25,38106
1999-03-28 13:00:00,1999-03-28,1999,,26,37434
1999-03-28 13:30:00,1999-03-28,1999,,27,36768
1999-03-28 14:00:00,1999-03-28,1999,,28,36717
1999-03-28 14:30:00,1999-03-28,1999,,29,37136
1999-03-28 15:00:00,1999-03-28,1999,,30,38336
1999-03-28 15:30:00,1999-03-28,1999,,31,39718
1999-03-28 16:00:00,1999-03-28,1999,,32,45696
1999-03-28 16:30:00,1999-03-28,1999,,33,41278
1999-03-28 17:00:00,1999-03-28,1999,,34,42958
1999-03-28 17:30:00,1999-03-28,1999,,35,45498
1999-03-28 18:00:00,1999-03-28,1999,,36,47322
1999-03-28 18:30:00,1999-03-28,1999,,37,46432
1999-03-28 19:00:00,1999-03-28,1999,,38,45296
1999-03-28 19:30:00,1999-03-28,1999,,39,45501
1999-03-28 20:00:00,1999-03-28,1999,,40,46674
1999-03-28 20:30:00,1999-03-28,1999,,41,46731
1999-03-28 21:00:00,1999-03-28,1999,,42,46414
1999-03-28 21:30:00,1999-03-28,1999,,43,45498
1999-03-28 22:00:00,1999-03-28,1999,,44,45107
1999-03-28 22:30:00,1999-03-28,1999,,45,45360
1999-03-28 23:00:00,1999-03-28,1999,,46,45890
1999-03-28 23:30:00,1999-03-28,1999,,47,43423
1999-03-29 00:00:00,1999-03-29,1999,,0,41298
1999-03-29 00:30:00,1999-03-29,1999,,1,41607
1999-03-29 01:00:00,1999-03-29,1999,,2,43375
1999-03-29 01:30:00,1999-03-29,1999,,3,45019
1999-03-29 02:00:00,1999-03-29,1999,,4,47876
1999-03-29 02:30:00,1999-03-29,1999,,5,51402
1999-03-29 03:00:00,1999-03-29,1999,,6,54424
1999-03-29 03:30:00,1999-03-29,1999,,7,55267
1999-03-29 04:00:00,1999-03-29,1999,,8,56332
1999-03-29 04:30:00,1999-03-29,1999,,9,57038
1999-03-29 05:00:00,1999-03-29,1999,,10,45309
1999-03-29 05:30:00,1999-03-29,1999,,11,57169
1999-03-29 06:00:00,1999-03-29,1999,,12,56978
1999-03-29 06:30:00,1999-03-29,1999,,13,56551
1999-03-29 07:00:00,1999-03-29,1999,,14,55991
1999-03-29 07:30:00,1999-03-29,1999,,15,55748
1999-03-29 08:00:00,1999-03-29,1999,,16,55189
1999-03-29 08:30:00,1999-03-29,1999,,17,54361
1999-03-29 09:00:00,1999-03-29,1999,,18,54749
1999-03-29 09:30:00,1999-03-29,1999,,19,54372
1999-03-29 10:00:00,1999-03-29,1999,,20,54121
1999-03-29 10:30:00,1999-03-29,1999,,21,44057
1999-03-29 11:00:00,1999-03-29,1999,,22,53226
1999-03-29 11:30:00,1999-03-29,1999,,23,51594
1999-03-29 12:00:00,1999-03-29,1999,,24,50809
1999-03-29 12:30:00,1999-03-29,1999,,25,49877
1999-03-29 13:00:00,1999-03-29,1999,,26,49213
1999-03-29 13:30:00,1999-03-29,1999,,27,48556
1999-03-29 14:00:00,1999-03-29,1999,,28,47743
1999-03-29 14:30:00,1999-03-29,1999,,29,47675
1999-03-29 15:00:00,1999-03-29,1999,,30,48316
1999-03-29 15:30:00,1999-03-29,1999,,31,49515
1999-03-29 16:00:00,1999-03-29,1999,,32,44562
1999-03-29 16:30:00,1999-03-29,1999,,33,50003
1999-03-29 17:00:00,1999-03-29,1999,,34,50487
1999-03-29 17:30:00,1999-03-29,1999,,35,51888
1999-03-29 18:00:00,1999-03-29,1999,,36,52404
1999-03-29 18:30:00,1999-03-29,1999,,37,50262
1999-03-29 19:00:00,1999-03-29,1999,,38,48406
1999-03-29 19:30:00,1999-03-29,1999,,39,48521
1999-03-29 20:00:00,1999-03-29,1999,,40,49799
1999-03-29 20:30:00,1999-03-29,1999,,41,49099
1999-03-29 21:00:00,1999-03-29,1999,,42,48848
1999-03-29 21:30:00,1999-03-29,1999,,43,44623
1999-03-29 22:00:00,1999-03-29,1999,,44,44519
1999-03-29 22:30:00,1999-03-29,1999,,45,43384
1999-03-29 23:00:00,1999-03-29,1999,,46,42405
1999-03-29 23:30:00,1999-03-29,1999,,47,41513
1999-03-30 00:00:00,1999-03-30,1999,,0,42277
1999-03-30 00:30:00,1999-03-30,1999,,1,42251
1999-03-30 01:00:00,1999-03-30,1999,,2,43411
1999-03-30 01:30:00,1999-03-30,1999,,3,44867
1999-03-30 02:00:00,1999-03-30,1999,,4,47481
1999-03-30 02:30:00,1999-03-30,1999,,5,50744
1999-03-30 03:00:00,1999-03-30,1999,,6,53602
1999-03-30 03:30:00,1999-03-30,1999,,7,54571
1999-03-30 04:00:00,1999-03-30,1999,,8,55286
1999-03-30 04:30:00,1999-03-30,1999,,9,55618
1999-03-30 05:00:00,1999-03-30,1999,,10,47645
1999-03-30 05:30:00,1999-03-30,1999,,11,55891
1999-03-30 06:00:00,1999-03-30,1999,,12,55686
1999-03-30 06:30:00,1999-03-30,1999,,13,54960
1999-03-30 07:00:00,1999-03-30,1999,,14,54687
1999-03-30 07:30:00,1999-03-30,1999,,15,54309
1999-03-30 08:00:00,1999-03-30,1999,,16,54021
1999-03-30 08:30:00,1999-03-30,1999,,17,52915
1999-03-30 09:00:00,1999-03-30,1999,,18,53616
1999-03-30 09:30:00,1999-03-30,1999,,19,53185
1999-03-30 10:00:00,1999-03-30,1999,,20,52686
1999-03-30 10:30:00,1999-03-30,1999,,21,45827
1999-03-30 11:00:00,1999-03-30,1999,,22,52136
1999-03-30 11:30:00,1999-03-30,1999,,23,50697
1999-03-30 12:00:00,1999-03-30,1999,,24,50006
1999-03-30 12:30:00,1999-03-30,1999,,25,49230
1999-03-30 13:00:00,1999-03-30,1999,,26,48319
1999-03-30 13:30:00,1999-03-30,1999,,27,47602
1999-03-30 14:00:00,1999-03-30,1999,,28,46755
1999-03-30 14:30:00,1999-03-30,1999,,29,46560
1999-03-30 15:00:00,1999-03-30,1999,,30,46680
1999-03-30 15:30:00,1999-03-30,1999,,31,48068
1999-03-30 16:00:00,1999-03-30,1999,,32,46132
1999-03-30 16:30:00,1999-03-30,1999,,33,48098
1999-03-30 17:00:00,1999-03-30,1999,,34,48375
1999-03-30 17:30:00,1999-03-30,1999,,35,49855
1999-03-30 18:00:00,1999-03-30,1999,,36,50854
1999-03-30 18:30:00,1999-03-30,1999,,37,49189
1999-03-30 19:00:00,1999-03-30,1999,,38,47356
1999-03-30 19:30:00,1999-03-30,1999,,39,47511
1999-03-30 20:00:00,1999-03-30,1999,,40,48627
1999-03-30 20:30:00,1999-03-30,1999,,41,48087
1999-03-30 21:00:00,1999-03-30,1999,,42,47688
1999-03-30 21:30:00,1999-03-30,1999,,43,46080
1999-03-30 22:00:00,1999-03-30,1999,,44,45691
1999-03-30 22:30:00,1999-03-30,1999,,45,44401
1999-03-30 23:00:00,1999-03-30,1999,,46,43440
1999-03-30 23:30:00,1999-03-30,1999,,47,42660
1999-03-31 00:00:00,1999-03-31,1999,,0,40915
1999-03-31 00:30:00,1999-03-31,1999,,1,40859
1999-03-31 01:00:00,1999-03-31,1999,,2,42116
1999-03-31 01:30:00,1999-03-31,1999,,3,43550
1999-03-31 02:00:00,1999-03-31,1999,,4,45994
1999-03-31 02:30:00,1999-03-31,1999,,5,49444
1999-03-31 03:00:00,1999-03-31,1999,,6,51567
1999-03-31 03:30:00,1999-03-31,1999,,7,52404
1999-03-31 04:00:00,1999-03-31,1999,,8,53450
1999-03-31 04:30:00,1999-03-31,1999,,9,54065
1999-03-31 05:00:00,1999-03-31,1999,,10,46485
1999-03-31 05:30:00,1999-03-31,1999,,11,54145
1999-03-31 06:00:00,1999-03-31,1999,,12,54018
1999-03-31 06:30:00,1999-03-31,1999,,13,53462
1999-03-31 07:00:00,1999-03-31,1999,,14,52757
1999-03-31 07:30:00,1999-03-31,1999,,15,52595
1999-03-31 08:00:00,1999-03-31,1999,,16,52137
1999-03-31 08:30:00,1999-03-31,1999,,17,51154
1999-03-31 09:00:00,1999-03-31,1999,,18,51322
1999-03-31 09:30:00,1999-03-31,1999,,19,50906
1999-03-31 10:00:00,1999-03-31,1999,,20,50717
1999-03-31 10:30:00,1999-03-31,1999,,21,44573
1999-03-31 11:00:00,1999-03-31,1999,,22,50191
1999-03-31 11:30:00,1999-03-31,1999,,23,48621
1999-03-31 12:00:00,1999-03-31,1999,,24,47715
1999-03-31 12:30:00,1999-03-31,1999,,25,46724
1999-03-31 13:00:00,1999-03-31,1999,,26,46254
1999-03-31 13:30:00,1999-03-31,1999,,27,45238
1999-03-31 14:00:00,1999-03-31,1999,,28,44347
1999-03-31 14:30:00,1999-03-31,1999,,29,44194
1999-03-31 15:00:00,1999-03-31,1999,,30,44386
1999-03-31 15:30:00,1999-03-31,1999,,31,45654
1999-03-31 16:00:00,1999-03-31,1999,,32,44972
1999-03-31 16:30:00,1999-03-31,1999,,33,45719
1999-03-31 17:00:00,1999-03-31,1999,,34,45978
1999-03-31 17:30:00,1999-03-31,1999,,35,47559
1999-03-31 18:00:00,1999-03-31,1999,,36,48912
1999-03-31 18:30:00,1999-03-31,1999,,37,47575
1999-03-31 19:00:00,1999-03-31,1999,,38,45839
1999-03-31 19:30:00,1999-03-31,1999,,39,46170
1999-03-31 20:00:00,1999-03-31,1999,,40,46811
1999-03-31 20:30:00,1999-03-31,1999,,41,46260
1999-03-31 21:00:00,1999-03-31,1999,,42,46072
1999-03-31 21:30:00,1999-03-31,1999,,43,44670
1999-03-31 22:00:00,1999-03-31,1999,,44,44520
1999-03-31 22:30:00,1999-03-31,1999,,45,42976
1999-03-31 23:00:00,1999-03-31,1999,,46,42005
1999-03-31 23:30:00,1999-03-31,1999,,47,41329
1999-04-01 00:00:00,1999-04-01,1999,,0,39844
1999-04-01 00:30:00,1999-04-01,1999,,1,39812
1999-04-01 01:00:00,1999-04-01,1999,,2,41114
1999-04-01 01:30:00,1999-04-01,1999,,3,42212
1999-04-01 02:00:00,1999-04-01,1999,,4,45170
1999-04-01 02:30:00,1999-04-01,1999,,5,48530
1999-04-01 03:00:00,1999-04-01,1999,,6,51187
1999-04-01 03:30:00,1999-04-01,1999,,7,51922
1999-04-01 04:00:00,1999-04-01,1999,,8,52595
1999-04-01 04:30:00,1999-04-01,1999,,9,52774
1999-04-01 05:00:00,1999-04-01,1999,,10,45037
1999-04-01 05:30:00,1999-04-01,1999,,11,53079
1999-04-01 06:00:00,1999-04-01,1999,,12,52898
1999-04-01 06:30:00,1999-04-01,1999,,13,52365
1999-04-01 07:00:00,1999-04-01,1999,,14,52141
1999-04-01 07:30:00,1999-04-01,1999,,15,51953
1999-04-01 08:00:00,1999-04-01,1999,,16,51692
1999-04-01 08:30:00,1999-04-01,1999,,17,50856
1999-04-01 09:00:00,1999-04-01,1999,,18,51297
1999-04-01 09:30:00,1999-04-01,1999,,19,51074
1999-04-01 10:00:00,1999-04-01,1999,,20,50617
1999-04-01 10:30:00,1999-04-01,1999,,21,43221
1999-04-01 11:00:00,1999-04-01,1999,,22,50125
1999-04-01 11:30:00,1999-04-01,1999,,23,48847
1999-04-01 12:00:00,1999-04-01,1999,,24,48235
1999-04-01 12:30:00,1999-04-01,1999,,25,47369
1999-04-01 13:00:00,1999-04-01,1999,,26,46616
1999-04-01 13:30:00,1999-04-01,1999,,27,45798
1999-04-01 14:00:00,1999-04-01,1999,,28,45258
1999-04-01 14:30:00,1999-04-01,1999,,29,44894
1999-04-01 15:00:00,1999-04-01,1999,,30,45238
1999-04-01 15:30:00,1999-04-01,1999,,31,46254
1999-04-01 16:00:00,1999-04-01,1999,,32,43547
1999-04-01 16:30:00,1999-04-01,1999,,33,46298
1999-04-01 17:00:00,1999-04-01,1999,,34,46354
1999-04-01 17:30:00,1999-04-01,1999,,35,47963
1999-04-01 18:00:00,1999-04-01,1999,,36,49243
1999-04-01 18:30:00,1999-04-01,1999,,37,47574
1999-04-01 19:00:00,1999-04-01,1999,,38,45755
1999-04-01 19:30:00,1999-04-01,1999,,39,46061
1999-04-01 20:00:00,1999-04-01,1999,,40,47106
1999-04-01 20:30:00,1999-04-01,1999,,41,46751
1999-04-01 21:00:00,1999-04-01,1999,,42,46239
1999-04-01 21:30:00,1999-04-01,1999,,43,43590
1999-04-01 22:00:00,1999-04-01,1999,,44,43576
1999-04-01 22:30:00,1999-04-01,1999,,45,42261
1999-04-01 23:00:00,1999-04-01,1999,,46,41202
1999-04-01 23:30:00,1999-04-01,1999,,47,40234
1999-04-02 00:00:00,1999-04-02,1999,,0,38752
1999-04-02 00:30:00,1999-04-02,1999,,1,38765
1999-04-02 01:00:00,1999-04-02,1999,,2,39705
1999-04-02 01:30:00,1999-04-02,1999,,3,41052
1999-04-02 02:00:00,1999-04-02,1999,,4,43662
1999-04-02 02:30:00,1999-04-02,1999,,5,47143
1999-04-02 03:00:00,1999-04-02,1999,,6,49444
1999-04-02 03:30:00,1999-04-02,1999,,7,50655
1999-04-02 04:00:00,1999-04-02,1999,,8,51427
1999-04-02 04:30:00,1999-04-02,1999,,9,51715
1999-04-02 05:00:00,1999-04-02,1999,,10,44928
1999-04-02 05:30:00,1999-04-02,1999,,11,52103
1999-04-02 06:00:00,1999-04-02,1999,,12,51821
1999-04-02 06:30:00,1999-04-02,1999,,13,51644
1999-04-02 07:00:00,1999-04-02,1999,,14,51430
1999-04-02 07:30:00,1999-04-02,1999,,15,51249
1999-04-02 08:00:00,1999-04-02,1999,,16,50930
1999-04-02 08:30:00,1999-04-02,1999,,17,50407
1999-04-02 09:00:00,1999-04-02,1999,,18,50859
1999-04-02 09:30:00,1999-04-02,1999,,19,50302
1999-04-02 10:00:00,1999-04-02,1999,,20,49739
1999-04-02 10:30:00,1999-04-02,1999,,21,43065
1999-04-02 11:00:00,1999-04-02,1999,,22,49123
1999-04-02 11:30:00,1999-04-02,1999,,23,47930
1999-04-02 12:00:00,1999-04-02,1999,,24,47225
1999-04-02 12:30:00,1999-04-02,1999,,25,46076
1999-04-02 13:00:00,1999-04-02,1999,,26,45327
1999-04-02 13:30:00,1999-04-02,1999,,27,44801
1999-04-02 14:00:00,1999-04-02,1999,,28,44414
1999-04-02 14:30:00,1999-04-02,1999,,29,44529
1999-04-02 15:00:00,1999-04-02,1999,,30,44790
1999-04-02 15:30:00,1999-04-02,1999,,31,45740
1999-04-02 16:00:00,1999-04-02,1999,,32,43123
1999-04-02 16:30:00,1999-04-02,1999,,33,45999
1999-04-02 17:00:00,1999-04-02,1999,,34,46176
1999-04-02 17:30:00,1999-04-02,1999,,35,47380
1999-04-02 18:00:00,1999-04-02,1999,,36,48317
1999-04-02 18:30:00,1999-04-02,1999,,37,47193
1999-04-02 19:00:00,1999-04-02,1999,,38,45767
1999-04-02 19:30:00,1999-04-02,1999,,39,46234
1999-04-02 20:00:00,1999-04-02,1999,,40,47098
1999-04-02 20:30:00,1999-04-02,1999,,41,46624
1999-04-02 21:00:00,1999-04-02,1999,,42,46172
1999-04-02 21:30:00,1999-04-02,1999,,43,42930
1999-04-02 22:00:00,1999-04-02,1999,,44,42495
1999-04-02 22:30:00,1999-04-02,1999,,45,41037
1999-04-02 23:00:00,1999-04-02,1999,,46,39889
1999-04-02 23:30:00,1999-04-02,1999,,47,39140
1999-04-03 00:00:00,1999-04-03,1999,,0,36632
1999-04-03 00:30:00,1999-04-03,1999,,1,36204
1999-04-03 01:00:00,1999-04-03,1999,,2,36399
1999-04-03 01:30:00,1999-04-03,1999,,3,36775
1999-04-03 02:00:00,1999-04-03,1999,,4,37415
1999-04-03 02:30:00,1999-04-03,1999,,5,38406
1999-04-03 03:00:00,1999-04-03,1999,,6,39290
1999-04-03 03:30:00,1999-04-03,1999,,7,39973
1999-04-03 04:00:00,1999-04-03,1999,,8,41552
1999-04-03 04:30:00,1999-04-03,1999,,9,43018
1999-04-03 05:00:00,1999-04-03,1999,,10,44738
