datetime,date,year,statut,slot_index,load_mw
1997-04-22 14:00:00,1997-04-22,1997,,28,48044
1997-04-22 14:30:00,1997-04-22,1997,,29,47814
1997-04-22 15:00:00,1997-04-22,1997,,30,48037
1997-04-22 15:30:00,1997-04-22,1997,,31,49044
1997-04-22 16:00:00,1997-04-22,1997,,32,47684
1997-04-22 16:30:00,1997-04-22,1997,,33,48958
1997-04-22 17:00:00,1997-04-22,1997,,34,48349
1997-04-22 17:30:00,1997-04-22,1997,,35,48539
1997-04-22 18:00:00,1997-04-22,1997,,36,49547
1997-04-22 18:30:00,1997-04-22,1997,,37,49963
1997-04-22 19:00:00,1997-04-22,1997,,38,48832
1997-04-22 19:30:00,1997-04-22,1997,,39,49238
1997-04-22 20:00:00,1997-04-22,1997,,40,50540
1997-04-22 20:30:00,1997-04-22,1997,,41,50226
1997-04-22 21:00:00,1997-04-22,1997,,42,49979
1997-04-22 21:30:00,1997-04-22,1997,,43,47683
1997-04-22 22:00:00,1997-04-22,1997,,44,47186
1997-04-22 22:30:00,1997-04-22,1997,,45,45530
1997-04-22 23:00:00,1997-04-22,1997,,46,44613
1997-04-22 23:30:00,1997-04-22,1997,,47,44000
1997-04-23 00:00:00,1997-04-23,1997,,0,43608
1997-04-23 00:30:00,1997-04-23,1997,,1,43694
1997-04-23 01:00:00,1997-04-23,1997,,2,44887
1997-04-23 01:30:00,1997-04-23,1997,,3,46298
1997-04-23 02:00:00,1997-04-23,1997,,4,47819
1997-04-23 02:30:00,1997-04-23,1997,,5,49158
1997-04-23 03:00:00,1997-04-23,1997,,6,51403
1997-04-23 03:30:00,1997-04-23,1997,,7,52607
1997-04-23 04:00:00,1997-04-23,1997,,8,53895
1997-04-23 04:30:00,1997-04-23,1997,,9,54467
1997-04-23 05:00:00,1997-04-23,1997,,10,49154
1997-04-23 05:30:00,1997-04-23,1997,,11,55008
1997-04-23 06:00:00,1997-04-23,1997,,12,55157
1997-04-23 06:30:00,1997-04-23,1997,,13,54960
1997-04-23 07:00:00,1997-04-23,1997,,14,54668
1997-04-23 07:30:00,1997-04-23,1997,,15,54473
1997-04-23 08:00:00,1997-04-23,1997,,16,54325
1997-04-23 08:30:00,1997-04-23,1997,,17,52973
1997-04-23 09:00:00,1997-04-23,1997,,18,53378
1997-04-23 09:30:00,1997-04-23,1997,,19,52961
1997-04-23 10:00:00,1997-04-23,1997,,20,52719
1997-04-23 10:30:00,1997-04-23,1997,,21,47236
1997-04-23 11:00:00,1997-04-23,1997,,22,51915
1997-04-23 11:30:00,1997-04-23,1997,,23,50487
1997-04-23 12:00:00,1997-04-23,1997,,24,49529
1997-04-23 12:30:00,1997-04-23,1997,,25,48877
1997-04-23 13:00:00,1997-04-23,1997,,26,48123
1997-04-23 13:30:00,1997-04-23,1997,,27,47318
1997-04-23 14:00:00,1997-04-23,1997,,28,46717
1997-04-23 14:30:00,1997-04-23,1997,,29,46247
1997-04-23 15:00:00,1997-04-23,1997,,30,46826
1997-04-23 15:30:00,1997-04-23,1997,,31,47859
1997-04-23 16:00:00,1997-04-23,1997,,32,47630
1997-04-23 16:30:00,1997-04-23,1997,,33,47886
1997-04-23 17:00:00,1997-04-23,1997,,34,47480
1997-04-23 17:30:00,1997-04-23,1997,,35,47635
1997-04-23 18:00:00,1997-04-23,1997,,36,48398
1997-04-23 18:30:00,1997-04-23,1997,,37,49283
1997-04-23 19:00:00,1997-04-23,1997,,38,48223
1997-04-23 19:30:00,1997-04-23,1997,,39,48337
1997-04-23 20:00:00,1997-04-23,1997,,40,49401
1997-04-23 20:30:00,1997-04-23,1997,,41,49244
1997-04-23 21:00:00,1997-04-23,1997,,42,48976
1997-04-23 21:30:00,1997-04-23,1997,,43,47622
1997-04-23 22:00:00,1997-04-23,1997,,44,47046
1997-04-23 22:30:00,1997-04-23,1997,,45,45550
1997-04-23 23:00:00,1997-04-23,1997,,46,44607
1997-04-23 23:30:00,1997-04-23,1997,,47,43755
1997-04-24 00:00:00,1997-04-24,1997,,0,42776
1997-04-24 00:30:00,1997-04-24,1997,,1,42891
1997-04-24 01:00:00,1997-04-24,1997,,2,44166
1997-04-24 01:30:00,1997-04-24,1997,,3,45213
1997-04-24 02:00:00,1997-04-24,1997,,4,47116
1997-04-24 02:30:00,1997-04-24,1997,,5,49000
1997-04-24 03:00:00,1997-04-24,1997,,6,51387
1997-04-24 03:30:00,1997-04-24,1997,,7,52704
1997-04-24 04:00:00,1997-04-24,1997,,8,53504
1997-04-24 04:30:00,1997-04-24,1997,,9,54021
1997-04-24 05:00:00,1997-04-24,1997,,10,48300
1997-04-24 05:30:00,1997-04-24,1997,,11,54017
1997-04-24 06:00:00,1997-04-24,1997,,12,54101
1997-04-24 06:30:00,1997-04-24,1997,,13,53550
1997-04-24 07:00:00,1997-04-24,1997,,14,53230
1997-04-24 07:30:00,1997-04-24,1997,,15,53188
1997-04-24 08:00:00,1997-04-24,1997,,16,52911
1997-04-24 08:30:00,1997-04-24,1997,,17,51526
1997-04-24 09:00:00,1997-04-24,1997,,18,52153
1997-04-24 09:30:00,1997-04-24,1997,,19,51691
1997-04-24 10:00:00,1997-04-24,1997,,20,51464
1997-04-24 10:30:00,1997-04-24,1997,,21,46373
1997-04-24 11:00:00,1997-04-24,1997,,22,50753
1997-04-24 11:30:00,1997-04-24,1997,,23,49418
1997-04-24 12:00:00,1997-04-24,1997,,24,48499
1997-04-24 12:30:00,1997-04-24,1997,,25,47848
1997-04-24 13:00:00,1997-04-24,1997,,26,47024
1997-04-24 13:30:00,1997-04-24,1997,,27,46482
1997-04-24 14:00:00,1997-04-24,1997,,28,45837
1997-04-24 14:30:00,1997-04-24,1997,,29,45488
1997-04-24 15:00:00,1997-04-24,1997,,30,45895
1997-04-24 15:30:00,1997-04-24,1997,,31,46644
1997-04-24 16:00:00,1997-04-24,1997,,32,46977
1997-04-24 16:30:00,1997-04-24,1997,,33,46788
1997-04-24 17:00:00,1997-04-24,1997,,34,46310
1997-04-24 17:30:00,1997-04-24,1997,,35,46369
1997-04-24 18:00:00,1997-04-24,1997,,36,47290
1997-04-24 18:30:00,1997-04-24,1997,,37,48148
1997-04-24 19:00:00,1997-04-24,1997,,38,47287
1997-04-24 19:30:00,1997-04-24,1997,,39,47244
1997-04-24 20:00:00,1997-04-24,1997,,40,48242
1997-04-24 20:30:00,1997-04-24,1997,,41,48001
1997-04-24 21:00:00,1997-04-24,1997,,42,47864
1997-04-24 21:30:00,1997-04-24,1997,,43,46648
1997-04-24 22:00:00,1997-04-24,1997,,44,46232
1997-04-24 22:30:00,1997-04-24,1997,,45,44688
1997-04-24 23:00:00,1997-04-24,1997,,46,43960
1997-04-24 23:30:00,1997-04-24,1997,,47,42879
1997-04-25 00:00:00,1997-04-25,1997,,0,40942
1997-04-25 00:30:00,1997-04-25,1997,,1,40943
1997-04-25 01:00:00,1997-04-25,1997,,2,42249
1997-04-25 01:30:00,1997-04-25,1997,,3,43699
1997-04-25 02:00:00,1997-04-25,1997,,4,45477
1997-04-25 02:30:00,1997-04-25,1997,,5,47352
1997-04-25 03:00:00,1997-04-25,1997,,6,49692
1997-04-25 03:30:00,1997-04-25,1997,,7,50895
1997-04-25 04:00:00,1997-04-25,1997,,8,51946
1997-04-25 04:30:00,1997-04-25,1997,,9,52587
1997-04-25 05:00:00,1997-04-25,1997,,10,46691
1997-04-25 05:30:00,1997-04-25,1997,,11,53015
1997-04-25 06:00:00,1997-04-25,1997,,12,52960
1997-04-25 06:30:00,1997-04-25,1997,,13,52763
1997-04-25 07:00:00,1997-04-25,1997,,14,52454
1997-04-25 07:30:00,1997-04-25,1997,,15,52413
1997-04-25 08:00:00,1997-04-25,1997,,16,52327
1997-04-25 08:30:00,1997-04-25,1997,,17,51138
1997-04-25 09:00:00,1997-04-25,1997,,18,51761
1997-04-25 09:30:00,1997-04-25,1997,,19,51427
1997-04-25 10:00:00,1997-04-25,1997,,20,51279
1997-04-25 10:30:00,1997-04-25,1997,,21,44912
1997-04-25 11:00:00,1997-04-25,1997,,22,50083
1997-04-25 11:30:00,1997-04-25,1997,,23,49202
1997-04-25 12:00:00,1997-04-25,1997,,24,48576
1997-04-25 12:30:00,1997-04-25,1997,,25,47801
1997-04-25 13:00:00,1997-04-25,1997,,26,47179
1997-04-25 13:30:00,1997-04-25,1997,,27,46834
1997-04-25 14:00:00,1997-04-25,1997,,28,46483
1997-04-25 14:30:00,1997-04-25,1997,,29,46421
1997-04-25 15:00:00,1997-04-25,1997,,30,46725
1997-04-25 15:30:00,1997-04-25,1997,,31,47254
1997-04-25 16:00:00,1997-04-25,1997,,32,45354
1997-04-25 16:30:00,1997-04-25,1997,,33,47436
1997-04-25 17:00:00,1997-04-25,1997,,34,46796
1997-04-25 17:30:00,1997-04-25,1997,,35,46853
1997-04-25 18:00:00,1997-04-25,1997,,36,47264
1997-04-25 18:30:00,1997-04-25,1997,,37,47538
1997-04-25 19:00:00,1997-04-25,1997,,38,46291
1997-04-25 19:30:00,1997-04-25,1997,,39,46460
1997-04-25 20:00:00,1997-04-25,1997,,40,47732
1997-04-25 20:30:00,1997-04-25,1997,,41,47430
1997-04-25 21:00:00,1997-04-25,1997,,42,46700
1997-04-25 21:30:00,1997-04-25,1997,,43,45008
1997-04-25 22:00:00,1997-04-25,1997,,44,44422
1997-04-25 22:30:00,1997-04-25,1997,,45,43013
1997-04-25 23:00:00,1997-04-25,1997,,46,41847
1997-04-25 23:30:00,1997-04-25,1997,,47,40926
1997-04-26 00:00:00,1997-04-26,1997,,0,37480
1997-04-26 00:30:00,1997-04-26,1997,,1,37023
1997-04-26 01:00:00,1997-04-26,1997,,2,38128
1997-04-26 01:30:00,1997-04-26,1997,,3,38419
1997-04-26 02:00:00,1997-04-26,1997,,4,37988
1997-04-26 02:30:00,1997-04-26,1997,,5,38220
1997-04-26 03:00:00,1997-04-26,1997,,6,39251
1997-04-26 03:30:00,1997-04-26,1997,,7,40464
1997-04-26 04:00:00,1997-04-26,1997,,8,41829
1997-04-26 04:30:00,1997-04-26,1997,,9,43073
1997-04-26 05:00:00,1997-04-26,1997,,10,45361
1997-04-26 05:30:00,1997-04-26,1997,,11,44234
1997-04-26 06:00:00,1997-04-26,1997,,12,44771
1997-04-26 06:30:00,1997-04-26,1997,,13,44841
1997-04-26 07:00:00,1997-04-26,1997,,14,44687
1997-04-26 07:30:00,1997-04-26,1997,,15,44961
1997-04-26 08:00:00,1997-04-26,1997,,16,44705
1997-04-26 08:30:00,1997-04-26,1997,,17,45047
1997-04-26 09:00:00,1997-04-26,1997,,18,45848
1997-04-26 09:30:00,1997-04-26,1997,,19,44560
1997-04-26 10:00:00,1997-04-26,1997,,20,43580
1997-04-26 10:30:00,1997-04-26,1997,,21,43620
1997-04-26 11:00:00,1997-04-26,1997,,22,42908
1997-04-26 11:30:00,1997-04-26,1997,,23,41766
1997-04-26 12:00:00,1997-04-26,1997,,24,40899
1997-04-26 12:30:00,1997-04-26,1997,,25,39917
1997-04-26 13:00:00,1997-04-26,1997,,26,39468
1997-04-26 13:30:00,1997-04-26,1997,,27,39261
1997-04-26 14:00:00,1997-04-26,1997,,28,39294
1997-04-26 14:30:00,1997-04-26,1997,,29,39653
1997-04-26 15:00:00,1997-04-26,1997,,30,40445
1997-04-26 15:30:00,1997-04-26,1997,,31,41602
1997-04-26 16:00:00,1997-04-26,1997,,32,43577
1997-04-26 16:30:00,1997-04-26,1997,,33,41747
1997-04-26 17:00:00,1997-04-26,1997,,34,41699
1997-04-26 17:30:00,1997-04-26,1997,,35,41937
1997-04-26 18:00:00,1997-04-26,1997,,36,42478
1997-04-26 18:30:00,1997-04-26,1997,,37,42441
1997-04-26 19:00:00,1997-04-26,1997,,38,41624
1997-04-26 19:30:00,1997-04-26,1997,,39,42274
1997-04-26 20:00:00,1997-04-26,1997,,40,43653
1997-04-26 20:30:00,1997-04-26,1997,,41,43682
1997-04-26 21:00:00,1997-04-26,1997,,42,43415
1997-04-26 21:30:00,1997-04-26,1997,,43,42981
1997-04-26 22:00:00,1997-04-26,1997,,44,42180
1997-04-26 22:30:00,1997-04-26,1997,,45,40388
1997-04-26 23:00:00,1997-04-26,1997,,46,39339
1997-04-26 23:30:00,1997-04-26,1997,,47,38186
1997-04-27 00:00:00,1997-04-27,1997,,0,34600
1997-04-27 00:30:00,1997-04-27,1997,,1,33963
1997-04-27 01:00:00,1997-04-27,1997,,2,33838
1997-04-27 01:30:00,1997-04-27,1997,,3,33873
1997-04-27 02:00:00,1997-04-27,1997,,4,33684
1997-04-27 02:30:00,1997-04-27,1997,,5,33208
1997-04-27 03:00:00,1997-04-27,1997,,6,33360
1997-04-27 03:30:00,1997-04-27,1997,,7,34108
1997-04-27 04:00:00,1997-04-27,1997,,8,35162
1997-04-27 04:30:00,1997-04-27,1997,,9,36605
1997-04-27 05:00:00,1997-04-27,1997,,10,42576
1997-04-27 05:30:00,1997-04-27,1997,,11,37966
1997-04-27 06:00:00,1997-04-27,1997,,12,38998
1997-04-27 06:30:00,1997-04-27,1997,,13,39957
1997-04-27 07:00:00,1997-04-27,1997,,14,40752
1997-04-27 07:30:00,1997-04-27,1997,,15,41304
1997-04-27 08:00:00,1997-04-27,1997,,16,41622
1997-04-27 08:30:00,1997-04-27,1997,,17,42112
1997-04-27 09:00:00,1997-04-27,1997,,18,42749
1997-04-27 09:30:00,1997-04-27,1997,,19,41148
1997-04-27 10:00:00,1997-04-27,1997,,20,39555
1997-04-27 10:30:00,1997-04-27,1997,,21,40754
1997-04-27 11:00:00,1997-04-27,1997,,22,38226
1997-04-27 11:30:00,1997-04-27,1997,,23,36760
1997-04-27 12:00:00,1997-04-27,1997,,24,35749
1997-04-27 12:30:00,1997-04-27,1997,,25,34787
1997-04-27 13:00:00,1997-04-27,1997,,26,34342
1997-04-27 13:30:00,1997-04-27,1997,,27,33907
1997-04-27 14:00:00,1997-04-27,1997,,28,33997
1997-04-27 14:30:00,1997-04-27,1997,,29,34397
1997-04-27 15:00:00,1997-04-27,1997,,30,35213
1997-04-27 15:30:00,1997-04-27,1997,,31,36657
1997-04-27 16:00:00,1997-04-27,1997,,32,40777
1997-04-27 16:30:00,1997-04-27,1997,,33,37976
1997-04-27 17:00:00,1997-04-27,1997,,34,38279
1997-04-27 17:30:00,1997-04-27,1997,,35,38991
1997-04-27 18:00:00,1997-04-27,1997,,36,40487
1997-04-27 18:30:00,1997-04-27,1997,,37,41007
1997-04-27 19:00:00,1997-04-27,1997,,38,40426
1997-04-27 19:30:00,1997-04-27,1997,,39,40842
1997-04-27 20:00:00,1997-04-27,1997,,40,42422
1997-04-27 20:30:00,1997-04-27,1997,,41,42038
1997-04-27 21:00:00,1997-04-27,1997,,42,42171
1997-04-27 21:30:00,1997-04-27,1997,,43,40451
1997-04-27 22:00:00,1997-04-27,1997,,44,39689
1997-04-27 22:30:00,1997-04-27,1997,,45,38031
1997-04-27 23:00:00,1997-04-27,1997,,46,36479
1997-04-27 23:30:00,1997-04-27,1997,,47,35544
1997-04-28 00:00:00,1997-04-28,1997,,0,35791
1997-04-28 00:30:00,1997-04-28,1997,,1,36154
1997-04-28 01:00:00,1997-04-28,1997,,2,37613
1997-04-28 01:30:00,1997-04-28,1997,,3,39240
1997-04-28 02:00:00,1997-04-28,1997,,4,41934
1997-04-28 02:30:00,1997-04-28,1997,,5,44312
1997-04-28 03:00:00,1997-04-28,1997,,6,46964
1997-04-28 03:30:00,1997-04-28,1997,,7,48753
1997-04-28 04:00:00,1997-04-28,1997,,8,50270
1997-04-28 04:30:00,1997-04-28,1997,,9,51041
1997-04-28 05:00:00,1997-04-28,1997,,10,41179
1997-04-28 05:30:00,1997-04-28,1997,,11,51377
1997-04-28 06:00:00,1997-04-28,1997,,12,51740
1997-04-28 06:30:00,1997-04-28,1997,,13,51764
1997-04-28 07:00:00,1997-04-28,1997,,14,51935
1997-04-28 07:30:00,1997-04-28,1997,,15,52026
1997-04-28 08:00:00,1997-04-28,1997,,16,51851
1997-04-28 08:30:00,1997-04-28,1997,,17,50879
1997-04-28 09:00:00,1997-04-28,1997,,18,51690
1997-04-28 09:30:00,1997-04-28,1997,,19,51670
1997-04-28 10:00:00,1997-04-28,1997,,20,51279
1997-04-28 10:30:00,1997-04-28,1997,,21,39479
1997-04-28 11:00:00,1997-04-28,1997,,22,50474
1997-04-28 11:30:00,1997-04-28,1997,,23,49491
1997-04-28 12:00:00,1997-04-28,1997,,24,48585
1997-04-28 12:30:00,1997-04-28,1997,,25,47953
1997-04-28 13:00:00,1997-04-28,1997,,26,47424
1997-04-28 13:30:00,1997-04-28,1997,,27,46756
1997-04-28 14:00:00,1997-04-28,1997,,28,46088
1997-04-28 14:30:00,1997-04-28,1997,,29,45904
1997-04-28 15:00:00,1997-04-28,1997,,30,46167
1997-04-28 15:30:00,1997-04-28,1997,,31,46953
1997-04-28 16:00:00,1997-04-28,1997,,32,39871
1997-04-28 16:30:00,1997-04-28,1997,,33,46872
1997-04-28 17:00:00,1997-04-28,1997,,34,46346
1997-04-28 17:30:00,1997-04-28,1997,,35,46071
1997-04-28 18:00:00,1997-04-28,1997,,36,46380
1997-04-28 18:30:00,1997-04-28,1997,,37,46027
1997-04-28 19:00:00,1997-04-28,1997,,38,45080
1997-04-28 19:30:00,1997-04-28,1997,,39,45509
1997-04-28 20:00:00,1997-04-28,1997,,40,46698
1997-04-28 20:30:00,1997-04-28,1997,,41,46233
1997-04-28 21:00:00,1997-04-28,1997,,42,45851
1997-04-28 21:30:00,1997-04-28,1997,,43,39525
1997-04-28 22:00:00,1997-04-28,1997,,44,38920
1997-04-28 22:30:00,1997-04-28,1997,,45,37651
1997-04-28 23:00:00,1997-04-28,1997,,46,36426
1997-04-28 23:30:00,1997-04-28,1997,,47,35814
1997-04-29 00:00:00,1997-04-29,1997,,0,38482
1997-04-29 00:30:00,1997-04-29,1997,,1,38684
1997-04-29 01:00:00,1997-04-29,1997,,2,39928
1997-04-29 01:30:00,1997-04-29,1997,,3,41252
1997-04-29 02:00:00,1997-04-29,1997,,4,43256
1997-04-29 02:30:00,1997-04-29,1997,,5,45848
1997-04-29 03:00:00,1997-04-29,1997,,6,48518
1997-04-29 03:30:00,1997-04-29,1997,,7,50076
1997-04-29 04:00:00,1997-04-29,1997,,8,51452
1997-04-29 04:30:00,1997-04-29,1997,,9,51955
1997-04-29 05:00:00,1997-04-29,1997,,10,44292
1997-04-29 05:30:00,1997-04-29,1997,,11,52383
1997-04-29 06:00:00,1997-04-29,1997,,12,52708
1997-04-29 06:30:00,1997-04-29,1997,,13,52449
1997-04-29 07:00:00,1997-04-29,1997,,14,52438
1997-04-29 07:30:00,1997-04-29,1997,,15,52561
1997-04-29 08:00:00,1997-04-29,1997,,16,52533
1997-04-29 08:30:00,1997-04-29,1997,,17,51345
1997-04-29 09:00:00,1997-04-29,1997,,18,52114
1997-04-29 09:30:00,1997-04-29,1997,,19,51697
1997-04-29 10:00:00,1997-04-29,1997,,20,51713
1997-04-29 10:30:00,1997-04-29,1997,,21,42752
1997-04-29 11:00:00,1997-04-29,1997,,22,51102
1997-04-29 11:30:00,1997-04-29,1997,,23,50128
1997-04-29 12:00:00,1997-04-29,1997,,24,49659
1997-04-29 12:30:00,1997-04-29,1997,,25,48947
1997-04-29 13:00:00,1997-04-29,1997,,26,48498
1997-04-29 13:30:00,1997-04-29,1997,,27,47639
1997-04-29 14:00:00,1997-04-29,1997,,28,47131
1997-04-29 14:30:00,1997-04-29,1997,,29,46781
1997-04-29 15:00:00,1997-04-29,1997,,30,47043
1997-04-29 15:30:00,1997-04-29,1997,,31,47735
1997-04-29 16:00:00,1997-04-29,1997,,32,42717
1997-04-29 16:30:00,1997-04-29,1997,,33,47521
1997-04-29 17:00:00,1997-04-29,1997,,34,46838
1997-04-29 17:30:00,1997-04-29,1997,,35,46443
1997-04-29 18:00:00,1997-04-29,1997,,36,46829
1997-04-29 18:30:00,1997-04-29,1997,,37,47083
1997-04-29 19:00:00,1997-04-29,1997,,38,46304
1997-04-29 19:30:00,1997-04-29,1997,,39,46403
1997-04-29 20:00:00,1997-04-29,1997,,40,47690
1997-04-29 20:30:00,1997-04-29,1997,,41,46998
1997-04-29 21:00:00,1997-04-29,1997,,42,46793
1997-04-29 21:30:00,1997-04-29,1997,,43,42589
1997-04-29 22:00:00,1997-04-29,1997,,44,41956
1997-04-29 22:30:00,1997-04-29,1997,,45,40495
1997-04-29 23:00:00,1997-04-29,1997,,46,39565
1997-04-29 23:30:00,1997-04-29,1997,,47,38782
1997-04-30 00:00:00,1997-04-30,1997,,0,38872
1997-04-30 00:30:00,1997-04-30,1997,,1,39083
1997-04-30 01:00:00,1997-04-30,1997,,2,40325
1997-04-30 01:30:00,1997-04-30,1997,,3,41650
1997-04-30 02:00:00,1997-04-30,1997,,4,43304
1997-04-30 02:30:00,1997-04-30,1997,,5,45399
1997-04-30 03:00:00,1997-04-30,1997,,6,47883
1997-04-30 03:30:00,1997-04-30,1997,,7,49191
1997-04-30 04:00:00,1997-04-30,1997,,8,50425
1997-04-30 04:30:00,1997-04-30,1997,,9,51122
1997-04-30 05:00:00,1997-04-30,1997,,10,45421
1997-04-30 05:30:00,1997-04-30,1997,,11,51443
1997-04-30 06:00:00,1997-04-30,1997,,12,51814
1997-04-30 06:30:00,1997-04-30,1997,,13,51480
1997-04-30 07:00:00,1997-04-30,1997,,14,51440
1997-04-30 07:30:00,1997-04-30,1997,,15,51411
1997-04-30 08:00:00,1997-04-30,1997,,16,51139
1997-04-30 08:30:00,1997-04-30,1997,,17,50334
1997-04-30 09:00:00,1997-04-30,1997,,18,50917
1997-04-30 09:30:00,1997-04-30,1997,,19,50484
1997-04-30 10:00:00,1997-04-30,1997,,20,50486
1997-04-30 10:30:00,1997-04-30,1997,,21,43482
1997-04-30 11:00:00,1997-04-30,1997,,22,49544
1997-04-30 11:30:00,1997-04-30,1997,,23,48652
1997-04-30 12:00:00,1997-04-30,1997,,24,47764
1997-04-30 12:30:00,1997-04-30,1997,,25,46952
1997-04-30 13:00:00,1997-04-30,1997,,26,46164
1997-04-30 13:30:00,1997-04-30,1997,,27,45320
1997-04-30 14:00:00,1997-04-30,1997,,28,44778
1997-04-30 14:30:00,1997-04-30,1997,,29,44287
1997-04-30 15:00:00,1997-04-30,1997,,30,44166
1997-04-30 15:30:00,1997-04-30,1997,,31,44785
1997-04-30 16:00:00,1997-04-30,1997,,32,43553
1997-04-30 16:30:00,1997-04-30,1997,,33,44396
1997-04-30 17:00:00,1997-04-30,1997,,34,43890
1997-04-30 17:30:00,1997-04-30,1997,,35,43523
1997-04-30 18:00:00,1997-04-30,1997,,36,43760
1997-04-30 18:30:00,1997-04-30,1997,,37,44278
1997-04-30 19:00:00,1997-04-30,1997,,38,44178
1997-04-30 19:30:00,1997-04-30,1997,,39,44375
1997-04-30 20:00:00,1997-04-30,1997,,40,45862
1997-04-30 20:30:00,1997-04-30,1997,,41,45788
1997-04-30 21:00:00,1997-04-30,1997,,42,45105
1997-04-30 21:30:00,1997-04-30,1997,,43,43079
1997-04-30 22:00:00,1997-04-30,1997,,44,42366
1997-04-30 22:30:00,1997-04-30,1997,,45,40914
1997-04-30 23:00:00,1997-04-30,1997,,46,39935
1997-04-30 23:30:00,1997-04-30,1997,,47,39090
1997-05-01 00:00:00,1997-05-01,1997,,0,34374
1997-05-01 00:30:00,1997-05-01,1997,,1,33345
1997-05-01 01:00:00,1997-05-01,1997,,2,33033
1997-05-01 01:30:00,1997-05-01,1997,,3,32796
1997-05-01 02:00:00,1997-05-01,1997,,4,32028
1997-05-01 02:30:00,1997-05-01,1997,,5,31669
1997-05-01 03:00:00,1997-05-01,1997,,6,32228
1997-05-01 03:30:00,1997-05-01,1997,,7,32850
1997-05-01 04:00:00,1997-05-01,1997,,8,33833
1997-05-01 04:30:00,1997-05-01,1997,,9,34867
1997-05-01 05:00:00,1997-05-01,1997,,10,43501
1997-05-01 05:30:00,1997-05-01,1997,,11,35840
1997-05-01 06:00:00,1997-05-01,1997,,12,36435
1997-05-01 06:30:00,1997-05-01,1997,,13,36784
1997-05-01 07:00:00,1997-05-01,1997,,14,36851
1997-05-01 07:30:00,1997-05-01,1997,,15,37034
1997-05-01 08:00:00,1997-05-01,1997,,16,37233
1997-05-01 08:30:00,1997-05-01,1997,,17,38025
1997-05-01 09:00:00,1997-05-01,1997,,18,39000
1997-05-01 09:30:00,1997-05-01,1997,,19,37574
1997-05-01 10:00:00,1997-05-01,1997,,20,36131
1997-05-01 10:30:00,1997-05-01,1997,,21,41378
1997-05-01 11:00:00,1997-05-01,1997,,22,34811
1997-05-01 11:30:00,1997-05-01,1997,,23,33445
1997-05-01 12:00:00,1997-05-01,1997,,24,32612
1997-05-01 12:30:00,1997-05-01,1997,,25,31673
1997-05-01 13:00:00,1997-05-01,1997,,26,31055
1997-05-01 13:30:00,1997-05-01,1997,,27,30613
1997-05-01 14:00:00,1997-05-01,1997,,28,30500
1997-05-01 14:30:00,1997-05-01,1997,,29,31014
1997-05-01 15:00:00,1997-05-01,1997,,30,31743
1997-05-01 15:30:00,1997-05-01,1997,,31,32829
1997-05-01 16:00:00,1997-05-01,1997,,32,41454
1997-05-01 16:30:00,1997-05-01,1997,,33,33773
1997-05-01 17:00:00,1997-05-01,1997,,34,34126
1997-05-01 17:30:00,1997-05-01,1997,,35,34548
1997-05-01 18:00:00,1997-05-01,1997,,36,35550
1997-05-01 18:30:00,1997-05-01,1997,,37,36763
1997-05-01 19:00:00,1997-05-01,1997,,38,37179
1997-05-01 19:30:00,1997-05-01,1997,,39,37891
1997-05-01 20:00:00,1997-05-01,1997,,40,39351
1997-05-01 20:30:00,1997-05-01,1997,,41,39143
1997-05-01 21:00:00,1997-05-01,1997,,42,38753
1997-05-01 21:30:00,1997-05-01,1997,,43,40831
1997-05-01 22:00:00,1997-05-01,1997,,44,39903
1997-05-01 22:30:00,1997-05-01,1997,,45,38260
1997-05-01 23:00:00,1997-05-01,1997,,46,36678
1997-05-01 23:30:00,1997-05-01,1997,,47,35534
1997-05-02 00:00:00,1997-05-02,1997,,0,32533
1997-05-02 00:30:00,1997-05-02,1997,,1,32746
1997-05-02 01:00:00,1997-05-02,1997,,2,33954
1997-05-02 01:30:00,1997-05-02,1997,,3,34866
1997-05-02 02:00:00,1997-05-02,1997,,4,36098
1997-05-02 02:30:00,1997-05-02,1997,,5,37969
1997-05-02 03:00:00,1997-05-02,1997,,6,40105
1997-05-02 03:30:00,1997-05-02,1997,,7,41414
1997-05-02 04:00:00,1997-05-02,1997,,8,42384
1997-05-02 04:30:00,1997-05-02,1997,,9,42825
1997-05-02 05:00:00,1997-05-02,1997,,10,37670
1997-05-02 05:30:00,1997-05-02,1997,,11,43575
1997-05-02 06:00:00,1997-05-02,1997,,12,43722
1997-05-02 06:30:00,1997-05-02,1997,,13,43573
1997-05-02 07:00:00,1997-05-02,1997,,14,43395
1997-05-02 07:30:00,1997-05-02,1997,,15,43464
1997-05-02 08:00:00,1997-05-02,1997,,16,43839
1997-05-02 08:30:00,1997-05-02,1997,,17,43884
1997-05-02 09:00:00,1997-05-02,1997,,18,44805
1997-05-02 09:30:00,1997-05-02,1997,,19,44010
1997-05-02 10:00:00,1997-05-02,1997,,20,43432
1997-05-02 10:30:00,1997-05-02,1997,,21,36017
1997-05-02 11:00:00,1997-05-02,1997,,22,42654
1997-05-02 11:30:00,1997-05-02,1997,,23,41688
1997-05-02 12:00:00,1997-05-02,1997,,24,41093
1997-05-02 12:30:00,1997-05-02,1997,,25,40185
1997-05-02 13:00:00,1997-05-02,1997,,26,39440
1997-05-02 13:30:00,1997-05-02,1997,,27,39276
1997-05-02 14:00:00,1997-05-02,1997,,28,38991
1997-05-02 14:30:00,1997-05-02,1997,,29,38969
