datetime,date,year,statut,slot_index,load_mw
2003-01-24 09:30:00,2003-01-24,2003,Définitives,19,69313
2003-01-24 10:00:00,2003-01-24,2003,Définitives,20,68642
2003-01-24 10:30:00,2003-01-24,2003,Définitives,21,60818
2003-01-24 11:00:00,2003-01-24,2003,Définitives,22,67923
2003-01-24 11:30:00,2003-01-24,2003,Définitives,23,66127
2003-01-24 12:00:00,2003-01-24,2003,Définitives,24,65297
2003-01-24 12:30:00,2003-01-24,2003,Définitives,25,64570
2003-01-24 13:00:00,2003-01-24,2003,Définitives,26,64055
2003-01-24 13:30:00,2003-01-24,2003,Définitives,27,64119
2003-01-24 14:00:00,2003-01-24,2003,Définitives,28,65300
2003-01-24 14:30:00,2003-01-24,2003,Définitives,29,68597
2003-01-24 15:00:00,2003-01-24,2003,Définitives,30,72247
2003-01-24 15:30:00,2003-01-24,2003,Définitives,31,73556
2003-01-24 16:00:00,2003-01-24,2003,Définitives,32,61293
2003-01-24 16:30:00,2003-01-24,2003,Définitives,33,72559
2003-01-24 17:00:00,2003-01-24,2003,Définitives,34,70944
2003-01-24 17:30:00,2003-01-24,2003,Définitives,35,69740
2003-01-24 18:00:00,2003-01-24,2003,Définitives,36,68182
2003-01-24 18:30:00,2003-01-24,2003,Définitives,37,66149
2003-01-24 19:00:00,2003-01-24,2003,Définitives,38,64908
2003-01-24 19:30:00,2003-01-24,2003,Définitives,39,66163
2003-01-24 20:00:00,2003-01-24,2003,Définitives,40,67219
2003-01-24 20:30:00,2003-01-24,2003,Définitives,41,66061
2003-01-24 21:00:00,2003-01-24,2003,Définitives,42,65385
2003-01-24 21:30:00,2003-01-24,2003,Définitives,43,61646
2003-01-24 22:00:00,2003-01-24,2003,Définitives,44,61443
2003-01-24 22:30:00,2003-01-24,2003,Définitives,45,59917
2003-01-24 23:00:00,2003-01-24,2003,Définitives,46,58914
2003-01-24 23:30:00,2003-01-24,2003,Définitives,47,57757
2003-01-25 00:00:00,2003-01-25,2003,Définitives,0,57382
2003-01-25 00:30:00,2003-01-25,2003,Définitives,1,56823
2003-01-25 01:00:00,2003-01-25,2003,Définitives,2,57113
2003-01-25 01:30:00,2003-01-25,2003,Définitives,3,57341
2003-01-25 02:00:00,2003-01-25,2003,Définitives,4,58122
2003-01-25 02:30:00,2003-01-25,2003,Définitives,5,58993
2003-01-25 03:00:00,2003-01-25,2003,Définitives,6,61077
2003-01-25 03:30:00,2003-01-25,2003,Définitives,7,62425
2003-01-25 04:00:00,2003-01-25,2003,Définitives,8,63629
2003-01-25 04:30:00,2003-01-25,2003,Définitives,9,64744
2003-01-25 05:00:00,2003-01-25,2003,Définitives,10,63867
2003-01-25 05:30:00,2003-01-25,2003,Définitives,11,65709
2003-01-25 06:00:00,2003-01-25,2003,Définitives,12,66099
2003-01-25 06:30:00,2003-01-25,2003,Définitives,13,65908
2003-01-25 07:00:00,2003-01-25,2003,Définitives,14,65545
2003-01-25 07:30:00,2003-01-25,2003,Définitives,15,65419
2003-01-25 08:00:00,2003-01-25,2003,Définitives,16,65226
2003-01-25 08:30:00,2003-01-25,2003,Définitives,17,65396
2003-01-25 09:00:00,2003-01-25,2003,Définitives,18,65833
2003-01-25 09:30:00,2003-01-25,2003,Définitives,19,64666
2003-01-25 10:00:00,2003-01-25,2003,Définitives,20,63274
2003-01-25 10:30:00,2003-01-25,2003,Définitives,21,62093
2003-01-25 11:00:00,2003-01-25,2003,Définitives,22,62357
2003-01-25 11:30:00,2003-01-25,2003,Définitives,23,60589
2003-01-25 12:00:00,2003-01-25,2003,Définitives,24,59805
2003-01-25 12:30:00,2003-01-25,2003,Définitives,25,59104
2003-01-25 13:00:00,2003-01-25,2003,Définitives,26,58622
2003-01-25 13:30:00,2003-01-25,2003,Définitives,27,58970
2003-01-25 14:00:00,2003-01-25,2003,Définitives,28,60225
2003-01-25 14:30:00,2003-01-25,2003,Définitives,29,63367
2003-01-25 15:00:00,2003-01-25,2003,Définitives,30,66278
2003-01-25 15:30:00,2003-01-25,2003,Définitives,31,67601
2003-01-25 16:00:00,2003-01-25,2003,Définitives,32,62356
2003-01-25 16:30:00,2003-01-25,2003,Définitives,33,66914
2003-01-25 17:00:00,2003-01-25,2003,Définitives,34,65607
2003-01-25 17:30:00,2003-01-25,2003,Définitives,35,64504
2003-01-25 18:00:00,2003-01-25,2003,Définitives,36,63203
2003-01-25 18:30:00,2003-01-25,2003,Définitives,37,61495
2003-01-25 19:00:00,2003-01-25,2003,Définitives,38,60440
2003-01-25 19:30:00,2003-01-25,2003,Définitives,39,61808
2003-01-25 20:00:00,2003-01-25,2003,Définitives,40,63347
2003-01-25 20:30:00,2003-01-25,2003,Définitives,41,62503
2003-01-25 21:00:00,2003-01-25,2003,Définitives,42,61760
2003-01-25 21:30:00,2003-01-25,2003,Définitives,43,62321
2003-01-25 22:00:00,2003-01-25,2003,Définitives,44,61963
2003-01-25 22:30:00,2003-01-25,2003,Définitives,45,60365
2003-01-25 23:00:00,2003-01-25,2003,Définitives,46,59085
2003-01-25 23:30:00,2003-01-25,2003,Définitives,47,58017
2003-01-26 00:00:00,2003-01-26,2003,Définitives,0,52959
2003-01-26 00:30:00,2003-01-26,2003,Définitives,1,52217
2003-01-26 01:00:00,2003-01-26,2003,Définitives,2,52131
2003-01-26 01:30:00,2003-01-26,2003,Définitives,3,51843
2003-01-26 02:00:00,2003-01-26,2003,Définitives,4,51785
2003-01-26 02:30:00,2003-01-26,2003,Définitives,5,51896
2003-01-26 03:00:00,2003-01-26,2003,Définitives,6,52468
2003-01-26 03:30:00,2003-01-26,2003,Définitives,7,53209
2003-01-26 04:00:00,2003-01-26,2003,Définitives,8,53758
2003-01-26 04:30:00,2003-01-26,2003,Définitives,9,55062
2003-01-26 05:00:00,2003-01-26,2003,Définitives,10,60645
2003-01-26 05:30:00,2003-01-26,2003,Définitives,11,56635
2003-01-26 06:00:00,2003-01-26,2003,Définitives,12,57945
2003-01-26 06:30:00,2003-01-26,2003,Définitives,13,59030
2003-01-26 07:00:00,2003-01-26,2003,Définitives,14,59740
2003-01-26 07:30:00,2003-01-26,2003,Définitives,15,60388
2003-01-26 08:00:00,2003-01-26,2003,Définitives,16,60771
2003-01-26 08:30:00,2003-01-26,2003,Définitives,17,61681
2003-01-26 09:00:00,2003-01-26,2003,Définitives,18,62470
2003-01-26 09:30:00,2003-01-26,2003,Définitives,19,60929
2003-01-26 10:00:00,2003-01-26,2003,Définitives,20,59421
2003-01-26 10:30:00,2003-01-26,2003,Définitives,21,58774
2003-01-26 11:00:00,2003-01-26,2003,Définitives,22,58179
2003-01-26 11:30:00,2003-01-26,2003,Définitives,23,56583
2003-01-26 12:00:00,2003-01-26,2003,Définitives,24,56053
2003-01-26 12:30:00,2003-01-26,2003,Définitives,25,55096
2003-01-26 13:00:00,2003-01-26,2003,Définitives,26,54851
2003-01-26 13:30:00,2003-01-26,2003,Définitives,27,55185
2003-01-26 14:00:00,2003-01-26,2003,Définitives,28,56406
2003-01-26 14:30:00,2003-01-26,2003,Définitives,29,59237
2003-01-26 15:00:00,2003-01-26,2003,Définitives,30,61833
2003-01-26 15:30:00,2003-01-26,2003,Définitives,31,63577
2003-01-26 16:00:00,2003-01-26,2003,Définitives,32,58995
2003-01-26 16:30:00,2003-01-26,2003,Définitives,33,63703
2003-01-26 17:00:00,2003-01-26,2003,Définitives,34,63173
2003-01-26 17:30:00,2003-01-26,2003,Définitives,35,62585
2003-01-26 18:00:00,2003-01-26,2003,Définitives,36,61537
2003-01-26 18:30:00,2003-01-26,2003,Définitives,37,59744
2003-01-26 19:00:00,2003-01-26,2003,Définitives,38,58283
2003-01-26 19:30:00,2003-01-26,2003,Définitives,39,59007
2003-01-26 20:00:00,2003-01-26,2003,Définitives,40,59963
2003-01-26 20:30:00,2003-01-26,2003,Définitives,41,59033
2003-01-26 21:00:00,2003-01-26,2003,Définitives,42,58258
2003-01-26 21:30:00,2003-01-26,2003,Définitives,43,58946
2003-01-26 22:00:00,2003-01-26,2003,Définitives,44,58398
2003-01-26 22:30:00,2003-01-26,2003,Définitives,45,56760
2003-01-26 23:00:00,2003-01-26,2003,Définitives,46,55401
2003-01-26 23:30:00,2003-01-26,2003,Définitives,47,53954
2003-01-27 00:00:00,2003-01-27,2003,Définitives,0,52680
2003-01-27 00:30:00,2003-01-27,2003,Définitives,1,52860
2003-01-27 01:00:00,2003-01-27,2003,Définitives,2,54747
2003-01-27 01:30:00,2003-01-27,2003,Définitives,3,56529
2003-01-27 02:00:00,2003-01-27,2003,Définitives,4,59498
2003-01-27 02:30:00,2003-01-27,2003,Définitives,5,63110
2003-01-27 03:00:00,2003-01-27,2003,Définitives,6,66859
2003-01-27 03:30:00,2003-01-27,2003,Définitives,7,69042
2003-01-27 04:00:00,2003-01-27,2003,Définitives,8,69402
2003-01-27 04:30:00,2003-01-27,2003,Définitives,9,69514
2003-01-27 05:00:00,2003-01-27,2003,Définitives,10,57161
2003-01-27 05:30:00,2003-01-27,2003,Définitives,11,69571
2003-01-27 06:00:00,2003-01-27,2003,Définitives,12,69447
2003-01-27 06:30:00,2003-01-27,2003,Définitives,13,69443
2003-01-27 07:00:00,2003-01-27,2003,Définitives,14,68949
2003-01-27 07:30:00,2003-01-27,2003,Définitives,15,69205
2003-01-27 08:00:00,2003-01-27,2003,Définitives,16,68774
2003-01-27 08:30:00,2003-01-27,2003,Définitives,17,67850
2003-01-27 09:00:00,2003-01-27,2003,Définitives,18,68237
2003-01-27 09:30:00,2003-01-27,2003,Définitives,19,67735
2003-01-27 10:00:00,2003-01-27,2003,Définitives,20,67388
2003-01-27 10:30:00,2003-01-27,2003,Définitives,21,55442
2003-01-27 11:00:00,2003-01-27,2003,Définitives,22,66537
2003-01-27 11:30:00,2003-01-27,2003,Définitives,23,65112
2003-01-27 12:00:00,2003-01-27,2003,Définitives,24,64149
2003-01-27 12:30:00,2003-01-27,2003,Définitives,25,63667
2003-01-27 13:00:00,2003-01-27,2003,Définitives,26,62972
2003-01-27 13:30:00,2003-01-27,2003,Définitives,27,63009
2003-01-27 14:00:00,2003-01-27,2003,Définitives,28,63529
2003-01-27 14:30:00,2003-01-27,2003,Définitives,29,65987
2003-01-27 15:00:00,2003-01-27,2003,Définitives,30,69262
2003-01-27 15:30:00,2003-01-27,2003,Définitives,31,70943
2003-01-27 16:00:00,2003-01-27,2003,Définitives,32,56157
2003-01-27 16:30:00,2003-01-27,2003,Définitives,33,69847
2003-01-27 17:00:00,2003-01-27,2003,Définitives,34,68100
2003-01-27 17:30:00,2003-01-27,2003,Définitives,35,66450
2003-01-27 18:00:00,2003-01-27,2003,Définitives,36,64731
2003-01-27 18:30:00,2003-01-27,2003,Définitives,37,61988
2003-01-27 19:00:00,2003-01-27,2003,Définitives,38,60106
2003-01-27 19:30:00,2003-01-27,2003,Définitives,39,61074
2003-01-27 20:00:00,2003-01-27,2003,Définitives,40,61909
2003-01-27 20:30:00,2003-01-27,2003,Définitives,41,60618
2003-01-27 21:00:00,2003-01-27,2003,Définitives,42,60071
2003-01-27 21:30:00,2003-01-27,2003,Définitives,43,56272
2003-01-27 22:00:00,2003-01-27,2003,Définitives,44,56244
2003-01-27 22:30:00,2003-01-27,2003,Définitives,45,54709
2003-01-27 23:00:00,2003-01-27,2003,Définitives,46,53832
2003-01-27 23:30:00,2003-01-27,2003,Définitives,47,52673
2003-01-28 00:00:00,2003-01-28,2003,Définitives,0,53148
2003-01-28 00:30:00,2003-01-28,2003,Définitives,1,53124
2003-01-28 01:00:00,2003-01-28,2003,Définitives,2,54707
2003-01-28 01:30:00,2003-01-28,2003,Définitives,3,56303
2003-01-28 02:00:00,2003-01-28,2003,Définitives,4,59353
2003-01-28 02:30:00,2003-01-28,2003,Définitives,5,62977
2003-01-28 03:00:00,2003-01-28,2003,Définitives,6,66934
2003-01-28 03:30:00,2003-01-28,2003,Définitives,7,68917
2003-01-28 04:00:00,2003-01-28,2003,Définitives,8,69277
2003-01-28 04:30:00,2003-01-28,2003,Définitives,9,69399
2003-01-28 05:00:00,2003-01-28,2003,Définitives,10,58499
2003-01-28 05:30:00,2003-01-28,2003,Définitives,11,69121
2003-01-28 06:00:00,2003-01-28,2003,Définitives,12,69192
2003-01-28 06:30:00,2003-01-28,2003,Définitives,13,68810
2003-01-28 07:00:00,2003-01-28,2003,Définitives,14,68641
2003-01-28 07:30:00,2003-01-28,2003,Définitives,15,69027
2003-01-28 08:00:00,2003-01-28,2003,Définitives,16,68864
2003-01-28 08:30:00,2003-01-28,2003,Définitives,17,67738
2003-01-28 09:00:00,2003-01-28,2003,Définitives,18,68328
2003-01-28 09:30:00,2003-01-28,2003,Définitives,19,67874
2003-01-28 10:00:00,2003-01-28,2003,Définitives,20,67972
2003-01-28 10:30:00,2003-01-28,2003,Définitives,21,56798
2003-01-28 11:00:00,2003-01-28,2003,Définitives,22,67687
2003-01-28 11:30:00,2003-01-28,2003,Définitives,23,66480
2003-01-28 12:00:00,2003-01-28,2003,Définitives,24,66092
2003-01-28 12:30:00,2003-01-28,2003,Définitives,25,65390
2003-01-28 13:00:00,2003-01-28,2003,Définitives,26,65452
2003-01-28 13:30:00,2003-01-28,2003,Définitives,27,65355
2003-01-28 14:00:00,2003-01-28,2003,Définitives,28,65921
2003-01-28 14:30:00,2003-01-28,2003,Définitives,29,68550
2003-01-28 15:00:00,2003-01-28,2003,Définitives,30,71651
2003-01-28 15:30:00,2003-01-28,2003,Définitives,31,73297
2003-01-28 16:00:00,2003-01-28,2003,Définitives,32,57305
2003-01-28 16:30:00,2003-01-28,2003,Définitives,33,72253
2003-01-28 17:00:00,2003-01-28,2003,Définitives,34,70441
2003-01-28 17:30:00,2003-01-28,2003,Définitives,35,68941
2003-01-28 18:00:00,2003-01-28,2003,Définitives,36,67089
2003-01-28 18:30:00,2003-01-28,2003,Définitives,37,64800
2003-01-28 19:00:00,2003-01-28,2003,Définitives,38,63161
2003-01-28 19:30:00,2003-01-28,2003,Définitives,39,63978
2003-01-28 20:00:00,2003-01-28,2003,Définitives,40,65017
2003-01-28 20:30:00,2003-01-28,2003,Définitives,41,63743
2003-01-28 21:00:00,2003-01-28,2003,Définitives,42,63075
2003-01-28 21:30:00,2003-01-28,2003,Définitives,43,57279
2003-01-28 22:00:00,2003-01-28,2003,Définitives,44,57180
2003-01-28 22:30:00,2003-01-28,2003,Définitives,45,55335
2003-01-28 23:00:00,2003-01-28,2003,Définitives,46,54359
2003-01-28 23:30:00,2003-01-28,2003,Définitives,47,53504
2003-01-29 00:00:00,2003-01-29,2003,Définitives,0,56556
2003-01-29 00:30:00,2003-01-29,2003,Définitives,1,56595
2003-01-29 01:00:00,2003-01-29,2003,Définitives,2,57974
2003-01-29 01:30:00,2003-01-29,2003,Définitives,3,59457
2003-01-29 02:00:00,2003-01-29,2003,Définitives,4,62328
2003-01-29 02:30:00,2003-01-29,2003,Définitives,5,65353
2003-01-29 03:00:00,2003-01-29,2003,Définitives,6,68968
2003-01-29 03:30:00,2003-01-29,2003,Définitives,7,70856
2003-01-29 04:00:00,2003-01-29,2003,Définitives,8,71792
2003-01-29 04:30:00,2003-01-29,2003,Définitives,9,72226
2003-01-29 05:00:00,2003-01-29,2003,Définitives,10,61653
2003-01-29 05:30:00,2003-01-29,2003,Définitives,11,72412
2003-01-29 06:00:00,2003-01-29,2003,Définitives,12,72691
2003-01-29 06:30:00,2003-01-29,2003,Définitives,13,72858
2003-01-29 07:00:00,2003-01-29,2003,Définitives,14,72605
2003-01-29 07:30:00,2003-01-29,2003,Définitives,15,73174
2003-01-29 08:00:00,2003-01-29,2003,Définitives,16,73333
2003-01-29 08:30:00,2003-01-29,2003,Définitives,17,72358
2003-01-29 09:00:00,2003-01-29,2003,Définitives,18,73029
2003-01-29 09:30:00,2003-01-29,2003,Définitives,19,72706
2003-01-29 10:00:00,2003-01-29,2003,Définitives,20,72939
2003-01-29 10:30:00,2003-01-29,2003,Définitives,21,60165
2003-01-29 11:00:00,2003-01-29,2003,Définitives,22,72518
2003-01-29 11:30:00,2003-01-29,2003,Définitives,23,71260
2003-01-29 12:00:00,2003-01-29,2003,Définitives,24,70507
2003-01-29 12:30:00,2003-01-29,2003,Définitives,25,69982
2003-01-29 13:00:00,2003-01-29,2003,Définitives,26,69716
2003-01-29 13:30:00,2003-01-29,2003,Définitives,27,69604
2003-01-29 14:00:00,2003-01-29,2003,Définitives,28,70050
2003-01-29 14:30:00,2003-01-29,2003,Définitives,29,72496
2003-01-29 15:00:00,2003-01-29,2003,Définitives,30,75166
2003-01-29 15:30:00,2003-01-29,2003,Définitives,31,76992
2003-01-29 16:00:00,2003-01-29,2003,Définitives,32,60462
2003-01-29 16:30:00,2003-01-29,2003,Définitives,33,75656
2003-01-29 17:00:00,2003-01-29,2003,Définitives,34,73734
2003-01-29 17:30:00,2003-01-29,2003,Définitives,35,72149
2003-01-29 18:00:00,2003-01-29,2003,Définitives,36,70124
2003-01-29 18:30:00,2003-01-29,2003,Définitives,37,67847
2003-01-29 19:00:00,2003-01-29,2003,Définitives,38,66044
2003-01-29 19:30:00,2003-01-29,2003,Définitives,39,67072
2003-01-29 20:00:00,2003-01-29,2003,Définitives,40,67742
2003-01-29 20:30:00,2003-01-29,2003,Définitives,41,66604
2003-01-29 21:00:00,2003-01-29,2003,Définitives,42,65765
2003-01-29 21:30:00,2003-01-29,2003,Définitives,43,60730
2003-01-29 22:00:00,2003-01-29,2003,Définitives,44,60531
2003-01-29 22:30:00,2003-01-29,2003,Définitives,45,58966
2003-01-29 23:00:00,2003-01-29,2003,Définitives,46,57759
2003-01-29 23:30:00,2003-01-29,2003,Définitives,47,56886
2003-01-30 00:00:00,2003-01-30,2003,Définitives,0,59466
2003-01-30 00:30:00,2003-01-30,2003,Définitives,1,59339
2003-01-30 01:00:00,2003-01-30,2003,Définitives,2,60767
2003-01-30 01:30:00,2003-01-30,2003,Définitives,3,62305
2003-01-30 02:00:00,2003-01-30,2003,Définitives,4,64781
2003-01-30 02:30:00,2003-01-30,2003,Définitives,5,68338
2003-01-30 03:00:00,2003-01-30,2003,Définitives,6,72151
2003-01-30 03:30:00,2003-01-30,2003,Définitives,7,74123
2003-01-30 04:00:00,2003-01-30,2003,Définitives,8,74179
2003-01-30 04:30:00,2003-01-30,2003,Définitives,9,74141
2003-01-30 05:00:00,2003-01-30,2003,Définitives,10,64605
2003-01-30 05:30:00,2003-01-30,2003,Définitives,11,74332
2003-01-30 06:00:00,2003-01-30,2003,Définitives,12,74210
2003-01-30 06:30:00,2003-01-30,2003,Définitives,13,74387
2003-01-30 07:00:00,2003-01-30,2003,Définitives,14,74471
2003-01-30 07:30:00,2003-01-30,2003,Définitives,15,74980
2003-01-30 08:00:00,2003-01-30,2003,Définitives,16,75184
2003-01-30 08:30:00,2003-01-30,2003,Définitives,17,74249
2003-01-30 09:00:00,2003-01-30,2003,Définitives,18,74946
2003-01-30 09:30:00,2003-01-30,2003,Définitives,19,74925
2003-01-30 10:00:00,2003-01-30,2003,Définitives,20,74851
2003-01-30 10:30:00,2003-01-30,2003,Définitives,21,62721
2003-01-30 11:00:00,2003-01-30,2003,Définitives,22,74614
2003-01-30 11:30:00,2003-01-30,2003,Définitives,23,73638
2003-01-30 12:00:00,2003-01-30,2003,Définitives,24,73122
2003-01-30 12:30:00,2003-01-30,2003,Définitives,25,72530
2003-01-30 13:00:00,2003-01-30,2003,Définitives,26,72242
2003-01-30 13:30:00,2003-01-30,2003,Définitives,27,72299
2003-01-30 14:00:00,2003-01-30,2003,Définitives,28,72853
2003-01-30 14:30:00,2003-01-30,2003,Définitives,29,75121
2003-01-30 15:00:00,2003-01-30,2003,Définitives,30,77898
2003-01-30 15:30:00,2003-01-30,2003,Définitives,31,79593
2003-01-30 16:00:00,2003-01-30,2003,Définitives,32,63143
2003-01-30 16:30:00,2003-01-30,2003,Définitives,33,78182
2003-01-30 17:00:00,2003-01-30,2003,Définitives,34,76121
2003-01-30 17:30:00,2003-01-30,2003,Définitives,35,74378
2003-01-30 18:00:00,2003-01-30,2003,Définitives,36,72684
2003-01-30 18:30:00,2003-01-30,2003,Définitives,37,70209
2003-01-30 19:00:00,2003-01-30,2003,Définitives,38,68659
2003-01-30 19:30:00,2003-01-30,2003,Définitives,39,69472
2003-01-30 20:00:00,2003-01-30,2003,Définitives,40,70603
2003-01-30 20:30:00,2003-01-30,2003,Définitives,41,69360
2003-01-30 21:00:00,2003-01-30,2003,Définitives,42,68703
2003-01-30 21:30:00,2003-01-30,2003,Définitives,43,63545
2003-01-30 22:00:00,2003-01-30,2003,Définitives,44,63306
2003-01-30 22:30:00,2003-01-30,2003,Définitives,45,61918
2003-01-30 23:00:00,2003-01-30,2003,Définitives,46,60552
2003-01-30 23:30:00,2003-01-30,2003,Définitives,47,59740
2003-01-31 00:00:00,2003-01-31,2003,Définitives,0,62727
2003-01-31 00:30:00,2003-01-31,2003,Définitives,1,62686
2003-01-31 01:00:00,2003-01-31,2003,Définitives,2,64074
2003-01-31 01:30:00,2003-01-31,2003,Définitives,3,65545
2003-01-31 02:00:00,2003-01-31,2003,Définitives,4,68199
2003-01-31 02:30:00,2003-01-31,2003,Définitives,5,70053
2003-01-31 03:00:00,2003-01-31,2003,Définitives,6,72640
2003-01-31 03:30:00,2003-01-31,2003,Définitives,7,74374
2003-01-31 04:00:00,2003-01-31,2003,Définitives,8,74453
2003-01-31 04:30:00,2003-01-31,2003,Définitives,9,74620
2003-01-31 05:00:00,2003-01-31,2003,Définitives,10,67530
2003-01-31 05:30:00,2003-01-31,2003,Définitives,11,74738
2003-01-31 06:00:00,2003-01-31,2003,Définitives,12,74707
2003-01-31 06:30:00,2003-01-31,2003,Définitives,13,74444
2003-01-31 07:00:00,2003-01-31,2003,Définitives,14,74192
2003-01-31 07:30:00,2003-01-31,2003,Définitives,15,74616
2003-01-31 08:00:00,2003-01-31,2003,Définitives,16,74292
2003-01-31 08:30:00,2003-01-31,2003,Définitives,17,73625
2003-01-31 09:00:00,2003-01-31,2003,Définitives,18,74130
2003-01-31 09:30:00,2003-01-31,2003,Définitives,19,73459
2003-01-31 10:00:00,2003-01-31,2003,Définitives,20,72889
2003-01-31 10:30:00,2003-01-31,2003,Définitives,21,66021
2003-01-31 11:00:00,2003-01-31,2003,Définitives,22,71983
2003-01-31 11:30:00,2003-01-31,2003,Définitives,23,70385
2003-01-31 12:00:00,2003-01-31,2003,Définitives,24,69562
2003-01-31 12:30:00,2003-01-31,2003,Définitives,25,68859
2003-01-31 13:00:00,2003-01-31,2003,Définitives,26,68412
2003-01-31 13:30:00,2003-01-31,2003,Définitives,27,68295
2003-01-31 14:00:00,2003-01-31,2003,Définitives,28,68896
2003-01-31 14:30:00,2003-01-31,2003,Définitives,29,71367
2003-01-31 15:00:00,2003-01-31,2003,Définitives,30,74889
2003-01-31 15:30:00,2003-01-31,2003,Définitives,31,76703
2003-01-31 16:00:00,2003-01-31,2003,Définitives,32,66266
2003-01-31 16:30:00,2003-01-31,2003,Définitives,33,75435
2003-01-31 17:00:00,2003-01-31,2003,Définitives,34,73728
2003-01-31 17:30:00,2003-01-31,2003,Définitives,35,72349
2003-01-31 18:00:00,2003-01-31,2003,Définitives,36,70610
2003-01-31 18:30:00,2003-01-31,2003,Définitives,37,68731
2003-01-31 19:00:00,2003-01-31,2003,Définitives,38,67455
2003-01-31 19:30:00,2003-01-31,2003,Définitives,39,68940
2003-01-31 20:00:00,2003-01-31,2003,Définitives,40,69861
2003-01-31 20:30:00,2003-01-31,2003,Définitives,41,68835
2003-01-31 21:00:00,2003-01-31,2003,Définitives,42,67971
2003-01-31 21:30:00,2003-01-31,2003,Définitives,43,66850
2003-01-31 22:00:00,2003-01-31,2003,Définitives,44,66415
2003-01-31 22:30:00,2003-01-31,2003,Définitives,45,65041
2003-01-31 23:00:00,2003-01-31,2003,Définitives,46,64035
2003-01-31 23:30:00,2003-01-31,2003,Définitives,47,63117
2003-02-01 00:00:00,2003-02-01,2003,Définitives,0,62318
2003-02-01 00:30:00,2003-02-01,2003,Définitives,1,61627
2003-02-01 01:00:00,2003-02-01,2003,Définitives,2,61926
2003-02-01 01:30:00,2003-02-01,2003,Définitives,3,62196
2003-02-01 02:00:00,2003-02-01,2003,Définitives,4,62415
2003-02-01 02:30:00,2003-02-01,2003,Définitives,5,63540
2003-02-01 03:00:00,2003-02-01,2003,Définitives,6,65168
2003-02-01 03:30:00,2003-02-01,2003,Définitives,7,66346
2003-02-01 04:00:00,2003-02-01,2003,Définitives,8,67522
2003-02-01 04:30:00,2003-02-01,2003,Définitives,9,68600
2003-02-01 05:00:00,2003-02-01,2003,Définitives,10,66909
2003-02-01 05:30:00,2003-02-01,2003,Définitives,11,70162
2003-02-01 06:00:00,2003-02-01,2003,Définitives,12,70617
2003-02-01 06:30:00,2003-02-01,2003,Définitives,13,70755
2003-02-01 07:00:00,2003-02-01,2003,Définitives,14,70516
2003-02-01 07:30:00,2003-02-01,2003,Définitives,15,70651
2003-02-01 08:00:00,2003-02-01,2003,Définitives,16,70742
2003-02-01 08:30:00,2003-02-01,2003,Définitives,17,71103
2003-02-01 09:00:00,2003-02-01,2003,Définitives,18,71757
2003-02-01 09:30:00,2003-02-01,2003,Définitives,19,70709
2003-02-01 10:00:00,2003-02-01,2003,Définitives,20,69472
2003-02-01 10:30:00,2003-02-01,2003,Définitives,21,65003
2003-02-01 11:00:00,2003-02-01,2003,Définitives,22,69126
2003-02-01 11:30:00,2003-02-01,2003,Définitives,23,67288
2003-02-01 12:00:00,2003-02-01,2003,Définitives,24,66474
2003-02-01 12:30:00,2003-02-01,2003,Définitives,25,65608
2003-02-01 13:00:00,2003-02-01,2003,Définitives,26,65298
2003-02-01 13:30:00,2003-02-01,2003,Définitives,27,65261
2003-02-01 14:00:00,2003-02-01,2003,Définitives,28,65620
2003-02-01 14:30:00,2003-02-01,2003,Définitives,29,68353
2003-02-01 15:00:00,2003-02-01,2003,Définitives,30,71633
2003-02-01 15:30:00,2003-02-01,2003,Définitives,31,73017
2003-02-01 16:00:00,2003-02-01,2003,Définitives,32,68350
2003-02-01 16:30:00,2003-02-01,2003,Définitives,33,72130
2003-02-01 17:00:00,2003-02-01,2003,Définitives,34,70824
2003-02-01 17:30:00,2003-02-01,2003,Définitives,35,69500
2003-02-01 18:00:00,2003-02-01,2003,Définitives,36,68161
2003-02-01 18:30:00,2003-02-01,2003,Définitives,37,66404
2003-02-01 19:00:00,2003-02-01,2003,Définitives,38,65279
2003-02-01 19:30:00,2003-02-01,2003,Définitives,39,66782
2003-02-01 20:00:00,2003-02-01,2003,Définitives,40,68123
2003-02-01 20:30:00,2003-02-01,2003,Définitives,41,67316
2003-02-01 21:00:00,2003-02-01,2003,Définitives,42,66552
2003-02-01 21:30:00,2003-02-01,2003,Définitives,43,68135
2003-02-01 22:00:00,2003-02-01,2003,Définitives,44,67718
2003-02-01 22:30:00,2003-02-01,2003,Définitives,45,65881
2003-02-01 23:00:00,2003-02-01,2003,Définitives,46,64436
2003-02-01 23:30:00,2003-02-01,2003,Définitives,47,63090
2003-02-02 00:00:00,2003-02-02,2003,Définitives,0,58096
2003-02-02 00:30:00,2003-02-02,2003,Définitives,1,57260
2003-02-02 01:00:00,2003-02-02,2003,Définitives,2,57097
2003-02-02 01:30:00,2003-02-02,2003,Définitives,3,56807
2003-02-02 02:00:00,2003-02-02,2003,Définitives,4,56728
2003-02-02 02:30:00,2003-02-02,2003,Définitives,5,56813
2003-02-02 03:00:00,2003-02-02,2003,Définitives,6,57334
2003-02-02 03:30:00,2003-02-02,2003,Définitives,7,57969
2003-02-02 04:00:00,2003-02-02,2003,Définitives,8,58421
2003-02-02 04:30:00,2003-02-02,2003,Définitives,9,60078
