datetime,date,year,statut,slot_index,load_mw
2012-03-17 01:00:00,2012-03-17,2012,Définitives,2,45517
2012-03-17 01:30:00,2012-03-17,2012,Définitives,3,46205
2012-03-17 02:00:00,2012-03-17,2012,Définitives,4,47240
2012-03-17 02:30:00,2012-03-17,2012,Définitives,5,47688
2012-03-17 03:00:00,2012-03-17,2012,Définitives,6,48406
2012-03-17 03:30:00,2012-03-17,2012,Définitives,7,49784
2012-03-17 04:00:00,2012-03-17,2012,Définitives,8,51398
2012-03-17 04:30:00,2012-03-17,2012,Définitives,9,52972
2012-03-17 05:00:00,2012-03-17,2012,Définitives,10,54231
2012-03-17 05:30:00,2012-03-17,2012,Définitives,11,54244
2012-03-17 06:00:00,2012-03-17,2012,Définitives,12,54799
2012-03-17 06:30:00,2012-03-17,2012,Définitives,13,54845
2012-03-17 07:00:00,2012-03-17,2012,Définitives,14,54831
2012-03-17 07:30:00,2012-03-17,2012,Définitives,15,55173
2012-03-17 08:00:00,2012-03-17,2012,Définitives,16,55930
2012-03-17 08:30:00,2012-03-17,2012,Définitives,17,56676
2012-03-17 09:00:00,2012-03-17,2012,Définitives,18,57425
2012-03-17 09:30:00,2012-03-17,2012,Définitives,19,55811
2012-03-17 10:00:00,2012-03-17,2012,Définitives,20,54637
2012-03-17 10:30:00,2012-03-17,2012,Définitives,21,51579
2012-03-17 11:00:00,2012-03-17,2012,Définitives,22,54176
2012-03-17 11:30:00,2012-03-17,2012,Définitives,23,52807
2012-03-17 12:00:00,2012-03-17,2012,Définitives,24,51861
2012-03-17 12:30:00,2012-03-17,2012,Définitives,25,51161
2012-03-17 13:00:00,2012-03-17,2012,Définitives,26,50632
2012-03-17 13:30:00,2012-03-17,2012,Définitives,27,50577
2012-03-17 14:00:00,2012-03-17,2012,Définitives,28,50656
2012-03-17 14:30:00,2012-03-17,2012,Définitives,29,51823
2012-03-17 15:00:00,2012-03-17,2012,Définitives,30,53492
2012-03-17 15:30:00,2012-03-17,2012,Définitives,31,56655
2012-03-17 16:00:00,2012-03-17,2012,Définitives,32,51136
2012-03-17 16:30:00,2012-03-17,2012,Définitives,33,58986
2012-03-17 17:00:00,2012-03-17,2012,Définitives,34,58702
2012-03-17 17:30:00,2012-03-17,2012,Définitives,35,56836
2012-03-17 18:00:00,2012-03-17,2012,Définitives,36,55277
2012-03-17 18:30:00,2012-03-17,2012,Définitives,37,53848
2012-03-17 19:00:00,2012-03-17,2012,Définitives,38,52836
2012-03-17 19:30:00,2012-03-17,2012,Définitives,39,53638
2012-03-17 20:00:00,2012-03-17,2012,Définitives,40,56349
2012-03-17 20:30:00,2012-03-17,2012,Définitives,41,56018
2012-03-17 21:00:00,2012-03-17,2012,Définitives,42,55988
2012-03-17 21:30:00,2012-03-17,2012,Définitives,43,50496
2012-03-17 22:00:00,2012-03-17,2012,Définitives,44,49930
2012-03-17 22:30:00,2012-03-17,2012,Définitives,45,47867
2012-03-17 23:00:00,2012-03-17,2012,Définitives,46,46515
2012-03-17 23:30:00,2012-03-17,2012,Définitives,47,45355
2012-03-18 00:00:00,2012-03-18,2012,Définitives,0,45138
2012-03-18 00:30:00,2012-03-18,2012,Définitives,1,44881
2012-03-18 01:00:00,2012-03-18,2012,Définitives,2,45140
2012-03-18 01:30:00,2012-03-18,2012,Définitives,3,45251
2012-03-18 02:00:00,2012-03-18,2012,Définitives,4,46122
2012-03-18 02:30:00,2012-03-18,2012,Définitives,5,45609
2012-03-18 03:00:00,2012-03-18,2012,Définitives,6,45808
2012-03-18 03:30:00,2012-03-18,2012,Définitives,7,46719
2012-03-18 04:00:00,2012-03-18,2012,Définitives,8,48247
2012-03-18 04:30:00,2012-03-18,2012,Définitives,9,49773
2012-03-18 05:00:00,2012-03-18,2012,Définitives,10,54539
2012-03-18 05:30:00,2012-03-18,2012,Définitives,11,51279
2012-03-18 06:00:00,2012-03-18,2012,Définitives,12,52480
2012-03-18 06:30:00,2012-03-18,2012,Définitives,13,53652
2012-03-18 07:00:00,2012-03-18,2012,Définitives,14,54250
2012-03-18 07:30:00,2012-03-18,2012,Définitives,15,54996
2012-03-18 08:00:00,2012-03-18,2012,Définitives,16,55923
2012-03-18 08:30:00,2012-03-18,2012,Définitives,17,56676
2012-03-18 09:00:00,2012-03-18,2012,Définitives,18,57371
2012-03-18 09:30:00,2012-03-18,2012,Définitives,19,55292
2012-03-18 10:00:00,2012-03-18,2012,Définitives,20,53798
2012-03-18 10:30:00,2012-03-18,2012,Définitives,21,52128
2012-03-18 11:00:00,2012-03-18,2012,Définitives,22,53110
2012-03-18 11:30:00,2012-03-18,2012,Définitives,23,51540
2012-03-18 12:00:00,2012-03-18,2012,Définitives,24,50735
2012-03-18 12:30:00,2012-03-18,2012,Définitives,25,49999
2012-03-18 13:00:00,2012-03-18,2012,Définitives,26,49639
2012-03-18 13:30:00,2012-03-18,2012,Définitives,27,49690
2012-03-18 14:00:00,2012-03-18,2012,Définitives,28,49965
2012-03-18 14:30:00,2012-03-18,2012,Définitives,29,51218
2012-03-18 15:00:00,2012-03-18,2012,Définitives,30,53296
2012-03-18 15:30:00,2012-03-18,2012,Définitives,31,56756
2012-03-18 16:00:00,2012-03-18,2012,Définitives,32,51678
2012-03-18 16:30:00,2012-03-18,2012,Définitives,33,60186
2012-03-18 17:00:00,2012-03-18,2012,Définitives,34,60999
2012-03-18 17:30:00,2012-03-18,2012,Définitives,35,59905
2012-03-18 18:00:00,2012-03-18,2012,Définitives,36,58882
2012-03-18 18:30:00,2012-03-18,2012,Définitives,37,57263
2012-03-18 19:00:00,2012-03-18,2012,Définitives,38,56048
2012-03-18 19:30:00,2012-03-18,2012,Définitives,39,56565
2012-03-18 20:00:00,2012-03-18,2012,Définitives,40,59093
2012-03-18 20:30:00,2012-03-18,2012,Définitives,41,58189
2012-03-18 21:00:00,2012-03-18,2012,Définitives,42,58255
2012-03-18 21:30:00,2012-03-18,2012,Définitives,43,51195
2012-03-18 22:00:00,2012-03-18,2012,Définitives,44,50423
2012-03-18 22:30:00,2012-03-18,2012,Définitives,45,48425
2012-03-18 23:00:00,2012-03-18,2012,Définitives,46,47003
2012-03-18 23:30:00,2012-03-18,2012,Définitives,47,45814
2012-03-19 00:00:00,2012-03-19,2012,Définitives,0,50874
2012-03-19 00:30:00,2012-03-19,2012,Définitives,1,51617
2012-03-19 01:00:00,2012-03-19,2012,Définitives,2,53933
2012-03-19 01:30:00,2012-03-19,2012,Définitives,3,56031
2012-03-19 02:00:00,2012-03-19,2012,Définitives,4,59966
2012-03-19 02:30:00,2012-03-19,2012,Définitives,5,62172
2012-03-19 03:00:00,2012-03-19,2012,Définitives,6,64377
2012-03-19 03:30:00,2012-03-19,2012,Définitives,7,65789
2012-03-19 04:00:00,2012-03-19,2012,Définitives,8,66414
2012-03-19 04:30:00,2012-03-19,2012,Définitives,9,67004
2012-03-19 05:00:00,2012-03-19,2012,Définitives,10,57020
2012-03-19 05:30:00,2012-03-19,2012,Définitives,11,67053
2012-03-19 06:00:00,2012-03-19,2012,Définitives,12,66985
2012-03-19 06:30:00,2012-03-19,2012,Définitives,13,66754
2012-03-19 07:00:00,2012-03-19,2012,Définitives,14,66590
2012-03-19 07:30:00,2012-03-19,2012,Définitives,15,66661
2012-03-19 08:00:00,2012-03-19,2012,Définitives,16,66952
2012-03-19 08:30:00,2012-03-19,2012,Définitives,17,66219
2012-03-19 09:00:00,2012-03-19,2012,Définitives,18,66433
2012-03-19 09:30:00,2012-03-19,2012,Définitives,19,65431
2012-03-19 10:00:00,2012-03-19,2012,Définitives,20,64661
2012-03-19 10:30:00,2012-03-19,2012,Définitives,21,54677
2012-03-19 11:00:00,2012-03-19,2012,Définitives,22,64234
2012-03-19 11:30:00,2012-03-19,2012,Définitives,23,62516
2012-03-19 12:00:00,2012-03-19,2012,Définitives,24,61623
2012-03-19 12:30:00,2012-03-19,2012,Définitives,25,60889
2012-03-19 13:00:00,2012-03-19,2012,Définitives,26,60181
2012-03-19 13:30:00,2012-03-19,2012,Définitives,27,59612
2012-03-19 14:00:00,2012-03-19,2012,Définitives,28,59559
2012-03-19 14:30:00,2012-03-19,2012,Définitives,29,60385
2012-03-19 15:00:00,2012-03-19,2012,Définitives,30,62225
2012-03-19 15:30:00,2012-03-19,2012,Définitives,31,66029
2012-03-19 16:00:00,2012-03-19,2012,Définitives,32,54804
2012-03-19 16:30:00,2012-03-19,2012,Définitives,33,69108
2012-03-19 17:00:00,2012-03-19,2012,Définitives,34,69105
2012-03-19 17:30:00,2012-03-19,2012,Définitives,35,67030
2012-03-19 18:00:00,2012-03-19,2012,Définitives,36,65336
2012-03-19 18:30:00,2012-03-19,2012,Définitives,37,63310
2012-03-19 19:00:00,2012-03-19,2012,Définitives,38,61720
2012-03-19 19:30:00,2012-03-19,2012,Définitives,39,62026
2012-03-19 20:00:00,2012-03-19,2012,Définitives,40,64215
2012-03-19 20:30:00,2012-03-19,2012,Définitives,41,63322
2012-03-19 21:00:00,2012-03-19,2012,Définitives,42,63449
2012-03-19 21:30:00,2012-03-19,2012,Définitives,43,54466
2012-03-19 22:00:00,2012-03-19,2012,Définitives,44,54324
2012-03-19 22:30:00,2012-03-19,2012,Définitives,45,52608
2012-03-19 23:00:00,2012-03-19,2012,Définitives,46,51563
2012-03-19 23:30:00,2012-03-19,2012,Définitives,47,50802
2012-03-20 00:00:00,2012-03-20,2012,Définitives,0,56221
2012-03-20 00:30:00,2012-03-20,2012,Définitives,1,56555
2012-03-20 01:00:00,2012-03-20,2012,Définitives,2,58679
2012-03-20 01:30:00,2012-03-20,2012,Définitives,3,60908
2012-03-20 02:00:00,2012-03-20,2012,Définitives,4,64913
2012-03-20 02:30:00,2012-03-20,2012,Définitives,5,67207
2012-03-20 03:00:00,2012-03-20,2012,Définitives,6,70007
2012-03-20 03:30:00,2012-03-20,2012,Définitives,7,70661
2012-03-20 04:00:00,2012-03-20,2012,Définitives,8,70560
2012-03-20 04:30:00,2012-03-20,2012,Définitives,9,70297
2012-03-20 05:00:00,2012-03-20,2012,Définitives,10,61758
2012-03-20 05:30:00,2012-03-20,2012,Définitives,11,69886
2012-03-20 06:00:00,2012-03-20,2012,Définitives,12,69092
2012-03-20 06:30:00,2012-03-20,2012,Définitives,13,68256
2012-03-20 07:00:00,2012-03-20,2012,Définitives,14,67512
2012-03-20 07:30:00,2012-03-20,2012,Définitives,15,67035
2012-03-20 08:00:00,2012-03-20,2012,Définitives,16,67091
2012-03-20 08:30:00,2012-03-20,2012,Définitives,17,65830
2012-03-20 09:00:00,2012-03-20,2012,Définitives,18,66129
2012-03-20 09:30:00,2012-03-20,2012,Définitives,19,64734
2012-03-20 10:00:00,2012-03-20,2012,Définitives,20,64094
2012-03-20 10:30:00,2012-03-20,2012,Définitives,21,59463
2012-03-20 11:00:00,2012-03-20,2012,Définitives,22,63701
2012-03-20 11:30:00,2012-03-20,2012,Définitives,23,61837
2012-03-20 12:00:00,2012-03-20,2012,Définitives,24,61267
2012-03-20 12:30:00,2012-03-20,2012,Définitives,25,60328
2012-03-20 13:00:00,2012-03-20,2012,Définitives,26,59627
2012-03-20 13:30:00,2012-03-20,2012,Définitives,27,59374
2012-03-20 14:00:00,2012-03-20,2012,Définitives,28,59607
2012-03-20 14:30:00,2012-03-20,2012,Définitives,29,60581
2012-03-20 15:00:00,2012-03-20,2012,Définitives,30,62180
2012-03-20 15:30:00,2012-03-20,2012,Définitives,31,65919
2012-03-20 16:00:00,2012-03-20,2012,Définitives,32,59818
2012-03-20 16:30:00,2012-03-20,2012,Définitives,33,68637
2012-03-20 17:00:00,2012-03-20,2012,Définitives,34,68930
2012-03-20 17:30:00,2012-03-20,2012,Définitives,35,66834
2012-03-20 18:00:00,2012-03-20,2012,Définitives,36,64793
2012-03-20 18:30:00,2012-03-20,2012,Définitives,37,62759
2012-03-20 19:00:00,2012-03-20,2012,Définitives,38,61127
2012-03-20 19:30:00,2012-03-20,2012,Définitives,39,61240
2012-03-20 20:00:00,2012-03-20,2012,Définitives,40,63427
2012-03-20 20:30:00,2012-03-20,2012,Définitives,41,62224
2012-03-20 21:00:00,2012-03-20,2012,Définitives,42,62368
2012-03-20 21:30:00,2012-03-20,2012,Définitives,43,59502
2012-03-20 22:00:00,2012-03-20,2012,Définitives,44,59406
2012-03-20 22:30:00,2012-03-20,2012,Définitives,45,57784
2012-03-20 23:00:00,2012-03-20,2012,Définitives,46,56711
2012-03-20 23:30:00,2012-03-20,2012,Définitives,47,55984
2012-03-21 00:00:00,2012-03-21,2012,Définitives,0,53888
2012-03-21 00:30:00,2012-03-21,2012,Définitives,1,54316
2012-03-21 01:00:00,2012-03-21,2012,Définitives,2,56441
2012-03-21 01:30:00,2012-03-21,2012,Définitives,3,58327
2012-03-21 02:00:00,2012-03-21,2012,Définitives,4,61716
2012-03-21 02:30:00,2012-03-21,2012,Définitives,5,63768
2012-03-21 03:00:00,2012-03-21,2012,Définitives,6,66064
2012-03-21 03:30:00,2012-03-21,2012,Définitives,7,67019
2012-03-21 04:00:00,2012-03-21,2012,Définitives,8,68126
2012-03-21 04:30:00,2012-03-21,2012,Définitives,9,68444
2012-03-21 05:00:00,2012-03-21,2012,Définitives,10,60496
2012-03-21 05:30:00,2012-03-21,2012,Définitives,11,68580
2012-03-21 06:00:00,2012-03-21,2012,Définitives,12,68086
2012-03-21 06:30:00,2012-03-21,2012,Définitives,13,67388
2012-03-21 07:00:00,2012-03-21,2012,Définitives,14,67054
2012-03-21 07:30:00,2012-03-21,2012,Définitives,15,66839
2012-03-21 08:00:00,2012-03-21,2012,Définitives,16,66927
2012-03-21 08:30:00,2012-03-21,2012,Définitives,17,65810
2012-03-21 09:00:00,2012-03-21,2012,Définitives,18,65991
2012-03-21 09:30:00,2012-03-21,2012,Définitives,19,64778
2012-03-21 10:00:00,2012-03-21,2012,Définitives,20,64175
2012-03-21 10:30:00,2012-03-21,2012,Définitives,21,58072
2012-03-21 11:00:00,2012-03-21,2012,Définitives,22,63814
2012-03-21 11:30:00,2012-03-21,2012,Définitives,23,62328
2012-03-21 12:00:00,2012-03-21,2012,Définitives,24,61062
2012-03-21 12:30:00,2012-03-21,2012,Définitives,25,60350
2012-03-21 13:00:00,2012-03-21,2012,Définitives,26,59895
2012-03-21 13:30:00,2012-03-21,2012,Définitives,27,59340
2012-03-21 14:00:00,2012-03-21,2012,Définitives,28,59285
2012-03-21 14:30:00,2012-03-21,2012,Définitives,29,60149
2012-03-21 15:00:00,2012-03-21,2012,Définitives,30,61909
2012-03-21 15:30:00,2012-03-21,2012,Définitives,31,65129
2012-03-21 16:00:00,2012-03-21,2012,Définitives,32,57826
2012-03-21 16:30:00,2012-03-21,2012,Définitives,33,67961
2012-03-21 17:00:00,2012-03-21,2012,Définitives,34,67439
2012-03-21 17:30:00,2012-03-21,2012,Définitives,35,64988
2012-03-21 18:00:00,2012-03-21,2012,Définitives,36,63199
2012-03-21 18:30:00,2012-03-21,2012,Définitives,37,61171
2012-03-21 19:00:00,2012-03-21,2012,Définitives,38,59150
2012-03-21 19:30:00,2012-03-21,2012,Définitives,39,58978
2012-03-21 20:00:00,2012-03-21,2012,Définitives,40,61366
2012-03-21 20:30:00,2012-03-21,2012,Définitives,41,60222
2012-03-21 21:00:00,2012-03-21,2012,Définitives,42,59965
2012-03-21 21:30:00,2012-03-21,2012,Définitives,43,57678
2012-03-21 22:00:00,2012-03-21,2012,Définitives,44,57401
2012-03-21 22:30:00,2012-03-21,2012,Définitives,45,55719
2012-03-21 23:00:00,2012-03-21,2012,Définitives,46,54625
2012-03-21 23:30:00,2012-03-21,2012,Définitives,47,53713
2012-03-22 00:00:00,2012-03-22,2012,Définitives,0,50938
2012-03-22 00:30:00,2012-03-22,2012,Définitives,1,51092
2012-03-22 01:00:00,2012-03-22,2012,Définitives,2,53017
2012-03-22 01:30:00,2012-03-22,2012,Définitives,3,54974
2012-03-22 02:00:00,2012-03-22,2012,Définitives,4,58794
2012-03-22 02:30:00,2012-03-22,2012,Définitives,5,61207
2012-03-22 03:00:00,2012-03-22,2012,Définitives,6,63537
2012-03-22 03:30:00,2012-03-22,2012,Définitives,7,64464
2012-03-22 04:00:00,2012-03-22,2012,Définitives,8,64548
2012-03-22 04:30:00,2012-03-22,2012,Définitives,9,64496
2012-03-22 05:00:00,2012-03-22,2012,Définitives,10,58456
2012-03-22 05:30:00,2012-03-22,2012,Définitives,11,64552
2012-03-22 06:00:00,2012-03-22,2012,Définitives,12,64233
2012-03-22 06:30:00,2012-03-22,2012,Définitives,13,63741
2012-03-22 07:00:00,2012-03-22,2012,Définitives,14,63392
2012-03-22 07:30:00,2012-03-22,2012,Définitives,15,63137
2012-03-22 08:00:00,2012-03-22,2012,Définitives,16,63044
2012-03-22 08:30:00,2012-03-22,2012,Définitives,17,62413
2012-03-22 09:00:00,2012-03-22,2012,Définitives,18,62591
2012-03-22 09:30:00,2012-03-22,2012,Définitives,19,61430
2012-03-22 10:00:00,2012-03-22,2012,Définitives,20,60779
2012-03-22 10:30:00,2012-03-22,2012,Définitives,21,55917
2012-03-22 11:00:00,2012-03-22,2012,Définitives,22,60428
2012-03-22 11:30:00,2012-03-22,2012,Définitives,23,58803
2012-03-22 12:00:00,2012-03-22,2012,Définitives,24,57863
2012-03-22 12:30:00,2012-03-22,2012,Définitives,25,57324
2012-03-22 13:00:00,2012-03-22,2012,Définitives,26,56675
2012-03-22 13:30:00,2012-03-22,2012,Définitives,27,56007
2012-03-22 14:00:00,2012-03-22,2012,Définitives,28,56079
2012-03-22 14:30:00,2012-03-22,2012,Définitives,29,56802
2012-03-22 15:00:00,2012-03-22,2012,Définitives,30,58337
2012-03-22 15:30:00,2012-03-22,2012,Définitives,31,61414
2012-03-22 16:00:00,2012-03-22,2012,Définitives,32,55567
2012-03-22 16:30:00,2012-03-22,2012,Définitives,33,64151
2012-03-22 17:00:00,2012-03-22,2012,Définitives,34,64127
2012-03-22 17:30:00,2012-03-22,2012,Définitives,35,62003
2012-03-22 18:00:00,2012-03-22,2012,Définitives,36,59946
2012-03-22 18:30:00,2012-03-22,2012,Définitives,37,58049
2012-03-22 19:00:00,2012-03-22,2012,Définitives,38,56074
2012-03-22 19:30:00,2012-03-22,2012,Définitives,39,56323
2012-03-22 20:00:00,2012-03-22,2012,Définitives,40,58519
2012-03-22 20:30:00,2012-03-22,2012,Définitives,41,57533
2012-03-22 21:00:00,2012-03-22,2012,Définitives,42,57390
2012-03-22 21:30:00,2012-03-22,2012,Définitives,43,55190
2012-03-22 22:00:00,2012-03-22,2012,Définitives,44,54775
2012-03-22 22:30:00,2012-03-22,2012,Définitives,45,52954
2012-03-22 23:00:00,2012-03-22,2012,Définitives,46,52038
2012-03-22 23:30:00,2012-03-22,2012,Définitives,47,50811
2012-03-23 00:00:00,2012-03-23,2012,Définitives,0,49211
2012-03-23 00:30:00,2012-03-23,2012,Définitives,1,49764
2012-03-23 01:00:00,2012-03-23,2012,Définitives,2,51373
2012-03-23 01:30:00,2012-03-23,2012,Définitives,3,53725
2012-03-23 02:00:00,2012-03-23,2012,Définitives,4,57125
2012-03-23 02:30:00,2012-03-23,2012,Définitives,5,59248
2012-03-23 03:00:00,2012-03-23,2012,Définitives,6,62003
2012-03-23 03:30:00,2012-03-23,2012,Définitives,7,62600
2012-03-23 04:00:00,2012-03-23,2012,Définitives,8,62611
2012-03-23 04:30:00,2012-03-23,2012,Définitives,9,62493
2012-03-23 05:00:00,2012-03-23,2012,Définitives,10,55909
2012-03-23 05:30:00,2012-03-23,2012,Définitives,11,62525
2012-03-23 06:00:00,2012-03-23,2012,Définitives,12,61827
2012-03-23 06:30:00,2012-03-23,2012,Définitives,13,60867
2012-03-23 07:00:00,2012-03-23,2012,Définitives,14,60469
2012-03-23 07:30:00,2012-03-23,2012,Définitives,15,60075
2012-03-23 08:00:00,2012-03-23,2012,Définitives,16,60017
2012-03-23 08:30:00,2012-03-23,2012,Définitives,17,59382
2012-03-23 09:00:00,2012-03-23,2012,Définitives,18,59577
2012-03-23 09:30:00,2012-03-23,2012,Définitives,19,58306
2012-03-23 10:00:00,2012-03-23,2012,Définitives,20,57342
2012-03-23 10:30:00,2012-03-23,2012,Définitives,21,53442
2012-03-23 11:00:00,2012-03-23,2012,Définitives,22,56922
2012-03-23 11:30:00,2012-03-23,2012,Définitives,23,55146
2012-03-23 12:00:00,2012-03-23,2012,Définitives,24,54136
2012-03-23 12:30:00,2012-03-23,2012,Définitives,25,53327
2012-03-23 13:00:00,2012-03-23,2012,Définitives,26,52362
2012-03-23 13:30:00,2012-03-23,2012,Définitives,27,51728
2012-03-23 14:00:00,2012-03-23,2012,Définitives,28,51635
2012-03-23 14:30:00,2012-03-23,2012,Définitives,29,52091
2012-03-23 15:00:00,2012-03-23,2012,Définitives,30,53372
2012-03-23 15:30:00,2012-03-23,2012,Définitives,31,56005
2012-03-23 16:00:00,2012-03-23,2012,Définitives,32,53166
2012-03-23 16:30:00,2012-03-23,2012,Définitives,33,58993
2012-03-23 17:00:00,2012-03-23,2012,Définitives,34,59556
2012-03-23 17:30:00,2012-03-23,2012,Définitives,35,57866
2012-03-23 18:00:00,2012-03-23,2012,Définitives,36,56275
2012-03-23 18:30:00,2012-03-23,2012,Définitives,37,54803
2012-03-23 19:00:00,2012-03-23,2012,Définitives,38,53347
2012-03-23 19:30:00,2012-03-23,2012,Définitives,39,53488
2012-03-23 20:00:00,2012-03-23,2012,Définitives,40,55673
2012-03-23 20:30:00,2012-03-23,2012,Définitives,41,54993
2012-03-23 21:00:00,2012-03-23,2012,Définitives,42,54863
2012-03-23 21:30:00,2012-03-23,2012,Définitives,43,52822
2012-03-23 22:00:00,2012-03-23,2012,Définitives,44,52476
2012-03-23 22:30:00,2012-03-23,2012,Définitives,45,50713
2012-03-23 23:00:00,2012-03-23,2012,Définitives,46,49766
2012-03-23 23:30:00,2012-03-23,2012,Définitives,47,49041
2012-03-24 00:00:00,2012-03-24,2012,Définitives,0,44521
2012-03-24 00:30:00,2012-03-24,2012,Définitives,1,44385
2012-03-24 01:00:00,2012-03-24,2012,Définitives,2,45236
2012-03-24 01:30:00,2012-03-24,2012,Définitives,3,46010
2012-03-24 02:00:00,2012-03-24,2012,Définitives,4,46888
2012-03-24 02:30:00,2012-03-24,2012,Définitives,5,46807
2012-03-24 03:00:00,2012-03-24,2012,Définitives,6,48153
2012-03-24 03:30:00,2012-03-24,2012,Définitives,7,49354
2012-03-24 04:00:00,2012-03-24,2012,Définitives,8,50325
2012-03-24 04:30:00,2012-03-24,2012,Définitives,9,51221
2012-03-24 05:00:00,2012-03-24,2012,Définitives,10,52784
2012-03-24 05:30:00,2012-03-24,2012,Définitives,11,51942
2012-03-24 06:00:00,2012-03-24,2012,Définitives,12,51750
2012-03-24 06:30:00,2012-03-24,2012,Définitives,13,51477
2012-03-24 07:00:00,2012-03-24,2012,Définitives,14,50792
2012-03-24 07:30:00,2012-03-24,2012,Définitives,15,50566
2012-03-24 08:00:00,2012-03-24,2012,Définitives,16,51047
2012-03-24 08:30:00,2012-03-24,2012,Définitives,17,51353
2012-03-24 09:00:00,2012-03-24,2012,Définitives,18,52106
2012-03-24 09:30:00,2012-03-24,2012,Définitives,19,50200
2012-03-24 10:00:00,2012-03-24,2012,Définitives,20,48739
2012-03-24 10:30:00,2012-03-24,2012,Définitives,21,50224
2012-03-24 11:00:00,2012-03-24,2012,Définitives,22,48326
2012-03-24 11:30:00,2012-03-24,2012,Définitives,23,46669
2012-03-24 12:00:00,2012-03-24,2012,Définitives,24,45774
2012-03-24 12:30:00,2012-03-24,2012,Définitives,25,44799
2012-03-24 13:00:00,2012-03-24,2012,Définitives,26,43954
2012-03-24 13:30:00,2012-03-24,2012,Définitives,27,43518
2012-03-24 14:00:00,2012-03-24,2012,Définitives,28,43403
2012-03-24 14:30:00,2012-03-24,2012,Définitives,29,44277
2012-03-24 15:00:00,2012-03-24,2012,Définitives,30,45590
2012-03-24 15:30:00,2012-03-24,2012,Définitives,31,48120
2012-03-24 16:00:00,2012-03-24,2012,Définitives,32,49823
2012-03-24 16:30:00,2012-03-24,2012,Définitives,33,51406
2012-03-24 17:00:00,2012-03-24,2012,Définitives,34,52675
2012-03-24 17:30:00,2012-03-24,2012,Définitives,35,51248
2012-03-24 18:00:00,2012-03-24,2012,Définitives,36,49916
2012-03-24 18:30:00,2012-03-24,2012,Définitives,37,48541
2012-03-24 19:00:00,2012-03-24,2012,Définitives,38,47870
2012-03-24 19:30:00,2012-03-24,2012,Définitives,39,48465
2012-03-24 20:00:00,2012-03-24,2012,Définitives,40,51095
2012-03-24 20:30:00,2012-03-24,2012,Définitives,41,51127
2012-03-24 21:00:00,2012-03-24,2012,Définitives,42,51114
2012-03-24 21:30:00,2012-03-24,2012,Définitives,43,49301
2012-03-24 22:00:00,2012-03-24,2012,Définitives,44,48779
2012-03-24 22:30:00,2012-03-24,2012,Définitives,45,47087
2012-03-24 23:00:00,2012-03-24,2012,Définitives,46,45807
2012-03-24 23:30:00,2012-03-24,2012,Définitives,47,44764
2012-03-25 00:00:00,2012-03-25,2012,Définitives,0,42374
2012-03-25 00:30:00,2012-03-25,2012,Définitives,1,41407
2012-03-25 01:00:00,2012-03-25,2012,Définitives,2,40945
2012-03-25 01:30:00,2012-03-25,2012,Définitives,3,40878
2012-03-25 02:00:00,2012-03-25,2012,Définitives,4,41081
2012-03-25 02:30:00,2012-03-25,2012,Définitives,5,41358
2012-03-25 03:00:00,2012-03-25,2012,Définitives,6,41659
2012-03-25 03:30:00,2012-03-25,2012,Définitives,7,41210
2012-03-25 04:00:00,2012-03-25,2012,Définitives,8,42328
2012-03-25 04:30:00,2012-03-25,2012,Définitives,9,43569
2012-03-25 05:00:00,2012-03-25,2012,Définitives,10,49723
2012-03-25 05:30:00,2012-03-25,2012,Définitives,11,44947
2012-03-25 06:00:00,2012-03-25,2012,Définitives,12,45823
2012-03-25 06:30:00,2012-03-25,2012,Définitives,13,46547
2012-03-25 07:00:00,2012-03-25,2012,Définitives,14,46874
2012-03-25 07:30:00,2012-03-25,2012,Définitives,15,47071
2012-03-25 08:00:00,2012-03-25,2012,Définitives,16,47442
2012-03-25 08:30:00,2012-03-25,2012,Définitives,17,48369
2012-03-25 09:00:00,2012-03-25,2012,Définitives,18,49063
2012-03-25 09:30:00,2012-03-25,2012,Définitives,19,47043
2012-03-25 10:00:00,2012-03-25,2012,Définitives,20,45149
2012-03-25 10:30:00,2012-03-25,2012,Définitives,21,47348
2012-03-25 11:00:00,2012-03-25,2012,Définitives,22,44370
2012-03-25 11:30:00,2012-03-25,2012,Définitives,23,42644
2012-03-25 12:00:00,2012-03-25,2012,Définitives,24,41449
2012-03-25 12:30:00,2012-03-25,2012,Définitives,25,40594
2012-03-25 13:00:00,2012-03-25,2012,Définitives,26,39816
2012-03-25 13:30:00,2012-03-25,2012,Définitives,27,39291
2012-03-25 14:00:00,2012-03-25,2012,Définitives,28,39332
2012-03-25 14:30:00,2012-03-25,2012,Définitives,29,39963
2012-03-25 15:00:00,2012-03-25,2012,Définitives,30,41308
2012-03-25 15:30:00,2012-03-25,2012,Définitives,31,43153
2012-03-25 16:00:00,2012-03-25,2012,Définitives,32,47196
2012-03-25 16:30:00,2012-03-25,2012,Définitives,33,44642
2012-03-25 17:00:00,2012-03-25,2012,Définitives,34,46472
2012-03-25 17:30:00,2012-03-25,2012,Définitives,35,49066
2012-03-25 18:00:00,2012-03-25,2012,Définitives,36,50072
2012-03-25 18:30:00,2012-03-25,2012,Définitives,37,49037
2012-03-25 19:00:00,2012-03-25,2012,Définitives,38,47895
2012-03-25 19:30:00,2012-03-25,2012,Définitives,39,47963
2012-03-25 20:00:00,2012-03-25,2012,Définitives,40,50464
