datetime,date,year,statut,slot_index,load_mw
2022-04-20 23:30:00,2022-04-20,2022,Définitives,47,40816
2022-04-21 00:00:00,2022-04-21,2022,Définitives,0,41008
2022-04-21 00:30:00,2022-04-21,2022,Définitives,1,41364
2022-04-21 01:00:00,2022-04-21,2022,Définitives,2,42769
2022-04-21 01:30:00,2022-04-21,2022,Définitives,3,44374
2022-04-21 02:00:00,2022-04-21,2022,Définitives,4,46898
2022-04-21 02:30:00,2022-04-21,2022,Définitives,5,47968
2022-04-21 03:00:00,2022-04-21,2022,Définitives,6,49907
2022-04-21 03:30:00,2022-04-21,2022,Définitives,7,51979
2022-04-21 04:00:00,2022-04-21,2022,Définitives,8,53301
2022-04-21 04:30:00,2022-04-21,2022,Définitives,9,53903
2022-04-21 05:00:00,2022-04-21,2022,Définitives,10,47965
2022-04-21 05:30:00,2022-04-21,2022,Définitives,11,54308
2022-04-21 06:00:00,2022-04-21,2022,Définitives,12,54031
2022-04-21 06:30:00,2022-04-21,2022,Définitives,13,53980
2022-04-21 07:00:00,2022-04-21,2022,Définitives,14,53811
2022-04-21 07:30:00,2022-04-21,2022,Définitives,15,53709
2022-04-21 08:00:00,2022-04-21,2022,Définitives,16,54354
2022-04-21 08:30:00,2022-04-21,2022,Définitives,17,54417
2022-04-21 09:00:00,2022-04-21,2022,Définitives,18,54392
2022-04-21 09:30:00,2022-04-21,2022,Définitives,19,53152
2022-04-21 10:00:00,2022-04-21,2022,Définitives,20,52381
2022-04-21 10:30:00,2022-04-21,2022,Définitives,21,45468
2022-04-21 11:00:00,2022-04-21,2022,Définitives,22,51456
2022-04-21 11:30:00,2022-04-21,2022,Définitives,23,50533
2022-04-21 12:00:00,2022-04-21,2022,Définitives,24,49673
2022-04-21 12:30:00,2022-04-21,2022,Définitives,25,48771
2022-04-21 13:00:00,2022-04-21,2022,Définitives,26,48121
2022-04-21 13:30:00,2022-04-21,2022,Définitives,27,47641
2022-04-21 14:00:00,2022-04-21,2022,Définitives,28,47393
2022-04-21 14:30:00,2022-04-21,2022,Définitives,29,47756
2022-04-21 15:00:00,2022-04-21,2022,Définitives,30,48558
2022-04-21 15:30:00,2022-04-21,2022,Définitives,31,50299
2022-04-21 16:00:00,2022-04-21,2022,Définitives,32,45175
2022-04-21 16:30:00,2022-04-21,2022,Définitives,33,50728
2022-04-21 17:00:00,2022-04-21,2022,Définitives,34,50340
2022-04-21 17:30:00,2022-04-21,2022,Définitives,35,49825
2022-04-21 18:00:00,2022-04-21,2022,Définitives,36,49301
2022-04-21 18:30:00,2022-04-21,2022,Définitives,37,48945
2022-04-21 19:00:00,2022-04-21,2022,Définitives,38,48083
2022-04-21 19:30:00,2022-04-21,2022,Définitives,39,47859
2022-04-21 20:00:00,2022-04-21,2022,Définitives,40,49631
2022-04-21 20:30:00,2022-04-21,2022,Définitives,41,48843
2022-04-21 21:00:00,2022-04-21,2022,Définitives,42,48427
2022-04-21 21:30:00,2022-04-21,2022,Définitives,43,44616
2022-04-21 22:00:00,2022-04-21,2022,Définitives,44,44108
2022-04-21 22:30:00,2022-04-21,2022,Définitives,45,42594
2022-04-21 23:00:00,2022-04-21,2022,Définitives,46,41722
2022-04-21 23:30:00,2022-04-21,2022,Définitives,47,41183
2022-04-22 00:00:00,2022-04-22,2022,Définitives,0,40423
2022-04-22 00:30:00,2022-04-22,2022,Définitives,1,40733
2022-04-22 01:00:00,2022-04-22,2022,Définitives,2,42306
2022-04-22 01:30:00,2022-04-22,2022,Définitives,3,43758
2022-04-22 02:00:00,2022-04-22,2022,Définitives,4,45836
2022-04-22 02:30:00,2022-04-22,2022,Définitives,5,47222
2022-04-22 03:00:00,2022-04-22,2022,Définitives,6,49362
2022-04-22 03:30:00,2022-04-22,2022,Définitives,7,51036
2022-04-22 04:00:00,2022-04-22,2022,Définitives,8,52121
2022-04-22 04:30:00,2022-04-22,2022,Définitives,9,52988
2022-04-22 05:00:00,2022-04-22,2022,Définitives,10,46906
2022-04-22 05:30:00,2022-04-22,2022,Définitives,11,53303
2022-04-22 06:00:00,2022-04-22,2022,Définitives,12,53143
2022-04-22 06:30:00,2022-04-22,2022,Définitives,13,52862
2022-04-22 07:00:00,2022-04-22,2022,Définitives,14,52831
2022-04-22 07:30:00,2022-04-22,2022,Définitives,15,52693
2022-04-22 08:00:00,2022-04-22,2022,Définitives,16,53002
2022-04-22 08:30:00,2022-04-22,2022,Définitives,17,53368
2022-04-22 09:00:00,2022-04-22,2022,Définitives,18,53012
2022-04-22 09:30:00,2022-04-22,2022,Définitives,19,51755
2022-04-22 10:00:00,2022-04-22,2022,Définitives,20,50759
2022-04-22 10:30:00,2022-04-22,2022,Définitives,21,44603
2022-04-22 11:00:00,2022-04-22,2022,Définitives,22,49876
2022-04-22 11:30:00,2022-04-22,2022,Définitives,23,48713
2022-04-22 12:00:00,2022-04-22,2022,Définitives,24,47807
2022-04-22 12:30:00,2022-04-22,2022,Définitives,25,46893
2022-04-22 13:00:00,2022-04-22,2022,Définitives,26,46097
2022-04-22 13:30:00,2022-04-22,2022,Définitives,27,45571
2022-04-22 14:00:00,2022-04-22,2022,Définitives,28,45409
2022-04-22 14:30:00,2022-04-22,2022,Définitives,29,45819
2022-04-22 15:00:00,2022-04-22,2022,Définitives,30,46633
2022-04-22 15:30:00,2022-04-22,2022,Définitives,31,47715
2022-04-22 16:00:00,2022-04-22,2022,Définitives,32,44544
2022-04-22 16:30:00,2022-04-22,2022,Définitives,33,47984
2022-04-22 17:00:00,2022-04-22,2022,Définitives,34,48086
2022-04-22 17:30:00,2022-04-22,2022,Définitives,35,47709
2022-04-22 18:00:00,2022-04-22,2022,Définitives,36,47555
2022-04-22 18:30:00,2022-04-22,2022,Définitives,37,47164
2022-04-22 19:00:00,2022-04-22,2022,Définitives,38,46319
2022-04-22 19:30:00,2022-04-22,2022,Définitives,39,46349
2022-04-22 20:00:00,2022-04-22,2022,Définitives,40,48200
2022-04-22 20:30:00,2022-04-22,2022,Définitives,41,47492
2022-04-22 21:00:00,2022-04-22,2022,Définitives,42,47288
2022-04-22 21:30:00,2022-04-22,2022,Définitives,43,44085
2022-04-22 22:00:00,2022-04-22,2022,Définitives,44,43509
2022-04-22 22:30:00,2022-04-22,2022,Définitives,45,42027
2022-04-22 23:00:00,2022-04-22,2022,Définitives,46,41244
2022-04-22 23:30:00,2022-04-22,2022,Définitives,47,40548
2022-04-23 00:00:00,2022-04-23,2022,Définitives,0,37336
2022-04-23 00:30:00,2022-04-23,2022,Définitives,1,37146
2022-04-23 01:00:00,2022-04-23,2022,Définitives,2,37540
2022-04-23 01:30:00,2022-04-23,2022,Définitives,3,38034
2022-04-23 02:00:00,2022-04-23,2022,Définitives,4,38859
2022-04-23 02:30:00,2022-04-23,2022,Définitives,5,38863
2022-04-23 03:00:00,2022-04-23,2022,Définitives,6,39616
2022-04-23 03:30:00,2022-04-23,2022,Définitives,7,40802
2022-04-23 04:00:00,2022-04-23,2022,Définitives,8,42119
2022-04-23 04:30:00,2022-04-23,2022,Définitives,9,43536
2022-04-23 05:00:00,2022-04-23,2022,Définitives,10,45710
2022-04-23 05:30:00,2022-04-23,2022,Définitives,11,44782
2022-04-23 06:00:00,2022-04-23,2022,Définitives,12,45304
2022-04-23 06:30:00,2022-04-23,2022,Définitives,13,46102
2022-04-23 07:00:00,2022-04-23,2022,Définitives,14,46439
2022-04-23 07:30:00,2022-04-23,2022,Définitives,15,46852
2022-04-23 08:00:00,2022-04-23,2022,Définitives,16,47775
2022-04-23 08:30:00,2022-04-23,2022,Définitives,17,49022
2022-04-23 09:00:00,2022-04-23,2022,Définitives,18,49538
2022-04-23 09:30:00,2022-04-23,2022,Définitives,19,48028
2022-04-23 10:00:00,2022-04-23,2022,Définitives,20,46803
2022-04-23 10:30:00,2022-04-23,2022,Définitives,21,42998
2022-04-23 11:00:00,2022-04-23,2022,Définitives,22,45824
2022-04-23 11:30:00,2022-04-23,2022,Définitives,23,45015
2022-04-23 12:00:00,2022-04-23,2022,Définitives,24,44398
2022-04-23 12:30:00,2022-04-23,2022,Définitives,25,43957
2022-04-23 13:00:00,2022-04-23,2022,Définitives,26,43296
2022-04-23 13:30:00,2022-04-23,2022,Définitives,27,43191
2022-04-23 14:00:00,2022-04-23,2022,Définitives,28,43337
2022-04-23 14:30:00,2022-04-23,2022,Définitives,29,44175
2022-04-23 15:00:00,2022-04-23,2022,Définitives,30,44951
2022-04-23 15:30:00,2022-04-23,2022,Définitives,31,46073
2022-04-23 16:00:00,2022-04-23,2022,Définitives,32,42864
2022-04-23 16:30:00,2022-04-23,2022,Définitives,33,46665
2022-04-23 17:00:00,2022-04-23,2022,Définitives,34,46341
2022-04-23 17:30:00,2022-04-23,2022,Définitives,35,46077
2022-04-23 18:00:00,2022-04-23,2022,Définitives,36,45852
2022-04-23 18:30:00,2022-04-23,2022,Définitives,37,45562
2022-04-23 19:00:00,2022-04-23,2022,Définitives,38,44535
2022-04-23 19:30:00,2022-04-23,2022,Définitives,39,45190
2022-04-23 20:00:00,2022-04-23,2022,Définitives,40,47007
2022-04-23 20:30:00,2022-04-23,2022,Définitives,41,46813
2022-04-23 21:00:00,2022-04-23,2022,Définitives,42,46498
2022-04-23 21:30:00,2022-04-23,2022,Définitives,43,42158
2022-04-23 22:00:00,2022-04-23,2022,Définitives,44,41394
2022-04-23 22:30:00,2022-04-23,2022,Définitives,45,39880
2022-04-23 23:00:00,2022-04-23,2022,Définitives,46,38833
2022-04-23 23:30:00,2022-04-23,2022,Définitives,47,37879
2022-04-24 00:00:00,2022-04-24,2022,Définitives,0,37301
2022-04-24 00:30:00,2022-04-24,2022,Définitives,1,36971
2022-04-24 01:00:00,2022-04-24,2022,Définitives,2,37148
2022-04-24 01:30:00,2022-04-24,2022,Définitives,3,37315
2022-04-24 02:00:00,2022-04-24,2022,Définitives,4,37545
2022-04-24 02:30:00,2022-04-24,2022,Définitives,5,37091
2022-04-24 03:00:00,2022-04-24,2022,Définitives,6,37948
2022-04-24 03:30:00,2022-04-24,2022,Définitives,7,38936
2022-04-24 04:00:00,2022-04-24,2022,Définitives,8,40154
2022-04-24 04:30:00,2022-04-24,2022,Définitives,9,41370
2022-04-24 05:00:00,2022-04-24,2022,Définitives,10,45027
2022-04-24 05:30:00,2022-04-24,2022,Définitives,11,42643
2022-04-24 06:00:00,2022-04-24,2022,Définitives,12,43522
2022-04-24 06:30:00,2022-04-24,2022,Définitives,13,44252
2022-04-24 07:00:00,2022-04-24,2022,Définitives,14,44756
2022-04-24 07:30:00,2022-04-24,2022,Définitives,15,45684
2022-04-24 08:00:00,2022-04-24,2022,Définitives,16,46562
2022-04-24 08:30:00,2022-04-24,2022,Définitives,17,47833
2022-04-24 09:00:00,2022-04-24,2022,Définitives,18,48166
2022-04-24 09:30:00,2022-04-24,2022,Définitives,19,46426
2022-04-24 10:00:00,2022-04-24,2022,Définitives,20,44798
2022-04-24 10:30:00,2022-04-24,2022,Définitives,21,42883
2022-04-24 11:00:00,2022-04-24,2022,Définitives,22,43497
2022-04-24 11:30:00,2022-04-24,2022,Définitives,23,42436
2022-04-24 12:00:00,2022-04-24,2022,Définitives,24,41764
2022-04-24 12:30:00,2022-04-24,2022,Définitives,25,40840
2022-04-24 13:00:00,2022-04-24,2022,Définitives,26,40297
2022-04-24 13:30:00,2022-04-24,2022,Définitives,27,40127
2022-04-24 14:00:00,2022-04-24,2022,Définitives,28,40356
2022-04-24 14:30:00,2022-04-24,2022,Définitives,29,41042
2022-04-24 15:00:00,2022-04-24,2022,Définitives,30,42382
2022-04-24 15:30:00,2022-04-24,2022,Définitives,31,44057
2022-04-24 16:00:00,2022-04-24,2022,Définitives,32,42757
2022-04-24 16:30:00,2022-04-24,2022,Définitives,33,45212
2022-04-24 17:00:00,2022-04-24,2022,Définitives,34,45597
2022-04-24 17:30:00,2022-04-24,2022,Définitives,35,45511
2022-04-24 18:00:00,2022-04-24,2022,Définitives,36,45855
2022-04-24 18:30:00,2022-04-24,2022,Définitives,37,45852
2022-04-24 19:00:00,2022-04-24,2022,Définitives,38,45089
2022-04-24 19:30:00,2022-04-24,2022,Définitives,39,45482
2022-04-24 20:00:00,2022-04-24,2022,Définitives,40,47144
2022-04-24 20:30:00,2022-04-24,2022,Définitives,41,46598
2022-04-24 21:00:00,2022-04-24,2022,Définitives,42,46449
2022-04-24 21:30:00,2022-04-24,2022,Définitives,43,42081
2022-04-24 22:00:00,2022-04-24,2022,Définitives,44,41344
2022-04-24 22:30:00,2022-04-24,2022,Définitives,45,39603
2022-04-24 23:00:00,2022-04-24,2022,Définitives,46,38600
2022-04-24 23:30:00,2022-04-24,2022,Définitives,47,37735
2022-04-25 00:00:00,2022-04-25,2022,Définitives,0,39030
2022-04-25 00:30:00,2022-04-25,2022,Définitives,1,39476
2022-04-25 01:00:00,2022-04-25,2022,Définitives,2,41270
2022-04-25 01:30:00,2022-04-25,2022,Définitives,3,42895
2022-04-25 02:00:00,2022-04-25,2022,Définitives,4,45312
2022-04-25 02:30:00,2022-04-25,2022,Définitives,5,47086
2022-04-25 03:00:00,2022-04-25,2022,Définitives,6,49453
2022-04-25 03:30:00,2022-04-25,2022,Définitives,7,51313
2022-04-25 04:00:00,2022-04-25,2022,Définitives,8,52777
2022-04-25 04:30:00,2022-04-25,2022,Définitives,9,53639
2022-04-25 05:00:00,2022-04-25,2022,Définitives,10,45115
2022-04-25 05:30:00,2022-04-25,2022,Définitives,11,54042
2022-04-25 06:00:00,2022-04-25,2022,Définitives,12,54172
2022-04-25 06:30:00,2022-04-25,2022,Définitives,13,53820
2022-04-25 07:00:00,2022-04-25,2022,Définitives,14,53925
2022-04-25 07:30:00,2022-04-25,2022,Définitives,15,53946
2022-04-25 08:00:00,2022-04-25,2022,Définitives,16,54734
2022-04-25 08:30:00,2022-04-25,2022,Définitives,17,54756
2022-04-25 09:00:00,2022-04-25,2022,Définitives,18,54887
2022-04-25 09:30:00,2022-04-25,2022,Définitives,19,53560
2022-04-25 10:00:00,2022-04-25,2022,Définitives,20,52774
2022-04-25 10:30:00,2022-04-25,2022,Définitives,21,43025
2022-04-25 11:00:00,2022-04-25,2022,Définitives,22,51854
2022-04-25 11:30:00,2022-04-25,2022,Définitives,23,50932
2022-04-25 12:00:00,2022-04-25,2022,Définitives,24,50177
2022-04-25 12:30:00,2022-04-25,2022,Définitives,25,49198
2022-04-25 13:00:00,2022-04-25,2022,Définitives,26,48269
2022-04-25 13:30:00,2022-04-25,2022,Définitives,27,47719
2022-04-25 14:00:00,2022-04-25,2022,Définitives,28,47553
2022-04-25 14:30:00,2022-04-25,2022,Définitives,29,47710
2022-04-25 15:00:00,2022-04-25,2022,Définitives,30,48672
2022-04-25 15:30:00,2022-04-25,2022,Définitives,31,50617
2022-04-25 16:00:00,2022-04-25,2022,Définitives,32,43005
2022-04-25 16:30:00,2022-04-25,2022,Définitives,33,51115
2022-04-25 17:00:00,2022-04-25,2022,Définitives,34,50689
2022-04-25 17:30:00,2022-04-25,2022,Définitives,35,49968
2022-04-25 18:00:00,2022-04-25,2022,Définitives,36,49660
2022-04-25 18:30:00,2022-04-25,2022,Définitives,37,49133
2022-04-25 19:00:00,2022-04-25,2022,Définitives,38,48166
2022-04-25 19:30:00,2022-04-25,2022,Définitives,39,48369
2022-04-25 20:00:00,2022-04-25,2022,Définitives,40,49929
2022-04-25 20:30:00,2022-04-25,2022,Définitives,41,49319
2022-04-25 21:00:00,2022-04-25,2022,Définitives,42,49251
2022-04-25 21:30:00,2022-04-25,2022,Définitives,43,42495
2022-04-25 22:00:00,2022-04-25,2022,Définitives,44,41864
2022-04-25 22:30:00,2022-04-25,2022,Définitives,45,40409
2022-04-25 23:00:00,2022-04-25,2022,Définitives,46,39436
2022-04-25 23:30:00,2022-04-25,2022,Définitives,47,38995
2022-04-26 00:00:00,2022-04-26,2022,Définitives,0,41394
2022-04-26 00:30:00,2022-04-26,2022,Définitives,1,41736
2022-04-26 01:00:00,2022-04-26,2022,Définitives,2,43320
2022-04-26 01:30:00,2022-04-26,2022,Définitives,3,44837
2022-04-26 02:00:00,2022-04-26,2022,Définitives,4,47507
2022-04-26 02:30:00,2022-04-26,2022,Définitives,5,48993
2022-04-26 03:00:00,2022-04-26,2022,Définitives,6,51622
2022-04-26 03:30:00,2022-04-26,2022,Définitives,7,53251
2022-04-26 04:00:00,2022-04-26,2022,Définitives,8,54209
2022-04-26 04:30:00,2022-04-26,2022,Définitives,9,54507
2022-04-26 05:00:00,2022-04-26,2022,Définitives,10,47638
2022-04-26 05:30:00,2022-04-26,2022,Définitives,11,54441
2022-04-26 06:00:00,2022-04-26,2022,Définitives,12,54074
2022-04-26 06:30:00,2022-04-26,2022,Définitives,13,53874
2022-04-26 07:00:00,2022-04-26,2022,Définitives,14,53541
2022-04-26 07:30:00,2022-04-26,2022,Définitives,15,53693
2022-04-26 08:00:00,2022-04-26,2022,Définitives,16,54191
2022-04-26 08:30:00,2022-04-26,2022,Définitives,17,54080
2022-04-26 09:00:00,2022-04-26,2022,Définitives,18,54101
2022-04-26 09:30:00,2022-04-26,2022,Définitives,19,53012
2022-04-26 10:00:00,2022-04-26,2022,Définitives,20,52256
2022-04-26 10:30:00,2022-04-26,2022,Définitives,21,45520
2022-04-26 11:00:00,2022-04-26,2022,Définitives,22,51420
2022-04-26 11:30:00,2022-04-26,2022,Définitives,23,50428
2022-04-26 12:00:00,2022-04-26,2022,Définitives,24,49623
2022-04-26 12:30:00,2022-04-26,2022,Définitives,25,48766
2022-04-26 13:00:00,2022-04-26,2022,Définitives,26,48014
2022-04-26 13:30:00,2022-04-26,2022,Définitives,27,47447
2022-04-26 14:00:00,2022-04-26,2022,Définitives,28,47083
2022-04-26 14:30:00,2022-04-26,2022,Définitives,29,47296
2022-04-26 15:00:00,2022-04-26,2022,Définitives,30,48173
2022-04-26 15:30:00,2022-04-26,2022,Définitives,31,49672
2022-04-26 16:00:00,2022-04-26,2022,Définitives,32,45797
2022-04-26 16:30:00,2022-04-26,2022,Définitives,33,49898
2022-04-26 17:00:00,2022-04-26,2022,Définitives,34,49825
2022-04-26 17:30:00,2022-04-26,2022,Définitives,35,49354
2022-04-26 18:00:00,2022-04-26,2022,Définitives,36,49101
2022-04-26 18:30:00,2022-04-26,2022,Définitives,37,48854
2022-04-26 19:00:00,2022-04-26,2022,Définitives,38,47948
2022-04-26 19:30:00,2022-04-26,2022,Définitives,39,48033
2022-04-26 20:00:00,2022-04-26,2022,Définitives,40,49616
2022-04-26 20:30:00,2022-04-26,2022,Définitives,41,48954
2022-04-26 21:00:00,2022-04-26,2022,Définitives,42,48536
2022-04-26 21:30:00,2022-04-26,2022,Définitives,43,44750
2022-04-26 22:00:00,2022-04-26,2022,Définitives,44,43942
2022-04-26 22:30:00,2022-04-26,2022,Définitives,45,42931
2022-04-26 23:00:00,2022-04-26,2022,Définitives,46,42041
2022-04-26 23:30:00,2022-04-26,2022,Définitives,47,41369
2022-04-27 00:00:00,2022-04-27,2022,Définitives,0,41010
2022-04-27 00:30:00,2022-04-27,2022,Définitives,1,41541
2022-04-27 01:00:00,2022-04-27,2022,Définitives,2,42956
2022-04-27 01:30:00,2022-04-27,2022,Définitives,3,44674
2022-04-27 02:00:00,2022-04-27,2022,Définitives,4,46691
2022-04-27 02:30:00,2022-04-27,2022,Définitives,5,48448
2022-04-27 03:00:00,2022-04-27,2022,Définitives,6,50625
2022-04-27 03:30:00,2022-04-27,2022,Définitives,7,52154
2022-04-27 04:00:00,2022-04-27,2022,Définitives,8,53203
2022-04-27 04:30:00,2022-04-27,2022,Définitives,9,53907
2022-04-27 05:00:00,2022-04-27,2022,Définitives,10,47145
2022-04-27 05:30:00,2022-04-27,2022,Définitives,11,53790
2022-04-27 06:00:00,2022-04-27,2022,Définitives,12,53710
2022-04-27 06:30:00,2022-04-27,2022,Définitives,13,53189
2022-04-27 07:00:00,2022-04-27,2022,Définitives,14,52959
2022-04-27 07:30:00,2022-04-27,2022,Définitives,15,52942
2022-04-27 08:00:00,2022-04-27,2022,Définitives,16,53429
2022-04-27 08:30:00,2022-04-27,2022,Définitives,17,53528
2022-04-27 09:00:00,2022-04-27,2022,Définitives,18,53622
2022-04-27 09:30:00,2022-04-27,2022,Définitives,19,52245
2022-04-27 10:00:00,2022-04-27,2022,Définitives,20,51696
2022-04-27 10:30:00,2022-04-27,2022,Définitives,21,44844
2022-04-27 11:00:00,2022-04-27,2022,Définitives,22,50648
2022-04-27 11:30:00,2022-04-27,2022,Définitives,23,49700
2022-04-27 12:00:00,2022-04-27,2022,Définitives,24,49005
2022-04-27 12:30:00,2022-04-27,2022,Définitives,25,47914
2022-04-27 13:00:00,2022-04-27,2022,Définitives,26,47252
2022-04-27 13:30:00,2022-04-27,2022,Définitives,27,46731
2022-04-27 14:00:00,2022-04-27,2022,Définitives,28,46516
2022-04-27 14:30:00,2022-04-27,2022,Définitives,29,46839
2022-04-27 15:00:00,2022-04-27,2022,Définitives,30,47667
2022-04-27 15:30:00,2022-04-27,2022,Définitives,31,49425
2022-04-27 16:00:00,2022-04-27,2022,Définitives,32,44735
2022-04-27 16:30:00,2022-04-27,2022,Définitives,33,49772
2022-04-27 17:00:00,2022-04-27,2022,Définitives,34,49714
2022-04-27 17:30:00,2022-04-27,2022,Définitives,35,49047
2022-04-27 18:00:00,2022-04-27,2022,Définitives,36,48583
2022-04-27 18:30:00,2022-04-27,2022,Définitives,37,48317
2022-04-27 19:00:00,2022-04-27,2022,Définitives,38,47376
2022-04-27 19:30:00,2022-04-27,2022,Définitives,39,47476
2022-04-27 20:00:00,2022-04-27,2022,Définitives,40,48904
2022-04-27 20:30:00,2022-04-27,2022,Définitives,41,48225
2022-04-27 21:00:00,2022-04-27,2022,Définitives,42,48023
2022-04-27 21:30:00,2022-04-27,2022,Définitives,43,44340
2022-04-27 22:00:00,2022-04-27,2022,Définitives,44,43772
2022-04-27 22:30:00,2022-04-27,2022,Définitives,45,42411
2022-04-27 23:00:00,2022-04-27,2022,Définitives,46,41551
2022-04-27 23:30:00,2022-04-27,2022,Définitives,47,41040
2022-04-28 00:00:00,2022-04-28,2022,Définitives,0,39998
2022-04-28 00:30:00,2022-04-28,2022,Définitives,1,40409
2022-04-28 01:00:00,2022-04-28,2022,Définitives,2,41831
2022-04-28 01:30:00,2022-04-28,2022,Définitives,3,43135
2022-04-28 02:00:00,2022-04-28,2022,Définitives,4,45457
2022-04-28 02:30:00,2022-04-28,2022,Définitives,5,47254
2022-04-28 03:00:00,2022-04-28,2022,Définitives,6,49578
2022-04-28 03:30:00,2022-04-28,2022,Définitives,7,50990
2022-04-28 04:00:00,2022-04-28,2022,Définitives,8,52096
2022-04-28 04:30:00,2022-04-28,2022,Définitives,9,52723
2022-04-28 05:00:00,2022-04-28,2022,Définitives,10,46528
2022-04-28 05:30:00,2022-04-28,2022,Définitives,11,52894
2022-04-28 06:00:00,2022-04-28,2022,Définitives,12,52702
2022-04-28 06:30:00,2022-04-28,2022,Définitives,13,52462
2022-04-28 07:00:00,2022-04-28,2022,Définitives,14,52403
2022-04-28 07:30:00,2022-04-28,2022,Définitives,15,52187
2022-04-28 08:00:00,2022-04-28,2022,Définitives,16,52995
2022-04-28 08:30:00,2022-04-28,2022,Définitives,17,53073
2022-04-28 09:00:00,2022-04-28,2022,Définitives,18,53007
2022-04-28 09:30:00,2022-04-28,2022,Définitives,19,52034
2022-04-28 10:00:00,2022-04-28,2022,Définitives,20,51329
2022-04-28 10:30:00,2022-04-28,2022,Définitives,21,44445
2022-04-28 11:00:00,2022-04-28,2022,Définitives,22,50341
2022-04-28 11:30:00,2022-04-28,2022,Définitives,23,49472
2022-04-28 12:00:00,2022-04-28,2022,Définitives,24,48515
2022-04-28 12:30:00,2022-04-28,2022,Définitives,25,47880
2022-04-28 13:00:00,2022-04-28,2022,Définitives,26,47119
2022-04-28 13:30:00,2022-04-28,2022,Définitives,27,46594
2022-04-28 14:00:00,2022-04-28,2022,Définitives,28,46377
2022-04-28 14:30:00,2022-04-28,2022,Définitives,29,46542
2022-04-28 15:00:00,2022-04-28,2022,Définitives,30,47455
2022-04-28 15:30:00,2022-04-28,2022,Définitives,31,49012
2022-04-28 16:00:00,2022-04-28,2022,Définitives,32,44202
2022-04-28 16:30:00,2022-04-28,2022,Définitives,33,49181
2022-04-28 17:00:00,2022-04-28,2022,Définitives,34,48759
2022-04-28 17:30:00,2022-04-28,2022,Définitives,35,48438
2022-04-28 18:00:00,2022-04-28,2022,Définitives,36,48031
2022-04-28 18:30:00,2022-04-28,2022,Définitives,37,47750
2022-04-28 19:00:00,2022-04-28,2022,Définitives,38,46764
2022-04-28 19:30:00,2022-04-28,2022,Définitives,39,46817
2022-04-28 20:00:00,2022-04-28,2022,Définitives,40,48226
2022-04-28 20:30:00,2022-04-28,2022,Définitives,41,47624
2022-04-28 21:00:00,2022-04-28,2022,Définitives,42,47407
2022-04-28 21:30:00,2022-04-28,2022,Définitives,43,43982
2022-04-28 22:00:00,2022-04-28,2022,Définitives,44,43055
2022-04-28 22:30:00,2022-04-28,2022,Définitives,45,41775
2022-04-28 23:00:00,2022-04-28,2022,Définitives,46,40832
2022-04-28 23:30:00,2022-04-28,2022,Définitives,47,40355
2022-04-29 00:00:00,2022-04-29,2022,Définitives,0,39195
2022-04-29 00:30:00,2022-04-29,2022,Définitives,1,39653
2022-04-29 01:00:00,2022-04-29,2022,Définitives,2,40738
2022-04-29 01:30:00,2022-04-29,2022,Définitives,3,42192
2022-04-29 02:00:00,2022-04-29,2022,Définitives,4,44309
2022-04-29 02:30:00,2022-04-29,2022,Définitives,5,45937
2022-04-29 03:00:00,2022-04-29,2022,Définitives,6,48783
2022-04-29 03:30:00,2022-04-29,2022,Définitives,7,50018
2022-04-29 04:00:00,2022-04-29,2022,Définitives,8,51353
2022-04-29 04:30:00,2022-04-29,2022,Définitives,9,52058
2022-04-29 05:00:00,2022-04-29,2022,Définitives,10,45843
2022-04-29 05:30:00,2022-04-29,2022,Définitives,11,52305
2022-04-29 06:00:00,2022-04-29,2022,Définitives,12,52225
2022-04-29 06:30:00,2022-04-29,2022,Définitives,13,52066
2022-04-29 07:00:00,2022-04-29,2022,Définitives,14,51901
2022-04-29 07:30:00,2022-04-29,2022,Définitives,15,51527
2022-04-29 08:00:00,2022-04-29,2022,Définitives,16,52075
2022-04-29 08:30:00,2022-04-29,2022,Définitives,17,52230
2022-04-29 09:00:00,2022-04-29,2022,Définitives,18,52327
2022-04-29 09:30:00,2022-04-29,2022,Définitives,19,51117
2022-04-29 10:00:00,2022-04-29,2022,Définitives,20,50009
2022-04-29 10:30:00,2022-04-29,2022,Définitives,21,43554
2022-04-29 11:00:00,2022-04-29,2022,Définitives,22,49210
2022-04-29 11:30:00,2022-04-29,2022,Définitives,23,48108
2022-04-29 12:00:00,2022-04-29,2022,Définitives,24,47554
2022-04-29 12:30:00,2022-04-29,2022,Définitives,25,46650
2022-04-29 13:00:00,2022-04-29,2022,Définitives,26,45851
2022-04-29 13:30:00,2022-04-29,2022,Définitives,27,45299
2022-04-29 14:00:00,2022-04-29,2022,Définitives,28,45133
2022-04-29 14:30:00,2022-04-29,2022,Définitives,29,45783
2022-04-29 15:00:00,2022-04-29,2022,Définitives,30,46227
2022-04-29 15:30:00,2022-04-29,2022,Définitives,31,47313
2022-04-29 16:00:00,2022-04-29,2022,Définitives,32,43296
2022-04-29 16:30:00,2022-04-29,2022,Définitives,33,47313
2022-04-29 17:00:00,2022-04-29,2022,Définitives,34,47449
2022-04-29 17:30:00,2022-04-29,2022,Définitives,35,46756
2022-04-29 18:00:00,2022-04-29,2022,Définitives,36,46551
2022-04-29 18:30:00,2022-04-29,2022,Définitives,37,46369
