datetime,date,year,statut,slot_index,load_mw
2011-03-03 04:30:00,2011-03-03,2011,Définitives,9,76647
2011-03-03 05:00:00,2011-03-03,2011,Définitives,10,70298
2011-03-03 05:30:00,2011-03-03,2011,Définitives,11,76943
2011-03-03 06:00:00,2011-03-03,2011,Définitives,12,76544
2011-03-03 06:30:00,2011-03-03,2011,Définitives,13,75909
2011-03-03 07:00:00,2011-03-03,2011,Définitives,14,75105
2011-03-03 07:30:00,2011-03-03,2011,Définitives,15,74872
2011-03-03 08:00:00,2011-03-03,2011,Définitives,16,74561
2011-03-03 08:30:00,2011-03-03,2011,Définitives,17,73531
2011-03-03 09:00:00,2011-03-03,2011,Définitives,18,73438
2011-03-03 09:30:00,2011-03-03,2011,Définitives,19,72332
2011-03-03 10:00:00,2011-03-03,2011,Définitives,20,71648
2011-03-03 10:30:00,2011-03-03,2011,Définitives,21,67927
2011-03-03 11:00:00,2011-03-03,2011,Définitives,22,71163
2011-03-03 11:30:00,2011-03-03,2011,Définitives,23,69156
2011-03-03 12:00:00,2011-03-03,2011,Définitives,24,68360
2011-03-03 12:30:00,2011-03-03,2011,Définitives,25,67687
2011-03-03 13:00:00,2011-03-03,2011,Définitives,26,67160
2011-03-03 13:30:00,2011-03-03,2011,Définitives,27,67035
2011-03-03 14:00:00,2011-03-03,2011,Définitives,28,67224
2011-03-03 14:30:00,2011-03-03,2011,Définitives,29,68454
2011-03-03 15:00:00,2011-03-03,2011,Définitives,30,70924
2011-03-03 15:30:00,2011-03-03,2011,Définitives,31,76036
2011-03-03 16:00:00,2011-03-03,2011,Définitives,32,68014
2011-03-03 16:30:00,2011-03-03,2011,Définitives,33,77393
2011-03-03 17:00:00,2011-03-03,2011,Définitives,34,76463
2011-03-03 17:30:00,2011-03-03,2011,Définitives,35,74185
2011-03-03 18:00:00,2011-03-03,2011,Définitives,36,72293
2011-03-03 18:30:00,2011-03-03,2011,Définitives,37,70722
2011-03-03 19:00:00,2011-03-03,2011,Définitives,38,69174
2011-03-03 19:30:00,2011-03-03,2011,Définitives,39,69798
2011-03-03 20:00:00,2011-03-03,2011,Définitives,40,71670
2011-03-03 20:30:00,2011-03-03,2011,Définitives,41,70697
2011-03-03 21:00:00,2011-03-03,2011,Définitives,42,70594
2011-03-03 21:30:00,2011-03-03,2011,Définitives,43,67972
2011-03-03 22:00:00,2011-03-03,2011,Définitives,44,67803
2011-03-03 22:30:00,2011-03-03,2011,Définitives,45,66232
2011-03-03 23:00:00,2011-03-03,2011,Définitives,46,64993
2011-03-03 23:30:00,2011-03-03,2011,Définitives,47,64189
2011-03-04 00:00:00,2011-03-04,2011,Définitives,0,64582
2011-03-04 00:30:00,2011-03-04,2011,Définitives,1,64928
2011-03-04 01:00:00,2011-03-04,2011,Définitives,2,66583
2011-03-04 01:30:00,2011-03-04,2011,Définitives,3,68385
2011-03-04 02:00:00,2011-03-04,2011,Définitives,4,71508
2011-03-04 02:30:00,2011-03-04,2011,Définitives,5,74142
2011-03-04 03:00:00,2011-03-04,2011,Définitives,6,76037
2011-03-04 03:30:00,2011-03-04,2011,Définitives,7,77051
2011-03-04 04:00:00,2011-03-04,2011,Définitives,8,78125
2011-03-04 04:30:00,2011-03-04,2011,Définitives,9,78812
2011-03-04 05:00:00,2011-03-04,2011,Définitives,10,69176
2011-03-04 05:30:00,2011-03-04,2011,Définitives,11,78807
2011-03-04 06:00:00,2011-03-04,2011,Définitives,12,78287
2011-03-04 06:30:00,2011-03-04,2011,Définitives,13,77247
2011-03-04 07:00:00,2011-03-04,2011,Définitives,14,76324
2011-03-04 07:30:00,2011-03-04,2011,Définitives,15,75664
2011-03-04 08:00:00,2011-03-04,2011,Définitives,16,74932
2011-03-04 08:30:00,2011-03-04,2011,Définitives,17,73513
2011-03-04 09:00:00,2011-03-04,2011,Définitives,18,73297
2011-03-04 09:30:00,2011-03-04,2011,Définitives,19,71832
2011-03-04 10:00:00,2011-03-04,2011,Définitives,20,70632
2011-03-04 10:30:00,2011-03-04,2011,Définitives,21,66961
2011-03-04 11:00:00,2011-03-04,2011,Définitives,22,70112
2011-03-04 11:30:00,2011-03-04,2011,Définitives,23,67832
2011-03-04 12:00:00,2011-03-04,2011,Définitives,24,66594
2011-03-04 12:30:00,2011-03-04,2011,Définitives,25,65514
2011-03-04 13:00:00,2011-03-04,2011,Définitives,26,64824
2011-03-04 13:30:00,2011-03-04,2011,Définitives,27,64293
2011-03-04 14:00:00,2011-03-04,2011,Définitives,28,64435
2011-03-04 14:30:00,2011-03-04,2011,Définitives,29,65958
2011-03-04 15:00:00,2011-03-04,2011,Définitives,30,68281
2011-03-04 15:30:00,2011-03-04,2011,Définitives,31,73152
2011-03-04 16:00:00,2011-03-04,2011,Définitives,32,69070
2011-03-04 16:30:00,2011-03-04,2011,Définitives,33,74796
2011-03-04 17:00:00,2011-03-04,2011,Définitives,34,73776
2011-03-04 17:30:00,2011-03-04,2011,Définitives,35,72053
2011-03-04 18:00:00,2011-03-04,2011,Définitives,36,70273
2011-03-04 18:30:00,2011-03-04,2011,Définitives,37,69109
2011-03-04 19:00:00,2011-03-04,2011,Définitives,38,67648
2011-03-04 19:30:00,2011-03-04,2011,Définitives,39,68364
2011-03-04 20:00:00,2011-03-04,2011,Définitives,40,70341
2011-03-04 20:30:00,2011-03-04,2011,Définitives,41,69478
2011-03-04 21:00:00,2011-03-04,2011,Définitives,42,69367
2011-03-04 21:30:00,2011-03-04,2011,Définitives,43,68675
2011-03-04 22:00:00,2011-03-04,2011,Définitives,44,68819
2011-03-04 22:30:00,2011-03-04,2011,Définitives,45,66846
2011-03-04 23:00:00,2011-03-04,2011,Définitives,46,65745
2011-03-04 23:30:00,2011-03-04,2011,Définitives,47,64842
2011-03-05 00:00:00,2011-03-05,2011,Définitives,0,60243
2011-03-05 00:30:00,2011-03-05,2011,Définitives,1,60088
2011-03-05 01:00:00,2011-03-05,2011,Définitives,2,60790
2011-03-05 01:30:00,2011-03-05,2011,Définitives,3,61348
2011-03-05 02:00:00,2011-03-05,2011,Définitives,4,62745
2011-03-05 02:30:00,2011-03-05,2011,Définitives,5,63610
2011-03-05 03:00:00,2011-03-05,2011,Définitives,6,64145
2011-03-05 03:30:00,2011-03-05,2011,Définitives,7,65129
2011-03-05 04:00:00,2011-03-05,2011,Définitives,8,66625
2011-03-05 04:30:00,2011-03-05,2011,Définitives,9,67820
2011-03-05 05:00:00,2011-03-05,2011,Définitives,10,67602
2011-03-05 05:30:00,2011-03-05,2011,Définitives,11,68610
2011-03-05 06:00:00,2011-03-05,2011,Définitives,12,68319
2011-03-05 06:30:00,2011-03-05,2011,Définitives,13,67671
2011-03-05 07:00:00,2011-03-05,2011,Définitives,14,66743
2011-03-05 07:30:00,2011-03-05,2011,Définitives,15,65823
2011-03-05 08:00:00,2011-03-05,2011,Définitives,16,65628
2011-03-05 08:30:00,2011-03-05,2011,Définitives,17,65588
2011-03-05 09:00:00,2011-03-05,2011,Définitives,18,65594
2011-03-05 09:30:00,2011-03-05,2011,Définitives,19,63650
2011-03-05 10:00:00,2011-03-05,2011,Définitives,20,61832
2011-03-05 10:30:00,2011-03-05,2011,Définitives,21,65370
2011-03-05 11:00:00,2011-03-05,2011,Définitives,22,61102
2011-03-05 11:30:00,2011-03-05,2011,Définitives,23,59110
2011-03-05 12:00:00,2011-03-05,2011,Définitives,24,58116
2011-03-05 12:30:00,2011-03-05,2011,Définitives,25,57081
2011-03-05 13:00:00,2011-03-05,2011,Définitives,26,56609
2011-03-05 13:30:00,2011-03-05,2011,Définitives,27,56382
2011-03-05 14:00:00,2011-03-05,2011,Définitives,28,56869
2011-03-05 14:30:00,2011-03-05,2011,Définitives,29,58457
2011-03-05 15:00:00,2011-03-05,2011,Définitives,30,61152
2011-03-05 15:30:00,2011-03-05,2011,Définitives,31,66280
2011-03-05 16:00:00,2011-03-05,2011,Définitives,32,65549
2011-03-05 16:30:00,2011-03-05,2011,Définitives,33,68509
2011-03-05 17:00:00,2011-03-05,2011,Définitives,34,68112
2011-03-05 17:30:00,2011-03-05,2011,Définitives,35,66637
2011-03-05 18:00:00,2011-03-05,2011,Définitives,36,65131
2011-03-05 18:30:00,2011-03-05,2011,Définitives,37,63980
2011-03-05 19:00:00,2011-03-05,2011,Définitives,38,63212
2011-03-05 19:30:00,2011-03-05,2011,Définitives,39,64474
2011-03-05 20:00:00,2011-03-05,2011,Définitives,40,67062
2011-03-05 20:30:00,2011-03-05,2011,Définitives,41,66266
2011-03-05 21:00:00,2011-03-05,2011,Définitives,42,66530
2011-03-05 21:30:00,2011-03-05,2011,Définitives,43,65235
2011-03-05 22:00:00,2011-03-05,2011,Définitives,44,64890
2011-03-05 22:30:00,2011-03-05,2011,Définitives,45,63034
2011-03-05 23:00:00,2011-03-05,2011,Définitives,46,61911
2011-03-05 23:30:00,2011-03-05,2011,Définitives,47,60733
2011-03-06 00:00:00,2011-03-06,2011,Définitives,0,57550
2011-03-06 00:30:00,2011-03-06,2011,Définitives,1,57317
2011-03-06 01:00:00,2011-03-06,2011,Définitives,2,57680
2011-03-06 01:30:00,2011-03-06,2011,Définitives,3,57763
2011-03-06 02:00:00,2011-03-06,2011,Définitives,4,58566
2011-03-06 02:30:00,2011-03-06,2011,Définitives,5,58757
2011-03-06 03:00:00,2011-03-06,2011,Définitives,6,58332
2011-03-06 03:30:00,2011-03-06,2011,Définitives,7,59207
2011-03-06 04:00:00,2011-03-06,2011,Définitives,8,60433
2011-03-06 04:30:00,2011-03-06,2011,Définitives,9,61650
2011-03-06 05:00:00,2011-03-06,2011,Définitives,10,65217
2011-03-06 05:30:00,2011-03-06,2011,Définitives,11,62483
2011-03-06 06:00:00,2011-03-06,2011,Définitives,12,62751
2011-03-06 06:30:00,2011-03-06,2011,Définitives,13,62894
2011-03-06 07:00:00,2011-03-06,2011,Définitives,14,62470
2011-03-06 07:30:00,2011-03-06,2011,Définitives,15,62193
2011-03-06 08:00:00,2011-03-06,2011,Définitives,16,61942
2011-03-06 08:30:00,2011-03-06,2011,Définitives,17,62173
2011-03-06 09:00:00,2011-03-06,2011,Définitives,18,62145
2011-03-06 09:30:00,2011-03-06,2011,Définitives,19,59910
2011-03-06 10:00:00,2011-03-06,2011,Définitives,20,58037
2011-03-06 10:30:00,2011-03-06,2011,Définitives,21,63084
2011-03-06 11:00:00,2011-03-06,2011,Définitives,22,56570
2011-03-06 11:30:00,2011-03-06,2011,Définitives,23,54759
2011-03-06 12:00:00,2011-03-06,2011,Définitives,24,53641
2011-03-06 12:30:00,2011-03-06,2011,Définitives,25,52731
2011-03-06 13:00:00,2011-03-06,2011,Définitives,26,52177
2011-03-06 13:30:00,2011-03-06,2011,Définitives,27,52133
2011-03-06 14:00:00,2011-03-06,2011,Définitives,28,52652
2011-03-06 14:30:00,2011-03-06,2011,Définitives,29,54439
2011-03-06 15:00:00,2011-03-06,2011,Définitives,30,57733
2011-03-06 15:30:00,2011-03-06,2011,Définitives,31,63147
2011-03-06 16:00:00,2011-03-06,2011,Définitives,32,63175
2011-03-06 16:30:00,2011-03-06,2011,Définitives,33,66536
2011-03-06 17:00:00,2011-03-06,2011,Définitives,34,67140
2011-03-06 17:30:00,2011-03-06,2011,Définitives,35,66460
2011-03-06 18:00:00,2011-03-06,2011,Définitives,36,65542
2011-03-06 18:30:00,2011-03-06,2011,Définitives,37,64414
2011-03-06 19:00:00,2011-03-06,2011,Définitives,38,63497
2011-03-06 19:30:00,2011-03-06,2011,Définitives,39,64375
2011-03-06 20:00:00,2011-03-06,2011,Définitives,40,66583
2011-03-06 20:30:00,2011-03-06,2011,Définitives,41,65739
2011-03-06 21:00:00,2011-03-06,2011,Définitives,42,65543
2011-03-06 21:30:00,2011-03-06,2011,Définitives,43,62972
2011-03-06 22:00:00,2011-03-06,2011,Définitives,44,62532
2011-03-06 22:30:00,2011-03-06,2011,Définitives,45,60808
2011-03-06 23:00:00,2011-03-06,2011,Définitives,46,59440
2011-03-06 23:30:00,2011-03-06,2011,Définitives,47,58235
2011-03-07 00:00:00,2011-03-07,2011,Définitives,0,60049
2011-03-07 00:30:00,2011-03-07,2011,Définitives,1,60603
2011-03-07 01:00:00,2011-03-07,2011,Définitives,2,63158
2011-03-07 01:30:00,2011-03-07,2011,Définitives,3,65266
2011-03-07 02:00:00,2011-03-07,2011,Définitives,4,69099
2011-03-07 02:30:00,2011-03-07,2011,Définitives,5,71913
2011-03-07 03:00:00,2011-03-07,2011,Définitives,6,73780
2011-03-07 03:30:00,2011-03-07,2011,Définitives,7,74965
2011-03-07 04:00:00,2011-03-07,2011,Définitives,8,75634
2011-03-07 04:30:00,2011-03-07,2011,Définitives,9,75769
2011-03-07 05:00:00,2011-03-07,2011,Définitives,10,64330
2011-03-07 05:30:00,2011-03-07,2011,Définitives,11,75692
2011-03-07 06:00:00,2011-03-07,2011,Définitives,12,74898
2011-03-07 06:30:00,2011-03-07,2011,Définitives,13,73983
2011-03-07 07:00:00,2011-03-07,2011,Définitives,14,73265
2011-03-07 07:30:00,2011-03-07,2011,Définitives,15,72771
2011-03-07 08:00:00,2011-03-07,2011,Définitives,16,72157
2011-03-07 08:30:00,2011-03-07,2011,Définitives,17,71214
2011-03-07 09:00:00,2011-03-07,2011,Définitives,18,71157
2011-03-07 09:30:00,2011-03-07,2011,Définitives,19,69993
2011-03-07 10:00:00,2011-03-07,2011,Définitives,20,68976
2011-03-07 10:30:00,2011-03-07,2011,Définitives,21,62354
2011-03-07 11:00:00,2011-03-07,2011,Définitives,22,67940
2011-03-07 11:30:00,2011-03-07,2011,Définitives,23,66048
2011-03-07 12:00:00,2011-03-07,2011,Définitives,24,65098
2011-03-07 12:30:00,2011-03-07,2011,Définitives,25,64071
2011-03-07 13:00:00,2011-03-07,2011,Définitives,26,63473
2011-03-07 13:30:00,2011-03-07,2011,Définitives,27,63114
2011-03-07 14:00:00,2011-03-07,2011,Définitives,28,63263
2011-03-07 14:30:00,2011-03-07,2011,Définitives,29,64352
2011-03-07 15:00:00,2011-03-07,2011,Définitives,30,66763
2011-03-07 15:30:00,2011-03-07,2011,Définitives,31,72372
2011-03-07 16:00:00,2011-03-07,2011,Définitives,32,62819
2011-03-07 16:30:00,2011-03-07,2011,Définitives,33,75064
2011-03-07 17:00:00,2011-03-07,2011,Définitives,34,74289
2011-03-07 17:30:00,2011-03-07,2011,Définitives,35,72175
2011-03-07 18:00:00,2011-03-07,2011,Définitives,36,70151
2011-03-07 18:30:00,2011-03-07,2011,Définitives,37,68494
2011-03-07 19:00:00,2011-03-07,2011,Définitives,38,66767
2011-03-07 19:30:00,2011-03-07,2011,Définitives,39,67346
2011-03-07 20:00:00,2011-03-07,2011,Définitives,40,69374
2011-03-07 20:30:00,2011-03-07,2011,Définitives,41,68352
2011-03-07 21:00:00,2011-03-07,2011,Définitives,42,68358
2011-03-07 21:30:00,2011-03-07,2011,Définitives,43,62900
2011-03-07 22:00:00,2011-03-07,2011,Définitives,44,63086
2011-03-07 22:30:00,2011-03-07,2011,Définitives,45,61401
2011-03-07 23:00:00,2011-03-07,2011,Définitives,46,60499
2011-03-07 23:30:00,2011-03-07,2011,Définitives,47,59689
2011-03-08 00:00:00,2011-03-08,2011,Définitives,0,61405
2011-03-08 00:30:00,2011-03-08,2011,Définitives,1,61679
2011-03-08 01:00:00,2011-03-08,2011,Définitives,2,63807
2011-03-08 01:30:00,2011-03-08,2011,Définitives,3,65754
2011-03-08 02:00:00,2011-03-08,2011,Définitives,4,69432
2011-03-08 02:30:00,2011-03-08,2011,Définitives,5,72794
2011-03-08 03:00:00,2011-03-08,2011,Définitives,6,74504
2011-03-08 03:30:00,2011-03-08,2011,Définitives,7,75418
2011-03-08 04:00:00,2011-03-08,2011,Définitives,8,75874
2011-03-08 04:30:00,2011-03-08,2011,Définitives,9,75771
2011-03-08 05:00:00,2011-03-08,2011,Définitives,10,66595
2011-03-08 05:30:00,2011-03-08,2011,Définitives,11,75414
2011-03-08 06:00:00,2011-03-08,2011,Définitives,12,74586
2011-03-08 06:30:00,2011-03-08,2011,Définitives,13,73330
2011-03-08 07:00:00,2011-03-08,2011,Définitives,14,72495
2011-03-08 07:30:00,2011-03-08,2011,Définitives,15,71816
2011-03-08 08:00:00,2011-03-08,2011,Définitives,16,71271
2011-03-08 08:30:00,2011-03-08,2011,Définitives,17,69965
2011-03-08 09:00:00,2011-03-08,2011,Définitives,18,69922
2011-03-08 09:30:00,2011-03-08,2011,Définitives,19,68742
2011-03-08 10:00:00,2011-03-08,2011,Définitives,20,67737
2011-03-08 10:30:00,2011-03-08,2011,Définitives,21,64653
2011-03-08 11:00:00,2011-03-08,2011,Définitives,22,66960
2011-03-08 11:30:00,2011-03-08,2011,Définitives,23,65051
2011-03-08 12:00:00,2011-03-08,2011,Définitives,24,63913
2011-03-08 12:30:00,2011-03-08,2011,Définitives,25,62975
2011-03-08 13:00:00,2011-03-08,2011,Définitives,26,62396
2011-03-08 13:30:00,2011-03-08,2011,Définitives,27,61972
2011-03-08 14:00:00,2011-03-08,2011,Définitives,28,61723
2011-03-08 14:30:00,2011-03-08,2011,Définitives,29,63238
2011-03-08 15:00:00,2011-03-08,2011,Définitives,30,65197
2011-03-08 15:30:00,2011-03-08,2011,Définitives,31,70504
2011-03-08 16:00:00,2011-03-08,2011,Définitives,32,64857
2011-03-08 16:30:00,2011-03-08,2011,Définitives,33,73118
2011-03-08 17:00:00,2011-03-08,2011,Définitives,34,72000
2011-03-08 17:30:00,2011-03-08,2011,Définitives,35,70050
2011-03-08 18:00:00,2011-03-08,2011,Définitives,36,67947
2011-03-08 18:30:00,2011-03-08,2011,Définitives,37,66420
2011-03-08 19:00:00,2011-03-08,2011,Définitives,38,64841
2011-03-08 19:30:00,2011-03-08,2011,Définitives,39,65041
2011-03-08 20:00:00,2011-03-08,2011,Définitives,40,66924
2011-03-08 20:30:00,2011-03-08,2011,Définitives,41,65877
2011-03-08 21:00:00,2011-03-08,2011,Définitives,42,65884
2011-03-08 21:30:00,2011-03-08,2011,Définitives,43,64954
2011-03-08 22:00:00,2011-03-08,2011,Définitives,44,64892
2011-03-08 22:30:00,2011-03-08,2011,Définitives,45,63320
2011-03-08 23:00:00,2011-03-08,2011,Définitives,46,62216
2011-03-08 23:30:00,2011-03-08,2011,Définitives,47,61300
2011-03-09 00:00:00,2011-03-09,2011,Définitives,0,58028
2011-03-09 00:30:00,2011-03-09,2011,Définitives,1,58442
2011-03-09 01:00:00,2011-03-09,2011,Définitives,2,60217
2011-03-09 01:30:00,2011-03-09,2011,Définitives,3,62023
2011-03-09 02:00:00,2011-03-09,2011,Définitives,4,65437
2011-03-09 02:30:00,2011-03-09,2011,Définitives,5,68398
2011-03-09 03:00:00,2011-03-09,2011,Définitives,6,70293
2011-03-09 03:30:00,2011-03-09,2011,Définitives,7,71370
2011-03-09 04:00:00,2011-03-09,2011,Définitives,8,72182
2011-03-09 04:30:00,2011-03-09,2011,Définitives,9,72760
2011-03-09 05:00:00,2011-03-09,2011,Définitives,10,64241
2011-03-09 05:30:00,2011-03-09,2011,Définitives,11,72851
2011-03-09 06:00:00,2011-03-09,2011,Définitives,12,72346
2011-03-09 06:30:00,2011-03-09,2011,Définitives,13,71558
2011-03-09 07:00:00,2011-03-09,2011,Définitives,14,70766
2011-03-09 07:30:00,2011-03-09,2011,Définitives,15,70630
2011-03-09 08:00:00,2011-03-09,2011,Définitives,16,70553
2011-03-09 08:30:00,2011-03-09,2011,Définitives,17,69651
2011-03-09 09:00:00,2011-03-09,2011,Définitives,18,69668
2011-03-09 09:30:00,2011-03-09,2011,Définitives,19,68445
2011-03-09 10:00:00,2011-03-09,2011,Définitives,20,67485
2011-03-09 10:30:00,2011-03-09,2011,Définitives,21,62027
2011-03-09 11:00:00,2011-03-09,2011,Définitives,22,67016
2011-03-09 11:30:00,2011-03-09,2011,Définitives,23,65398
2011-03-09 12:00:00,2011-03-09,2011,Définitives,24,64112
2011-03-09 12:30:00,2011-03-09,2011,Définitives,25,63367
2011-03-09 13:00:00,2011-03-09,2011,Définitives,26,63017
2011-03-09 13:30:00,2011-03-09,2011,Définitives,27,62612
2011-03-09 14:00:00,2011-03-09,2011,Définitives,28,62735
2011-03-09 14:30:00,2011-03-09,2011,Définitives,29,63920
2011-03-09 15:00:00,2011-03-09,2011,Définitives,30,66186
2011-03-09 15:30:00,2011-03-09,2011,Définitives,31,70963
2011-03-09 16:00:00,2011-03-09,2011,Définitives,32,62056
2011-03-09 16:30:00,2011-03-09,2011,Définitives,33,73223
2011-03-09 17:00:00,2011-03-09,2011,Définitives,34,72115
2011-03-09 17:30:00,2011-03-09,2011,Définitives,35,69946
2011-03-09 18:00:00,2011-03-09,2011,Définitives,36,67917
2011-03-09 18:30:00,2011-03-09,2011,Définitives,37,65703
2011-03-09 19:00:00,2011-03-09,2011,Définitives,38,64231
2011-03-09 19:30:00,2011-03-09,2011,Définitives,39,64614
2011-03-09 20:00:00,2011-03-09,2011,Définitives,40,66566
2011-03-09 20:30:00,2011-03-09,2011,Définitives,41,65768
2011-03-09 21:00:00,2011-03-09,2011,Définitives,42,65795
2011-03-09 21:30:00,2011-03-09,2011,Définitives,43,61958
2011-03-09 22:00:00,2011-03-09,2011,Définitives,44,61700
2011-03-09 22:30:00,2011-03-09,2011,Définitives,45,60016
2011-03-09 23:00:00,2011-03-09,2011,Définitives,46,58821
2011-03-09 23:30:00,2011-03-09,2011,Définitives,47,58136
2011-03-10 00:00:00,2011-03-10,2011,Définitives,0,57920
2011-03-10 00:30:00,2011-03-10,2011,Définitives,1,58225
2011-03-10 01:00:00,2011-03-10,2011,Définitives,2,59956
2011-03-10 01:30:00,2011-03-10,2011,Définitives,3,62033
2011-03-10 02:00:00,2011-03-10,2011,Définitives,4,65641
2011-03-10 02:30:00,2011-03-10,2011,Définitives,5,68512
2011-03-10 03:00:00,2011-03-10,2011,Définitives,6,70368
2011-03-10 03:30:00,2011-03-10,2011,Définitives,7,71638
2011-03-10 04:00:00,2011-03-10,2011,Définitives,8,71999
2011-03-10 04:30:00,2011-03-10,2011,Définitives,9,72486
2011-03-10 05:00:00,2011-03-10,2011,Définitives,10,64146
2011-03-10 05:30:00,2011-03-10,2011,Définitives,11,72557
2011-03-10 06:00:00,2011-03-10,2011,Définitives,12,71796
2011-03-10 06:30:00,2011-03-10,2011,Définitives,13,71185
2011-03-10 07:00:00,2011-03-10,2011,Définitives,14,70813
2011-03-10 07:30:00,2011-03-10,2011,Définitives,15,70438
2011-03-10 08:00:00,2011-03-10,2011,Définitives,16,70333
2011-03-10 08:30:00,2011-03-10,2011,Définitives,17,69413
2011-03-10 09:00:00,2011-03-10,2011,Définitives,18,69600
2011-03-10 09:30:00,2011-03-10,2011,Définitives,19,68620
2011-03-10 10:00:00,2011-03-10,2011,Définitives,20,67833
2011-03-10 10:30:00,2011-03-10,2011,Définitives,21,61743
2011-03-10 11:00:00,2011-03-10,2011,Définitives,22,67313
2011-03-10 11:30:00,2011-03-10,2011,Définitives,23,65600
2011-03-10 12:00:00,2011-03-10,2011,Définitives,24,64750
2011-03-10 12:30:00,2011-03-10,2011,Définitives,25,64095
2011-03-10 13:00:00,2011-03-10,2011,Définitives,26,63454
2011-03-10 13:30:00,2011-03-10,2011,Définitives,27,63376
2011-03-10 14:00:00,2011-03-10,2011,Définitives,28,63654
2011-03-10 14:30:00,2011-03-10,2011,Définitives,29,64889
2011-03-10 15:00:00,2011-03-10,2011,Définitives,30,66947
2011-03-10 15:30:00,2011-03-10,2011,Définitives,31,71491
2011-03-10 16:00:00,2011-03-10,2011,Définitives,32,61906
2011-03-10 16:30:00,2011-03-10,2011,Définitives,33,73210
2011-03-10 17:00:00,2011-03-10,2011,Définitives,34,71923
2011-03-10 17:30:00,2011-03-10,2011,Définitives,35,69683
2011-03-10 18:00:00,2011-03-10,2011,Définitives,36,67387
2011-03-10 18:30:00,2011-03-10,2011,Définitives,37,65645
2011-03-10 19:00:00,2011-03-10,2011,Définitives,38,63740
2011-03-10 19:30:00,2011-03-10,2011,Définitives,39,63939
2011-03-10 20:00:00,2011-03-10,2011,Définitives,40,65769
2011-03-10 20:30:00,2011-03-10,2011,Définitives,41,64833
2011-03-10 21:00:00,2011-03-10,2011,Définitives,42,64710
2011-03-10 21:30:00,2011-03-10,2011,Définitives,43,61567
2011-03-10 22:00:00,2011-03-10,2011,Définitives,44,61533
2011-03-10 22:30:00,2011-03-10,2011,Définitives,45,59880
2011-03-10 23:00:00,2011-03-10,2011,Définitives,46,58832
2011-03-10 23:30:00,2011-03-10,2011,Définitives,47,58029
2011-03-11 00:00:00,2011-03-11,2011,Définitives,0,55712
2011-03-11 00:30:00,2011-03-11,2011,Définitives,1,55906
2011-03-11 01:00:00,2011-03-11,2011,Définitives,2,57693
2011-03-11 01:30:00,2011-03-11,2011,Définitives,3,59507
2011-03-11 02:00:00,2011-03-11,2011,Définitives,4,62975
2011-03-11 02:30:00,2011-03-11,2011,Définitives,5,65755
2011-03-11 03:00:00,2011-03-11,2011,Définitives,6,67813
2011-03-11 03:30:00,2011-03-11,2011,Définitives,7,68971
2011-03-11 04:00:00,2011-03-11,2011,Définitives,8,69430
2011-03-11 04:30:00,2011-03-11,2011,Définitives,9,69957
2011-03-11 05:00:00,2011-03-11,2011,Définitives,10,62916
2011-03-11 05:30:00,2011-03-11,2011,Définitives,11,69987
2011-03-11 06:00:00,2011-03-11,2011,Définitives,12,69484
2011-03-11 06:30:00,2011-03-11,2011,Définitives,13,68774
2011-03-11 07:00:00,2011-03-11,2011,Définitives,14,68086
2011-03-11 07:30:00,2011-03-11,2011,Définitives,15,67782
2011-03-11 08:00:00,2011-03-11,2011,Définitives,16,67423
2011-03-11 08:30:00,2011-03-11,2011,Définitives,17,66784
2011-03-11 09:00:00,2011-03-11,2011,Définitives,18,66775
2011-03-11 09:30:00,2011-03-11,2011,Définitives,19,65658
2011-03-11 10:00:00,2011-03-11,2011,Définitives,20,64880
2011-03-11 10:30:00,2011-03-11,2011,Définitives,21,60321
2011-03-11 11:00:00,2011-03-11,2011,Définitives,22,64493
2011-03-11 11:30:00,2011-03-11,2011,Définitives,23,62670
2011-03-11 12:00:00,2011-03-11,2011,Définitives,24,61802
2011-03-11 12:30:00,2011-03-11,2011,Définitives,25,60658
2011-03-11 13:00:00,2011-03-11,2011,Définitives,26,60106
2011-03-11 13:30:00,2011-03-11,2011,Définitives,27,59665
2011-03-11 14:00:00,2011-03-11,2011,Définitives,28,59898
2011-03-11 14:30:00,2011-03-11,2011,Définitives,29,60873
2011-03-11 15:00:00,2011-03-11,2011,Définitives,30,62546
2011-03-11 15:30:00,2011-03-11,2011,Définitives,31,66508
2011-03-11 16:00:00,2011-03-11,2011,Définitives,32,60299
2011-03-11 16:30:00,2011-03-11,2011,Définitives,33,68871
2011-03-11 17:00:00,2011-03-11,2011,Définitives,34,68315
2011-03-11 17:30:00,2011-03-11,2011,Définitives,35,66165
2011-03-11 18:00:00,2011-03-11,2011,Définitives,36,64495
2011-03-11 18:30:00,2011-03-11,2011,Définitives,37,62701
2011-03-11 19:00:00,2011-03-11,2011,Définitives,38,61408
2011-03-11 19:30:00,2011-03-11,2011,Définitives,39,61855
2011-03-11 20:00:00,2011-03-11,2011,Définitives,40,64023
2011-03-11 20:30:00,2011-03-11,2011,Définitives,41,63007
2011-03-11 21:00:00,2011-03-11,2011,Définitives,42,62670
2011-03-11 21:30:00,2011-03-11,2011,Définitives,43,60078
2011-03-11 22:00:00,2011-03-11,2011,Définitives,44,59766
2011-03-11 22:30:00,2011-03-11,2011,Définitives,45,58122
2011-03-11 23:00:00,2011-03-11,2011,Définitives,46,56888
2011-03-11 23:30:00,2011-03-11,2011,Définitives,47,55792
