datetime,date,year,statut,slot_index,load_mw
2015-01-24 20:30:00,2015-01-24,2015,Définitives,41,74238
2015-01-24 21:00:00,2015-01-24,2015,Définitives,42,74450
2015-01-24 21:30:00,2015-01-24,2015,Définitives,43,72452
2015-01-24 22:00:00,2015-01-24,2015,Définitives,44,71802
2015-01-24 22:30:00,2015-01-24,2015,Définitives,45,69672
2015-01-24 23:00:00,2015-01-24,2015,Définitives,46,68322
2015-01-24 23:30:00,2015-01-24,2015,Définitives,47,67148
2015-01-25 00:00:00,2015-01-25,2015,Définitives,0,63780
2015-01-25 00:30:00,2015-01-25,2015,Définitives,1,63381
2015-01-25 01:00:00,2015-01-25,2015,Définitives,2,63765
2015-01-25 01:30:00,2015-01-25,2015,Définitives,3,63988
2015-01-25 02:00:00,2015-01-25,2015,Définitives,4,64681
2015-01-25 02:30:00,2015-01-25,2015,Définitives,5,65104
2015-01-25 03:00:00,2015-01-25,2015,Définitives,6,65899
2015-01-25 03:30:00,2015-01-25,2015,Définitives,7,66710
2015-01-25 04:00:00,2015-01-25,2015,Définitives,8,67324
2015-01-25 04:30:00,2015-01-25,2015,Définitives,9,68598
2015-01-25 05:00:00,2015-01-25,2015,Définitives,10,72992
2015-01-25 05:30:00,2015-01-25,2015,Définitives,11,70162
2015-01-25 06:00:00,2015-01-25,2015,Définitives,12,71173
2015-01-25 06:30:00,2015-01-25,2015,Définitives,13,72046
2015-01-25 07:00:00,2015-01-25,2015,Définitives,14,72448
2015-01-25 07:30:00,2015-01-25,2015,Définitives,15,72728
2015-01-25 08:00:00,2015-01-25,2015,Définitives,16,72918
2015-01-25 08:30:00,2015-01-25,2015,Définitives,17,73374
2015-01-25 09:00:00,2015-01-25,2015,Définitives,18,73369
2015-01-25 09:30:00,2015-01-25,2015,Définitives,19,70867
2015-01-25 10:00:00,2015-01-25,2015,Définitives,20,68719
2015-01-25 10:30:00,2015-01-25,2015,Définitives,21,70621
2015-01-25 11:00:00,2015-01-25,2015,Définitives,22,67449
2015-01-25 11:30:00,2015-01-25,2015,Définitives,23,65519
2015-01-25 12:00:00,2015-01-25,2015,Définitives,24,64529
2015-01-25 12:30:00,2015-01-25,2015,Définitives,25,63892
2015-01-25 13:00:00,2015-01-25,2015,Définitives,26,63691
2015-01-25 13:30:00,2015-01-25,2015,Définitives,27,63924
2015-01-25 14:00:00,2015-01-25,2015,Définitives,28,65578
2015-01-25 14:30:00,2015-01-25,2015,Définitives,29,69026
2015-01-25 15:00:00,2015-01-25,2015,Définitives,30,73090
2015-01-25 15:30:00,2015-01-25,2015,Définitives,31,74956
2015-01-25 16:00:00,2015-01-25,2015,Définitives,32,70211
2015-01-25 16:30:00,2015-01-25,2015,Définitives,33,75441
2015-01-25 17:00:00,2015-01-25,2015,Définitives,34,74898
2015-01-25 17:30:00,2015-01-25,2015,Définitives,35,73433
2015-01-25 18:00:00,2015-01-25,2015,Définitives,36,72289
2015-01-25 18:30:00,2015-01-25,2015,Définitives,37,70633
2015-01-25 19:00:00,2015-01-25,2015,Définitives,38,69311
2015-01-25 19:30:00,2015-01-25,2015,Définitives,39,69689
2015-01-25 20:00:00,2015-01-25,2015,Définitives,40,72465
2015-01-25 20:30:00,2015-01-25,2015,Définitives,41,71682
2015-01-25 21:00:00,2015-01-25,2015,Définitives,42,71631
2015-01-25 21:30:00,2015-01-25,2015,Définitives,43,69682
2015-01-25 22:00:00,2015-01-25,2015,Définitives,44,69352
2015-01-25 22:30:00,2015-01-25,2015,Définitives,45,67310
2015-01-25 23:00:00,2015-01-25,2015,Définitives,46,65790
2015-01-25 23:30:00,2015-01-25,2015,Définitives,47,64531
2015-01-26 00:00:00,2015-01-26,2015,Définitives,0,63215
2015-01-26 00:30:00,2015-01-26,2015,Définitives,1,63578
2015-01-26 01:00:00,2015-01-26,2015,Définitives,2,65742
2015-01-26 01:30:00,2015-01-26,2015,Définitives,3,67793
2015-01-26 02:00:00,2015-01-26,2015,Définitives,4,71635
2015-01-26 02:30:00,2015-01-26,2015,Définitives,5,74940
2015-01-26 03:00:00,2015-01-26,2015,Définitives,6,78043
2015-01-26 03:30:00,2015-01-26,2015,Définitives,7,79794
2015-01-26 04:00:00,2015-01-26,2015,Définitives,8,80015
2015-01-26 04:30:00,2015-01-26,2015,Définitives,9,79980
2015-01-26 05:00:00,2015-01-26,2015,Définitives,10,70169
2015-01-26 05:30:00,2015-01-26,2015,Définitives,11,80301
2015-01-26 06:00:00,2015-01-26,2015,Définitives,12,80476
2015-01-26 06:30:00,2015-01-26,2015,Définitives,13,80622
2015-01-26 07:00:00,2015-01-26,2015,Définitives,14,80714
2015-01-26 07:30:00,2015-01-26,2015,Définitives,15,81120
2015-01-26 08:00:00,2015-01-26,2015,Définitives,16,81488
2015-01-26 08:30:00,2015-01-26,2015,Définitives,17,81139
2015-01-26 09:00:00,2015-01-26,2015,Définitives,18,81349
2015-01-26 09:30:00,2015-01-26,2015,Définitives,19,80264
2015-01-26 10:00:00,2015-01-26,2015,Définitives,20,79687
2015-01-26 10:30:00,2015-01-26,2015,Définitives,21,67885
2015-01-26 11:00:00,2015-01-26,2015,Définitives,22,79096
2015-01-26 11:30:00,2015-01-26,2015,Définitives,23,77495
2015-01-26 12:00:00,2015-01-26,2015,Définitives,24,76604
2015-01-26 12:30:00,2015-01-26,2015,Définitives,25,75938
2015-01-26 13:00:00,2015-01-26,2015,Définitives,26,75782
2015-01-26 13:30:00,2015-01-26,2015,Définitives,27,75715
2015-01-26 14:00:00,2015-01-26,2015,Définitives,28,76760
2015-01-26 14:30:00,2015-01-26,2015,Définitives,29,79113
2015-01-26 15:00:00,2015-01-26,2015,Définitives,30,81432
2015-01-26 15:30:00,2015-01-26,2015,Définitives,31,82819
2015-01-26 16:00:00,2015-01-26,2015,Définitives,32,67858
2015-01-26 16:30:00,2015-01-26,2015,Définitives,33,81742
2015-01-26 17:00:00,2015-01-26,2015,Définitives,34,79638
2015-01-26 17:30:00,2015-01-26,2015,Définitives,35,77127
2015-01-26 18:00:00,2015-01-26,2015,Définitives,36,74670
2015-01-26 18:30:00,2015-01-26,2015,Définitives,37,72261
2015-01-26 19:00:00,2015-01-26,2015,Définitives,38,70499
2015-01-26 19:30:00,2015-01-26,2015,Définitives,39,70715
2015-01-26 20:00:00,2015-01-26,2015,Définitives,40,73200
2015-01-26 20:30:00,2015-01-26,2015,Définitives,41,72153
2015-01-26 21:00:00,2015-01-26,2015,Définitives,42,71738
2015-01-26 21:30:00,2015-01-26,2015,Définitives,43,67486
2015-01-26 22:00:00,2015-01-26,2015,Définitives,44,67394
2015-01-26 22:30:00,2015-01-26,2015,Définitives,45,65541
2015-01-26 23:00:00,2015-01-26,2015,Définitives,46,64410
2015-01-26 23:30:00,2015-01-26,2015,Définitives,47,63295
2015-01-27 00:00:00,2015-01-27,2015,Définitives,0,63136
2015-01-27 00:30:00,2015-01-27,2015,Définitives,1,63426
2015-01-27 01:00:00,2015-01-27,2015,Définitives,2,65333
2015-01-27 01:30:00,2015-01-27,2015,Définitives,3,67486
2015-01-27 02:00:00,2015-01-27,2015,Définitives,4,71557
2015-01-27 02:30:00,2015-01-27,2015,Définitives,5,74760
2015-01-27 03:00:00,2015-01-27,2015,Définitives,6,77996
2015-01-27 03:30:00,2015-01-27,2015,Définitives,7,79686
2015-01-27 04:00:00,2015-01-27,2015,Définitives,8,79523
2015-01-27 04:30:00,2015-01-27,2015,Définitives,9,79419
2015-01-27 05:00:00,2015-01-27,2015,Définitives,10,70134
2015-01-27 05:30:00,2015-01-27,2015,Définitives,11,79648
2015-01-27 06:00:00,2015-01-27,2015,Définitives,12,79446
2015-01-27 06:30:00,2015-01-27,2015,Définitives,13,79459
2015-01-27 07:00:00,2015-01-27,2015,Définitives,14,79296
2015-01-27 07:30:00,2015-01-27,2015,Définitives,15,79590
2015-01-27 08:00:00,2015-01-27,2015,Définitives,16,79670
2015-01-27 08:30:00,2015-01-27,2015,Définitives,17,78945
2015-01-27 09:00:00,2015-01-27,2015,Définitives,18,79201
2015-01-27 09:30:00,2015-01-27,2015,Définitives,19,78285
2015-01-27 10:00:00,2015-01-27,2015,Définitives,20,77497
2015-01-27 10:30:00,2015-01-27,2015,Définitives,21,67574
2015-01-27 11:00:00,2015-01-27,2015,Définitives,22,77107
2015-01-27 11:30:00,2015-01-27,2015,Définitives,23,75444
2015-01-27 12:00:00,2015-01-27,2015,Définitives,24,74473
2015-01-27 12:30:00,2015-01-27,2015,Définitives,25,73935
2015-01-27 13:00:00,2015-01-27,2015,Définitives,26,73890
2015-01-27 13:30:00,2015-01-27,2015,Définitives,27,73941
2015-01-27 14:00:00,2015-01-27,2015,Définitives,28,74958
2015-01-27 14:30:00,2015-01-27,2015,Définitives,29,77918
2015-01-27 15:00:00,2015-01-27,2015,Définitives,30,80732
2015-01-27 15:30:00,2015-01-27,2015,Définitives,31,82452
2015-01-27 16:00:00,2015-01-27,2015,Définitives,32,68065
2015-01-27 16:30:00,2015-01-27,2015,Définitives,33,81468
2015-01-27 17:00:00,2015-01-27,2015,Définitives,34,79490
2015-01-27 17:30:00,2015-01-27,2015,Définitives,35,76813
2015-01-27 18:00:00,2015-01-27,2015,Définitives,36,74364
2015-01-27 18:30:00,2015-01-27,2015,Définitives,37,72173
2015-01-27 19:00:00,2015-01-27,2015,Définitives,38,70258
2015-01-27 19:30:00,2015-01-27,2015,Définitives,39,70625
2015-01-27 20:00:00,2015-01-27,2015,Définitives,40,73116
2015-01-27 20:30:00,2015-01-27,2015,Définitives,41,72212
2015-01-27 21:00:00,2015-01-27,2015,Définitives,42,72169
2015-01-27 21:30:00,2015-01-27,2015,Définitives,43,67750
2015-01-27 22:00:00,2015-01-27,2015,Définitives,44,67260
2015-01-27 22:30:00,2015-01-27,2015,Définitives,45,65467
2015-01-27 23:00:00,2015-01-27,2015,Définitives,46,64382
2015-01-27 23:30:00,2015-01-27,2015,Définitives,47,63207
2015-01-28 00:00:00,2015-01-28,2015,Définitives,0,62952
2015-01-28 00:30:00,2015-01-28,2015,Définitives,1,63175
2015-01-28 01:00:00,2015-01-28,2015,Définitives,2,65130
2015-01-28 01:30:00,2015-01-28,2015,Définitives,3,67120
2015-01-28 02:00:00,2015-01-28,2015,Définitives,4,70934
2015-01-28 02:30:00,2015-01-28,2015,Définitives,5,74449
2015-01-28 03:00:00,2015-01-28,2015,Définitives,6,78049
2015-01-28 03:30:00,2015-01-28,2015,Définitives,7,79742
2015-01-28 04:00:00,2015-01-28,2015,Définitives,8,79997
2015-01-28 04:30:00,2015-01-28,2015,Définitives,9,80132
2015-01-28 05:00:00,2015-01-28,2015,Définitives,10,70185
2015-01-28 05:30:00,2015-01-28,2015,Définitives,11,80366
2015-01-28 06:00:00,2015-01-28,2015,Définitives,12,80065
2015-01-28 06:30:00,2015-01-28,2015,Définitives,13,79979
2015-01-28 07:00:00,2015-01-28,2015,Définitives,14,79847
2015-01-28 07:30:00,2015-01-28,2015,Définitives,15,80303
2015-01-28 08:00:00,2015-01-28,2015,Définitives,16,80418
2015-01-28 08:30:00,2015-01-28,2015,Définitives,17,80043
2015-01-28 09:00:00,2015-01-28,2015,Définitives,18,80259
2015-01-28 09:30:00,2015-01-28,2015,Définitives,19,79118
2015-01-28 10:00:00,2015-01-28,2015,Définitives,20,78770
2015-01-28 10:30:00,2015-01-28,2015,Définitives,21,67717
2015-01-28 11:00:00,2015-01-28,2015,Définitives,22,78207
2015-01-28 11:30:00,2015-01-28,2015,Définitives,23,76487
2015-01-28 12:00:00,2015-01-28,2015,Définitives,24,75602
2015-01-28 12:30:00,2015-01-28,2015,Définitives,25,75058
2015-01-28 13:00:00,2015-01-28,2015,Définitives,26,74760
2015-01-28 13:30:00,2015-01-28,2015,Définitives,27,74611
2015-01-28 14:00:00,2015-01-28,2015,Définitives,28,75426
2015-01-28 14:30:00,2015-01-28,2015,Définitives,29,77977
2015-01-28 15:00:00,2015-01-28,2015,Définitives,30,80978
2015-01-28 15:30:00,2015-01-28,2015,Définitives,31,82506
2015-01-28 16:00:00,2015-01-28,2015,Définitives,32,68014
2015-01-28 16:30:00,2015-01-28,2015,Définitives,33,81618
2015-01-28 17:00:00,2015-01-28,2015,Définitives,34,79372
2015-01-28 17:30:00,2015-01-28,2015,Définitives,35,76703
2015-01-28 18:00:00,2015-01-28,2015,Définitives,36,74493
2015-01-28 18:30:00,2015-01-28,2015,Définitives,37,72106
2015-01-28 19:00:00,2015-01-28,2015,Définitives,38,70315
2015-01-28 19:30:00,2015-01-28,2015,Définitives,39,70613
2015-01-28 20:00:00,2015-01-28,2015,Définitives,40,72887
2015-01-28 20:30:00,2015-01-28,2015,Définitives,41,71894
2015-01-28 21:00:00,2015-01-28,2015,Définitives,42,71737
2015-01-28 21:30:00,2015-01-28,2015,Définitives,43,67593
2015-01-28 22:00:00,2015-01-28,2015,Définitives,44,67446
2015-01-28 22:30:00,2015-01-28,2015,Définitives,45,65348
2015-01-28 23:00:00,2015-01-28,2015,Définitives,46,64225
2015-01-28 23:30:00,2015-01-28,2015,Définitives,47,63115
2015-01-29 00:00:00,2015-01-29,2015,Définitives,0,61933
2015-01-29 00:30:00,2015-01-29,2015,Définitives,1,62233
2015-01-29 01:00:00,2015-01-29,2015,Définitives,2,64240
2015-01-29 01:30:00,2015-01-29,2015,Définitives,3,66000
2015-01-29 02:00:00,2015-01-29,2015,Définitives,4,69970
2015-01-29 02:30:00,2015-01-29,2015,Définitives,5,73478
2015-01-29 03:00:00,2015-01-29,2015,Définitives,6,77435
2015-01-29 03:30:00,2015-01-29,2015,Définitives,7,78665
2015-01-29 04:00:00,2015-01-29,2015,Définitives,8,78769
2015-01-29 04:30:00,2015-01-29,2015,Définitives,9,78706
2015-01-29 05:00:00,2015-01-29,2015,Définitives,10,70305
2015-01-29 05:30:00,2015-01-29,2015,Définitives,11,79096
2015-01-29 06:00:00,2015-01-29,2015,Définitives,12,79061
2015-01-29 06:30:00,2015-01-29,2015,Définitives,13,79416
2015-01-29 07:00:00,2015-01-29,2015,Définitives,14,79540
2015-01-29 07:30:00,2015-01-29,2015,Définitives,15,80134
2015-01-29 08:00:00,2015-01-29,2015,Définitives,16,80621
2015-01-29 08:30:00,2015-01-29,2015,Définitives,17,80162
2015-01-29 09:00:00,2015-01-29,2015,Définitives,18,80606
2015-01-29 09:30:00,2015-01-29,2015,Définitives,19,79897
2015-01-29 10:00:00,2015-01-29,2015,Définitives,20,79476
2015-01-29 10:30:00,2015-01-29,2015,Définitives,21,67570
2015-01-29 11:00:00,2015-01-29,2015,Définitives,22,79318
2015-01-29 11:30:00,2015-01-29,2015,Définitives,23,77787
2015-01-29 12:00:00,2015-01-29,2015,Définitives,24,77005
2015-01-29 12:30:00,2015-01-29,2015,Définitives,25,76197
2015-01-29 13:00:00,2015-01-29,2015,Définitives,26,76068
2015-01-29 13:30:00,2015-01-29,2015,Définitives,27,75958
2015-01-29 14:00:00,2015-01-29,2015,Définitives,28,76817
2015-01-29 14:30:00,2015-01-29,2015,Définitives,29,79051
2015-01-29 15:00:00,2015-01-29,2015,Définitives,30,81413
2015-01-29 15:30:00,2015-01-29,2015,Définitives,31,82758
2015-01-29 16:00:00,2015-01-29,2015,Définitives,32,67262
2015-01-29 16:30:00,2015-01-29,2015,Définitives,33,81436
2015-01-29 17:00:00,2015-01-29,2015,Définitives,34,79435
2015-01-29 17:30:00,2015-01-29,2015,Définitives,35,77005
2015-01-29 18:00:00,2015-01-29,2015,Définitives,36,74483
2015-01-29 18:30:00,2015-01-29,2015,Définitives,37,72308
2015-01-29 19:00:00,2015-01-29,2015,Définitives,38,70542
2015-01-29 19:30:00,2015-01-29,2015,Définitives,39,70955
2015-01-29 20:00:00,2015-01-29,2015,Définitives,40,73402
2015-01-29 20:30:00,2015-01-29,2015,Définitives,41,72627
2015-01-29 21:00:00,2015-01-29,2015,Définitives,42,72381
2015-01-29 21:30:00,2015-01-29,2015,Définitives,43,66591
2015-01-29 22:00:00,2015-01-29,2015,Définitives,44,66304
2015-01-29 22:30:00,2015-01-29,2015,Définitives,45,64417
2015-01-29 23:00:00,2015-01-29,2015,Définitives,46,63194
2015-01-29 23:30:00,2015-01-29,2015,Définitives,47,62220
2015-01-30 00:00:00,2015-01-30,2015,Définitives,0,63814
2015-01-30 00:30:00,2015-01-30,2015,Définitives,1,64278
2015-01-30 01:00:00,2015-01-30,2015,Définitives,2,66304
2015-01-30 01:30:00,2015-01-30,2015,Définitives,3,68172
2015-01-30 02:00:00,2015-01-30,2015,Définitives,4,72096
2015-01-30 02:30:00,2015-01-30,2015,Définitives,5,75548
2015-01-30 03:00:00,2015-01-30,2015,Définitives,6,79168
2015-01-30 03:30:00,2015-01-30,2015,Définitives,7,80830
2015-01-30 04:00:00,2015-01-30,2015,Définitives,8,80970
2015-01-30 04:30:00,2015-01-30,2015,Définitives,9,81198
2015-01-30 05:00:00,2015-01-30,2015,Définitives,10,70774
2015-01-30 05:30:00,2015-01-30,2015,Définitives,11,81482
2015-01-30 06:00:00,2015-01-30,2015,Définitives,12,81579
2015-01-30 06:30:00,2015-01-30,2015,Définitives,13,81668
2015-01-30 07:00:00,2015-01-30,2015,Définitives,14,81428
2015-01-30 07:30:00,2015-01-30,2015,Définitives,15,81537
2015-01-30 08:00:00,2015-01-30,2015,Définitives,16,81717
2015-01-30 08:30:00,2015-01-30,2015,Définitives,17,80872
2015-01-30 09:00:00,2015-01-30,2015,Définitives,18,80878
2015-01-30 09:30:00,2015-01-30,2015,Définitives,19,79605
2015-01-30 10:00:00,2015-01-30,2015,Définitives,20,78504
2015-01-30 10:30:00,2015-01-30,2015,Définitives,21,68256
2015-01-30 11:00:00,2015-01-30,2015,Définitives,22,77780
2015-01-30 11:30:00,2015-01-30,2015,Définitives,23,75919
2015-01-30 12:00:00,2015-01-30,2015,Définitives,24,74991
2015-01-30 12:30:00,2015-01-30,2015,Définitives,25,74329
2015-01-30 13:00:00,2015-01-30,2015,Définitives,26,74146
2015-01-30 13:30:00,2015-01-30,2015,Définitives,27,74223
2015-01-30 14:00:00,2015-01-30,2015,Définitives,28,75142
2015-01-30 14:30:00,2015-01-30,2015,Définitives,29,77773
2015-01-30 15:00:00,2015-01-30,2015,Définitives,30,80672
2015-01-30 15:30:00,2015-01-30,2015,Définitives,31,82105
2015-01-30 16:00:00,2015-01-30,2015,Définitives,32,67894
2015-01-30 16:30:00,2015-01-30,2015,Définitives,33,81062
2015-01-30 17:00:00,2015-01-30,2015,Définitives,34,79263
2015-01-30 17:30:00,2015-01-30,2015,Définitives,35,77011
2015-01-30 18:00:00,2015-01-30,2015,Définitives,36,75052
2015-01-30 18:30:00,2015-01-30,2015,Définitives,37,73066
2015-01-30 19:00:00,2015-01-30,2015,Définitives,38,71429
2015-01-30 19:30:00,2015-01-30,2015,Définitives,39,71856
2015-01-30 20:00:00,2015-01-30,2015,Définitives,40,74332
2015-01-30 20:30:00,2015-01-30,2015,Définitives,41,73518
2015-01-30 21:00:00,2015-01-30,2015,Définitives,42,73319
2015-01-30 21:30:00,2015-01-30,2015,Définitives,43,67442
2015-01-30 22:00:00,2015-01-30,2015,Définitives,44,67279
2015-01-30 22:30:00,2015-01-30,2015,Définitives,45,65671
2015-01-30 23:00:00,2015-01-30,2015,Définitives,46,64584
2015-01-30 23:30:00,2015-01-30,2015,Définitives,47,63771
2015-01-31 00:00:00,2015-01-31,2015,Définitives,0,61942
2015-01-31 00:30:00,2015-01-31,2015,Définitives,1,61775
2015-01-31 01:00:00,2015-01-31,2015,Définitives,2,62534
2015-01-31 01:30:00,2015-01-31,2015,Définitives,3,62993
2015-01-31 02:00:00,2015-01-31,2015,Définitives,4,64178
2015-01-31 02:30:00,2015-01-31,2015,Définitives,5,65246
2015-01-31 03:00:00,2015-01-31,2015,Définitives,6,66816
2015-01-31 03:30:00,2015-01-31,2015,Définitives,7,68008
2015-01-31 04:00:00,2015-01-31,2015,Définitives,8,68983
2015-01-31 04:30:00,2015-01-31,2015,Définitives,9,70500
2015-01-31 05:00:00,2015-01-31,2015,Définitives,10,71377
2015-01-31 05:30:00,2015-01-31,2015,Définitives,11,71677
2015-01-31 06:00:00,2015-01-31,2015,Définitives,12,72363
2015-01-31 06:30:00,2015-01-31,2015,Définitives,13,72377
2015-01-31 07:00:00,2015-01-31,2015,Définitives,14,72297
2015-01-31 07:30:00,2015-01-31,2015,Définitives,15,72280
2015-01-31 08:00:00,2015-01-31,2015,Définitives,16,72606
2015-01-31 08:30:00,2015-01-31,2015,Définitives,17,73045
2015-01-31 09:00:00,2015-01-31,2015,Définitives,18,73800
2015-01-31 09:30:00,2015-01-31,2015,Définitives,19,72073
2015-01-31 10:00:00,2015-01-31,2015,Définitives,20,70556
2015-01-31 10:30:00,2015-01-31,2015,Définitives,21,68557
2015-01-31 11:00:00,2015-01-31,2015,Définitives,22,69940
2015-01-31 11:30:00,2015-01-31,2015,Définitives,23,68428
2015-01-31 12:00:00,2015-01-31,2015,Définitives,24,67511
2015-01-31 12:30:00,2015-01-31,2015,Définitives,25,67137
2015-01-31 13:00:00,2015-01-31,2015,Définitives,26,66906
2015-01-31 13:30:00,2015-01-31,2015,Définitives,27,67329
2015-01-31 14:00:00,2015-01-31,2015,Définitives,28,68456
2015-01-31 14:30:00,2015-01-31,2015,Définitives,29,71101
2015-01-31 15:00:00,2015-01-31,2015,Définitives,30,74566
2015-01-31 15:30:00,2015-01-31,2015,Définitives,31,76185
2015-01-31 16:00:00,2015-01-31,2015,Définitives,32,68134
2015-01-31 16:30:00,2015-01-31,2015,Définitives,33,75873
2015-01-31 17:00:00,2015-01-31,2015,Définitives,34,74516
2015-01-31 17:30:00,2015-01-31,2015,Définitives,35,72766
2015-01-31 18:00:00,2015-01-31,2015,Définitives,36,71167
2015-01-31 18:30:00,2015-01-31,2015,Définitives,37,69531
2015-01-31 19:00:00,2015-01-31,2015,Définitives,38,68563
2015-01-31 19:30:00,2015-01-31,2015,Définitives,39,69531
2015-01-31 20:00:00,2015-01-31,2015,Définitives,40,72378
2015-01-31 20:30:00,2015-01-31,2015,Définitives,41,72039
2015-01-31 21:00:00,2015-01-31,2015,Définitives,42,72291
2015-01-31 21:30:00,2015-01-31,2015,Définitives,43,67476
2015-01-31 22:00:00,2015-01-31,2015,Définitives,44,66969
2015-01-31 22:30:00,2015-01-31,2015,Définitives,45,64856
2015-01-31 23:00:00,2015-01-31,2015,Définitives,46,63461
2015-01-31 23:30:00,2015-01-31,2015,Définitives,47,62372
2015-02-01 00:00:00,2015-02-01,2015,Définitives,0,61280
2015-02-01 00:30:00,2015-02-01,2015,Définitives,1,60783
2015-02-01 01:00:00,2015-02-01,2015,Définitives,2,61193
2015-02-01 01:30:00,2015-02-01,2015,Définitives,3,61320
2015-02-01 02:00:00,2015-02-01,2015,Définitives,4,62179
2015-02-01 02:30:00,2015-02-01,2015,Définitives,5,62433
2015-02-01 03:00:00,2015-02-01,2015,Définitives,6,63236
2015-02-01 03:30:00,2015-02-01,2015,Définitives,7,63895
2015-02-01 04:00:00,2015-02-01,2015,Définitives,8,64555
2015-02-01 04:30:00,2015-02-01,2015,Définitives,9,65964
2015-02-01 05:00:00,2015-02-01,2015,Définitives,10,70773
2015-02-01 05:30:00,2015-02-01,2015,Définitives,11,67549
2015-02-01 06:00:00,2015-02-01,2015,Définitives,12,68762
2015-02-01 06:30:00,2015-02-01,2015,Définitives,13,69915
2015-02-01 07:00:00,2015-02-01,2015,Définitives,14,70537
2015-02-01 07:30:00,2015-02-01,2015,Définitives,15,71298
2015-02-01 08:00:00,2015-02-01,2015,Définitives,16,71783
2015-02-01 08:30:00,2015-02-01,2015,Définitives,17,72670
2015-02-01 09:00:00,2015-02-01,2015,Définitives,18,73181
2015-02-01 09:30:00,2015-02-01,2015,Définitives,19,71099
2015-02-01 10:00:00,2015-02-01,2015,Définitives,20,69320
2015-02-01 10:30:00,2015-02-01,2015,Définitives,21,68381
2015-02-01 11:00:00,2015-02-01,2015,Définitives,22,68390
2015-02-01 11:30:00,2015-02-01,2015,Définitives,23,66653
2015-02-01 12:00:00,2015-02-01,2015,Définitives,24,65976
2015-02-01 12:30:00,2015-02-01,2015,Définitives,25,65314
2015-02-01 13:00:00,2015-02-01,2015,Définitives,26,65391
2015-02-01 13:30:00,2015-02-01,2015,Définitives,27,65504
2015-02-01 14:00:00,2015-02-01,2015,Définitives,28,66648
2015-02-01 14:30:00,2015-02-01,2015,Définitives,29,69189
2015-02-01 15:00:00,2015-02-01,2015,Définitives,30,73259
2015-02-01 15:30:00,2015-02-01,2015,Définitives,31,75073
2015-02-01 16:00:00,2015-02-01,2015,Définitives,32,68045
2015-02-01 16:30:00,2015-02-01,2015,Définitives,33,76292
2015-02-01 17:00:00,2015-02-01,2015,Définitives,34,75413
2015-02-01 17:30:00,2015-02-01,2015,Définitives,35,74274
2015-02-01 18:00:00,2015-02-01,2015,Définitives,36,73005
2015-02-01 18:30:00,2015-02-01,2015,Définitives,37,71358
2015-02-01 19:00:00,2015-02-01,2015,Définitives,38,69863
2015-02-01 19:30:00,2015-02-01,2015,Définitives,39,70261
2015-02-01 20:00:00,2015-02-01,2015,Définitives,40,73061
2015-02-01 20:30:00,2015-02-01,2015,Définitives,41,72250
2015-02-01 21:00:00,2015-02-01,2015,Définitives,42,72326
2015-02-01 21:30:00,2015-02-01,2015,Définitives,43,67432
2015-02-01 22:00:00,2015-02-01,2015,Définitives,44,66923
2015-02-01 22:30:00,2015-02-01,2015,Définitives,45,64740
2015-02-01 23:00:00,2015-02-01,2015,Définitives,46,63280
2015-02-01 23:30:00,2015-02-01,2015,Définitives,47,61907
2015-02-02 00:00:00,2015-02-02,2015,Définitives,0,64128
2015-02-02 00:30:00,2015-02-02,2015,Définitives,1,64626
2015-02-02 01:00:00,2015-02-02,2015,Définitives,2,66956
2015-02-02 01:30:00,2015-02-02,2015,Définitives,3,69242
2015-02-02 02:00:00,2015-02-02,2015,Définitives,4,73006
2015-02-02 02:30:00,2015-02-02,2015,Définitives,5,76916
2015-02-02 03:00:00,2015-02-02,2015,Définitives,6,80755
2015-02-02 03:30:00,2015-02-02,2015,Définitives,7,82585
2015-02-02 04:00:00,2015-02-02,2015,Définitives,8,82534
2015-02-02 04:30:00,2015-02-02,2015,Définitives,9,82871
2015-02-02 05:00:00,2015-02-02,2015,Définitives,10,70876
2015-02-02 05:30:00,2015-02-02,2015,Définitives,11,83153
2015-02-02 06:00:00,2015-02-02,2015,Définitives,12,83071
2015-02-02 06:30:00,2015-02-02,2015,Définitives,13,82590
2015-02-02 07:00:00,2015-02-02,2015,Définitives,14,81979
2015-02-02 07:30:00,2015-02-02,2015,Définitives,15,81885
2015-02-02 08:00:00,2015-02-02,2015,Définitives,16,81710
2015-02-02 08:30:00,2015-02-02,2015,Définitives,17,80925
2015-02-02 09:00:00,2015-02-02,2015,Définitives,18,81085
2015-02-02 09:30:00,2015-02-02,2015,Définitives,19,80015
2015-02-02 10:00:00,2015-02-02,2015,Définitives,20,79384
2015-02-02 10:30:00,2015-02-02,2015,Définitives,21,68462
2015-02-02 11:00:00,2015-02-02,2015,Définitives,22,78848
2015-02-02 11:30:00,2015-02-02,2015,Définitives,23,77134
2015-02-02 12:00:00,2015-02-02,2015,Définitives,24,76435
2015-02-02 12:30:00,2015-02-02,2015,Définitives,25,75795
2015-02-02 13:00:00,2015-02-02,2015,Définitives,26,75792
2015-02-02 13:30:00,2015-02-02,2015,Définitives,27,75904
2015-02-02 14:00:00,2015-02-02,2015,Définitives,28,77111
2015-02-02 14:30:00,2015-02-02,2015,Définitives,29,79773
2015-02-02 15:00:00,2015-02-02,2015,Définitives,30,83677
2015-02-02 15:30:00,2015-02-02,2015,Définitives,31,86065
