datetime,date,year,statut,slot_index,load_mw
2023-04-04 12:30:00,2023-04-04,2023,Définitives,25,53164
2023-04-04 13:00:00,2023-04-04,2023,Définitives,26,52034
2023-04-04 13:30:00,2023-04-04,2023,Définitives,27,51198
2023-04-04 14:00:00,2023-04-04,2023,Définitives,28,50799
2023-04-04 14:30:00,2023-04-04,2023,Définitives,29,51524
2023-04-04 15:00:00,2023-04-04,2023,Définitives,30,52688
2023-04-04 15:30:00,2023-04-04,2023,Définitives,31,54612
2023-04-04 16:00:00,2023-04-04,2023,Définitives,32,51376
2023-04-04 16:30:00,2023-04-04,2023,Définitives,33,55590
2023-04-04 17:00:00,2023-04-04,2023,Définitives,34,56290
2023-04-04 17:30:00,2023-04-04,2023,Définitives,35,56534
2023-04-04 18:00:00,2023-04-04,2023,Définitives,36,55966
2023-04-04 18:30:00,2023-04-04,2023,Définitives,37,55209
2023-04-04 19:00:00,2023-04-04,2023,Définitives,38,53912
2023-04-04 19:30:00,2023-04-04,2023,Définitives,39,54280
2023-04-04 20:00:00,2023-04-04,2023,Définitives,40,55816
2023-04-04 20:30:00,2023-04-04,2023,Définitives,41,55137
2023-04-04 21:00:00,2023-04-04,2023,Définitives,42,54894
2023-04-04 21:30:00,2023-04-04,2023,Définitives,43,51658
2023-04-04 22:00:00,2023-04-04,2023,Définitives,44,51612
2023-04-04 22:30:00,2023-04-04,2023,Définitives,45,50421
2023-04-04 23:00:00,2023-04-04,2023,Définitives,46,49860
2023-04-04 23:30:00,2023-04-04,2023,Définitives,47,49152
2023-04-05 00:00:00,2023-04-05,2023,Définitives,0,49943
2023-04-05 00:30:00,2023-04-05,2023,Définitives,1,50531
2023-04-05 01:00:00,2023-04-05,2023,Définitives,2,52708
2023-04-05 01:30:00,2023-04-05,2023,Définitives,3,54728
2023-04-05 02:00:00,2023-04-05,2023,Définitives,4,58347
2023-04-05 02:30:00,2023-04-05,2023,Définitives,5,61157
2023-04-05 03:00:00,2023-04-05,2023,Définitives,6,63435
2023-04-05 03:30:00,2023-04-05,2023,Définitives,7,64735
2023-04-05 04:00:00,2023-04-05,2023,Définitives,8,65800
2023-04-05 04:30:00,2023-04-05,2023,Définitives,9,65447
2023-04-05 05:00:00,2023-04-05,2023,Définitives,10,53759
2023-04-05 05:30:00,2023-04-05,2023,Définitives,11,64869
2023-04-05 06:00:00,2023-04-05,2023,Définitives,12,63514
2023-04-05 06:30:00,2023-04-05,2023,Définitives,13,62241
2023-04-05 07:00:00,2023-04-05,2023,Définitives,14,61304
2023-04-05 07:30:00,2023-04-05,2023,Définitives,15,60473
2023-04-05 08:00:00,2023-04-05,2023,Définitives,16,60281
2023-04-05 08:30:00,2023-04-05,2023,Définitives,17,58962
2023-04-05 09:00:00,2023-04-05,2023,Définitives,18,57320
2023-04-05 09:30:00,2023-04-05,2023,Définitives,19,56300
2023-04-05 10:00:00,2023-04-05,2023,Définitives,20,55594
2023-04-05 10:30:00,2023-04-05,2023,Définitives,21,51777
2023-04-05 11:00:00,2023-04-05,2023,Définitives,22,55313
2023-04-05 11:30:00,2023-04-05,2023,Définitives,23,54681
2023-04-05 12:00:00,2023-04-05,2023,Définitives,24,53454
2023-04-05 12:30:00,2023-04-05,2023,Définitives,25,52120
2023-04-05 13:00:00,2023-04-05,2023,Définitives,26,51116
2023-04-05 13:30:00,2023-04-05,2023,Définitives,27,50397
2023-04-05 14:00:00,2023-04-05,2023,Définitives,28,50148
2023-04-05 14:30:00,2023-04-05,2023,Définitives,29,50969
2023-04-05 15:00:00,2023-04-05,2023,Définitives,30,52039
2023-04-05 15:30:00,2023-04-05,2023,Définitives,31,54252
2023-04-05 16:00:00,2023-04-05,2023,Définitives,32,51992
2023-04-05 16:30:00,2023-04-05,2023,Définitives,33,55218
2023-04-05 17:00:00,2023-04-05,2023,Définitives,34,55834
2023-04-05 17:30:00,2023-04-05,2023,Définitives,35,55935
2023-04-05 18:00:00,2023-04-05,2023,Définitives,36,55231
2023-04-05 18:30:00,2023-04-05,2023,Définitives,37,54307
2023-04-05 19:00:00,2023-04-05,2023,Définitives,38,53086
2023-04-05 19:30:00,2023-04-05,2023,Définitives,39,53241
2023-04-05 20:00:00,2023-04-05,2023,Définitives,40,54655
2023-04-05 20:30:00,2023-04-05,2023,Définitives,41,53936
2023-04-05 21:00:00,2023-04-05,2023,Définitives,42,53468
2023-04-05 21:30:00,2023-04-05,2023,Définitives,43,52211
2023-04-05 22:00:00,2023-04-05,2023,Définitives,44,52365
2023-04-05 22:30:00,2023-04-05,2023,Définitives,45,51186
2023-04-05 23:00:00,2023-04-05,2023,Définitives,46,50367
2023-04-05 23:30:00,2023-04-05,2023,Définitives,47,49924
2023-04-06 00:00:00,2023-04-06,2023,Définitives,0,46897
2023-04-06 00:30:00,2023-04-06,2023,Définitives,1,47064
2023-04-06 01:00:00,2023-04-06,2023,Définitives,2,48679
2023-04-06 01:30:00,2023-04-06,2023,Définitives,3,50301
2023-04-06 02:00:00,2023-04-06,2023,Définitives,4,53462
2023-04-06 02:30:00,2023-04-06,2023,Définitives,5,56032
2023-04-06 03:00:00,2023-04-06,2023,Définitives,6,58160
2023-04-06 03:30:00,2023-04-06,2023,Définitives,7,59263
2023-04-06 04:00:00,2023-04-06,2023,Définitives,8,60050
2023-04-06 04:30:00,2023-04-06,2023,Définitives,9,60347
2023-04-06 05:00:00,2023-04-06,2023,Définitives,10,52483
2023-04-06 05:30:00,2023-04-06,2023,Définitives,11,60204
2023-04-06 06:00:00,2023-04-06,2023,Définitives,12,59610
2023-04-06 06:30:00,2023-04-06,2023,Définitives,13,58846
2023-04-06 07:00:00,2023-04-06,2023,Définitives,14,58328
2023-04-06 07:30:00,2023-04-06,2023,Définitives,15,57917
2023-04-06 08:00:00,2023-04-06,2023,Définitives,16,58011
2023-04-06 08:30:00,2023-04-06,2023,Définitives,17,57034
2023-04-06 09:00:00,2023-04-06,2023,Définitives,18,55703
2023-04-06 09:30:00,2023-04-06,2023,Définitives,19,54699
2023-04-06 10:00:00,2023-04-06,2023,Définitives,20,54099
2023-04-06 10:30:00,2023-04-06,2023,Définitives,21,50151
2023-04-06 11:00:00,2023-04-06,2023,Définitives,22,54221
2023-04-06 11:30:00,2023-04-06,2023,Définitives,23,53756
2023-04-06 12:00:00,2023-04-06,2023,Définitives,24,53193
2023-04-06 12:30:00,2023-04-06,2023,Définitives,25,51939
2023-04-06 13:00:00,2023-04-06,2023,Définitives,26,50921
2023-04-06 13:30:00,2023-04-06,2023,Définitives,27,50041
2023-04-06 14:00:00,2023-04-06,2023,Définitives,28,49883
2023-04-06 14:30:00,2023-04-06,2023,Définitives,29,50072
2023-04-06 15:00:00,2023-04-06,2023,Définitives,30,51372
2023-04-06 15:30:00,2023-04-06,2023,Définitives,31,53106
2023-04-06 16:00:00,2023-04-06,2023,Définitives,32,50173
2023-04-06 16:30:00,2023-04-06,2023,Définitives,33,53534
2023-04-06 17:00:00,2023-04-06,2023,Définitives,34,53844
2023-04-06 17:30:00,2023-04-06,2023,Définitives,35,53538
2023-04-06 18:00:00,2023-04-06,2023,Définitives,36,52988
2023-04-06 18:30:00,2023-04-06,2023,Définitives,37,52208
2023-04-06 19:00:00,2023-04-06,2023,Définitives,38,51127
2023-04-06 19:30:00,2023-04-06,2023,Définitives,39,51610
2023-04-06 20:00:00,2023-04-06,2023,Définitives,40,53085
2023-04-06 20:30:00,2023-04-06,2023,Définitives,41,52304
2023-04-06 21:00:00,2023-04-06,2023,Définitives,42,51827
2023-04-06 21:30:00,2023-04-06,2023,Définitives,43,50404
2023-04-06 22:00:00,2023-04-06,2023,Définitives,44,50270
2023-04-06 22:30:00,2023-04-06,2023,Définitives,45,48867
2023-04-06 23:00:00,2023-04-06,2023,Définitives,46,47837
2023-04-06 23:30:00,2023-04-06,2023,Définitives,47,46967
2023-04-07 00:00:00,2023-04-07,2023,Définitives,0,45418
2023-04-07 00:30:00,2023-04-07,2023,Définitives,1,45884
2023-04-07 01:00:00,2023-04-07,2023,Définitives,2,47376
2023-04-07 01:30:00,2023-04-07,2023,Définitives,3,49202
2023-04-07 02:00:00,2023-04-07,2023,Définitives,4,52512
2023-04-07 02:30:00,2023-04-07,2023,Définitives,5,55066
2023-04-07 03:00:00,2023-04-07,2023,Définitives,6,57255
2023-04-07 03:30:00,2023-04-07,2023,Définitives,7,58649
2023-04-07 04:00:00,2023-04-07,2023,Définitives,8,59516
2023-04-07 04:30:00,2023-04-07,2023,Définitives,9,59438
2023-04-07 05:00:00,2023-04-07,2023,Définitives,10,50638
2023-04-07 05:30:00,2023-04-07,2023,Définitives,11,59124
2023-04-07 06:00:00,2023-04-07,2023,Définitives,12,58377
2023-04-07 06:30:00,2023-04-07,2023,Définitives,13,57669
2023-04-07 07:00:00,2023-04-07,2023,Définitives,14,57021
2023-04-07 07:30:00,2023-04-07,2023,Définitives,15,56423
2023-04-07 08:00:00,2023-04-07,2023,Définitives,16,56356
2023-04-07 08:30:00,2023-04-07,2023,Définitives,17,55429
2023-04-07 09:00:00,2023-04-07,2023,Définitives,18,54383
2023-04-07 09:30:00,2023-04-07,2023,Définitives,19,53209
2023-04-07 10:00:00,2023-04-07,2023,Définitives,20,52564
2023-04-07 10:30:00,2023-04-07,2023,Définitives,21,48506
2023-04-07 11:00:00,2023-04-07,2023,Définitives,22,52402
2023-04-07 11:30:00,2023-04-07,2023,Définitives,23,51833
2023-04-07 12:00:00,2023-04-07,2023,Définitives,24,50950
2023-04-07 12:30:00,2023-04-07,2023,Définitives,25,49573
2023-04-07 13:00:00,2023-04-07,2023,Définitives,26,48527
2023-04-07 13:30:00,2023-04-07,2023,Définitives,27,47845
2023-04-07 14:00:00,2023-04-07,2023,Définitives,28,47828
2023-04-07 14:30:00,2023-04-07,2023,Définitives,29,48366
2023-04-07 15:00:00,2023-04-07,2023,Définitives,30,49142
2023-04-07 15:30:00,2023-04-07,2023,Définitives,31,50394
2023-04-07 16:00:00,2023-04-07,2023,Définitives,32,48773
2023-04-07 16:30:00,2023-04-07,2023,Définitives,33,50993
2023-04-07 17:00:00,2023-04-07,2023,Définitives,34,51710
2023-04-07 17:30:00,2023-04-07,2023,Définitives,35,52056
2023-04-07 18:00:00,2023-04-07,2023,Définitives,36,51853
2023-04-07 18:30:00,2023-04-07,2023,Définitives,37,51198
2023-04-07 19:00:00,2023-04-07,2023,Définitives,38,50379
2023-04-07 19:30:00,2023-04-07,2023,Définitives,39,50964
2023-04-07 20:00:00,2023-04-07,2023,Définitives,40,52567
2023-04-07 20:30:00,2023-04-07,2023,Définitives,41,51670
2023-04-07 21:00:00,2023-04-07,2023,Définitives,42,51259
2023-04-07 21:30:00,2023-04-07,2023,Définitives,43,48672
2023-04-07 22:00:00,2023-04-07,2023,Définitives,44,48705
2023-04-07 22:30:00,2023-04-07,2023,Définitives,45,47194
2023-04-07 23:00:00,2023-04-07,2023,Définitives,46,46597
2023-04-07 23:30:00,2023-04-07,2023,Définitives,47,45613
2023-04-08 00:00:00,2023-04-08,2023,Définitives,0,44031
2023-04-08 00:30:00,2023-04-08,2023,Définitives,1,43812
2023-04-08 01:00:00,2023-04-08,2023,Définitives,2,44468
2023-04-08 01:30:00,2023-04-08,2023,Définitives,3,45039
2023-04-08 02:00:00,2023-04-08,2023,Définitives,4,46277
2023-04-08 02:30:00,2023-04-08,2023,Définitives,5,46971
2023-04-08 03:00:00,2023-04-08,2023,Définitives,6,47552
2023-04-08 03:30:00,2023-04-08,2023,Définitives,7,48712
2023-04-08 04:00:00,2023-04-08,2023,Définitives,8,49978
2023-04-08 04:30:00,2023-04-08,2023,Définitives,9,50654
2023-04-08 05:00:00,2023-04-08,2023,Définitives,10,50082
2023-04-08 05:30:00,2023-04-08,2023,Définitives,11,51247
2023-04-08 06:00:00,2023-04-08,2023,Définitives,12,51100
2023-04-08 06:30:00,2023-04-08,2023,Définitives,13,50829
2023-04-08 07:00:00,2023-04-08,2023,Définitives,14,50181
2023-04-08 07:30:00,2023-04-08,2023,Définitives,15,50065
2023-04-08 08:00:00,2023-04-08,2023,Définitives,16,50158
2023-04-08 08:30:00,2023-04-08,2023,Définitives,17,49802
2023-04-08 09:00:00,2023-04-08,2023,Définitives,18,48994
2023-04-08 09:30:00,2023-04-08,2023,Définitives,19,47608
2023-04-08 10:00:00,2023-04-08,2023,Définitives,20,46419
2023-04-08 10:30:00,2023-04-08,2023,Définitives,21,47680
2023-04-08 11:00:00,2023-04-08,2023,Définitives,22,46213
2023-04-08 11:30:00,2023-04-08,2023,Définitives,23,45864
2023-04-08 12:00:00,2023-04-08,2023,Définitives,24,45089
2023-04-08 12:30:00,2023-04-08,2023,Définitives,25,43980
2023-04-08 13:00:00,2023-04-08,2023,Définitives,26,42865
2023-04-08 13:30:00,2023-04-08,2023,Définitives,27,42201
2023-04-08 14:00:00,2023-04-08,2023,Définitives,28,42180
2023-04-08 14:30:00,2023-04-08,2023,Définitives,29,42899
2023-04-08 15:00:00,2023-04-08,2023,Définitives,30,43630
2023-04-08 15:30:00,2023-04-08,2023,Définitives,31,45247
2023-04-08 16:00:00,2023-04-08,2023,Définitives,32,47783
2023-04-08 16:30:00,2023-04-08,2023,Définitives,33,46100
2023-04-08 17:00:00,2023-04-08,2023,Définitives,34,46876
2023-04-08 17:30:00,2023-04-08,2023,Définitives,35,47271
2023-04-08 18:00:00,2023-04-08,2023,Définitives,36,47254
2023-04-08 18:30:00,2023-04-08,2023,Définitives,37,46874
2023-04-08 19:00:00,2023-04-08,2023,Définitives,38,46011
2023-04-08 19:30:00,2023-04-08,2023,Définitives,39,46800
2023-04-08 20:00:00,2023-04-08,2023,Définitives,40,48431
2023-04-08 20:30:00,2023-04-08,2023,Définitives,41,48121
2023-04-08 21:00:00,2023-04-08,2023,Définitives,42,48112
2023-04-08 21:30:00,2023-04-08,2023,Définitives,43,47811
2023-04-08 22:00:00,2023-04-08,2023,Définitives,44,47566
2023-04-08 22:30:00,2023-04-08,2023,Définitives,45,46165
2023-04-08 23:00:00,2023-04-08,2023,Définitives,46,45178
2023-04-08 23:30:00,2023-04-08,2023,Définitives,47,44230
2023-04-09 00:00:00,2023-04-09,2023,Définitives,0,40658
2023-04-09 00:30:00,2023-04-09,2023,Définitives,1,40472
2023-04-09 01:00:00,2023-04-09,2023,Définitives,2,40907
2023-04-09 01:30:00,2023-04-09,2023,Définitives,3,41181
2023-04-09 02:00:00,2023-04-09,2023,Définitives,4,42028
2023-04-09 02:30:00,2023-04-09,2023,Définitives,5,42274
2023-04-09 03:00:00,2023-04-09,2023,Définitives,6,42622
2023-04-09 03:30:00,2023-04-09,2023,Définitives,7,43636
2023-04-09 04:00:00,2023-04-09,2023,Définitives,8,44830
2023-04-09 04:30:00,2023-04-09,2023,Définitives,9,45638
2023-04-09 05:00:00,2023-04-09,2023,Définitives,10,46928
2023-04-09 05:30:00,2023-04-09,2023,Définitives,11,46512
2023-04-09 06:00:00,2023-04-09,2023,Définitives,12,46786
2023-04-09 06:30:00,2023-04-09,2023,Définitives,13,46956
2023-04-09 07:00:00,2023-04-09,2023,Définitives,14,46449
2023-04-09 07:30:00,2023-04-09,2023,Définitives,15,46321
2023-04-09 08:00:00,2023-04-09,2023,Définitives,16,45999
2023-04-09 08:30:00,2023-04-09,2023,Définitives,17,45472
2023-04-09 09:00:00,2023-04-09,2023,Définitives,18,44249
2023-04-09 09:30:00,2023-04-09,2023,Définitives,19,42633
2023-04-09 10:00:00,2023-04-09,2023,Définitives,20,41346
2023-04-09 10:30:00,2023-04-09,2023,Définitives,21,44981
2023-04-09 11:00:00,2023-04-09,2023,Définitives,22,40936
2023-04-09 11:30:00,2023-04-09,2023,Définitives,23,40482
2023-04-09 12:00:00,2023-04-09,2023,Définitives,24,39874
2023-04-09 12:30:00,2023-04-09,2023,Définitives,25,38954
2023-04-09 13:00:00,2023-04-09,2023,Définitives,26,37964
2023-04-09 13:30:00,2023-04-09,2023,Définitives,27,37558
2023-04-09 14:00:00,2023-04-09,2023,Définitives,28,37528
2023-04-09 14:30:00,2023-04-09,2023,Définitives,29,38065
2023-04-09 15:00:00,2023-04-09,2023,Définitives,30,38922
2023-04-09 15:30:00,2023-04-09,2023,Définitives,31,40346
2023-04-09 16:00:00,2023-04-09,2023,Définitives,32,45164
2023-04-09 16:30:00,2023-04-09,2023,Définitives,33,41794
2023-04-09 17:00:00,2023-04-09,2023,Définitives,34,43106
2023-04-09 17:30:00,2023-04-09,2023,Définitives,35,43857
2023-04-09 18:00:00,2023-04-09,2023,Définitives,36,44173
2023-04-09 18:30:00,2023-04-09,2023,Définitives,37,43942
2023-04-09 19:00:00,2023-04-09,2023,Définitives,38,43189
2023-04-09 19:30:00,2023-04-09,2023,Définitives,39,43872
2023-04-09 20:00:00,2023-04-09,2023,Définitives,40,45513
2023-04-09 20:30:00,2023-04-09,2023,Définitives,41,45071
2023-04-09 21:00:00,2023-04-09,2023,Définitives,42,45011
2023-04-09 21:30:00,2023-04-09,2023,Définitives,43,45085
2023-04-09 22:00:00,2023-04-09,2023,Définitives,44,44770
2023-04-09 22:30:00,2023-04-09,2023,Définitives,45,43391
2023-04-09 23:00:00,2023-04-09,2023,Définitives,46,42421
2023-04-09 23:30:00,2023-04-09,2023,Définitives,47,41396
2023-04-10 00:00:00,2023-04-10,2023,Définitives,0,37813
2023-04-10 00:30:00,2023-04-10,2023,Définitives,1,37621
2023-04-10 01:00:00,2023-04-10,2023,Définitives,2,38233
2023-04-10 01:30:00,2023-04-10,2023,Définitives,3,38709
2023-04-10 02:00:00,2023-04-10,2023,Définitives,4,39650
2023-04-10 02:30:00,2023-04-10,2023,Définitives,5,39786
2023-04-10 03:00:00,2023-04-10,2023,Définitives,6,40181
2023-04-10 03:30:00,2023-04-10,2023,Définitives,7,40780
2023-04-10 04:00:00,2023-04-10,2023,Définitives,8,41760
2023-04-10 04:30:00,2023-04-10,2023,Définitives,9,42792
2023-04-10 05:00:00,2023-04-10,2023,Définitives,10,44021
2023-04-10 05:30:00,2023-04-10,2023,Définitives,11,43905
2023-04-10 06:00:00,2023-04-10,2023,Définitives,12,44596
2023-04-10 06:30:00,2023-04-10,2023,Définitives,13,45311
2023-04-10 07:00:00,2023-04-10,2023,Définitives,14,45380
2023-04-10 07:30:00,2023-04-10,2023,Définitives,15,45670
2023-04-10 08:00:00,2023-04-10,2023,Définitives,16,46269
2023-04-10 08:30:00,2023-04-10,2023,Définitives,17,46384
2023-04-10 09:00:00,2023-04-10,2023,Définitives,18,45514
2023-04-10 09:30:00,2023-04-10,2023,Définitives,19,44010
2023-04-10 10:00:00,2023-04-10,2023,Définitives,20,42967
2023-04-10 10:30:00,2023-04-10,2023,Définitives,21,41914
2023-04-10 11:00:00,2023-04-10,2023,Définitives,22,43249
2023-04-10 11:30:00,2023-04-10,2023,Définitives,23,42957
2023-04-10 12:00:00,2023-04-10,2023,Définitives,24,42222
2023-04-10 12:30:00,2023-04-10,2023,Définitives,25,41573
2023-04-10 13:00:00,2023-04-10,2023,Définitives,26,40756
2023-04-10 13:30:00,2023-04-10,2023,Définitives,27,40617
2023-04-10 14:00:00,2023-04-10,2023,Définitives,28,41176
2023-04-10 14:30:00,2023-04-10,2023,Définitives,29,42504
2023-04-10 15:00:00,2023-04-10,2023,Définitives,30,44174
2023-04-10 15:30:00,2023-04-10,2023,Définitives,31,46166
2023-04-10 16:00:00,2023-04-10,2023,Définitives,32,42059
2023-04-10 16:30:00,2023-04-10,2023,Définitives,33,47439
2023-04-10 17:00:00,2023-04-10,2023,Définitives,34,47703
2023-04-10 17:30:00,2023-04-10,2023,Définitives,35,47755
2023-04-10 18:00:00,2023-04-10,2023,Définitives,36,47254
2023-04-10 18:30:00,2023-04-10,2023,Définitives,37,46729
2023-04-10 19:00:00,2023-04-10,2023,Définitives,38,45682
2023-04-10 19:30:00,2023-04-10,2023,Définitives,39,45767
2023-04-10 20:00:00,2023-04-10,2023,Définitives,40,47214
2023-04-10 20:30:00,2023-04-10,2023,Définitives,41,46550
2023-04-10 21:00:00,2023-04-10,2023,Définitives,42,46529
2023-04-10 21:30:00,2023-04-10,2023,Définitives,43,42111
2023-04-10 22:00:00,2023-04-10,2023,Définitives,44,41785
2023-04-10 22:30:00,2023-04-10,2023,Définitives,45,40282
2023-04-10 23:00:00,2023-04-10,2023,Définitives,46,39369
2023-04-10 23:30:00,2023-04-10,2023,Définitives,47,38365
2023-04-11 00:00:00,2023-04-11,2023,Définitives,0,39634
2023-04-11 00:30:00,2023-04-11,2023,Définitives,1,40143
2023-04-11 01:00:00,2023-04-11,2023,Définitives,2,41991
2023-04-11 01:30:00,2023-04-11,2023,Définitives,3,43992
2023-04-11 02:00:00,2023-04-11,2023,Définitives,4,47107
2023-04-11 02:30:00,2023-04-11,2023,Définitives,5,49405
2023-04-11 03:00:00,2023-04-11,2023,Définitives,6,51688
2023-04-11 03:30:00,2023-04-11,2023,Définitives,7,53220
2023-04-11 04:00:00,2023-04-11,2023,Définitives,8,54257
2023-04-11 04:30:00,2023-04-11,2023,Définitives,9,55025
2023-04-11 05:00:00,2023-04-11,2023,Définitives,10,44969
2023-04-11 05:30:00,2023-04-11,2023,Définitives,11,55293
2023-04-11 06:00:00,2023-04-11,2023,Définitives,12,55153
2023-04-11 06:30:00,2023-04-11,2023,Définitives,13,54633
2023-04-11 07:00:00,2023-04-11,2023,Définitives,14,54772
2023-04-11 07:30:00,2023-04-11,2023,Définitives,15,54866
2023-04-11 08:00:00,2023-04-11,2023,Définitives,16,55205
2023-04-11 08:30:00,2023-04-11,2023,Définitives,17,54125
2023-04-11 09:00:00,2023-04-11,2023,Définitives,18,52910
2023-04-11 09:30:00,2023-04-11,2023,Définitives,19,52347
2023-04-11 10:00:00,2023-04-11,2023,Définitives,20,51967
2023-04-11 10:30:00,2023-04-11,2023,Définitives,21,42951
2023-04-11 11:00:00,2023-04-11,2023,Définitives,22,52103
2023-04-11 11:30:00,2023-04-11,2023,Définitives,23,51769
2023-04-11 12:00:00,2023-04-11,2023,Définitives,24,50969
2023-04-11 12:30:00,2023-04-11,2023,Définitives,25,50085
2023-04-11 13:00:00,2023-04-11,2023,Définitives,26,49177
2023-04-11 13:30:00,2023-04-11,2023,Définitives,27,48798
2023-04-11 14:00:00,2023-04-11,2023,Définitives,28,48632
2023-04-11 14:30:00,2023-04-11,2023,Définitives,29,49433
2023-04-11 15:00:00,2023-04-11,2023,Définitives,30,50784
2023-04-11 15:30:00,2023-04-11,2023,Définitives,31,52732
2023-04-11 16:00:00,2023-04-11,2023,Définitives,32,43227
2023-04-11 16:30:00,2023-04-11,2023,Définitives,33,53343
2023-04-11 17:00:00,2023-04-11,2023,Définitives,34,53131
2023-04-11 17:30:00,2023-04-11,2023,Définitives,35,52910
2023-04-11 18:00:00,2023-04-11,2023,Définitives,36,52109
2023-04-11 18:30:00,2023-04-11,2023,Définitives,37,51060
2023-04-11 19:00:00,2023-04-11,2023,Définitives,38,49716
2023-04-11 19:30:00,2023-04-11,2023,Définitives,39,50099
2023-04-11 20:00:00,2023-04-11,2023,Définitives,40,51356
2023-04-11 20:30:00,2023-04-11,2023,Définitives,41,50548
2023-04-11 21:00:00,2023-04-11,2023,Définitives,42,50104
2023-04-11 21:30:00,2023-04-11,2023,Définitives,43,43127
2023-04-11 22:00:00,2023-04-11,2023,Définitives,44,42900
2023-04-11 22:30:00,2023-04-11,2023,Définitives,45,41538
2023-04-11 23:00:00,2023-04-11,2023,Définitives,46,40588
2023-04-11 23:30:00,2023-04-11,2023,Définitives,47,39807
2023-04-12 00:00:00,2023-04-12,2023,Définitives,0,42791
2023-04-12 00:30:00,2023-04-12,2023,Définitives,1,42911
2023-04-12 01:00:00,2023-04-12,2023,Définitives,2,44472
2023-04-12 01:30:00,2023-04-12,2023,Définitives,3,45966
2023-04-12 02:00:00,2023-04-12,2023,Définitives,4,48699
2023-04-12 02:30:00,2023-04-12,2023,Définitives,5,50687
2023-04-12 03:00:00,2023-04-12,2023,Définitives,6,52341
2023-04-12 03:30:00,2023-04-12,2023,Définitives,7,54012
2023-04-12 04:00:00,2023-04-12,2023,Définitives,8,55333
2023-04-12 04:30:00,2023-04-12,2023,Définitives,9,56024
2023-04-12 05:00:00,2023-04-12,2023,Définitives,10,48743
2023-04-12 05:30:00,2023-04-12,2023,Définitives,11,56274
2023-04-12 06:00:00,2023-04-12,2023,Définitives,12,56172
2023-04-12 06:30:00,2023-04-12,2023,Définitives,13,55931
2023-04-12 07:00:00,2023-04-12,2023,Définitives,14,55827
2023-04-12 07:30:00,2023-04-12,2023,Définitives,15,56057
2023-04-12 08:00:00,2023-04-12,2023,Définitives,16,56304
2023-04-12 08:30:00,2023-04-12,2023,Définitives,17,55603
2023-04-12 09:00:00,2023-04-12,2023,Définitives,18,54530
2023-04-12 09:30:00,2023-04-12,2023,Définitives,19,54014
2023-04-12 10:00:00,2023-04-12,2023,Définitives,20,53945
2023-04-12 10:30:00,2023-04-12,2023,Définitives,21,46672
2023-04-12 11:00:00,2023-04-12,2023,Définitives,22,53932
2023-04-12 11:30:00,2023-04-12,2023,Définitives,23,53647
2023-04-12 12:00:00,2023-04-12,2023,Définitives,24,52915
2023-04-12 12:30:00,2023-04-12,2023,Définitives,25,52330
2023-04-12 13:00:00,2023-04-12,2023,Définitives,26,51432
2023-04-12 13:30:00,2023-04-12,2023,Définitives,27,50917
2023-04-12 14:00:00,2023-04-12,2023,Définitives,28,50729
2023-04-12 14:30:00,2023-04-12,2023,Définitives,29,51384
2023-04-12 15:00:00,2023-04-12,2023,Définitives,30,53011
2023-04-12 15:30:00,2023-04-12,2023,Définitives,31,54809
2023-04-12 16:00:00,2023-04-12,2023,Définitives,32,46693
2023-04-12 16:30:00,2023-04-12,2023,Définitives,33,55617
2023-04-12 17:00:00,2023-04-12,2023,Définitives,34,55283
2023-04-12 17:30:00,2023-04-12,2023,Définitives,35,54793
2023-04-12 18:00:00,2023-04-12,2023,Définitives,36,54141
2023-04-12 18:30:00,2023-04-12,2023,Définitives,37,53360
2023-04-12 19:00:00,2023-04-12,2023,Définitives,38,52358
2023-04-12 19:30:00,2023-04-12,2023,Définitives,39,52606
2023-04-12 20:00:00,2023-04-12,2023,Définitives,40,53731
2023-04-12 20:30:00,2023-04-12,2023,Définitives,41,53106
2023-04-12 21:00:00,2023-04-12,2023,Définitives,42,52679
2023-04-12 21:30:00,2023-04-12,2023,Définitives,43,46677
2023-04-12 22:00:00,2023-04-12,2023,Définitives,44,46186
2023-04-12 22:30:00,2023-04-12,2023,Définitives,45,44742
2023-04-12 23:00:00,2023-04-12,2023,Définitives,46,43939
2023-04-12 23:30:00,2023-04-12,2023,Définitives,47,42929
2023-04-13 00:00:00,2023-04-13,2023,Définitives,0,45679
2023-04-13 00:30:00,2023-04-13,2023,Définitives,1,45961
2023-04-13 01:00:00,2023-04-13,2023,Définitives,2,47605
2023-04-13 01:30:00,2023-04-13,2023,Définitives,3,49049
2023-04-13 02:00:00,2023-04-13,2023,Définitives,4,52097
2023-04-13 02:30:00,2023-04-13,2023,Définitives,5,54107
2023-04-13 03:00:00,2023-04-13,2023,Définitives,6,56286
2023-04-13 03:30:00,2023-04-13,2023,Définitives,7,57569
2023-04-13 04:00:00,2023-04-13,2023,Définitives,8,58425
2023-04-13 04:30:00,2023-04-13,2023,Définitives,9,58634
2023-04-13 05:00:00,2023-04-13,2023,Définitives,10,51480
2023-04-13 05:30:00,2023-04-13,2023,Définitives,11,58336
2023-04-13 06:00:00,2023-04-13,2023,Définitives,12,58171
2023-04-13 06:30:00,2023-04-13,2023,Définitives,13,57557
2023-04-13 07:00:00,2023-04-13,2023,Définitives,14,57286
2023-04-13 07:30:00,2023-04-13,2023,Définitives,15,57104
