datetime,date,year,statut,slot_index,load_mw
2021-03-27 00:00:00,2021-03-27,2021,Définitives,0,48167
2021-03-27 00:30:00,2021-03-27,2021,Définitives,1,48098
2021-03-27 01:00:00,2021-03-27,2021,Définitives,2,49085
2021-03-27 01:30:00,2021-03-27,2021,Définitives,3,49778
2021-03-27 02:00:00,2021-03-27,2021,Définitives,4,51216
2021-03-27 02:30:00,2021-03-27,2021,Définitives,5,51324
2021-03-27 03:00:00,2021-03-27,2021,Définitives,6,52457
2021-03-27 03:30:00,2021-03-27,2021,Définitives,7,53199
2021-03-27 04:00:00,2021-03-27,2021,Définitives,8,53624
2021-03-27 04:30:00,2021-03-27,2021,Définitives,9,54200
2021-03-27 05:00:00,2021-03-27,2021,Définitives,10,54867
2021-03-27 05:30:00,2021-03-27,2021,Définitives,11,54388
2021-03-27 06:00:00,2021-03-27,2021,Définitives,12,54200
2021-03-27 06:30:00,2021-03-27,2021,Définitives,13,53687
2021-03-27 07:00:00,2021-03-27,2021,Définitives,14,53259
2021-03-27 07:30:00,2021-03-27,2021,Définitives,15,53202
2021-03-27 08:00:00,2021-03-27,2021,Définitives,16,54419
2021-03-27 08:30:00,2021-03-27,2021,Définitives,17,54916
2021-03-27 09:00:00,2021-03-27,2021,Définitives,18,55066
2021-03-27 09:30:00,2021-03-27,2021,Définitives,19,53007
2021-03-27 10:00:00,2021-03-27,2021,Définitives,20,51508
2021-03-27 10:30:00,2021-03-27,2021,Définitives,21,52562
2021-03-27 11:00:00,2021-03-27,2021,Définitives,22,50078
2021-03-27 11:30:00,2021-03-27,2021,Définitives,23,48643
2021-03-27 12:00:00,2021-03-27,2021,Définitives,24,47738
2021-03-27 12:30:00,2021-03-27,2021,Définitives,25,46932
2021-03-27 13:00:00,2021-03-27,2021,Définitives,26,46111
2021-03-27 13:30:00,2021-03-27,2021,Définitives,27,45930
2021-03-27 14:00:00,2021-03-27,2021,Définitives,28,46114
2021-03-27 14:30:00,2021-03-27,2021,Définitives,29,47196
2021-03-27 15:00:00,2021-03-27,2021,Définitives,30,49035
2021-03-27 15:30:00,2021-03-27,2021,Définitives,31,52041
2021-03-27 16:00:00,2021-03-27,2021,Définitives,32,52329
2021-03-27 16:30:00,2021-03-27,2021,Définitives,33,55467
2021-03-27 17:00:00,2021-03-27,2021,Définitives,34,56402
2021-03-27 17:30:00,2021-03-27,2021,Définitives,35,54847
2021-03-27 18:00:00,2021-03-27,2021,Définitives,36,53783
2021-03-27 18:30:00,2021-03-27,2021,Définitives,37,52772
2021-03-27 19:00:00,2021-03-27,2021,Définitives,38,51998
2021-03-27 19:30:00,2021-03-27,2021,Définitives,39,52836
2021-03-27 20:00:00,2021-03-27,2021,Définitives,40,55228
2021-03-27 20:30:00,2021-03-27,2021,Définitives,41,55118
2021-03-27 21:00:00,2021-03-27,2021,Définitives,42,55425
2021-03-27 21:30:00,2021-03-27,2021,Définitives,43,51894
2021-03-27 22:00:00,2021-03-27,2021,Définitives,44,51473
2021-03-27 22:30:00,2021-03-27,2021,Définitives,45,49932
2021-03-27 23:00:00,2021-03-27,2021,Définitives,46,49143
2021-03-27 23:30:00,2021-03-27,2021,Définitives,47,48291
2021-03-28 00:00:00,2021-03-28,2021,Définitives,0,48827
2021-03-28 00:30:00,2021-03-28,2021,Définitives,1,48005
2021-03-28 01:00:00,2021-03-28,2021,Définitives,2,48135
2021-03-28 01:30:00,2021-03-28,2021,Définitives,3,48183
2021-03-28 02:00:00,2021-03-28,2021,Définitives,4,48787
2021-03-28 02:30:00,2021-03-28,2021,Définitives,5,49140
2021-03-28 03:00:00,2021-03-28,2021,Définitives,6,49654
2021-03-28 03:30:00,2021-03-28,2021,Définitives,7,49714
2021-03-28 04:00:00,2021-03-28,2021,Définitives,8,50710
2021-03-28 04:30:00,2021-03-28,2021,Définitives,9,51227
2021-03-28 05:00:00,2021-03-28,2021,Définitives,10,54183
2021-03-28 05:30:00,2021-03-28,2021,Définitives,11,51667
2021-03-28 06:00:00,2021-03-28,2021,Définitives,12,51594
2021-03-28 06:30:00,2021-03-28,2021,Définitives,13,51461
2021-03-28 07:00:00,2021-03-28,2021,Définitives,14,51188
2021-03-28 07:30:00,2021-03-28,2021,Définitives,15,50943
2021-03-28 08:00:00,2021-03-28,2021,Définitives,16,51064
2021-03-28 08:30:00,2021-03-28,2021,Définitives,17,51745
2021-03-28 09:00:00,2021-03-28,2021,Définitives,18,51996
2021-03-28 09:30:00,2021-03-28,2021,Définitives,19,49499
2021-03-28 10:00:00,2021-03-28,2021,Définitives,20,47287
2021-03-28 10:30:00,2021-03-28,2021,Définitives,21,52260
2021-03-28 11:00:00,2021-03-28,2021,Définitives,22,45674
2021-03-28 11:30:00,2021-03-28,2021,Définitives,23,44261
2021-03-28 12:00:00,2021-03-28,2021,Définitives,24,43003
2021-03-28 12:30:00,2021-03-28,2021,Définitives,25,41682
2021-03-28 13:00:00,2021-03-28,2021,Définitives,26,40805
2021-03-28 13:30:00,2021-03-28,2021,Définitives,27,40535
2021-03-28 14:00:00,2021-03-28,2021,Définitives,28,40426
2021-03-28 14:30:00,2021-03-28,2021,Définitives,29,41213
2021-03-28 15:00:00,2021-03-28,2021,Définitives,30,42805
2021-03-28 15:30:00,2021-03-28,2021,Définitives,31,45254
2021-03-28 16:00:00,2021-03-28,2021,Définitives,32,52230
2021-03-28 16:30:00,2021-03-28,2021,Définitives,33,47727
2021-03-28 17:00:00,2021-03-28,2021,Définitives,34,49175
2021-03-28 17:30:00,2021-03-28,2021,Définitives,35,50778
2021-03-28 18:00:00,2021-03-28,2021,Définitives,36,51342
2021-03-28 18:30:00,2021-03-28,2021,Définitives,37,50553
2021-03-28 19:00:00,2021-03-28,2021,Définitives,38,49508
2021-03-28 19:30:00,2021-03-28,2021,Définitives,39,49928
2021-03-28 20:00:00,2021-03-28,2021,Définitives,40,51990
2021-03-28 20:30:00,2021-03-28,2021,Définitives,41,51991
2021-03-28 21:00:00,2021-03-28,2021,Définitives,42,51973
2021-03-28 21:30:00,2021-03-28,2021,Définitives,43,51859
2021-03-28 22:00:00,2021-03-28,2021,Définitives,44,52230
2021-03-28 22:30:00,2021-03-28,2021,Définitives,45,51859
2021-03-28 23:00:00,2021-03-28,2021,Définitives,46,52089
2021-03-28 23:30:00,2021-03-28,2021,Définitives,47,49913
2021-03-29 00:00:00,2021-03-29,2021,Définitives,0,45955
2021-03-29 00:30:00,2021-03-29,2021,Définitives,1,46438
2021-03-29 01:00:00,2021-03-29,2021,Définitives,2,48494
2021-03-29 01:30:00,2021-03-29,2021,Définitives,3,50579
2021-03-29 02:00:00,2021-03-29,2021,Définitives,4,53925
2021-03-29 02:30:00,2021-03-29,2021,Définitives,5,56925
2021-03-29 03:00:00,2021-03-29,2021,Définitives,6,59915
2021-03-29 03:30:00,2021-03-29,2021,Définitives,7,61003
2021-03-29 04:00:00,2021-03-29,2021,Définitives,8,61762
2021-03-29 04:30:00,2021-03-29,2021,Définitives,9,61609
2021-03-29 05:00:00,2021-03-29,2021,Définitives,10,50917
2021-03-29 05:30:00,2021-03-29,2021,Définitives,11,60871
2021-03-29 06:00:00,2021-03-29,2021,Définitives,12,59630
2021-03-29 06:30:00,2021-03-29,2021,Définitives,13,58265
2021-03-29 07:00:00,2021-03-29,2021,Définitives,14,57161
2021-03-29 07:30:00,2021-03-29,2021,Définitives,15,56402
2021-03-29 08:00:00,2021-03-29,2021,Définitives,16,56475
2021-03-29 08:30:00,2021-03-29,2021,Définitives,17,56208
2021-03-29 09:00:00,2021-03-29,2021,Définitives,18,55736
2021-03-29 09:30:00,2021-03-29,2021,Définitives,19,54168
2021-03-29 10:00:00,2021-03-29,2021,Définitives,20,53105
2021-03-29 10:30:00,2021-03-29,2021,Définitives,21,49029
2021-03-29 11:00:00,2021-03-29,2021,Définitives,22,51892
2021-03-29 11:30:00,2021-03-29,2021,Définitives,23,50512
2021-03-29 12:00:00,2021-03-29,2021,Définitives,24,49533
2021-03-29 12:30:00,2021-03-29,2021,Définitives,25,48559
2021-03-29 13:00:00,2021-03-29,2021,Définitives,26,47537
2021-03-29 13:30:00,2021-03-29,2021,Définitives,27,46710
2021-03-29 14:00:00,2021-03-29,2021,Définitives,28,46458
2021-03-29 14:30:00,2021-03-29,2021,Définitives,29,46771
2021-03-29 15:00:00,2021-03-29,2021,Définitives,30,48043
2021-03-29 15:30:00,2021-03-29,2021,Définitives,31,50106
2021-03-29 16:00:00,2021-03-29,2021,Définitives,32,49177
2021-03-29 16:30:00,2021-03-29,2021,Définitives,33,51074
2021-03-29 17:00:00,2021-03-29,2021,Définitives,34,51685
2021-03-29 17:30:00,2021-03-29,2021,Définitives,35,51836
2021-03-29 18:00:00,2021-03-29,2021,Définitives,36,51610
2021-03-29 18:30:00,2021-03-29,2021,Définitives,37,50475
2021-03-29 19:00:00,2021-03-29,2021,Définitives,38,48951
2021-03-29 19:30:00,2021-03-29,2021,Définitives,39,49343
2021-03-29 20:00:00,2021-03-29,2021,Définitives,40,51443
2021-03-29 20:30:00,2021-03-29,2021,Définitives,41,50993
2021-03-29 21:00:00,2021-03-29,2021,Définitives,42,50916
2021-03-29 21:30:00,2021-03-29,2021,Définitives,43,48989
2021-03-29 22:00:00,2021-03-29,2021,Définitives,44,48648
2021-03-29 22:30:00,2021-03-29,2021,Définitives,45,47358
2021-03-29 23:00:00,2021-03-29,2021,Définitives,46,46633
2021-03-29 23:30:00,2021-03-29,2021,Définitives,47,45821
2021-03-30 00:00:00,2021-03-30,2021,Définitives,0,43571
2021-03-30 00:30:00,2021-03-30,2021,Définitives,1,43934
2021-03-30 01:00:00,2021-03-30,2021,Définitives,2,45574
2021-03-30 01:30:00,2021-03-30,2021,Définitives,3,47415
2021-03-30 02:00:00,2021-03-30,2021,Définitives,4,50847
2021-03-30 02:30:00,2021-03-30,2021,Définitives,5,53943
2021-03-30 03:00:00,2021-03-30,2021,Définitives,6,56626
2021-03-30 03:30:00,2021-03-30,2021,Définitives,7,57560
2021-03-30 04:00:00,2021-03-30,2021,Définitives,8,58028
2021-03-30 04:30:00,2021-03-30,2021,Définitives,9,57842
2021-03-30 05:00:00,2021-03-30,2021,Définitives,10,49480
2021-03-30 05:30:00,2021-03-30,2021,Définitives,11,57317
2021-03-30 06:00:00,2021-03-30,2021,Définitives,12,56101
2021-03-30 06:30:00,2021-03-30,2021,Définitives,13,54975
2021-03-30 07:00:00,2021-03-30,2021,Définitives,14,54157
2021-03-30 07:30:00,2021-03-30,2021,Définitives,15,53892
2021-03-30 08:00:00,2021-03-30,2021,Définitives,16,54166
2021-03-30 08:30:00,2021-03-30,2021,Définitives,17,53986
2021-03-30 09:00:00,2021-03-30,2021,Définitives,18,53764
2021-03-30 09:30:00,2021-03-30,2021,Définitives,19,52356
2021-03-30 10:00:00,2021-03-30,2021,Définitives,20,51429
2021-03-30 10:30:00,2021-03-30,2021,Définitives,21,47303
2021-03-30 11:00:00,2021-03-30,2021,Définitives,22,50433
2021-03-30 11:30:00,2021-03-30,2021,Définitives,23,49168
2021-03-30 12:00:00,2021-03-30,2021,Définitives,24,48408
2021-03-30 12:30:00,2021-03-30,2021,Définitives,25,47565
2021-03-30 13:00:00,2021-03-30,2021,Définitives,26,46703
2021-03-30 13:30:00,2021-03-30,2021,Définitives,27,46150
2021-03-30 14:00:00,2021-03-30,2021,Définitives,28,45838
2021-03-30 14:30:00,2021-03-30,2021,Définitives,29,46166
2021-03-30 15:00:00,2021-03-30,2021,Définitives,30,47054
2021-03-30 15:30:00,2021-03-30,2021,Définitives,31,48917
2021-03-30 16:00:00,2021-03-30,2021,Définitives,32,47190
2021-03-30 16:30:00,2021-03-30,2021,Définitives,33,49845
2021-03-30 17:00:00,2021-03-30,2021,Définitives,34,50255
2021-03-30 17:30:00,2021-03-30,2021,Définitives,35,50512
2021-03-30 18:00:00,2021-03-30,2021,Définitives,36,50335
2021-03-30 18:30:00,2021-03-30,2021,Définitives,37,48918
2021-03-30 19:00:00,2021-03-30,2021,Définitives,38,47507
2021-03-30 19:30:00,2021-03-30,2021,Définitives,39,47580
2021-03-30 20:00:00,2021-03-30,2021,Définitives,40,49700
2021-03-30 20:30:00,2021-03-30,2021,Définitives,41,49153
2021-03-30 21:00:00,2021-03-30,2021,Définitives,42,48915
2021-03-30 21:30:00,2021-03-30,2021,Définitives,43,46744
2021-03-30 22:00:00,2021-03-30,2021,Définitives,44,46458
2021-03-30 22:30:00,2021-03-30,2021,Définitives,45,45112
2021-03-30 23:00:00,2021-03-30,2021,Définitives,46,44301
2021-03-30 23:30:00,2021-03-30,2021,Définitives,47,43634
2021-03-31 00:00:00,2021-03-31,2021,Définitives,0,41218
2021-03-31 00:30:00,2021-03-31,2021,Définitives,1,41329
2021-03-31 01:00:00,2021-03-31,2021,Définitives,2,42979
2021-03-31 01:30:00,2021-03-31,2021,Définitives,3,44715
2021-03-31 02:00:00,2021-03-31,2021,Définitives,4,47802
2021-03-31 02:30:00,2021-03-31,2021,Définitives,5,50329
2021-03-31 03:00:00,2021-03-31,2021,Définitives,6,52555
2021-03-31 03:30:00,2021-03-31,2021,Définitives,7,53849
2021-03-31 04:00:00,2021-03-31,2021,Définitives,8,54801
2021-03-31 04:30:00,2021-03-31,2021,Définitives,9,54919
2021-03-31 05:00:00,2021-03-31,2021,Définitives,10,47494
2021-03-31 05:30:00,2021-03-31,2021,Définitives,11,54557
2021-03-31 06:00:00,2021-03-31,2021,Définitives,12,53868
2021-03-31 06:30:00,2021-03-31,2021,Définitives,13,52943
2021-03-31 07:00:00,2021-03-31,2021,Définitives,14,52380
2021-03-31 07:30:00,2021-03-31,2021,Définitives,15,52274
2021-03-31 08:00:00,2021-03-31,2021,Définitives,16,52878
2021-03-31 08:30:00,2021-03-31,2021,Définitives,17,53121
2021-03-31 09:00:00,2021-03-31,2021,Définitives,18,52902
2021-03-31 09:30:00,2021-03-31,2021,Définitives,19,51756
2021-03-31 10:00:00,2021-03-31,2021,Définitives,20,50972
2021-03-31 10:30:00,2021-03-31,2021,Définitives,21,45252
2021-03-31 11:00:00,2021-03-31,2021,Définitives,22,50349
2021-03-31 11:30:00,2021-03-31,2021,Définitives,23,49317
2021-03-31 12:00:00,2021-03-31,2021,Définitives,24,48434
2021-03-31 12:30:00,2021-03-31,2021,Définitives,25,47796
2021-03-31 13:00:00,2021-03-31,2021,Définitives,26,46771
2021-03-31 13:30:00,2021-03-31,2021,Définitives,27,46180
2021-03-31 14:00:00,2021-03-31,2021,Définitives,28,45770
2021-03-31 14:30:00,2021-03-31,2021,Définitives,29,46110
2021-03-31 15:00:00,2021-03-31,2021,Définitives,30,47140
2021-03-31 15:30:00,2021-03-31,2021,Définitives,31,49080
2021-03-31 16:00:00,2021-03-31,2021,Définitives,32,45107
2021-03-31 16:30:00,2021-03-31,2021,Définitives,33,49905
2021-03-31 17:00:00,2021-03-31,2021,Définitives,34,50093
2021-03-31 17:30:00,2021-03-31,2021,Définitives,35,48658
2021-03-31 18:00:00,2021-03-31,2021,Définitives,36,49699
2021-03-31 18:30:00,2021-03-31,2021,Définitives,37,48907
2021-03-31 19:00:00,2021-03-31,2021,Définitives,38,47646
2021-03-31 19:30:00,2021-03-31,2021,Définitives,39,47843
2021-03-31 20:00:00,2021-03-31,2021,Définitives,40,49488
2021-03-31 20:30:00,2021-03-31,2021,Définitives,41,48898
2021-03-31 21:00:00,2021-03-31,2021,Définitives,42,48494
2021-03-31 21:30:00,2021-03-31,2021,Définitives,43,44792
2021-03-31 22:00:00,2021-03-31,2021,Définitives,44,44258
2021-03-31 22:30:00,2021-03-31,2021,Définitives,45,42783
2021-03-31 23:00:00,2021-03-31,2021,Définitives,46,41970
2021-03-31 23:30:00,2021-03-31,2021,Définitives,47,41298
2021-04-01 00:00:00,2021-04-01,2021,Définitives,0,40752
2021-04-01 00:30:00,2021-04-01,2021,Définitives,1,41096
2021-04-01 01:00:00,2021-04-01,2021,Définitives,2,42213
2021-04-01 01:30:00,2021-04-01,2021,Définitives,3,43946
2021-04-01 02:00:00,2021-04-01,2021,Définitives,4,46933
2021-04-01 02:30:00,2021-04-01,2021,Définitives,5,49817
2021-04-01 03:00:00,2021-04-01,2021,Définitives,6,51987
2021-04-01 03:30:00,2021-04-01,2021,Définitives,7,53096
2021-04-01 04:00:00,2021-04-01,2021,Définitives,8,53793
2021-04-01 04:30:00,2021-04-01,2021,Définitives,9,53961
2021-04-01 05:00:00,2021-04-01,2021,Définitives,10,47054
2021-04-01 05:30:00,2021-04-01,2021,Définitives,11,53655
2021-04-01 06:00:00,2021-04-01,2021,Définitives,12,53348
2021-04-01 06:30:00,2021-04-01,2021,Définitives,13,52565
2021-04-01 07:00:00,2021-04-01,2021,Définitives,14,52107
2021-04-01 07:30:00,2021-04-01,2021,Définitives,15,52079
2021-04-01 08:00:00,2021-04-01,2021,Définitives,16,52633
2021-04-01 08:30:00,2021-04-01,2021,Définitives,17,52803
2021-04-01 09:00:00,2021-04-01,2021,Définitives,18,52702
2021-04-01 09:30:00,2021-04-01,2021,Définitives,19,51611
2021-04-01 10:00:00,2021-04-01,2021,Définitives,20,50711
2021-04-01 10:30:00,2021-04-01,2021,Définitives,21,45016
2021-04-01 11:00:00,2021-04-01,2021,Définitives,22,49771
2021-04-01 11:30:00,2021-04-01,2021,Définitives,23,48939
2021-04-01 12:00:00,2021-04-01,2021,Définitives,24,48147
2021-04-01 12:30:00,2021-04-01,2021,Définitives,25,47237
2021-04-01 13:00:00,2021-04-01,2021,Définitives,26,46490
2021-04-01 13:30:00,2021-04-01,2021,Définitives,27,45794
2021-04-01 14:00:00,2021-04-01,2021,Définitives,28,45414
2021-04-01 14:30:00,2021-04-01,2021,Définitives,29,45670
2021-04-01 15:00:00,2021-04-01,2021,Définitives,30,46543
2021-04-01 15:30:00,2021-04-01,2021,Définitives,31,48124
2021-04-01 16:00:00,2021-04-01,2021,Définitives,32,44664
2021-04-01 16:30:00,2021-04-01,2021,Définitives,33,48600
2021-04-01 17:00:00,2021-04-01,2021,Définitives,34,48695
2021-04-01 17:30:00,2021-04-01,2021,Définitives,35,48676
2021-04-01 18:00:00,2021-04-01,2021,Définitives,36,48487
2021-04-01 18:30:00,2021-04-01,2021,Définitives,37,47696
2021-04-01 19:00:00,2021-04-01,2021,Définitives,38,46478
2021-04-01 19:30:00,2021-04-01,2021,Définitives,39,46606
2021-04-01 20:00:00,2021-04-01,2021,Définitives,40,48712
2021-04-01 20:30:00,2021-04-01,2021,Définitives,41,48193
2021-04-01 21:00:00,2021-04-01,2021,Définitives,42,48011
2021-04-01 21:30:00,2021-04-01,2021,Définitives,43,44434
2021-04-01 22:00:00,2021-04-01,2021,Définitives,44,43854
2021-04-01 22:30:00,2021-04-01,2021,Définitives,45,42307
2021-04-01 23:00:00,2021-04-01,2021,Définitives,46,41517
2021-04-01 23:30:00,2021-04-01,2021,Définitives,47,40943
2021-04-02 00:00:00,2021-04-02,2021,Définitives,0,39652
2021-04-02 00:30:00,2021-04-02,2021,Définitives,1,39810
2021-04-02 01:00:00,2021-04-02,2021,Définitives,2,41167
2021-04-02 01:30:00,2021-04-02,2021,Définitives,3,42796
2021-04-02 02:00:00,2021-04-02,2021,Définitives,4,45544
2021-04-02 02:30:00,2021-04-02,2021,Définitives,5,48318
2021-04-02 03:00:00,2021-04-02,2021,Définitives,6,50444
2021-04-02 03:30:00,2021-04-02,2021,Définitives,7,51645
2021-04-02 04:00:00,2021-04-02,2021,Définitives,8,52763
2021-04-02 04:30:00,2021-04-02,2021,Définitives,9,53150
2021-04-02 05:00:00,2021-04-02,2021,Définitives,10,46274
2021-04-02 05:30:00,2021-04-02,2021,Définitives,11,53327
2021-04-02 06:00:00,2021-04-02,2021,Définitives,12,52762
2021-04-02 06:30:00,2021-04-02,2021,Définitives,13,52489
2021-04-02 07:00:00,2021-04-02,2021,Définitives,14,52076
2021-04-02 07:30:00,2021-04-02,2021,Définitives,15,51979
2021-04-02 08:00:00,2021-04-02,2021,Définitives,16,52698
2021-04-02 08:30:00,2021-04-02,2021,Définitives,17,52896
2021-04-02 09:00:00,2021-04-02,2021,Définitives,18,52926
2021-04-02 09:30:00,2021-04-02,2021,Définitives,19,51266
2021-04-02 10:00:00,2021-04-02,2021,Définitives,20,50373
2021-04-02 10:30:00,2021-04-02,2021,Définitives,21,44125
2021-04-02 11:00:00,2021-04-02,2021,Définitives,22,49328
2021-04-02 11:30:00,2021-04-02,2021,Définitives,23,48120
2021-04-02 12:00:00,2021-04-02,2021,Définitives,24,47182
2021-04-02 12:30:00,2021-04-02,2021,Définitives,25,46250
2021-04-02 13:00:00,2021-04-02,2021,Définitives,26,45373
2021-04-02 13:30:00,2021-04-02,2021,Définitives,27,44837
2021-04-02 14:00:00,2021-04-02,2021,Définitives,28,44753
2021-04-02 14:30:00,2021-04-02,2021,Définitives,29,45268
2021-04-02 15:00:00,2021-04-02,2021,Définitives,30,46087
2021-04-02 15:30:00,2021-04-02,2021,Définitives,31,47564
2021-04-02 16:00:00,2021-04-02,2021,Définitives,32,43700
2021-04-02 16:30:00,2021-04-02,2021,Définitives,33,48329
2021-04-02 17:00:00,2021-04-02,2021,Définitives,34,48698
2021-04-02 17:30:00,2021-04-02,2021,Définitives,35,49140
2021-04-02 18:00:00,2021-04-02,2021,Définitives,36,49542
2021-04-02 18:30:00,2021-04-02,2021,Définitives,37,48803
2021-04-02 19:00:00,2021-04-02,2021,Définitives,38,47675
2021-04-02 19:30:00,2021-04-02,2021,Définitives,39,48253
2021-04-02 20:00:00,2021-04-02,2021,Définitives,40,50407
2021-04-02 20:30:00,2021-04-02,2021,Définitives,41,49993
2021-04-02 21:00:00,2021-04-02,2021,Définitives,42,49932
2021-04-02 21:30:00,2021-04-02,2021,Définitives,43,43473
2021-04-02 22:00:00,2021-04-02,2021,Définitives,44,42965
2021-04-02 22:30:00,2021-04-02,2021,Définitives,45,41407
2021-04-02 23:00:00,2021-04-02,2021,Définitives,46,40684
2021-04-02 23:30:00,2021-04-02,2021,Définitives,47,39893
2021-04-03 00:00:00,2021-04-03,2021,Définitives,0,40866
2021-04-03 00:30:00,2021-04-03,2021,Définitives,1,40763
2021-04-03 01:00:00,2021-04-03,2021,Définitives,2,41402
2021-04-03 01:30:00,2021-04-03,2021,Définitives,3,41956
2021-04-03 02:00:00,2021-04-03,2021,Définitives,4,43297
2021-04-03 02:30:00,2021-04-03,2021,Définitives,5,44035
2021-04-03 03:00:00,2021-04-03,2021,Définitives,6,44713
2021-04-03 03:30:00,2021-04-03,2021,Définitives,7,45735
2021-04-03 04:00:00,2021-04-03,2021,Définitives,8,47306
2021-04-03 04:30:00,2021-04-03,2021,Définitives,9,48585
2021-04-03 05:00:00,2021-04-03,2021,Définitives,10,48191
2021-04-03 05:30:00,2021-04-03,2021,Définitives,11,49598
2021-04-03 06:00:00,2021-04-03,2021,Définitives,12,50036
2021-04-03 06:30:00,2021-04-03,2021,Définitives,13,50145
2021-04-03 07:00:00,2021-04-03,2021,Définitives,14,50206
2021-04-03 07:30:00,2021-04-03,2021,Définitives,15,50208
2021-04-03 08:00:00,2021-04-03,2021,Définitives,16,51040
2021-04-03 08:30:00,2021-04-03,2021,Définitives,17,51877
2021-04-03 09:00:00,2021-04-03,2021,Définitives,18,52079
2021-04-03 09:30:00,2021-04-03,2021,Définitives,19,50081
2021-04-03 10:00:00,2021-04-03,2021,Définitives,20,48310
2021-04-03 10:30:00,2021-04-03,2021,Définitives,21,45915
2021-04-03 11:00:00,2021-04-03,2021,Définitives,22,47076
2021-04-03 11:30:00,2021-04-03,2021,Définitives,23,45866
2021-04-03 12:00:00,2021-04-03,2021,Définitives,24,44989
2021-04-03 12:30:00,2021-04-03,2021,Définitives,25,44196
2021-04-03 13:00:00,2021-04-03,2021,Définitives,26,43527
2021-04-03 13:30:00,2021-04-03,2021,Définitives,27,43075
2021-04-03 14:00:00,2021-04-03,2021,Définitives,28,42976
2021-04-03 14:30:00,2021-04-03,2021,Définitives,29,43504
2021-04-03 15:00:00,2021-04-03,2021,Définitives,30,44423
2021-04-03 15:30:00,2021-04-03,2021,Définitives,31,46168
2021-04-03 16:00:00,2021-04-03,2021,Définitives,32,45696
2021-04-03 16:30:00,2021-04-03,2021,Définitives,33,47618
2021-04-03 17:00:00,2021-04-03,2021,Définitives,34,48406
2021-04-03 17:30:00,2021-04-03,2021,Définitives,35,48588
2021-04-03 18:00:00,2021-04-03,2021,Définitives,36,49505
2021-04-03 18:30:00,2021-04-03,2021,Définitives,37,48886
2021-04-03 19:00:00,2021-04-03,2021,Définitives,38,47890
2021-04-03 19:30:00,2021-04-03,2021,Définitives,39,48860
2021-04-03 20:00:00,2021-04-03,2021,Définitives,40,50995
2021-04-03 20:30:00,2021-04-03,2021,Définitives,41,51021
2021-04-03 21:00:00,2021-04-03,2021,Définitives,42,51215
2021-04-03 21:30:00,2021-04-03,2021,Définitives,43,45128
2021-04-03 22:00:00,2021-04-03,2021,Définitives,44,44557
2021-04-03 22:30:00,2021-04-03,2021,Définitives,45,42996
2021-04-03 23:00:00,2021-04-03,2021,Définitives,46,42138
2021-04-03 23:30:00,2021-04-03,2021,Définitives,47,41317
2021-04-04 00:00:00,2021-04-04,2021,Définitives,0,42900
2021-04-04 00:30:00,2021-04-04,2021,Définitives,1,42709
2021-04-04 01:00:00,2021-04-04,2021,Définitives,2,43319
2021-04-04 01:30:00,2021-04-04,2021,Définitives,3,43591
2021-04-04 02:00:00,2021-04-04,2021,Définitives,4,44389
2021-04-04 02:30:00,2021-04-04,2021,Définitives,5,44868
2021-04-04 03:00:00,2021-04-04,2021,Définitives,6,45236
2021-04-04 03:30:00,2021-04-04,2021,Définitives,7,46094
2021-04-04 04:00:00,2021-04-04,2021,Définitives,8,47411
2021-04-04 04:30:00,2021-04-04,2021,Définitives,9,48536
2021-04-04 05:00:00,2021-04-04,2021,Définitives,10,49865
2021-04-04 05:30:00,2021-04-04,2021,Définitives,11,49515
2021-04-04 06:00:00,2021-04-04,2021,Définitives,12,50026
2021-04-04 06:30:00,2021-04-04,2021,Définitives,13,50093
2021-04-04 07:00:00,2021-04-04,2021,Définitives,14,50180
2021-04-04 07:30:00,2021-04-04,2021,Définitives,15,50358
2021-04-04 08:00:00,2021-04-04,2021,Définitives,16,50828
2021-04-04 08:30:00,2021-04-04,2021,Définitives,17,51273
2021-04-04 09:00:00,2021-04-04,2021,Définitives,18,51056
2021-04-04 09:30:00,2021-04-04,2021,Définitives,19,48214
2021-04-04 10:00:00,2021-04-04,2021,Définitives,20,45951
2021-04-04 10:30:00,2021-04-04,2021,Définitives,21,47752
2021-04-04 11:00:00,2021-04-04,2021,Définitives,22,44314
2021-04-04 11:30:00,2021-04-04,2021,Définitives,23,42856
2021-04-04 12:00:00,2021-04-04,2021,Définitives,24,42025
2021-04-04 12:30:00,2021-04-04,2021,Définitives,25,40930
2021-04-04 13:00:00,2021-04-04,2021,Définitives,26,40042
2021-04-04 13:30:00,2021-04-04,2021,Définitives,27,39463
2021-04-04 14:00:00,2021-04-04,2021,Définitives,28,39373
2021-04-04 14:30:00,2021-04-04,2021,Définitives,29,40073
2021-04-04 15:00:00,2021-04-04,2021,Définitives,30,41236
2021-04-04 15:30:00,2021-04-04,2021,Définitives,31,43088
2021-04-04 16:00:00,2021-04-04,2021,Définitives,32,47490
2021-04-04 16:30:00,2021-04-04,2021,Définitives,33,44987
2021-04-04 17:00:00,2021-04-04,2021,Définitives,34,46059
2021-04-04 17:30:00,2021-04-04,2021,Définitives,35,47256
2021-04-04 18:00:00,2021-04-04,2021,Définitives,36,48633
2021-04-04 18:30:00,2021-04-04,2021,Définitives,37,48140
2021-04-04 19:00:00,2021-04-04,2021,Définitives,38,47336
